gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
26415844948220	1.6929709	0.14835311	0.106465176
26415845048220	2.0717075	0.0017453308	0.010471985
26415845148220	2.1816635	-0.17976907	-0.13439047
26415845248220	1.8395786	-0.44680467	-0.3228862
26415863448220	1.0402172	-0.4188794	-0.42760605
26415871448220	0.5340712	-0.0453786	-0.37699145
26415879448220	-0.09599319	0.4886926	-0.20245837
26415889448220	-0.7888895	1.0733784	0.04886926
26415899448220	-1.150173	0.9756399	0.23038366
26415911348220	-1.2077689	0.9093173	0.3857181
26415919448220	-0.9773852	0.79587084	0.5637418
26415929448220	-0.59690315	0.83601344	0.6318097
26415939448220	-0.3054329	0.8412494	0.6091204
26415960548220	-0.11693716	0.50789124	0.6195924
26415960648220	-0.029670622	-0.2775076	0.67369765
26415969448220	0.066322565	-0.9354973	0.64402705
26416108348220	0.34732082	-1.6929709	0.6143564
26416108448220	0.5846858	-2.211334	0.5044006
26416108548220	0.59690315	-2.047273	0.23561965
26416108648220	0.2443463	-0.41015273	0.06457724
26416108748220	-0.057595916	1.1536636	-0.43982336
26416108848220	0.3682648	0.82030547	-0.8883734
26416108948220	1.155409	-0.91106266	-1.0437078
26416109048220	1.9984037	-2.4382272	-0.96865857
26416109148220	2.336998	-1.9757144	-1.0786144
26416109248220	2.1502476	-1.2287128	-1.0524344
26416119348220	1.9931678	-0.7504922	-0.9320066
26416129448220	1.7505667	-0.17453307	-0.4084074
26416139448220	1.7034428	-0.2670356	-0.006981323
26416149448220	1.7645293	-0.5811951	0.2548183
26416303348220	1.862268	-0.90059066	0.30368754
26416303448220	1.8709946	-0.89360934	0.1535891
26416303548220	1.783728	-0.60562974	-0.0907572
26416303648220	1.8483052	-0.6108658	-0.29321557
26416303748220	1.8081627	-0.6387911	-0.52534455
26416303848220	1.5952322	-0.8168148	-0.5201086
26416303948220	1.546363	-0.9878572	-0.4188794
26416304048220	1.4503698	-1.0698878	-0.37175545
26416304148220	1.3631033	-1.1658809	-0.4817113
26416304248220	1.3473953	-0.9250253	-0.66671634
26416322448220	1.3962646	-0.3682648	-0.92327994
26416339448220	1.3247061	0.080285214	-1.1082851
26416349448220	1.1588997	0.16580643	-1.1728623
26416358448220	0.9861119	0.059341244	-1.1571543
26416512348220	0.85346675	-0.12566382	-1.0489438
26416512448220	0.6475177	-0.52883524	-0.7487469
26416512548220	0.13788113	-0.9058267	-0.44855002
26416512648220	-0.29147023	-0.6300644	-0.36128345
26416512748220	-0.35255682	-0.28448892	-0.23038366
26416512848220	-0.51836324	-0.13439047	0.040142607
26416512948220	-1.0437078	0.21118502	0.29845157
26416513048220	-1.6790081	0.45204067	0.5951578
26416513148220	-2.32129	0.57944983	0.8744107
26416513248220	-3.0141861	0.38222742	1.1536636
26416528448220	-3.6285427	-0.19198638	1.2863088
26416536448220	-3.6913745	-0.11170117	1.2548928
26416549448220	-3.4505188	0.4939286	1.0210185
26416559448220	-3.2393339	0.91106266	0.7941255
26416569448220	-2.9757888	0.9093173	0.54803383
26416579448220	-2.74366	0.8744107	0.41015273
26416589448220	-2.775076	0.6998776	0.39793542
26416597448220	-2.7052627	0.69464165	0.41189805
26416606348220	-2.516767	0.8011068	0.5166179
26416619348220	-2.3509605	0.06981323	0.7836535
26416629448220	-2.284638	-0.45553133	0.8377588
26416639448220	-2.1886446	-0.4886926	0.74525625
26416649448220	-2.0699623	0.0	0.6073751
26416668548220	-1.9285905	0.7103496	0.5270899
26416668648220	-1.8483052	0.86044806	0.44680467
26416676448220	-1.7505667	0.87092006	0.42935136
26416689448220	-1.6126856	0.6213378	0.469494
26416699448220	-1.4957484	0.6283191	0.5305805
26416709448220	-1.3892833	0.7696909	0.6195924
26416719448220	-1.2967807	0.96167725	0.675443
26416729448220	-1.2007875	1.2461661	0.68766034
26416739448220	-1.0594158	1.5603257	0.67718834
26416749448220	-0.8779014	1.7313681	0.66148037
26416759448220	-0.6632257	1.7366041	0.6195924
26416768448220	-0.5009099	1.6144309	0.5550152
26416779448220	-0.23038366	1.3596127	0.4188794
26416792348220	0.02443463	1.0873411	0.28623423
26416805348220	0.33161286	0.76270956	0.1535891
26416815348220	0.68067896	0.43982336	0.04188794
26416825348220	1.0471984	0.24609163	-0.015707977
26416835348220	1.4102273	0.15009844	-0.04712393
26416845348220	1.7732561	0.085521206	-0.078539886
26416855348220	2.0874157	-0.017453307	-0.14660779
26416865348220	2.3020914	-0.10995584	-0.24609163
26416873348220	2.352706	-0.1535891	-0.33859417
26416882348220	2.253222	-0.21293035	-0.43982336
26416883248220	1.9879317	-0.27576226	-0.5009099
26416891248220	1.5760337	-0.33859417	-0.5340712
26416900448220	0.9564412	-0.31415954	-0.5567605
26416909348220	-0.012217315	0.11868249	-0.48694727
26416919448220	-0.9145533	0.7208216	-0.10995584
26416929448220	-1.314234	0.83601344	0.34208483
26416939448220	-1.377066	0.49916458	0.65449905
26416949448220	-1.192061	0.3804821	0.7836535
26416959448220	-0.83601344	0.9372426	0.6998776
26416969448220	-0.4764753	1.4172086	0.53581655
26416979448220	-0.36128345	1.3910286	0.43807802
26416989448220	-0.34557548	0.8691747	0.34906614
26416999448220	-0.29845157	-0.061086576	0.26529026
26417009448220	-0.1535891	-0.94422394	0.3246315
26417019448220	0.34732082	-1.6929709	0.39793542
26417029448220	0.72780293	-2.2759113	0.3700101
26417039448220	0.7871442	-2.7139893	0.25830895
26417049448220	0.79587084	-2.0490184	0.20245837
26417059448220	0.6108658	-0.696387	0.02094397
26417069448220	0.4031714	-0.09250253	-0.33335817
26417079448220	0.5201086	0.11693716	-0.67369765
26417089448220	0.90408134	-0.010471985	-0.8587027
26417099448220	1.3735753	-0.6318097	-0.86568403
26417109448220	1.7366041	-1.4364072	-0.86568403
26417119448220	2.062981	-1.9163731	-0.90059066
26417129448220	2.19039	-1.7942001	-0.8988453
26417137448220	2.1554835	-1.37183	-0.90408134
26417148348220	2.0594902	-0.75572824	-0.81506944
26417159448220	1.8395786	0.12391848	-0.39444476
26417169448220	1.7645293	0.16929708	-0.04712393
26417179448220	1.7819827	-0.07330389	0.1867504
26417189448220	1.8483052	-0.3682648	0.32637686
26417199448220	1.9041559	-0.6003938	0.34033948
26417209448220	1.9949131	-0.6195924	0.24609163
26417219448220	2.0594902	-0.5707232	0.087266535
26417229448220	2.0559995	-0.5881765	-0.10471985
26417239448220	2.0071304	-0.4939286	-0.29147023
26417249448220	1.9442985	-0.6073751	-0.43284202
26417259448220	1.8587773	-0.71209496	-0.5550152
26417267448220	1.7243868	-0.86044806	-0.62657374
26417279448220	1.609195	-1.0018198	-0.59690315
26417289448220	1.5603257	-1.0122918	-0.5637418
26417299448220	1.5184377	-0.9756399	-0.56548715
26417309448220	1.5236738	-1.0890864	-0.5602512
26417319448220	1.5289097	-1.2601289	-0.6126111
26417329448220	1.4835311	-1.2863088	-0.68416965
26417339448220	1.4154632	-1.1484276	-0.7574735
26417349448220	1.3980099	-0.96865857	-0.84648544
26417359448220	1.4590966	-0.696387	-0.9704039
26417368448220	1.4800404	-0.5113819	-1.0471984
26417379448220	1.3857926	-0.28623423	-1.1519183
26417389448220	1.1536636	-0.2548183	-1.1641356
26417399448220	0.8726654	-0.33161286	-1.0541798
26417409448220	0.67718834	-0.5166179	-0.80285215
26417463348220	0.52534455	-0.8080881	-0.52534455
26417463448220	0.3700101	-1.082105	-0.30892354
26417463548220	-0.09250253	-0.8552121	-0.2600543
26417463648220	-0.26529026	-0.4782206	-0.2443463
26417479248220	-0.28623423	-0.17453307	-0.10471985
26417559948220	-0.78190815	0.18500505	0.07504922
26417560048220	-1.5917417	0.35255682	0.3804821
26417560148220	-2.047273	0.34383017	0.7330389
26417560248220	-2.5673816	0.23736498	1.0437078
26417560348220	-3.3283458	0.061086576	1.2060236
26417579448220	-3.9496834	0.32114086	1.2095143
26417589448220	-3.5971267	0.9093173	1.0995584
26417642348220	-3.4173577	0.8517214	0.87092006
26417642448220	-3.3283458	0.68766034	0.6998776
26417642548220	-2.727952	0.89710003	0.49567392
26417642648220	-2.5604002	1.1798435	0.5602512
26417744948220	-2.4260097	0.45727664	0.75572824
26417745048220	-2.2130795	-0.464258	0.9861119
26417745148220	-1.9774598	0.14137179	0.8587027
26417745248220	-1.8343426	1.0489438	0.670207
26417745348220	-1.6894802	0.7784175	0.70511365
26417745448220	-1.4189539	0.8272868	0.7801629
26417764448220	-1.2583835	1.1780982	0.7784175
26417772448220	-1.1536636	1.3753207	0.73129356
26417780448220	-1.0437078	1.5795243	0.6789337
26417791348220	-0.9250253	1.7016975	0.6579897
26417952348220	-0.664971	1.8186346	0.5951578
26417952448220	-0.33335817	1.572543	0.47996596
26417952548220	0.11519183	1.1257384	0.29147023
26417952648220	0.7155856	0.67195237	0.10297451
26417952748220	1.3910286	0.33161286	0.006981323
26417952848220	2.0594902	0.019198637	-0.10995584
26417952948220	2.4190285	-0.24958229	-0.25830895
26417953048220	2.2043529	-0.2617996	-0.42935136
26417953148220	1.2618741	-0.22863832	-0.5602512
26417953248220	-0.41015273	0.469494	-0.40142608
26417970448220	-1.387538	1.0489438	0.44855002
26417978448220	-1.4364072	0.7871442	0.6300644
26417989448220	-1.2060236	0.7731815	0.6998776
26417999448220	-0.7888895	1.1536636	0.59690315
26418161348220	-0.31590486	1.5376364	0.38222742
26418161448220	-0.3176502	1.0454531	0.17802374
26418161548220	-0.5061459	-0.3804821	0.22165701
26418161648220	0.41015273	-1.6894802	0.45029533
26418161748220	1.0471984	-2.5080402	0.34033948
26418161848220	0.9965839	-0.78190815	0.006981323
26418161948220	0.5550152	0.0034906615	-0.5916671
26418162048220	1.2374395	-0.16580643	-0.902336
26418162148220	2.0071304	-1.350886	-0.76270956
26418162248220	2.073453	-1.6510829	-0.8691747
26418180448220	1.8727399	-0.6387911	-0.79238015
26418189448220	1.7819827	-0.06981323	-0.57595915
26418199448220	1.8186346	0.055850584	-0.26354495
26418209448220	1.9216092	-0.23561965	-0.026179962
26418371348220	2.0018945	-0.6091204	0.09599319
26418371448220	2.0333104	-0.86568403	0.085521206
26418371548220	2.042037	-0.6178471	-0.12566382
26418371648220	2.0786889	-0.6213378	-0.30368754
26418371748220	1.9931678	-0.7033683	-0.4188794
26418371848220	1.8273613	-0.97214925	-0.38222742
26418371948220	1.799436	-1.3980099	-0.31939554
26418372048220	1.6283937	-1.4573512	-0.3804821
26418372148220	1.4748045	-1.3212154	-0.5201086
26418372248220	1.350886	-0.91106266	-0.6789337
26418390448220	1.298526	-0.4886926	-0.83077747
26418398448220	1.2967807	-0.33335817	-0.9197893
26418409448220	1.2967807	-0.17802374	-1.0733784
26418417448220	1.2706008	-0.17278774	-1.1728623
26418579348220	1.0995584	-0.44680467	-1.2426755
26418579448220	0.70685893	-0.8953547	-0.9459693
26418579548220	0.3682648	-0.8988453	-0.44505933
26418579648220	-0.08901187	-0.70162296	-0.28623423
26418579748220	-0.5742138	-0.4939286	-0.2670356
26418579848220	-0.51312727	-0.3735008	0.026179962
26418579948220	-0.7435109	-0.006981323	0.2617996
26418580048220	-1.4015006	0.33859417	0.5113819
26418580148220	-2.1781728	0.17453307	0.7784175
26418580248220	-2.7995105	0.41538873	0.9494599
26418595448220	-3.4103763	0.33684883	1.129229
26418603448220	-3.8170383	0.24260098	1.1850796
26418614348220	-4.017751	0.3176502	1.2007875
26418625348220	-3.893833	0.6894056	1.1746076
26418635348220	-3.5465121	1.1257384	1.0262545
26418784248220	-3.3423083	0.65100837	0.79238015
26418784348220	-2.7401693	1.1850796	0.5637418
26418784448220	-2.6424308	0.9704039	0.4310967
26418784548220	-2.3806312	0.7731815	0.58643115
26418784648220	-2.16421	0.09773852	1.0088012
26418784748220	-1.9390625	-0.012217315	1.2426755
26418784848220	-1.8675039	0.88313735	1.1327196
26418784948220	-1.7540574	1.350886	1.0943223
26418785048220	-1.5044751	1.123993	1.0908318
26418785148220	-1.2653648	1.0873411	1.0751238
26418802448220	-1.0506891	1.4311712	0.9302613
26418819448220	-0.8185601	1.6790081	0.7365296
26418829448220	-0.6195924	1.7872187	0.68067896
26418839448220	-0.43284202	1.7924547	0.6091204
26418895348220	-0.232129	1.6685362	0.5393072
26418895448220	0.031415954	1.4311712	0.37175545
26418895548220	0.45727664	0.96865857	0.16057043
26418895648220	1.0471984	0.5305805	0.043633267
26418994948220	1.6720269	0.2548183	-0.031415954
26418995048220	2.2444954	-0.06283191	-0.1867504
26418995148220	2.4661524	-0.39619008	-0.3577928
26418995248220	2.2654393	-0.5619965	-0.51312727
26418995348220	1.4608419	-0.14835311	-0.62308306
26418995448220	-0.13962646	1.0192732	-0.4817113
26419014348220	-1.3648486	1.1833342	0.31590486
26419022348220	-1.4503698	0.6073751	0.50265527
26419039448220	-0.94422394	0.24783696	0.6579897
26419193348220	-0.5113819	0.5497792	0.60388446
26419193448220	-0.24260098	0.67369765	0.49741927
26419193548220	-0.085521206	-0.29147023	0.4206247
26419193648220	-0.18849573	-1.2356942	0.5515245
26419193748220	0.61610174	-1.9303358	0.4660033
26419193848220	0.65624434	-0.912808	0.2042037
26419193948220	0.24609163	0.38397276	-0.22514766
26419194048220	0.459022	0.4782206	-0.8080881
26419194148220	1.3945193	-0.73827493	-0.9826212
26419194248220	2.0717075	-1.9879317	-0.98960257
26419212448220	2.1013782	-1.5603257	-1.0419625
26419220448220	2.0193477	-0.9878572	-0.9197893
26419229448220	1.9250998	-0.65449905	-0.6457724
26419239448220	1.9128824	-0.44505933	-0.28797957
26419249448220	1.8587773	-0.44855002	0.07155856
26419400348220	1.8692492	-0.6003938	0.30368754
26419400448220	2.0176024	-0.881392	0.29845157
26419400548220	1.9914224	-0.6248284	-0.012217315
26419400648220	1.9792051	-0.6527537	-0.226893
26419400748220	1.8727399	-0.66671634	-0.459022
26419400848220	1.6982068	-0.89360934	-0.57944983
26419400948220	1.6214123	-1.1117756	-0.5113819
26419401048220	1.588251	-1.2723461	-0.4764753
26419401148220	1.5271645	-1.2897995	-0.51487255
26419401248220	1.4538605	-1.1938063	-0.5846858
26419409448220	1.3526313	-1.0018198	-0.68416965
26419419448220	1.2671101	-0.72431225	-0.7871442
26419429448220	1.2479115	-0.41189805	-0.8587027
26419439448220	1.2548928	-0.120427825	-0.9599319
26419449448220	1.2007875	0.087266535	-1.0716331
26419459448220	1.0663971	0.1134465	-1.1815889
26419469448220	0.8621934	-0.013962646	-1.2217315
26419479448220	0.6579897	-0.3054329	-1.113521
26419572948220	0.5305805	-0.59690315	-0.78539884
26419573048220	0.35604748	-0.9145533	-0.26878095
26419573148220	-0.11693716	-0.6091204	-0.21816635
26419573248220	-0.44505933	-0.3246315	-0.22863832
26419573348220	-0.3124142	-0.42411536	0.0052359924
26419573448220	-0.68766034	-0.37175545	0.16580643
26419589448220	-1.2775822	0.04188794	0.3054329
26419599448220	-1.6964614	0.15707977	0.38746342
26419609448220	-2.0751982	0.2548183	0.4258607
26419619448220	-2.5743628	0.50789124	0.5393072
26419775348220	-3.0264034	0.55326986	0.6998776
26419775448220	-3.56222	0.44331402	0.9494599
26419775548220	-3.9235036	0.46251264	1.1676263
26419775648220	-3.366743	1.155409	1.1815889
26419775748220	-2.9321556	0.85346675	1.0175278
26419775848220	-2.432991	0.49741927	0.7539829
26419775948220	-2.5394561	0.5113819	0.6248284
26419776048220	-2.232278	0.659735	0.8569574
26419776148220	-1.8081627	0.14311711	1.1833342
26419776248220	-1.9355718	0.4660033	1.1746076
26419795448220	-1.82038	1.3247061	0.9564412
26419803448220	-1.7418401	1.3526313	0.8953547
26419965348220	-1.4713138	0.99134785	0.8237961
26419965448220	-1.2688555	0.9320066	0.8115788
26419965548220	-1.0367265	1.0594158	0.69115096
26419965648220	-0.7714362	1.2671101	0.5672325
26419965748220	-0.47298464	1.4015006	0.5166179
26419965848220	-0.22514766	1.3823019	0.3752461
26419965948220	0.026179962	1.1728623	0.1867504
26419966048220	0.41538873	0.75572824	0.0
26419966148220	1.0122918	0.41015273	-0.11519183
26419966248220	1.6667908	0.30892354	-0.14486246
26419983448220	2.3055818	0.14486246	-0.2094397
26419991448220	2.4609163	0.057595916	-0.25307295
26420158348220	2.3160539	-0.012217315	-0.41015273
26420158448220	1.4643325	-0.17104241	-0.51487255
26420158548220	-0.232129	-0.20245837	-0.39968073
26420158648220	-1.4189539	-0.04886926	0.53581655
26420158748220	-1.5917417	0.34906614	0.86393875
26420158848220	-0.84997606	1.0210185	0.69464165
26420158948220	0.08901187	1.2077689	0.16755176
26420159048220	0.5619965	0.3857181	-0.055850584
26420159148220	0.69115096	-1.139701	-0.05061459
26420159248220	0.72780293	-1.6563189	0.07679455
26420177448220	0.17976907	-1.3840473	0.036651947
26420188348220	-0.034906615	-1.3526313	0.027925292
26420345348220	0.27052626	-0.43284202	0.031415954
26420345448220	0.44680467	0.012217315	-0.2775076
26420345548220	0.8045975	-0.07679455	-0.7190763
26420345648220	1.408482	-1.5446178	-1.0000745
26420345748220	2.0699623	-2.6092694	-1.0786144
26420345848220	2.1764274	-1.4957484	-1.0524344
26420345948220	1.7645293	-0.16929708	-0.7487469
26420346048220	1.6545736	-0.22863832	0.06283191
26420346148220	1.783728	-0.6928963	0.54279786
26420346248220	1.9512798	-0.60388446	0.44855002
26420363448220	1.9093919	-0.14835311	-0.008726654
26420371448220	1.9442985	-0.22863832	-0.20769437
26420379448220	1.9425532	-0.33859417	-0.3804821
26420536348220	1.9181185	-0.51312727	-0.57595915
26420536448220	1.8133986	-0.75223756	-0.65449905
26420536548220	1.588251	-0.8569574	-0.62657374
26420536648220	1.5655617	-0.86568403	-0.6021391
26420536748220	1.6772629	-1.0873411	-0.61610174
26420536848220	1.5219284	-1.0733784	-0.7504922
26420536948220	1.2374395	-0.7208216	-0.95818657
26420537048220	1.2845634	-0.24260098	-1.150173
26420537148220	1.0402172	-0.12915447	-1.2636194
26420537248220	0.67369765	-0.27576226	-1.1152663
26420556448220	0.5201086	-0.6981323	-0.44331402
26420564448220	0.38222742	-0.9599319	-0.25132763
26420579448220	-0.06283191	-0.8848827	-0.1535891
26420589448220	-0.3228862	-0.54628855	-0.18849573
26420645348220	-0.3246315	-0.4363327	-0.17802374
26420645448220	-0.37699145	-0.35953814	-0.12391848
26420645548220	-0.8080881	0.033161283	0.015707977
26420645648220	-1.4241899	0.34557548	0.32637686
26420662248220	-2.0385463	0.26354495	0.65100837
26420744948220	-2.733188	0.2775076	0.8953547
26420745048220	-3.440047	0.057595916	1.103049
26420745148220	-4.016006	0.18500505	1.1780982
26420745248220	-3.625052	1.0105464	1.123993
26420745348220	-2.9094663	1.6109403	0.86568403
26420764348220	-2.4993136	0.8517214	0.453786
26420772448220	-2.5656362	0.46774864	0.43982336
26420789448220	-2.3806312	0.085521206	0.6143564
26420799448220	-2.1764274	0.036651947	0.93375194
26420954348220	-1.9739691	0.029670622	1.1362103
26420954448220	-1.8675039	0.11868249	1.2147502
26420954548220	-1.7767467	0.7504922	1.1082851
26420954648220	-1.551599	0.97214925	1.1362103
26420954748220	-1.2322035	1.160645	1.1222477
26420954848220	-1.0140371	1.3369234	1.192061
26420954948220	-0.8744107	1.5271645	1.103049
26420955048220	-0.63704574	1.8133986	0.9250253
26420955148220	-0.3630288	1.7942001	0.70685893
26420955248220	-0.04712393	1.5097111	0.49567392
26420972448220	0.33684883	1.0489438	0.21816635
26420980448220	0.5166179	0.83601344	0.12915447
26420989448220	0.7574735	0.58643115	0.054105252
26420999448220	1.0541798	0.3804821	0.0
26421009448220	1.3735753	0.27052626	-0.027925292
26421165348220	1.7174054	0.10995584	-0.0907572
26421165448220	2.1205769	-0.085521206	-0.2391103
26421165548220	2.537711	-0.40666208	-0.459022
26421165648220	2.4521897	-0.38222742	-0.60388446
26421165748220	1.4817858	0.36128345	-0.78190815
26421165848220	-0.81506944	1.3788112	-0.34557548
26421165948220	-1.6214123	0.6073751	0.6248284
26421166048220	-1.6563189	-0.14835311	0.81506944
26421166148220	-0.9634226	0.7295483	0.7504922
26421166248220	0.033161283	0.70162296	0.47472996
26421184448220	0.51836324	-0.5235992	0.28623423
26421192448220	0.6981323	-1.1205024	0.2548183
26421201448220	0.8988453	-1.6336296	0.28099826
26421209448220	1.0035652	-1.6126856	0.27576226
26421219448220	1.0140371	-1.3805566	0.18500505
26421377348220	0.6091204	-0.83601344	0.10297451
26421377448220	0.20769437	0.10995584	-0.054105252
26421377548220	0.72780293	0.08203054	-0.49567392
26421377648220	1.3962646	-0.94073325	-0.8237961
26421377748220	1.7767467	-2.052509	-0.98960257
26421377848220	2.057745	-2.19039	-1.2025329
26421377948220	1.9093919	-1.2199862	-1.0663971
26421378048220	1.762784	-0.6283191	-0.41538873
26421378148220	1.7174054	-0.74525625	0.20769437
26421378248220	1.8081627	-1.171117	0.4363327
26421393448220	1.8064173	-1.0437078	0.21293035
26421401448220	1.7174054	-0.8272868	0.0226893
26421409448220	1.6493375	-0.675443	-0.13788113
26421419448220	1.6772629	-0.6824243	-0.30368754
26421429448220	1.6877348	-0.7609642	-0.4834566
