linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1368027679886926	2.9714148	-0.5295591	-3.5107806
1368027689886926	1.9515233	-3.2852278	-3.86382
1368027693886926	4.1285996	8.531785	7.050981
1368027709886926	4.6875787	-4.059953	1.1571847
1368027719886926	3.7167203	-5.0210047	-0.2157463
1368027729886926	3.8245933	-7.678607	2.608569
1368027739886926	3.500974	-10.0910425	2.2064962
1368027749886926	-0.84337187	-12.199472	2.2359161
1368027759886926	-21.819796	-12.189666	1.5494506
1368027769886926	-12.219086	-11.934692	3.275421
1368027779886926	1.7848103	-11.41494	2.098623
1368027789886926	1.8730701	-2.5791488	-0.4707192
1368027799886926	2.883155	-1.4808041	0.84337187
1368027808886926	3.1185145	1.0787314	0.8531785
1368027816686926	-1.4121575	0.0196133	2.6477954
1368027818986926	-15.42586	-3.334261	3.4519408
1368027827086926	-3.89324	1.7161638	1.8828768
1368027843986926	-2.9812214	0.92182505	1.539644
1368027853986926	-4.8935184	-0.2745862	2.0201697
1368027863986926	-13.415497	1.7651969	1.6180972
1368027873986926	-9.041731	3.3734875	-1.6377105
1368027884086926	1.343511	2.0692031	3.1969678
1368027893986926	1.6180972	2.1574628	1.0100849
1368027903986926	-1.0198916	3.383294	1.7946169
1368027912986926	-1.90249	2.5595355	1.4121575
1368027920986926	-1.9613299	1.5494506	2.2359161
1368027934086926	-1.8142302	0.79433864	4.344346
1368027943986926	-1.6671305	1.3238977	3.2263877
1368027953986926	-2.853735	2.2457228	1.8142302
1368027963986926	-3.216581	2.9812214	1.1571847
1368027974086926	-3.89324	3.216581	1.0689248
1368027983986926	-4.1580195	2.1378496	0.61781895
1368027993986926	-3.9520798	3.1185145	1.372931
1368028004086926	-3.2361944	5.6682434	1.4317709
1368028013986926	-2.265336	6.3252892	-0.60801226
1368028023986926	-1.8730701	3.9618864	-1.0885382
1368028033986926	-0.2941995	1.8044236	-0.6766588
1368028043986926	-0.5295591	-1.9515233	0.71588546
1368028053986926	-0.75511205	-3.2067745	0.4707192
1368028063986926	-0.6668522	-1.2062179	-0.5295591
1368028073986926	0.02941995	0.088259846	-1.6769371
1368028083986926	1.0395049	-0.51975244	-1.8632635
1368028093986926	1.2650578	-1.9613299	-1.2258313
1368028104086926	0.8531785	-3.2558076	-0.61781895
1368028113986926	0.24516624	-4.4914455	-0.39226598
1368028124086926	0.3138128	-4.4620256	-2.5889556
1368028132986926	0.78453195	-3.0106416	-4.3541527
1368028143986926	-0.2157463	-1.4709975	-4.7464185
1368028153986926	-0.4707192	-0.22555295	-3.7755601
1368028163986926	-0.75511205	1.2160245	-1.7455837
1368028173986926	-1.0885382	2.6674087	-0.7747253
1368028184086926	-1.7161638	0.588399	-0.1372931
1368028193986926	-1.9417167	0.5099458	2.4712758
1368028203986926	-3.4323275	-0.6374322	6.03109
1368028213986926	-4.4326057	0.5001391	8.070872
1368028226886926	-5.874183	-0.19613299	6.2272224
1368028239886926	-6.1193495	-3.8736267	-3.383294
1368028249886926	-3.0989013	2.353596	-1.4709975
1368028259886926	-2.3437893	0.61781895	-0.88259846
1368028269886926	-0.1569064	0.71588546	4.167826
1368028279886926	-0.1569064	0.61781895	4.844485
1368028289886926	-0.9610517	-2.3339827	5.88399
1368028299886926	-1.5102241	0.098066494	6.2860627
1368028309886926	-2.0495899	3.2656143	8.404299
1368028319886926	-3.2067745	4.834678	0.70607877
1368028329886926	-3.3440676	4.7758384	2.6281822
1368028339886926	-3.0890946	4.285506	0.06864655
1368028349886926	-2.2261095	1.7259704	-1.5690639
1368028359886926	0.02941995	2.4124358	-1.1081514
1368028369886926	0.2353596	0.12748645	0.8237586
1368028379886926	0.7649187	-0.0784532	3.6284604
1368028389886926	0.55897903	-0.2353596	4.3149257
1368028399886926	0.35303938	-9.885103	0.51975244
1368028409886926	2.010363	-9.9047165	-0.0196133
1368028419886926	1.4611908	8.590625	-2.5987623
1368028429886926	1.2846711	7.737447	-3.6774936
1368028439886926	-5.217138	1.5004175	0.17651969
1368028449886926	-6.354709	-2.608569	0.4314926
1368028459686926	-3.9618864	-2.9223816	-0.9022118
1368028463886926	-1.0885382	-1.7161638	-1.372931
1368028479886926	0.74530536	-0.75511205	0.0784532
1368028489786926	1.3238977	-6.541035	-2.6477954
1368028499786926	3.7951734	-4.903325	-6.3449025
1368028509886926	3.6186538	-3.3734875	-4.177633
1368028519686926	2.0397832	-1.706357	-2.5889556
1368028529886926	0.49033248	-1.5494506	-2.608569
1368028539886926	-0.74530536	-1.0787314	-3.1283212
1368028549886926	-1.3238977	-1.4023509	-3.0400615
1368028551886926	-1.0100849	-1.5004175	-2.265336
1368028561086926	0.2549729	-1.0002782	-0.588399
1368028574086926	1.6573238	-1.2258313	-0.49033248
1368028584086926	1.7553903	-0.92182505	-1.0787314
1368028593986926	1.735777	-1.147378	-1.7848103
1368028602986926	1.7455837	-1.2258313	-2.5595355
1368028613986926	1.4709975	-2.0005565	-2.2751427
1368028623986926	1.4121575	-2.3928225	-0.93163174
1368028633986926	1.4611908	-2.3830159	0.9022118
1368028643986926	1.4023509	-2.0201697	2.2163029
1368028654086926	1.6475172	-1.0787314	2.2555294
1368028663986926	2.265336	-0.48052585	1.4709975
1368028673986926	3.6480737	-0.60801226	-0.30400613
1368028683986926	4.0795665	-1.0100849	-1.6279038
1368028693986926	2.9518015	-1.3533176	-2.6477954
1368028703986926	0.7354987	-1.7946169	-2.687022
1368028713986926	-1.0198916	-2.5497289	-1.9221034
1368028724086926	-0.951245	-1.9417167	-1.6279038
1368028733986926	-0.60801226	-3.1773546	-1.4906107
1368028743986926	-1.1375713	-5.3348174	-2.2457228
1368028753986926	-2.5497289	-6.3449025	-2.5693421
1368028766686926	-4.089373	-6.8548484	-1.3337044
1368028779886926	-6.550842	-6.9627213	4.7758384
1368028789886926	-8.0120325	-6.541035	9.394771
1368028799886926	-8.757339	-5.7270837	8.188553
1368028809686926	-9.60071	-5.1681046	5.344624
1368028819886926	-9.394771	-4.834678	3.6873002
1368028828886926	-8.698499	-5.4721107	3.5303938
1368028836686926	-7.256921	-5.5799837	3.559814
1368028849886926	-5.70747	-4.1580195	2.2457228
1368028859886926	-5.423077	-3.3931007	4.285506
1368028869886926	-5.4721107	-4.0795665	4.6973853
1368028879886926	-4.06976	-5.1681046	3.5107806
1368028889886926	-2.0593965	-3.7951734	0.8139519
1368028899886926	-2.0593965	-2.9812214	1.372931
1368028909886926	-2.5791488	-1.8632635	3.383294
1368028919886926	-2.2064962	-1.5200307	5.491724
1368028929886926	-1.6573238	-1.0198916	5.76631
1368028939886926	-1.8534569	-0.1569064	4.981778
1368028949886926	-2.294756	0.1372931	5.570177
1368028959886926	-2.9027684	0.97085834	5.011198
1368028969886926	-4.7169986	3.0106416	6.384129
1368028973886926	-5.5897903	5.3642373	6.0899296
1368028989886926	-5.070038	4.785645	6.609682
1368028999886926	-5.8643765	2.2261095	6.2762556
1368029009886926	-5.8447633	1.8828768	5.8153434
1368029019886926	-6.2566423	2.9027684	5.8937964
1368029029886926	-5.874183	3.3146477	6.305676
1368029039886926	-5.393657	3.1773546	6.237029
1368029049886926	-4.9523582	3.3734875	6.0899296
1368029059686926	-4.177633	3.4617474	6.129156
1368029069686926	-3.8344	3.3146477	5.82515
1368029080886926	-3.246001	3.5402005	5.7368903
1368029091386926	-3.246001	3.2950344	5.011198
1368029091486926	-2.824315	3.0694814	4.305119
1368029103986926	-1.8632635	2.3045628	2.9027684
1368029114086926	-1.147378	1.2944778	1.1964113
1368029124086926	-0.9414384	0.4511059	-1.5690639
1368029134086926	-1.3533176	-0.6276256	-4.030533
1368029144086926	-1.6965504	-2.7654753	-4.844485
1368029154086926	-0.40207264	-6.2762556	-4.7464185
1368029164086926	0.93163174	-9.855683	-6.050703
1368029173986926	1.6769371	-11.807206	-8.443525
1368029183986926	1.5690639	-11.689527	-3.0400615
1368029193986926	-1.3533176	-9.345737	-3.4813607
1368029203986926	-4.1384063	-3.0890946	-3.4813607
1368029214086926	-5.76631	-1.6082906	-1.9613299
1368029223986926	-5.1681046	-2.853735	2.657602
1368029235686926	-5.1288776	-2.9616082	3.4617474
1368029243986926	-7.2176943	-4.06976	4.981778
1368029254086926	-6.7567816	-4.9523582	8.325846
1368029263986926	-5.0504246	-6.433162	8.718112
1368029273986926	-4.3639593	-8.041452	7.737447
1368029283986926	-2.8635418	-8.021839	7.472667
1368029293986926	-2.9518015	-5.217138	8.335652
1368029306886926	-4.7758384	-2.5889556	7.9041595
1368029319886926	-7.708027	-0.35303938	0.93163174
1368029329786926	-8.080679	0.088259846	-2.7850885
1368029338886926	-6.9823346	1.6377105	0.2157463
1368029349886926	-4.4326057	2.883155	8.237586
1368029359886926	-0.10787315	2.8341217	11.434553
1368029369886926	1.8436501	-0.37265268	10.9442215
1368029379886926	1.3238977	-4.4326057	8.580818
1368029389886926	1.1179581	-5.403464	7.1882744
1368029399886926	0.9904716	-3.9618864	4.3345394
1368029403886926	1.0002782	-2.3339827	2.1084297
1368029419886926	0.1176798	-1.3140911	2.0495899
1368029429886926	-1.6769371	-1.1375713	1.8632635
1368029439686926	-3.2067745	-0.98066497	1.147378
1368029449786926	-4.256086	-0.44129923	-0.4511059
1368029459886926	-3.726527	0.5491724	-1.0296983
1368029469886926	-0.951245	1.4906107	0.51975244
1368029479686926	-0.36284605	2.824315	1.9613299
1368029489886926	-0.60801226	3.4421341	3.2852278
1368029499886926	-0.16671304	2.520309	3.2950344
1368029509886926	1.3925443	0.4118793	4.1089864
1368029519886926	1.5690639	-0.69627213	3.89324
1368029523886926	1.372931	-0.2941995	4.3639593
1368029539886926	0.38245934	-0.0392266	4.275699
1368029549786926	-0.49033248	1.0787314	0.60801226
1368029559686926	-0.49033248	1.7259704	-0.8041453
1368029568886926	0.38245934	1.90249	-1.6475172
1368029570886926	1.0002782	1.6965504	-1.99075
1368029581886926	1.6180972	1.4513842	-2.5791488
1368029593986926	3.216581	-0.44129923	-3.0400615
1368029603986926	3.079288	-1.2160245	-2.7360554
1368029613986926	3.2950344	-1.0787314	-2.4712758
1368029623986926	3.3636808	-0.2941995	-1.4121575
1368029633986926	2.883155	0.06864655	0.0588399
1368029644086926	2.4124358	-0.6374322	1.343511
1368029654086926	1.6965504	-1.7651969	1.0002782
1368029663986926	1.3042845	-2.2163029	-0.17651969
1368029673986926	1.5200307	-1.8534569	-0.49033248
1368029684086926	2.2359161	-1.4808041	0.0392266
1368029693986926	2.7850885	-1.4121575	0.57859236
1368029703986926	2.941995	-1.3533176	0.7649187
1368029714086926	2.6183755	-1.0198916	0.61781895
1368029724086926	2.5006957	-1.3140911	0.2941995
1368029733986926	2.2849493	-2.5105023	0.34323275
1368029743986926	1.0493115	-3.383294	-0.0392266
1368029753986926	0.0	-2.1476562	-1.4317709
1368029763986926	-0.92182505	-1.6279038	-3.4421341
1368029773986926	-2.1574628	-3.1381278	-4.2462792
1368029783986926	-2.9812214	-4.932745	-3.5990405
1368029793986926	-3.4519408	-5.629017	-2.3437893
1368029803986926	-4.4718323	-6.0408964	-0.71588546
1368029813986926	-6.03109	-5.7172766	2.9812214
1368029824086926	-7.6001534	-5.442691	6.1683826
1368029833986926	-8.698499	-6.2860627	5.8937964
1368029845786926	-9.149604	-7.0705943	5.8153434
1368029859886926	-9.218251	-9.208445	3.971693
1368029867886926	-8.914245	-9.375157	3.6873002
1368029869886926	-8.041452	-8.669079	3.4029074
1368029877986926	-7.0607877	-7.198081	2.353596
1368029893986926	-6.2468357	-4.560092	2.098623
1368029903986926	-5.236751	-3.9618864	1.8240368
1368029913986926	-3.3931007	-2.6183755	2.883155
1368029923986926	-0.7354987	-1.8338435	2.9616082
1368029934086926	0.6472389	-2.5399222	2.2163029
1368029943986926	-1.1081514	-3.275421	2.186883
1368029953986926	-1.3631244	-3.108708	2.8929617
1368029963986926	-1.2356379	-2.4810824	4.06976
1368029974086926	-0.6276256	-1.1866046	3.9422731
1368029983986926	-1.3533176	-0.06864655	4.2658925
1368029993986926	-2.1182363	1.4513842	4.785645
1368030004086926	-3.383294	2.7360554	5.4819174
1368030014086926	-4.3345394	3.697107	6.413549
1368030024086926	-4.834678	4.5502853	7.2373075
1368030033086926	-5.423077	4.834678	7.5413136
1368030044086926	-6.3939357	4.3835726	7.100014
1368030052986926	-6.6783285	4.2462792	7.1784678
1368030060986926	-6.688135	4.2462792	7.050981
1368030073986926	-6.580262	4.2462792	7.080401
1368030083986926	-6.021283	4.305119	7.1882744
1368030094086926	-5.4132705	4.305119	6.9529147
1368030103986926	-4.8248715	4.344346	6.364516
1368030113986926	-4.511059	4.3639593	5.6094036
1368030123986926	-4.2168593	4.1285996	4.864098
1368030133986926	-3.697107	3.80498	3.80498
1368030143986926	-3.2361944	3.4813607	2.775282
1368030153986926	-2.824315	2.883155	1.90249
1368030163986926	-2.5497289	1.4219642	0.5393657
1368030173986926	-2.1182363	-0.8041453	-1.5004175
1368030183986926	-0.65704554	-4.5208654	-3.7559469
1368030193986926	0.9120184	-8.551398	-5.9428296
1368030203986926	0.8629852	-11.248227	-9.335931
1368030213986926	2.3339827	-11.2384205	-12.729032
1368030223986926	1.8828768	-11.287454	-10.316595
1368030233986926	-0.70607877	-11.365907	-5.0994577
1368030243986926	-3.2852278	-3.7951734	-2.4712758
1368030253986926	-4.785645	-0.32361946	-0.3334261
1368030263986926	-5.82515	1.1277647	0.61781895
1368030273986926	-8.551398	1.1179581	2.2751427
1368030283986926	-9.54187	0.16671304	4.1580195
1368030294086926	-6.305676	-0.70607877	6.5018086
1368030303986926	-2.745862	-2.5497289	3.0890946
1368030313986926	-3.0106416	-5.6192102	-1.8632635
1368030323986926	-1.5592573	-6.1781893	-5.1386843
1368030333986926	1.5886773	-3.8540134	-2.294756
1368030343986926	4.4326057	0.34323275	4.020726
1368030353986926	4.1285996	2.9518015	4.059953
1368030363986926	3.1283212	4.1384063	3.559814
1368030373986926	3.89324	4.991585	4.560092
1368030386886926	5.3053975	5.315204	5.2465577
1368030399886926	4.815065	2.5889556	6.2860627
1368030409686926	5.325011	-0.2745862	3.383294
1368030419686926	5.70747	-2.745862	1.2552512
1368030429686926	5.7270837	-3.7657535	-0.35303938
1368030439886926	5.119071	-2.9714148	-1.0787314
1368030449886926	4.8052583	-1.1081514	-2.1672697
1368030458886926	3.4813607	0.16671304	-2.1966896
1368030466886926	2.7948952	0.8727918	-2.3928225
1368030479886926	1.8338435	1.3337044	-2.441856
1368030489886926	0.8531785	1.6769371	-1.8338435
1368030499886926	0.48052585	1.8142302	-1.5886773
1368030510886926	0.70607877	1.4808041	-1.3533176
1368030518886926	0.70607877	1.0885382	-0.93163174
1368030520886926	0.97085834	0.6766588	-0.4707192
1368030528986926	1.4513842	0.38245934	-0.19613299
1368030543986926	2.7262487	0.61781895	0.2353596
1368030553986926	2.7556686	0.89240515	0.35303938
1368030563986926	1.2062179	1.2062179	0.34323275
1368030573986926	0.3334261	1.147378	-0.2353596
1368030583986926	-0.049033247	1.0885382	-0.6668522
1368030593986926	-0.5099458	1.176798	-1.2258313
1368030603986926	-0.97085834	0.951245	-2.324176
1368030613986926	-1.2258313	1.0100849	-2.657602
1368030623986926	-0.75511205	0.56878567	-2.2751427
1368030633986926	-0.51975244	-0.14709975	-0.61781895
1368030643986926	-0.44129923	-0.6668522	0.7747253
1368030653986926	-0.24516624	-0.71588546	1.4317709
1368030662986926	0.0588399	-0.6766588	1.176798
1368030673986926	0.4707192	-0.8727918	0.0588399
1368030683986926	1.0493115	-0.92182505	-1.2748644
1368030693986926	1.4415776	-0.92182505	-2.4614692
1368030703986926	1.0787314	-1.3337044	-2.2261095
1368030713986926	0.60801226	-1.8632635	-1.2748644
1368030723986926	0.5491724	-2.1084297	0.32361946
1368030734086926	1.3827376	-1.8730701	1.6671305
1368030743986926	2.687022	-1.5592573	2.1672697
1368030753986926	4.0795665	-1.0198916	1.539644
1368030764086926	4.9425516	-0.7256921	0.30400613
1368030773986926	5.0994577	-0.7354987	-0.39226598
1368030783986926	4.7169986	-1.6867437	-0.4314926
1368030793986926	3.8442068	-3.4225209	0.0784532
1368030803986926	2.6281822	-4.256086	0.2745862
1368030813986926	1.6769371	-3.3146477	-0.20593965
1368030823986926	0.9610517	-2.3339827	-1.4513842
1368030833986926	-0.049033247	-2.853735	-3.049868
1368030843986926	-1.0689248	-4.1580195	-3.86382
1368030854086926	-1.99075	-5.011198	-3.638267
1368030863986926	-2.5301156	-5.070038	-2.353596
1368030873986926	-3.5303938	-4.756225	0.16671304
1368030883986926	-4.991585	-3.9324665	3.726527
1368030893986926	-6.5998755	-3.6088471	4.815065
1368030903986926	-8.041452	-4.501252	3.89324
1368030913986926	-8.100293	-5.3348174	2.9616082
1368030926886926	-7.384407	-5.4721107	2.8341217
1368030939886926	-5.521144	-4.658159	3.2656143
1368030949686926	-4.030533	-3.9128532	2.520309
1368030959886926	-2.294756	-4.256086	1.2552512
1368030968886926	-1.6082906	-3.4323275	2.0888164
1368030973886926	-1.2552512	-2.4222424	3.0989013
1368030989886926	-0.8139519	-2.1182363	3.4617474
1368030997686926	-0.049033247	-2.2261095	3.7657535
1368030999886926	1.1277647	-2.5301156	3.079288
1368031019886926	0.3138128	-3.167548	0.8237586
1368031029886926	-0.78453195	-3.0596747	3.1969678
1368031039886926	-0.951245	-2.0005565	5.295591
1368031049886926	-0.5393657	-0.6374322	5.344624
1368031059686926	-1.4906107	0.6766588	5.6682434
1368031068686926	-2.128043	1.9515233	5.540757
1368031076686926	-2.9616082	2.6968286	5.776117
1368031089886926	-3.9128532	3.550007	6.187996
1368031099686926	-4.6091256	4.1580195	6.4821954
1368031103886926	-4.8935184	4.285506	6.433162
1368031119786926	-4.9229383	4.589512	6.4527755
1368031123886926	-5.089651	4.560092	6.099736
1368031139686926	-5.040618	4.8542914	6.080123
1368031149786926	-4.736612	5.295591	6.2272224
1368031159886926	-4.1285996	5.6878567	6.1683826
1368031168886926	-3.6186538	5.6976633	6.00167
1368031179686926	-3.2852278	6.00167	5.5113373
1368031189886926	-3.167548	5.85457	4.6091256
1368031199686926	-2.991028	5.5897903	3.638267
1368031209886926	-2.6968286	5.0994577	2.5791488
1368031219686926	-2.2555294	4.393379	1.539644
1368031229886926	-1.8632635	2.8929617	0.38245934
1368031239886926	-1.176798	0.5982056	-1.1179581
1368031249886926	-0.0784532	-2.2457228	-2.775282
1368031259886926	0.44129923	-5.599597	-5.570177
1368031261986926	0.78453195	-8.178746	-9.100571
1368031271086926	1.5690639	-10.581375	-12.719225
1368031281786926	2.0790098	-10.561762	-13.08207
1368031293986926	3.049868	-10.610795	-6.1193495
1368031303986926	2.775282	-2.5889556	-4.324733
1368031314086926	-0.22555295	1.6377105	-3.049868
1368031324086926	-2.1476562	1.8142302	-1.0002782
1368031333986926	-3.2361944	2.1182363	2.1672697
1368031343986926	-6.5998755	3.108708	3.216581
1368031353986926	-7.531507	3.0204482	6.158576
1368031363986926	-6.7567816	0.30400613	8.237586
1368031373986926	-6.3154826	-3.1283212	5.76631
1368031384086926	-6.2272224	-7.1784678	0.32361946
1368031394086926	-3.0596747	-10.238142	-8.3846855
1368031404086926	2.2261095	-10.247949	-4.5208654
1368031413986926	4.815065	-3.8834333	3.8442068
1368031423986926	3.2067745	2.3437893	7.5707335
1368031433986926	3.0302548	5.79573	8.855405
1368031443986926	2.9714148	7.168661	8.580818
1368031454086926	0.7649187	6.1683826	7.9041595
1368031465686926	-0.6864655	4.481639	7.050981
1368031479886926	-1.4023509	0.2941995	6.8450418
1368031489886926	-0.37265268	-1.4219642	7.2667274
1368031499886926	0.049033247	-2.1182363	6.609682
1368031509886926	1.0002782	-2.3634026	3.971693
1368031519886926	1.4906107	-1.7750036	0.8727918
1368031529886926	1.6279038	-1.1375713	-0.65704554
1368031539886926	0.92182505	-0.8041453	-1.343511
1368031549886926	0.098066494	-0.0588399	-0.4511059
1368031559886926	-0.4314926	0.588399	0.55897903
1368031569886926	-0.6374322	0.9414384	0.83356524
1368031573886926	-0.60801226	1.4808041	0.02941995
1368031589686926	0.00980665	1.6377105	-0.19613299
1368031593886926	1.0296983	1.99075	0.06864655
1368031609886926	1.8338435	2.0397832	0.30400613
1368031619886926	2.3045628	1.6377105	0.2157463
1368031629686926	2.4222424	1.0591182	0.06864655
1368031639686926	2.3928225	0.6374322	-0.71588546
1368031649686926	2.2359161	0.5393657	-1.735777
1368031659886926	2.1574628	0.5491724	-2.991028
1368031669786926	1.4121575	0.84337187	-2.5105023
1368031678686926	0.10787315	0.38245934	-0.8237586
1368031689186926	-0.19613299	0.088259846	0.18632634
1368031689286926	-0.3138128	-0.2745862	0.6472389
1368031703986926	-0.30400613	-1.3827376	1.1964113
1368031713986926	0.24516624	-1.6769371	0.5982056
1368031723986926	0.9904716	-1.3925443	-0.5099458
1368031733986926	1.8142302	-0.7649187	-1.93191
1368031744086926	2.265336	-0.6864655	-3.0890946
1368031753986926	2.2555294	-1.2748644	-2.5105023
1368031763986926	1.9515233	-1.9417167	-0.42168593
1368031773986926	1.9809432	-1.9711366	1.4906107
1368031783986926	2.5889556	-1.6475172	2.520309
1368031793986926	3.550007	-1.2552512	2.1476562
1368031803986926	4.256086	-1.0591182	0.5099458
1368031814086926	4.3149257	-0.951245	-0.9904716
1368031823986926	3.383294	-1.3631244	-1.372931
1368031833986926	2.6281822	-2.3143694	-0.8139519
1368031843986926	1.90249	-3.1773546	0.10787315
1368031853986926	0.049033247	-3.8147867	0.4118793
1368031863986926	-1.0885382	-3.3931007	-1.4808041
1368031873986926	-1.4513842	-3.0204482	-3.4225209
1368031883986926	-2.3732092	-3.334261	-4.0991797
1368031893986926	-2.7360554	-3.8834333	-2.9223816
1368031903986926	-2.1966896	-4.197246	-1.1375713
1368031913986926	-2.6772153	-5.540757	-0.39226598
1368031923986926	-4.6679654	-5.9526362	3.383294
1368031933986926	-7.0902076	-5.2563643	9.022118
1368031942986926	-8.610238	-5.148491	9.149604
1368031953886926	-9.57129	-5.374044	8.237586
1368031963986926	-12.405412	-6.6587152	3.3440676
1368031973986926	-10.699055	-6.0899296	1.9809432
1368031983986926	-8.816178	-5.1681046	2.0397832
1368031993986926	-7.4334407	-4.393379	2.0692031
1368032004086926	-6.335096	-3.7069137	2.3045628
1368032016886926	-4.6189322	-3.559814	2.4222424
1368032029886926	-0.46091253	-3.4323275	3.246001
1368032039886926	1.0591182	-2.353596	3.7363336
1368032049886926	0.588399	-2.6281822	3.9128532
1368032059886926	0.51975244	-2.2849493	2.490889
1368032069886926	-0.37265268	-1.7848103	2.9616082
1368032079886926	-1.0983448	-1.0787314	3.7951734
1368032088686926	-1.735777	-0.32361946	3.8834333
1368032099886926	-2.353596	1.3827376	4.285506
1368032109886926	-2.5987623	3.2067745	4.589512
1368032119686926	-2.7850885	4.344346	5.2857842
1368032129686926	-3.3636808	5.2269444	5.6388235
1368032139686926	-3.8540134	5.70747	6.237029
1368032149886926	-4.1874394	6.129156	6.03109
1368032159886926	-4.589512	6.050703	6.021283
1368032163886926	-5.0308113	5.79573	5.3642373
1368032179786926	-4.785645	6.109543	5.325011
1368032189886926	-4.275699	6.354709	5.393657
1368032199686926	-3.6186538	6.5312285	5.2759776
1368032209886926	-3.0989013	6.4723887	4.9131317
1368032219886926	-2.5399222	6.5116153	4.393379
1368032229686926	-2.2359161	6.442969	3.412714
1368032239686926	-2.0005565	6.00167	2.294756
1368032249886926	-1.7455837	5.423077	1.0493115
1368032259686926	-1.1964113	4.8052583	-0.00980665
1368032269886926	-0.79433864	3.500974	-1.2748644
1368032279886926	-1.2650578	0.7649187	-3.2656143
1368032290186926	-1.147378	-1.9515233	-5.5603704
1368032290286926	-0.2353596	-4.785645	-6.5998755
1368032303986926	0.6276256	-10.1989155	-9.316318
1368032314086926	1.4513842	-10.238142	-12.268119
1368032323886926	0.9904716	-10.336209	-12.101406
1368032333986926	-0.4314926	-10.453889	-8.237586
1368032344086926	-0.0588399	-3.304841	-4.579705
1368032354086926	-2.8341217	2.9223816	-1.5886773
1368032363986926	-4.726805	3.726527	-0.4118793
1368032373986926	-4.3541527	3.2558076	2.9616082
1368032383986926	-7.0705943	3.2656143	3.2361944
1368032392986926	-6.639102	3.2656143	4.5404787
1368032403986926	-3.7657535	1.4415776	6.9529147
1368032414086926	-2.2163029	-2.2457228	4.903325
1368032422086926	-2.0299766	-5.70747	1.0689248
1368032432686926	-2.1378496	-7.2667274	-0.48052585
1368032443986926	2.5399222	-10.257755	-1.0198916
1368032453986926	4.7464185	-5.0308113	2.4026291
1368032463986926	3.667687	0.2941995	2.6183755
1368032473986926	2.8635418	3.80498	2.2163029
1368032484086926	2.9812214	6.1781893	1.6377105
1368032493986926	3.8344	7.6982203	2.6183755
1368032504086926	4.560092	6.6489086	4.7464185
1368032513986926	4.6875787	2.824315	5.0308113
1368032523986926	4.3149257	-1.372931	5.2269444
1368032533986926	3.8344	-3.5205872	4.452219
1368032543986926	2.8929617	-4.2168593	2.1770763
1368032556686926	3.0204482	-3.6284604	-0.3138128
1368032569686926	3.8344	-1.9122967	-4.275699
1368032573786926	3.6186538	-0.69627213	-5.060231
1368032589886926	2.8733485	0.44129923	-3.4323275
1368032598686926	1.8632635	0.8727918	-1.9417167
1368032606886926	0.84337187	0.4707192	-1.3631244
1368032614886926	0.7256921	0.48052585	-1.5984839
1368032616886926	0.38245934	1.0689248	-0.19613299
1368032624786926	0.588399	1.3140911	-0.02941995
1368032639686926	1.0885382	1.5102241	0.49033248
1368032649886926	1.2258313	1.6867437	1.0198916
1368032659886926	1.5004175	1.8534569	1.4023509
1368032669886926	1.706357	1.9122967	1.2748644
1368032679886926	1.4121575	1.6377105	1.1179581
