gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1368030403586926	2.516767	2.4539351	0.5393072
1368030413586926	2.5778534	1.9896771	0.5777045
1368030423586926	2.4260097	1.392774	0.5846858
1368030439686926	2.1572287	0.79238015	0.6579897
1368030449686926	1.7924547	0.58294046	0.82030547
1368030458686926	1.5132017	0.4939286	0.89710003
1368030466686926	1.3264514	0.6998776	0.95120525
1368030479686926	1.4835311	0.7976161	0.9756399
1368030489686926	1.556835	0.8517214	0.96167725
1368030499686926	1.5324004	1.0297451	0.97913057
1368030510686926	1.4643325	1.1938063	1.0000745
1368030518686926	1.4416432	1.2426755	1.0070559
1368030520686926	1.3823019	1.3439047	0.9808759
1368030528786926	1.34565	1.514947	0.9756399
1368030543786926	1.3857926	1.4451338	0.93375194
1368030553786926	1.3543767	1.1449369	0.87092006
1368030563786926	1.3596127	0.7400202	0.79936147
1368030573786926	1.3788112	0.453786	0.72780293
1368030583786926	1.3980099	0.29845157	0.6928963
1368030593786926	1.4608419	0.24085565	0.6579897
1368030603786926	1.514947	0.35255682	0.6091204
1368030613786926	1.4695685	0.3735008	0.5986484
1368030623786926	1.2810727	0.32637686	0.6126111
1368030633786926	1.1065397	0.24609163	0.6318097
1368030643786926	1.0384718	0.30194223	0.68416965
1368030653786926	1.0541798	0.4834566	0.7662002
1368030662786926	1.113521	0.5742138	0.8447401
1368030673786926	1.1938063	0.6126111	0.9093173
1368030683786926	1.1833342	0.64053637	0.9197893
1368030693786926	1.0629064	0.67195237	0.8552121
1368030703786926	0.8377588	0.6579897	0.72780293
1368030713786926	0.56897783	0.73129356	0.64402705
1368030723786926	0.31939554	0.80983347	0.6457724
1368030733686926	0.11868249	0.7731815	0.6998776
1368030743786926	0.010471985	0.6108658	0.70685893
1368030753786926	-0.013962646	0.44331402	0.6091204
1368030763686926	-0.031415954	0.3001969	0.4363327
1368030773786926	-0.16580643	0.16929708	0.26354495
1368030783786926	-0.39968073	0.04712393	0.11519183
1368030793786926	-0.54803383	-0.15009844	-0.09424786
1368030803786926	-0.5375619	-0.34557548	-0.39968073
1368030813786926	-0.6318097	-0.46774864	-0.6143564
1368030823786926	-0.85346675	-0.5393072	-0.7365296
1368030833786926	-1.1449369	-0.5707232	-0.86393875
1368030843786926	-1.609195	-0.65100837	-0.9197893
1368030853686926	-2.1519928	-0.78190815	-0.90408134
1368030863786926	-2.6686108	-0.918044	-0.82030547
1368030873786926	-3.0805087	-1.1362103	-0.77492684
1368030883786926	-3.2358432	-1.2234769	-0.7888895
1368030893786926	-3.1381047	-0.9599319	-0.7801629
1368030903786926	-2.933901	-0.60388446	-0.659735
1368030913786926	-2.7715852	-0.2548183	-0.4031714
1368030926686926	-2.6616294	0.0907572	-0.16057043
1368030939686926	-2.6005428	0.5777045	-0.108210504
1368030943586926	-2.5307295	1.1117756	-0.28972492
1368030959686926	-2.5621455	1.3247061	-0.649263
1368030968686926	-2.6406853	1.0053105	-0.78539884
1368030973686926	-2.675592	0.881392	-0.7941255
1368030989686926	-2.480115	1.1484276	-0.7766722
1368030991686926	-2.148502	1.3735753	-0.8779014
1368030999686926	-1.7575481	1.314234	-1.0506891
1368031019686926	-1.366594	0.26529026	-1.530655
1368031029686926	-1.4294258	-1.0297451	-1.809908
1368031039686926	-1.6057043	-1.6231576	-1.8587773
1368031049686926	-1.7366041	-1.7558028	-1.809908
1368031053586926	-1.8238707	-1.9250998	-1.7662747
1368031062586926	-1.8919386	-1.8901932	-1.6563189
1368031070586926	-1.9303358	-1.9303358	-1.5603257
1368031089686926	-1.857032	-2.1240675	-1.4102273
1368031093586926	-1.7174054	-2.3143086	-1.3089981
1368031103686926	-1.5446178	-2.3719044	-1.1641356
1368031113586926	-1.3334327	-2.310818	-1.0053105
1368031123686926	-1.0454531	-2.1502476	-0.88662803
1368031133586926	-0.7592189	-2.0088756	-0.7539829
1368031143586926	-0.46774864	-1.9041559	-0.63704574
1368031159686926	-0.15009844	-1.841324	-0.5235992
1368031168686926	0.12915447	-1.7959453	-0.45204067
1368031173586926	0.5270899	-1.7121694	-0.39793542
1368031189686926	0.902336	-1.5865057	-0.3351035
1368031193586926	1.3281966	-1.4590966	-0.2617996
1368031209686926	1.7505667	-1.2863088	-0.15009844
1368031213686926	2.148502	-1.097813	-0.008726654
1368031229686926	2.4626617	-0.9145533	0.16231576
1368031239686926	2.6406853	-0.67718834	0.3577928
1368031249686926	2.6179962	-0.34906614	0.5061459
1368031259686926	2.3404884	0.11868249	0.5811951
1368031261586926	1.8814665	0.46774864	0.6108658
1368031270686926	1.0629064	0.4939286	0.57246846
1368031278586926	0.2775076	0.17627841	0.44331402
1368031293786926	-0.8691747	-0.51312727	-0.18500505
1368031303786926	-1.0349811	-0.79587084	-0.5672325
1368031313686926	-1.0192732	-0.8482307	-0.7225669
1368031323686926	-0.8080881	-0.47996596	-0.5916671
1368031333786926	-0.4886926	0.4939286	-0.46251264
1368031343786926	-0.061086576	1.4870218	-0.26354495
1368031353786926	0.4834566	2.0036397	0.07679455
1368031363786926	1.0454531	2.7139893	0.43458736
1368031373786926	1.2897995	3.0264034	0.77492684
1368031383686926	1.1938063	2.4120471	0.9197893
1368031393686926	0.7400202	0.8744107	0.92327994
1368031403686926	-0.13962646	-0.76270956	0.7033683
1368031413786926	-0.4782206	-0.90059066	0.5445432
1368031423786926	-0.078539886	0.012217315	0.51312727
1368031433786926	0.5497792	0.86044806	0.52883524
1368031443786926	1.176353	1.392774	0.43458736
1368031453686926	1.7610388	1.5638163	0.3246315
1368031462586926	2.2602034	1.3631033	0.3228862
1368031479686926	2.5935614	0.87615603	0.45029533
1368031489686926	2.5778534	0.57944983	0.5672325
1368031499686926	2.3457246	0.6632257	0.659735
1368031509686926	2.021093	1.2723461	0.7888895
1368031519686926	1.7488214	1.8238707	0.8674294
1368031529686926	1.6894802	1.9792051	0.8587027
1368031539686926	1.8640132	1.7366041	0.73827493
1368031549686926	2.0507636	1.4241899	0.5811951
1368031559686926	2.146757	1.392774	0.38746342
1368031569686926	2.19039	1.4940032	0.22340234
1368031573686926	2.1624649	1.5795243	0.19896771
1368031583586926	1.9826957	1.567307	0.33859417
1368031593686926	1.7453308	1.4713138	0.5567605
1368031609686926	1.6196669	1.1466823	0.685915
1368031619686926	1.5428724	0.8377588	0.7365296
1368031623586926	1.4573512	0.5550152	0.76445484
1368031633586926	1.4713138	0.39444476	0.7609642
1368031643586926	1.5289097	0.3630288	0.7138403
1368031659686926	1.556835	0.49218327	0.64402705
1368031663586926	1.4451338	0.649263	0.57944983
1368031672586926	1.2828181	0.84299475	0.5567605
1368031688786926	1.1519183	0.9826212	0.59341246
1368031688886926	1.0873411	1.0471984	0.64402705
1368031703786926	1.139701	0.97913057	0.7662002
1368031713786926	1.2164955	0.8115788	0.86393875
1368031723786926	1.2758368	0.66671634	0.91106266
1368031733786926	1.2915448	0.62308306	0.8726654
1368031743686926	1.139701	0.6475177	0.79936147
1368031753786926	0.7871442	0.6632257	0.7470016
1368031763786926	0.35255682	0.60388446	0.73827493
1368031773786926	0.05061459	0.55326986	0.7400202
1368031783786926	-0.04886926	0.39619008	0.7225669
1368031793786926	-0.057595916	0.14137179	0.6475177
1368031803786926	-0.02443463	-0.010471985	0.51312727
1368031813686926	-0.085521206	-0.080285214	0.36128345
1368031823786926	-0.28972492	-0.1535891	0.20245837
1368031833786926	-0.4834566	-0.33859417	0.061086576
1368031843786926	-0.65624434	-0.5881765	-0.08901187
1368031853786926	-0.6073751	-0.7103496	-0.3857181
1368031863786926	-0.6073751	-0.5270899	-0.57595915
1368031873786926	-0.9704039	-0.48520195	-0.69115096
1368031883786926	-1.4835311	-0.7888895	-0.79587084
1368031893786926	-2.0943968	-1.0855957	-0.7574735
1368031903786926	-2.7104986	-1.2566382	-0.67369765
1368031913786926	-3.2445698	-1.3735753	-0.68416965
1368031923786926	-3.724536	-1.4398979	-0.7260576
1368031933786926	-3.8379824	-1.0838504	-0.7609642
1368031942786926	-3.4540095	-0.33684883	-0.7941255
1368031953686926	-3.0490928	0.17976907	-0.84648544
1368031963786926	-2.5185122	0.7888895	-0.7470016
1368031973786926	-2.4120471	1.2391849	-0.5567605
1368031983786926	-2.4260097	1.8483052	-0.5445432
1368031993686926	-2.384122	2.4923322	-0.71209496
1368032003686926	-2.3492153	2.8955038	-0.92153466
1368032016686926	-2.2828927	2.6616294	-1.0279998
1368032029686926	-2.2043529	1.4538605	-1.1205024
1368032039686926	-2.1415207	0.24260098	-1.3543767
1368032049686926	-1.9652424	-0.085521206	-1.7104242
1368032059686926	-1.6790081	-0.30194223	-1.9739691
1368032069686926	-1.7278775	-0.58643115	-2.0769436
1368032079686926	-1.8029267	-0.8412494	-2.0490184
1368032082586926	-1.7697654	-1.1065397	-1.9687331
1368032099686926	-1.8238707	-1.5603257	-1.788964
1368032109686926	-1.9879317	-1.8430693	-1.562071
1368032113586926	-2.0280743	-2.036801	-1.3386687
1368032123586926	-1.9442985	-2.3404884	-1.1990422
1368032133586926	-1.841324	-2.516767	-1.0262545
1368032149686926	-1.6790081	-2.4923322	-0.8342681
1368032159686926	-1.4556059	-2.375395	-0.6789337
1368032163686926	-1.150173	-2.2183154	-0.51836324
1368032173586926	-0.84997606	-2.1397755	-0.3804821
1368032189686926	-0.5166179	-2.0664716	-0.27576226
1368032193586926	-0.17453307	-2.000149	-0.20071304
1368032209686926	0.17278774	-1.8797212	-0.17976907
1368032219686926	0.5550152	-1.7313681	-0.19547704
1368032223586926	0.9756399	-1.5742884	-0.2391103
1368032233586926	1.4241899	-1.4224446	-0.28274357
1368032249686926	1.877976	-1.3124887	-0.29845157
1368032253586926	2.326526	-1.2095143	-0.27052626
1368032269686926	2.74366	-1.1082851	-0.21467568
1368032279686926	3.0194223	-0.96167725	-0.099483855
1368032289786926	3.0054595	-0.7260576	0.09424786
1368032289886926	2.6895547	-0.45029533	0.30368754
1368032303786926	1.5289097	0.6283191	0.43807802
1368032313686926	0.33684883	1.5219284	0.34383017
1368032323686926	-0.79238015	1.2897995	-0.052359924
1368032333786926	-1.4015006	-0.19722238	-0.46076733
1368032343686926	-1.5236738	-1.387538	-0.68766034
1368032353686926	-1.4311712	-1.5428724	-0.7731815
1368032363786926	-1.061161	-1.0297451	-0.5881765
1368032373686926	-0.5445432	-0.1535891	-0.33335817
1368032383786926	0.034906615	1.0000745	-0.16231576
1368032392686926	0.33335817	1.6196669	0.09424786
1368032403786926	0.907572	2.5848348	0.47996596
1368032413686926	1.350886	3.3492897	0.69115096
1368032421686926	1.4625871	3.361507	0.7766722
1368032429586926	1.3788112	2.7192254	0.7225669
1368032443786926	0.5707232	1.2583835	0.453786
1368032453786926	0.15533444	1.160645	0.28797957
1368032463786926	0.3054329	1.1990422	0.17104241
1368032473786926	0.5951578	1.2950354	0.19896771
1368032483686926	0.86044806	1.5254191	0.3176502
1368032493786926	1.113521	1.7086788	0.43284202
1368032503686926	1.6109403	1.6109403	0.5393072
1368032513786926	2.3788857	1.3002714	0.5619965
1368032523786926	2.8797958	1.0995584	0.5619965
1368032533786926	2.9426277	1.1798435	0.68766034
1368032543786926	2.6267228	1.4625871	0.9162986
1368032553586926	2.1118503	1.7523121	1.2130048
1368032563586926	1.5533444	1.7313681	1.4224446
1368032573586926	1.2671101	1.0192732	1.37183
