rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1368028899986926	0.27809143	-0.8151245	0.5076599
1368028909986926	0.28300476	-0.8189697	0.49832153
1368028919986926	0.28871155	-0.8230591	0.48796082
1368028929986926	0.28562927	-0.8247223	0.48680115
1368028939986926	0.28399658	-0.8254242	0.4862671
1368028949986926	0.2850647	-0.8264923	0.48355103
1368028959986926	0.2862091	-0.82702637	0.48168945
1368028969986926	0.2940216	-0.82836914	0.47442627
1368028973986926	0.3019867	-0.82870483	0.46870422
1368028989986926	0.30867004	-0.828949	0.46391296
1368028999986926	0.31506348	-0.828949	0.4596405
1368029009986926	0.32080078	-0.8291931	0.455307
1368029019986926	0.32643127	-0.82951355	0.450943
1368029029986926	0.33140564	-0.8297119	0.44725037
1368029039986926	0.33547974	-0.8297272	0.44456482
1368029049986926	0.33903503	-0.82951355	0.442688
1368029053786926	0.3426056	-0.82891846	0.44148254
1368029063786926	0.34620667	-0.82774353	0.44117737
1368029080986926	0.3497162	-0.82598877	0.44198608
1368029090886926	0.3531952	-0.8233032	0.44433594
1368029090986926	-0.35679626	0.8197937	-0.44789124
1368029104086926	-0.3603363	0.8150482	-0.45352173
1368029113786926	-0.36372375	0.80937195	-0.46055603
1368029123786926	-0.3668213	0.8032532	-0.46826172
1368029133786926	-0.369812	0.7976227	-0.4749298
1368029143786926	-0.37330627	0.7932892	-0.47880554
1368029153886926	-0.3765869	0.79107666	-0.4794464
1368029163886926	-0.3784485	0.79093933	-0.4781189
1368029174086926	-0.3801117	0.79200745	-0.4751587
1368029184086926	-0.3837738	0.7940674	-0.46873474
1368029194086926	-0.38882446	0.7949829	-0.46292114
1368029204086926	-0.39456177	0.7957916	-0.4563141
1368029213786926	-0.39944458	0.7969971	-0.44961548
1368029224086926	-0.4021454	0.7982178	-0.44483948
1368029232786926	-0.40374756	0.79885864	-0.44218445
1368029244086926	-0.4025879	0.7994232	-0.44252014
1368029253786926	-0.3995514	0.7996826	-0.44537354
1368029264086926	-0.39476013	0.7991333	-0.4514923
1368029274086926	-0.3896637	0.79745483	-0.45973206
1368029284086926	-0.38446045	0.79493713	-0.46897888
1368029294086926	-0.37913513	0.7921295	-0.47831726
1368029306986926	0.37498474	-0.78912354	0.48640442
1368029319986926	0.3713379	-0.7854767	0.49475098
1368029323686926	0.3688507	-0.7832947	0.4998932
1368029338986926	0.36647034	-0.7830353	0.5019684
1368029349986926	0.3569336	-0.78826904	0.5008545
1368029359986926	0.35229492	-0.78681946	0.5062561
1368029369986926	0.3473816	-0.7831726	0.5150604
1368029379986926	0.34129333	-0.7781677	0.5263977
1368029389986926	0.33361816	-0.77311707	0.5384979
1368029399986926	0.32511902	-0.7682495	0.55041504
1368029403986926	0.31697083	-0.76397705	0.56095886
1368029419986926	0.3098755	-0.7598877	0.57037354
1368029429986926	0.30334473	-0.7555084	0.57954407
1368029433786926	0.29621887	-0.75105286	0.58891296
1368029443686926	0.28153992	-0.7479706	0.600235
1368029459986926	0.2472992	-0.7592163	0.60202026
1368029469986926	-0.18289185	0.8040619	-0.55848694
1368029473786926	-0.1832428	0.800354	-0.55856323
1368029489986926	-0.19148254	0.7928314	-0.5628357
1368029499986926	-0.19694519	0.78666687	-0.5662384
1368029509986926	-0.19993591	0.7815857	-0.5689697
1368029519986926	-0.20155334	0.77545166	-0.5739746
1368029523986926	-0.20237732	0.76856995	-0.58044434
1368029539986926	-0.20204163	0.76130676	-0.58787537
1368029543686926	-0.20065308	0.6717529	-0.6802826
1368029553786926	-0.18406677	0.65693665	-0.6920166
1368029568986926	-0.1818695	0.6630707	-0.68136597
1368029570986926	-0.19012451	0.67289734	-0.6682434
1368029581986926	-0.18110657	0.67022705	-0.6723175
1368029594086926	-0.19845581	0.684906	-0.657074
1368029604086926	-0.22393799	0.6993561	-0.6454315
1368029614086926	-0.24009705	0.70903015	-0.63778687
1368029624086926	-0.2500763	0.71539307	-0.6336975
1368029634086926	-0.25126648	0.7174225	-0.63656616
1368029643886926	-0.24485779	0.71539307	-0.64538574
1368029653986926	-0.23194885	0.7099762	-0.65919495
1368029664086926	-0.22143555	0.70552063	-0.6691437
1368029674086926	-0.21795654	0.70462036	-0.67170715
1368029683886926	-0.2171936	0.7049408	-0.6719971
1368029694086926	-0.21569824	0.7042389	-0.6738739
1368029704086926	-0.21359253	0.70248413	-0.67718506
1368029713786926	-0.2122345	0.7005005	-0.68032837
1368029723886926	-0.21217346	0.69924927	-0.6820526
1368029734086926	-0.21440125	0.69862366	-0.6822357
1368029744086926	-0.21658325	0.69929504	-0.6808624
1368029754086926	-0.21917725	0.70043945	-0.6788788
1368029764086926	-0.22293091	0.70269775	-0.67541504
1368029774086926	-0.228302	0.70628357	-0.6698761
1368029784086926	-0.23434448	0.7116089	-0.6621399
1368029794086926	-0.24024963	0.7188873	-0.65216064
1368029804086926	-0.24679565	0.72750854	-0.6400757
1368029814086926	-0.25346375	0.7368164	-0.6266632
1368029823786926	-0.25857544	0.7458191	-0.6138611
1368029834086926	-0.26075745	0.7539215	-0.60298157
1368029842686926	-0.26568604	0.7611389	-0.5916443
1368029859986926	0.26350403	-0.7683716	0.58322144
1368029867986926	0.26037598	-0.7752838	0.5753021
1368029869986926	0.25668335	-0.7817383	0.5679474
1368029878086926	0.25273132	-0.78770447	0.5610657
1368029894086926	0.24864197	-0.79351807	0.55400085
1368029904086926	0.24450684	-0.79930115	0.54649353
1368029914086926	0.24104309	-0.8046112	0.5390625
1368029924086926	0.23934937	-0.80848694	0.5327759
1368029933886926	0.24147034	-0.81059265	0.5273895
1368029944086926	0.24020386	-0.80895996	0.529068
1368029954086926	0.23931885	-0.808609	0.5298004
1368029964086926	0.2393341	-0.808609	0.5298462
1368029973786926	0.23977661	-0.80836487	0.5298157
1368029984086926	0.24409485	-0.8087616	0.5271301
1368029994086926	0.24914551	-0.81033325	0.5225525
1368030003886926	0.2590332	-0.81391907	0.5126648
1368030013786926	0.26895142	-0.8174591	0.5026703
1368030023786926	0.27876282	-0.82077026	0.4928589
1368030032786926	0.28837585	-0.8235779	0.48358154
1368030043786926	0.29740906	-0.8256073	0.47557068
1368030053086926	0.3059082	-0.8271942	0.46832275
1368030061086926	0.31378174	-0.8284302	0.46173096
1368030074086926	0.32048035	-0.8293762	0.45619202
1368030084086926	0.32678223	-0.82969666	0.4517212
1368030093886926	0.33262634	-0.8292999	0.44866943
1368030104086926	0.33833313	-0.8278351	0.44734192
1368030114086926	0.34365845	-0.8253479	0.4480133
1368030124086926	-0.3486328	0.82173157	-0.45072937
1368030134086926	-0.35324097	0.8170166	-0.45558167
1368030144086926	-0.35734558	0.81118774	-0.46238708
1368030154086926	-0.36105347	0.8043213	-0.47094727
1368030164086926	-0.36375427	0.7966919	-0.48106384
1368030174086926	-0.36491394	0.7889557	-0.49198914
1368030184086926	-0.36401367	0.78222656	-0.50250244
1368030194086926	-0.36138916	0.77734375	-0.51127625
1368030204086926	-0.3572693	0.7751465	-0.517334
1368030214086926	-0.35302734	0.7761841	-0.51893616
1368030224086926	-0.353714	0.7787628	-0.51490784
1368030234086926	-0.3592682	0.7805023	-0.5082855
1368030244086926	-0.36634827	0.7812042	-0.50167847
1368030254086926	-0.37345886	0.7814789	-0.49554443
1368030264086926	-0.37823486	0.78141785	-0.49168396
1368030274086926	-0.37991333	0.7813873	-0.49041748
1368030284086926	-0.3777008	0.781723	-0.49188232
1368030293886926	-0.3114624	0.7996826	-0.4991455
1368030304086926	-0.16726685	0.72250366	-0.5927887
1368030314086926	-0.18457031	0.71102905	-0.59059143
1368030324086926	-0.20098877	0.706131	-0.5812683
1368030334086926	-0.22117615	0.70436096	-0.56796265
1368030344086926	-0.24169922	0.69818115	-0.5593567
1368030354086926	-0.2572174	0.6875458	-0.55740356
1368030364086926	-0.26649475	0.67863464	-0.55722046
1368030374086926	-0.2708435	0.6716461	-0.55796814
1368030386986926	-0.2586975	0.67271423	-0.5650482
1368030399986926	-0.2600708	0.6631317	-0.5701904
1368030403786926	-0.2592163	0.6513977	-0.57777405
1368030413786926	-0.25994873	0.64009094	-0.5841217
1368030423786926	-0.2633667	0.62934875	-0.5888519
1368030439986926	-0.26844788	0.619812	-0.59135437
1368030449986926	-0.2723999	0.6122894	-0.5917206
1368030458986926	-0.27503967	0.6065979	-0.5905762
1368030466986926	-0.27513123	0.60253906	-0.58898926
1368030479986926	-0.2731018	0.5988159	-0.5880585
1368030489986926	-0.29092407	0.60798645	-0.58195496
1368030499986926	-0.2948761	0.614563	-0.57691956
1368030510986926	-0.29379272	0.6202698	-0.57266235
1368030518986926	-0.29237366	0.62435913	-0.57058716
1368030520986926	-0.2894745	0.62672424	-0.57051086
1368030529086926	-0.28579712	0.6273041	-0.57315063
1368030544086926	-0.28297424	0.62605286	-0.5780945
1368030554086926	-0.29956055	0.6124878	-0.5996704
1368030564086926	-0.3520813	0.56741333	-0.64390564
1368030574086926	-0.37295532	0.53492737	-0.67066956
1368030584086926	-0.3866577	0.5259247	-0.6736145
1368030594086926	-0.39575195	0.52822876	-0.6660614
1368030604086926	-0.40344238	0.53912354	-0.6498718
1368030614086926	-0.4157257	0.56526184	-0.6160736
1368030624086926	-0.4236908	0.5991821	-0.5754852
1368030634086926	-0.42155457	0.6265106	-0.55285645
1368030644086926	-0.4141388	0.6342621	-0.5483856
1368030654086926	-0.40447998	0.6295624	-0.5536499
1368030663086926	-0.39302063	0.62145996	-0.5636749
1368030674086926	-0.38131714	0.6161499	-0.5742645
1368030684086926	-0.3708191	0.6180115	-0.5828552
1368030694086926	-0.3646698	0.625885	-0.58792114
1368030704086926	-0.36383057	0.63790894	-0.58787537
1368030714086926	-0.35604858	0.64328	-0.5908661
1368030724086926	-0.34713745	0.6483612	-0.5941925
1368030733886926	-0.3363495	0.6523285	-0.59931946
1368030744086926	-0.32443237	0.6550598	-0.60694885
1368030754086926	-0.3131256	0.6566467	-0.61621094
1368030763886926	-0.30471802	0.65771484	-0.6249695
1368030774086926	-0.3005829	0.658905	-0.63116455
1368030784086926	-0.29934692	0.660553	-0.6350708
1368030794086926	-0.29968262	0.66197205	-0.6380005
1368030804086926	-0.29858398	0.66378784	-0.6381836
1368030814086926	-0.29870605	0.66542053	-0.6380768
1368030824086926	-0.2999115	0.66748047	-0.63705444
1368030834086926	-0.30207825	0.6702881	-0.63497925
1368030844086926	-0.3054657	0.6743927	-0.6309662
1368030853886926	-0.30978394	0.68011475	-0.6246948
1368030864086926	-0.3144989	0.6874542	-0.61628723
1368030874086926	-0.31996155	0.6957245	-0.60595703
1368030884086926	-0.32540894	0.7041931	-0.5950012
1368030894086926	-0.32954407	0.7124481	-0.58483887
1368030904086926	-0.331604	0.7205963	-0.57577515
1368030914086926	-0.33164978	0.7289276	-0.567276
1368030926986926	-0.33406067	0.73620605	-0.5578003
1368030939986926	-0.33062744	0.74502563	-0.5506439
1368030943786926	-0.32667542	0.7535248	-0.54455566
1368030959986926	-0.32392883	0.76142883	-0.5386658
1368030968986926	-0.32292175	0.76885986	-0.5317688
1368030973986926	-0.322464	0.7760315	-0.524353
1368030989986926	-0.3212738	0.78266907	-0.5179291
1368030991886926	-0.31973267	0.7882385	-0.5130615
1368030999986926	-0.31105042	0.79029846	-0.5177307
1368031019986926	-0.30892944	0.7895508	-0.5219879
1368031029986926	-0.31282043	0.7893524	-0.5205231
1368031039986926	-0.31452942	0.78878784	-0.52038574
1368031049986926	-0.31593323	0.7879791	-0.52082825
1368031053786926	-0.3205719	0.78741455	-0.5188141
1368031062786926	-0.32531738	0.7878876	-0.51493835
1368031070786926	-0.33558655	0.7895813	-0.5054779
1368031089986926	-0.3457489	0.79107666	-0.49575806
1368031093786926	-0.35578918	0.7921753	-0.4861145
1368031103986926	-0.3653412	0.7929077	-0.47685242
1368031113686926	-0.3740387	0.7932434	-0.46832275
1368031123986926	-0.38194275	0.79299927	-0.46105957
1368031133786926	-0.38891602	0.7922516	-0.45503235
1368031143686926	-0.39508057	0.79100037	-0.45021057
1368031159986926	-0.400589	0.7891388	-0.44662476
1368031168986926	-0.40582275	0.78663635	-0.4440918
1368031173786926	-0.41052246	0.7832184	-0.44314575
1368031189986926	-0.41453552	0.77908325	-0.44380188
1368031193786926	-0.4177246	0.7740936	-0.44622803
1368031209986926	-0.4197235	0.7684326	-0.4504547
1368031213886926	-0.42059326	0.7621002	-0.45629883
1368031229986926	-0.42016602	0.7554016	-0.46340942
1368031239986926	-0.41827393	0.74871826	-0.47129822
1368031249986926	-0.41506958	0.7425995	-0.47947693
1368031259986926	-0.41078186	0.7376709	-0.48731995
1368031261686926	-0.4063263	0.7342224	-0.49378967
1368031270786926	-0.4031067	0.73291016	-0.4968567
1368031278686926	-0.4001007	0.73324585	-0.49786377
1368031294086926	-0.40483093	0.7343292	-0.49209595
1368031304086926	-0.4107666	0.73420715	-0.4871521
1368031313886926	-0.41719055	0.73376465	-0.48217773
1368031323886926	-0.4215088	0.7337036	-0.4785614
1368031334086926	-0.42243958	0.73428345	-0.4781189
1368031344086926	-0.41963196	0.73532104	-0.48127747
1368031354086926	-0.40374756	0.73976135	-0.48583984
1368031364086926	-0.37879944	0.7424469	-0.4975586
1368031374086926	-0.34700012	0.74002075	-0.5173187
1368031383786926	-0.33621216	0.7401428	-0.5246887
1368031393786926	-0.33000183	0.73973083	-0.52734375
1368031403786926	-0.33078003	0.73979187	-0.5233002
1368031414086926	-0.33372498	0.7393646	-0.5188141
1368031424086926	-0.33372498	0.7385864	-0.5180054
1368031434086926	-0.33016968	0.73757935	-0.5207062
1368031444086926	-0.32470703	0.73553467	-0.52659607
1368031453886926	-0.31837463	0.7320099	-0.5349579
1368031462786926	-0.30952454	0.7280426	-0.54499817
1368031479986926	-0.30323792	0.72128296	-0.5548096
1368031489986926	-0.29730225	0.7139282	-0.56391907
1368031499986926	-0.29110718	0.70718384	-0.57221985
1368031509986926	-0.28327942	0.7022705	-0.5798645
1368031519986926	-0.2739563	0.6993103	-0.5869446
1368031529986926	-0.26426697	0.69699097	-0.5936737
1368031539986926	-0.25532532	0.6936798	-0.6006317
1368031549986926	-0.25097656	0.6911621	-0.6059265
1368031559986926	-0.2440033	0.68711853	-0.612854
1368031569986926	-0.23225403	0.68107605	-0.6220856
1368031573986926	-0.20518494	0.66574097	-0.63453674
1368031583786926	-0.18247986	0.66830444	-0.6246338
1368031593986926	-0.18275452	0.66593933	-0.6179199
1368031609986926	-0.19078064	0.65727234	-0.61906433
1368031619986926	-0.20123291	0.64549255	-0.62519836
1368031623786926	-0.21406555	0.633728	-0.6324005
1368031633786926	-0.22731018	0.62275696	-0.6392517
1368031643786926	-0.24133301	0.6164398	-0.6418457
1368031659986926	-0.25553894	0.6154175	-0.63934326
1368031663686926	-0.3105011	0.6329346	-0.60935974
1368031672786926	-0.36805725	0.671463	-0.5682373
1368031689386926	-0.36909485	0.69296265	-0.5529785
1368031689486926	-0.34376526	0.70022583	-0.563324
1368031704086926	-0.31607056	0.6988983	-0.5808258
1368031714086926	-0.2903595	0.68634033	-0.6055298
1368031724086926	-0.27764893	0.6833801	-0.61553955
1368031734086926	-0.27192688	0.6828308	-0.62080383
1368031743786926	-0.27156067	0.6857605	-0.6213379
1368031754086926	-0.27450562	0.691864	-0.6176758
1368031764086926	-0.2738495	0.6977844	-0.61602783
1368031774086926	-0.26416016	0.7007599	-0.62190247
1368031784086926	-0.24868774	0.700531	-0.63352966
1368031794086926	-0.23286438	0.6979065	-0.64738464
1368031804086926	-0.22419739	0.6941376	-0.65844727
1368031813786926	-0.22691345	0.6914215	-0.6628113
1368031824086926	-0.2368927	0.6907196	-0.6613312
1368031834086926	-0.24545288	0.69158936	-0.6582031
1368031844086926	-0.24893188	0.6929474	-0.65675354
1368031854086926	-0.24597168	0.69487	-0.6567993
1368031864086926	-0.24345398	0.6966095	-0.6569977
1368031874086926	-0.24206543	0.69944763	-0.65560913
1368031884086926	-0.24281311	0.70370483	-0.6517639
1368031894086926	-0.24473572	0.7098541	-0.64520264
1368031904086926	-0.24681091	0.71788025	-0.636261
1368031914086926	-0.24946594	0.72727966	-0.6252899
1368031924086926	-0.25234985	0.7379303	-0.6124573
1368031934086926	-0.25317383	0.7488098	-0.5999756
1368031943086926	-0.2504425	0.7585602	-0.5904083
1368031953986926	-0.2542572	0.76620483	-0.5798645
1368031964086926	-0.24816895	0.77352905	-0.57447815
1368031974086926	-0.24064636	0.7811127	-0.5689697
1368031984086926	-0.23265076	0.78868103	-0.56347656
1368031994086926	-0.22433472	0.79585266	-0.558609
1368032003786926	-0.2164154	0.80241394	-0.5539551
1368032016986926	-0.21304321	0.8079071	-0.5483856
1368032029986926	-0.21025085	0.8130646	-0.54237366
1368032039986926	-0.21188354	0.8174591	-0.5353699
1368032049986926	-0.21592712	0.8208618	-0.5286255
1368032059986926	-0.2217102	0.8231354	-0.5227661
1368032069986926	0.2212677	-0.8224945	0.52397156
1368032079986926	0.22050476	-0.82273865	0.5238495
1368032082786926	0.21974182	-0.82325745	0.52326965
1368032099986926	0.20062256	-0.8203125	0.5354309
1368032109986926	-0.18528748	0.80319214	-0.56604004
1368032113786926	-0.1958313	0.80618286	-0.5580292
1368032123786926	-0.20669556	0.8089905	-0.54974365
1368032133786926	-0.21736145	0.8115845	-0.54133606
1368032149986926	-0.22721863	0.8136902	-0.5334778
1368032159986926	-0.23683167	0.8151398	-0.5262451
1368032163986926	-0.24542236	0.81578064	-0.5202484
1368032173686926	-0.25294495	0.8158264	-0.5152588
1368032189986926	-0.2603302	0.8148651	-0.51142883
1368032193786926	-0.2674713	0.812973	-0.5088806
1368032209986926	-0.27493286	0.80989075	-0.50764465
1368032219986926	-0.2822113	0.80570984	-0.5079498
1368032223786926	-0.28901672	0.8003998	-0.5099945
1368032233786926	-0.29560852	0.793808	-0.5137787
1368032249986926	-0.30166626	0.786026	-0.5191803
1368032253786926	-0.3072052	0.77708435	-0.5259552
1368032269986926	-0.31192017	0.76719666	-0.5339813
1368032279986926	-0.31575012	0.7569275	-0.5424652
1368032290386926	-0.3184204	0.74772644	-0.54959106
1368032290486926	-0.31991577	0.74116516	-0.5539093
1368032304086926	-0.31988525	0.7393646	-0.55488586
1368032313886926	-0.31962585	0.74316406	-0.5511322
1368032323986926	-0.32382202	0.7508087	-0.54093933
1368032334086926	-0.33285522	0.7571106	-0.5276489
1368032343786926	-0.3425293	0.7595825	-0.51651
1368032353786926	-0.35235596	0.7602997	-0.5074158
1368032364086926	-0.35861206	0.7607269	-0.50094604
1368032374086926	-0.3607025	0.76112366	-0.49777222
1368032384086926	-0.35876465	0.760849	-0.49971008
1368032393086926	-0.31718445	0.76649475	-0.49508667
1368032404086926	-0.2725525	0.7615204	-0.49977112
1368032413786926	-0.24595642	0.73202515	-0.5248413
1368032421786926	-0.23905945	0.72901917	-0.5318451
1368032429786926	-0.22566223	0.73043823	-0.5389252
1368032444086926	-0.22695923	0.7269592	-0.5399475
1368032454086926	-0.23234558	0.72358704	-0.5405426
1368032464086926	-0.23680115	0.7193756	-0.54226685
1368032474086926	-0.23835754	0.7157593	-0.54434204
1368032483886926	-0.23727417	0.71266174	-0.54707336
1368032494086926	-0.23402405	0.70980835	-0.5506592
1368032503886926	-0.2295227	0.70558167	-0.55566406
