magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
3548436767647	-21.599976	-38.100006	6.600006
3548446807930	-21.599976	-38.100006	6.600006
3548456817696	-22.899979	-37.199997	7.399994
3548466796944	-22.899979	-37.199997	7.399994
3548476776192	-22.899979	-37.199997	7.399994
3548486785958	-23.299988	-37.09999	6.799988
3548496765206	-23.299988	-37.09999	6.799988
3548506774971	-23.299988	-37.09999	6.799988
3548516784737	-23.09999	-36.699997	8.0
3548526763985	-23.09999	-36.699997	8.0
3548536773750	-23.09999	-36.699997	8.0
3548546752998	-22.399994	-36.800003	9.300003
3548556762764	-22.399994	-36.800003	9.300003
3548566742012	-22.399994	-36.800003	9.300003
3548576751778	-18.899994	-37.100006	10.899994
3548586761544	-18.899994	-37.100006	10.899994
3548596771309	-18.899994	-37.100006	10.899994
3548606750557	-13.499985	-38.600006	12.699997
3548616760323	-13.499985	-38.600006	12.699997
3548626739571	-13.499985	-38.600006	12.699997
3548636749336	-8.5	-39.800003	13.699997
3548646728584	-8.5	-39.800003	13.699997
3548656738350	-8.5	-39.800003	13.699997
3548666748116	-2.899994	-38.299988	15.699997
3548676696846	-2.899994	-38.299988	15.699997
3548686706612	-2.899994	-38.299988	15.699997
3548696685860	1.800003	-39.300003	15.0
3548706695626	1.800003	-39.300003	15.0
3548716705391	1.800003	-39.300003	15.0
3548726684639	4.899994	-39.0	14.599991
3548736694405	4.899994	-39.0	14.599991
3548746704170	4.899994	-39.0	14.599991
3548756713936	7.199997	-38.800003	14.699997
3548766693184	7.199997	-38.800003	14.699997
3548776672432	7.199997	-38.800003	14.699997
3548786682198	6.5	-37.90001	16.09999
3548796691963	6.5	-37.90001	16.09999
3548806671212	6.5	-37.90001	16.09999
3548816680977	4.899994	-36.800003	18.5
3548826660225	4.899994	-36.800003	18.5
3548836669991	4.899994	-36.800003	18.5
3548846649239	3.800003	-36.300003	20.199997
3548856659004	3.800003	-36.300003	20.199997
3548866668770	3.800003	-36.300003	20.199997
3548876648018	3.7000122	-36.59999	18.899994
3548886627266	3.7000122	-36.59999	18.899994
3548896637032	3.7000122	-36.59999	18.899994
3548906646798	3.2000122	-37.199997	18.09999
3548916656563	3.2000122	-37.199997	18.09999
3548926666329	3.2000122	-37.199997	18.09999
3548936645577	0.6000061	-35.700012	20.800003
3548946624825	0.6000061	-35.700012	20.800003
3548956634590	0.6000061	-35.700012	20.800003
3548966583321	4.800003	-35.399994	19.5
3548976593087	4.800003	-35.399994	19.5
3548986633370	4.800003	-35.399994	19.5
3548996612618	6.900009	-34.300003	19.0
3549006591866	6.900009	-34.300003	19.0
3549016601632	6.900009	-34.300003	19.0
3549026580879	6.900009	-35.300003	17.100006
3549036621163	6.900009	-35.300003	17.100006
3549046600411	6.900009	-35.300003	17.100006
3549056610176	4.100006	-37.300003	13.900009
3549066558907	4.100006	-37.300003	13.900009
3549076568672	4.100006	-37.300003	13.900009
3549086639473	3.7999878	-36.399994	14.100006
3549096588204	3.7999878	-36.399994	14.100006
3549106597969	3.7999878	-36.399994	14.100006
3549116607735	0.59999084	-36.100006	15.0
3549126586983	0.59999084	-36.100006	15.0
3549136566231	0.59999084	-36.100006	15.0
3549146575997	-3.699997	-37.199997	13.399994
3549156555245	-3.699997	-37.199997	13.399994
3549166534493	-3.699997	-37.199997	13.399994
3549176544258	-7.299988	-37.600006	11.5
3549186523506	-7.299988	-37.600006	11.5
3549196533272	-7.299988	-37.600006	11.5
3549206512520	-11.199982	-36.90001	11.0
3549216552803	-11.199982	-36.90001	11.0
3549226562569	-11.199982	-36.90001	11.0
3549236541817	-15.299988	-35.90001	9.300003
3549246521065	-15.299988	-35.90001	9.300003
3549256530830	-15.299988	-35.90001	9.300003
3549266540596	-18.5	-35.799988	6.300003
3549276519844	-18.5	-35.799988	6.300003
3549286529610	-18.5	-35.799988	6.300003
3549296508858	-21.799988	-35.5	4.5
3549306488106	-21.799988	-35.5	4.5
3549316497872	-21.799988	-35.5	4.5
3549326507637	-22.899994	-34.899994	4.699997
3549336486885	-22.899994	-34.899994	4.699997
3549346496651	-22.899994	-34.899994	4.699997
3549356506416	-23.59999	-33.899994	6.100006
3549366485664	-23.59999	-33.899994	6.100006
3549376495430	-23.59999	-33.899994	6.100006
3549386474678	-24.299988	-33.800003	6.199997
3549396453926	-24.299988	-33.800003	6.199997
3549406463692	-24.299988	-33.800003	6.199997
3549416473458	-23.199997	-34.0	7.299988
3549426452706	-23.199997	-34.0	7.299988
3549436462471	-23.199997	-34.0	7.299988
3549446441719	-21.899979	-34.300003	9.199997
3549456451485	-21.899979	-34.300003	9.199997
3549466461250	-21.899979	-34.300003	9.199997
3549476471016	-18.899994	-34.600006	9.899994
3549486450264	-18.899994	-34.600006	9.899994
3549496460030	-18.899994	-34.600006	9.899994
3549506439278	-13.799988	-36.5	11.100006
3549516449044	-13.799988	-36.5	11.100006
3549526458809	-13.799988	-36.5	11.100006
3549536438057	-7.799988	-37.300003	13.199997
3549546447823	-7.799988	-37.300003	13.199997
3549556427071	-7.799988	-37.300003	13.199997
3549566436836	-1.5999908	-37.100006	15.399994
3549576385567	-1.5999908	-37.100006	15.399994
3549586395333	-1.5999908	-37.100006	15.399994
3549596374581	2.0	-38.300003	14.300003
3549606414864	2.0	-38.300003	14.300003
3549616394112	2.0	-38.300003	14.300003
3549626403878	5.400009	-37.90001	13.5
3549636383126	5.400009	-37.90001	13.5
3549646392891	5.400009	-37.90001	13.5
3549656402657	7.899994	-37.59999	13.900009
3549666381905	7.899994	-37.59999	13.900009
3549676391670	7.899994	-37.59999	13.900009
3549686370918	8.400009	-36.399994	15.799988
3549696380684	8.400009	-36.399994	15.799988
3549706359932	8.400009	-36.399994	15.799988
3549716369698	6.599991	-35.0	18.399994
3549726379463	6.599991	-35.0	18.399994
3549736358712	6.599991	-35.0	18.399994
3549746368477	5.699997	-35.09999	20.0
3549756347725	5.699997	-35.09999	20.0
3549766388009	5.699997	-35.09999	20.0
3549776336739	5.199997	-35.40001	18.5
3549786346504	5.199997	-35.40001	18.5
3549796325752	5.199997	-35.40001	18.5
3549806335518	3.0999908	-36.300003	17.5
3549816375801	3.0999908	-36.300003	17.5
3549826355049	3.0999908	-36.300003	17.5
3549836334298	0.59999084	-34.699997	19.800003
3549846313546	0.59999084	-34.699997	19.800003
3549856323311	0.59999084	-34.699997	19.800003
3549866302559	5.300003	-35.300003	18.0
3549876312325	5.300003	-35.300003	18.0
3549886322090	5.300003	-35.300003	18.0
3549896331856	7.0	-34.699997	18.0
3549906311104	7.0	-34.699997	18.0
3549916290352	7.600006	-35.59999	16.600006
3549926300118	7.600006	-35.59999	16.600006
3549936309883	7.600006	-35.59999	16.600006
3549946289132	6.5	-36.799988	13.800003
3549956268379	6.5	-36.799988	13.800003
3549966278145	6.5	-36.799988	13.800003
3549976287911	7.0	-36.300003	15.100006
3549986297676	7.0	-36.300003	15.100006
3549996307442	7.0	-36.300003	15.100006
3550006286690	5.099991	-36.100006	15.100006
3550016265938	5.099991	-36.100006	15.100006
3550026245186	5.099991	-36.100006	15.100006
3550036254952	-0.2000122	-37.5	13.700012
3550046264717	-0.2000122	-37.5	13.700012
3550056274483	-0.2000122	-37.5	13.700012
3550066284249	-4.899994	-38.100006	11.5
3550076232979	-4.899994	-38.100006	11.5
3550086242745	-4.899994	-38.100006	11.5
3550096221993	-8.999985	-37.899994	10.699997
3550106231758	-8.999985	-37.899994	10.699997
3550116241524	-8.999985	-37.899994	10.699997
3550126251290	-13.099991	-36.899994	9.800003
3550136230538	-13.099991	-36.899994	9.800003
3550146240303	-13.099991	-36.899994	9.800003
3550156250069	-15.299988	-36.600006	8.300003
3550166229317	-15.299988	-36.600006	8.300003
3550176208565	-15.299988	-36.600006	8.300003
3550186218330	-17.09999	-36.0	6.100006
3550196197579	-17.09999	-36.0	6.100006
3550206207344	-17.09999	-36.0	6.100006
3550216186592	-19.799988	-35.800003	5.600006
3550226196358	-19.799988	-35.800003	5.600006
3550236206124	-19.799988	-35.800003	5.600006
3550246185372	-21.199982	-35.399994	4.800003
3550256164620	-21.199982	-35.399994	4.800003
3550266204903	-21.199982	-35.399994	4.800003
3550276184151	-22.09999	-34.800003	4.800003
3550286163399	-22.09999	-34.800003	4.800003
3550296173164	-22.09999	-34.800003	4.800003
3550306182930	-22.5	-34.199997	5.400009
3550316162178	-22.5	-34.199997	5.400009
3550326171944	-22.5	-34.199997	5.400009
3550336151192	-22.399994	-34.199997	6.300003
3550346160958	-22.399994	-34.199997	6.300003
3550356140206	-22.399994	-34.199997	6.300003
3550366149971	-21.299988	-34.300003	7.300003
3550376159737	-21.299988	-34.300003	7.300003
3550386169503	-21.299988	-34.300003	7.300003
3550396148750	-17.299988	-35.899994	7.399994
3550406158516	-17.299988	-35.899994	7.399994
3550416137764	-17.299988	-35.899994	7.399994
3550426147530	-11.5	-37.90001	9.899994
3550436126778	-11.5	-37.90001	9.899994
3550446167061	-11.5	-37.90001	9.899994
3550456146309	-5.800003	-38.5	11.300003
3550466125557	-5.800003	-38.5	11.300003
3550476104805	-5.800003	-38.5	11.300003
3550486114571	-0.6000061	-38.0	12.800003
3550496093819	-0.6000061	-38.0	12.800003
3550506073067	-0.6000061	-38.0	12.800003
3550516082833	2.0999908	-39.0	11.899994
3550526092598	2.0999908	-39.0	11.899994
3550536102364	2.0999908	-39.0	11.899994
3550546112129	5.399994	-38.700012	12.699997
3550556091378	5.399994	-38.700012	12.699997
3550566101143	5.399994	-38.700012	12.699997
3550576080391	7.600006	-37.5	13.299988
3550586090157	7.600006	-37.5	13.299988
3550596069405	7.600006	-37.5	13.299988
3550606079170	8.200012	-36.90001	15.099991
3550616058418	8.200012	-36.90001	15.099991
3550626068184	8.200012	-36.90001	15.099991
3550636077950	7.200012	-36.40001	17.0
3550646057198	7.200012	-36.40001	17.0
3550656066963	7.200012	-36.40001	17.0
3550666046212	6.600006	-36.200012	17.199997
3550676055977	6.600006	-36.200012	17.199997
3550686035225	6.600006	-36.200012	17.199997
3550696044991	5.5	-36.800003	15.699997
3550706024239	5.5	-36.800003	15.699997
3550716034004	5.5	-36.800003	15.699997
3550726043770	2.600006	-37.0	16.100006
3550736053536	2.600006	-37.0	16.100006
3550746032784	2.600006	-37.0	16.100006
3550756042549	0.30000305	-35.800003	18.100006
3550766021798	0.30000305	-35.800003	18.100006
3550776001046	0.30000305	-35.800003	18.100006
3550786010811	5.699997	-35.90001	15.599991
3550795990059	5.699997	-35.90001	15.599991
3550806030342	5.699997	-35.90001	15.599991
3550816009590	6.599991	-35.5	15.600006
3550826019356	6.599991	-35.5	15.600006
3550835998604	6.599991	-35.5	15.600006
3550845977852	7.799988	-36.09999	13.799988
3550855987618	7.799988	-36.09999	13.799988
3550865997383	7.799988	-36.09999	13.799988
3550875976632	3.2999878	-38.300003	11.299988
3550885986397	3.2999878	-38.300003	11.299988
3550895996163	3.2999878	-38.300003	11.299988
3550905975411	1.8999939	-38.0	11.800003
3550915985176	1.8999939	-38.0	11.800003
3550925994942	1.8999939	-38.0	11.800003
3550936004707	-0.69999695	-37.0	12.799988
3550945983956	-0.69999695	-37.0	12.799988
3550955993721	-0.69999695	-37.0	12.799988
3550965942452	-5.0	-37.300003	11.900009
3550975952217	-5.0	-37.300003	11.900009
3550985961983	-5.0	-37.300003	11.900009
3550995941231	-7.399994	-37.5	10.600006
3551005920479	-7.399994	-37.5	10.600006
3551015930245	-7.399994	-37.5	10.600006
3551025940010	-9.699997	-37.300003	9.5
3551035949776	-9.699997	-37.300003	9.5
3551045959541	-9.699997	-37.300003	9.5
3551055938790	-12.499985	-36.699997	8.800003
3551065918038	-12.499985	-36.699997	8.800003
3551075927803	-12.499985	-36.699997	8.800003
3551085937569	-15.199997	-36.699997	6.699997
3551095916817	-15.199997	-36.699997	6.699997
3551105926583	-15.199997	-36.699997	6.699997
3551115905830	-17.899994	-36.200012	4.5
3551125915596	-17.899994	-36.200012	4.5
3551135894844	-17.899994	-36.200012	4.5
3551145904610	-20.699997	-35.699997	2.199997
3551155883858	-20.699997	-35.699997	2.199997
3551165924141	-20.699997	-35.699997	2.199997
3551175903389	-21.899994	-34.399994	3.899994
3551185882637	-21.899994	-34.399994	3.899994
3551195892403	-21.899994	-34.399994	3.899994
3551205871651	-22.699997	-34.399994	4.300003
3551215850899	-22.699997	-34.399994	4.300003
3551225860664	-22.699997	-34.399994	4.300003
3551235870430	-22.59999	-34.399994	4.199997
3551245819161	-22.59999	-34.399994	4.199997
3551255828926	-22.59999	-34.399994	4.199997
3551265869210	-21.199997	-35.09999	4.599991
3551275848458	-21.199997	-35.09999	4.599991
3551285858223	-21.199997	-35.09999	4.599991
3551295867989	-18.699997	-36.0	4.299988
3551305847237	-18.699997	-36.0	4.299988
3551315857003	-18.699997	-36.0	4.299988
3551325866768	-13.5	-37.699997	5.799988
3551335846016	-13.5	-37.699997	5.799988
3551345855782	-13.5	-37.699997	5.799988
3551355835030	-7.599991	-38.699997	8.099991
3551365814278	-7.599991	-38.699997	8.099991
3551375824044	-7.599991	-38.699997	8.099991
3551385803292	-2.5	-38.59999	10.899994
3551395813057	-2.5	-38.59999	10.899994
3551405792305	-2.5	-38.59999	10.899994
3551415802071	2.0	-38.300003	12.0
3551425781319	2.0	-38.300003	12.0
3551435760567	2.0	-38.300003	12.0
3551445770333	6.600006	-38.40001	10.699997
3551455780098	6.600006	-38.40001	10.699997
3551465789864	6.600006	-38.40001	10.699997
3551475769112	10.0	-37.699997	12.100006
3551485778878	10.0	-37.699997	12.100006
3551495788643	10.0	-37.699997	12.100006
3551505798409	11.799988	-36.899994	13.399994
3551515777657	11.799988	-36.899994	13.399994
3551525787422	11.799988	-36.899994	13.399994
3551535766670	11.699997	-35.5	16.300003
3551545745918	11.699997	-35.5	16.300003
3551555786202	11.699997	-35.5	16.300003
3551565765450	9.800003	-34.300003	18.100006
3551575775215	9.800003	-34.300003	18.100006
3551585784981	9.800003	-34.300003	18.100006
3551595733712	8.899994	-34.200012	18.699997
3551605743477	8.899994	-34.200012	18.699997
3551615722725	8.899994	-34.200012	18.699997
3551625732491	7.599991	-34.700012	18.800003
3551635711739	7.599991	-34.700012	18.800003
3551645721504	7.599991	-34.700012	18.800003
3551655731270	4.699997	-35.0	19.09999
3551665741036	4.699997	-35.0	19.09999
3551675720284	4.699997	-35.0	19.09999
3551685730049	4.0	-34.199997	20.199997
3551695709298	4.0	-34.199997	20.199997
3551705688546	4.0	-34.199997	20.199997
3551715698311	9.100006	-33.59999	18.600006
3551725677559	9.100006	-33.59999	18.600006
3551735717842	9.100006	-33.59999	18.600006
3551745697090	10.599991	-33.09999	17.300003
3551755706856	10.599991	-33.09999	17.300003
3551765686104	10.599991	-33.09999	17.300003
3551775695870	10.5	-34.200012	15.5
3551785705635	10.5	-34.200012	15.5
3551795684883	10.5	-34.200012	15.5
3551805664132	8.699997	-35.40001	13.800003
3551815673897	8.699997	-35.40001	13.800003
3551825683663	8.699997	-35.40001	13.800003
3551835693428	7.100006	-34.59999	15.699997
3551845672676	7.100006	-34.59999	15.699997
3551855682442	7.100006	-34.59999	15.699997
3551865692207	3.4000092	-34.899994	16.399994
3551875640938	3.4000092	-34.899994	16.399994
3551885650704	3.4000092	-34.899994	16.399994
3551895629952	-0.30000305	-36.199997	13.600006
3551905639717	-0.30000305	-36.199997	13.600006
3551915649483	-0.30000305	-36.199997	13.600006
3551925628731	-3.300003	-37.100006	12.399994
3551935607979	-3.300003	-37.100006	12.399994
3551945617745	-3.300003	-37.100006	12.399994
3551955627510	-6.799988	-36.600006	11.300003
3551965637276	-6.799988	-36.600006	11.300003
3551975616524	-6.799988	-36.600006	11.300003
3551985626290	-10.899979	-36.5	9.400009
3551995636055	-10.899979	-36.5	9.400009
3552005615303	-10.899979	-36.5	9.400009
3552015625069	-13.599991	-36.40001	7.100006
3552025604317	-13.599991	-36.40001	7.100006
3552035614083	-13.599991	-36.40001	7.100006
3552045593330	-15.199982	-36.300003	6.0
3552055572579	-15.199982	-36.300003	6.0
3552065582344	-15.199982	-36.300003	6.0
3552075592110	-16.699982	-35.600006	5.900009
3552085571358	-16.699982	-35.600006	5.900009
3552095581124	-16.699982	-35.600006	5.900009
3552105590889	-18.59999	-35.0	6.300003
3552115600655	-18.59999	-35.0	6.300003
3552125579903	-18.59999	-35.0	6.300003
3552135559151	-19.399979	-34.300003	6.900009
3552145568916	-19.399979	-34.300003	6.900009
3552155548164	-19.399979	-34.300003	6.900009
3552165557930	-19.699982	-34.59999	6.400009
3552175537178	-19.699982	-34.59999	6.400009
3552185546944	-19.699982	-34.59999	6.400009
3552195526192	-19.399979	-34.800003	6.300003
3552205535958	-19.399979	-34.800003	6.300003
3552215545723	-19.399979	-34.800003	6.300003
3552225524971	-16.699982	-34.5	8.600006
3552235534737	-16.699982	-34.5	8.600006
3552245575020	-16.699982	-34.5	8.600006
3552255554268	-12.599991	-35.899994	9.800003
3552265533516	-12.599991	-35.899994	9.800003
3552275543282	-12.599991	-35.899994	9.800003
3552285522530	-6.199997	-36.90001	12.300003
3552295532295	-6.199997	-36.90001	12.300003
3552305542061	-6.199997	-36.90001	12.300003
3552315521309	-0.80000305	-36.5	13.700012
3552325500557	-0.80000305	-36.5	13.700012
3552335510323	-0.80000305	-36.5	13.700012
3552345489571	3.699997	-36.0	15.300003
3552355468819	3.699997	-36.0	15.300003
3552365478584	3.699997	-36.0	15.300003
3552375488350	5.900009	-36.600006	13.0
3552385467598	5.900009	-36.600006	13.0
3552395507881	5.900009	-36.600006	13.0
3552405487129	9.100006	-36.0	14.600006
3552415466378	9.100006	-36.0	14.600006
3552425476143	9.100006	-36.0	14.600006
3552435485909	10.199997	-35.0	15.5
3552445465157	10.199997	-35.0	15.5
3552455474922	10.199997	-35.0	15.5
3552465454170	9.400009	-33.899994	18.199997
3552475463936	9.400009	-33.899994	18.199997
3552485443184	9.400009	-33.899994	18.199997
3552495452950	7.599991	-32.800003	19.5
3552505432198	7.599991	-32.800003	19.5
3552515441963	7.599991	-32.800003	19.5
3552525451729	6.900009	-32.5	19.899994
3552535461495	6.900009	-32.5	19.899994
3552545440743	6.900009	-32.5	19.899994
3552555419991	6.400009	-33.800003	19.199997
3552565399239	6.400009	-33.800003	19.199997
3552575409004	6.400009	-33.800003	19.199997
3552585449287	3.600006	-32.799988	20.0
3552595428536	3.600006	-32.799988	20.0
3552605438301	3.600006	-32.799988	20.0
3552615417549	3.399994	-33.5	19.199997
3552625396798	3.399994	-33.5	19.199997
3552635376046	3.399994	-33.5	19.199997
3552645385811	4.600006	-32.800003	19.699997
3552655426094	4.600006	-32.800003	19.699997
3552665405342	4.600006	-32.800003	19.699997
3552675384590	6.399994	-32.899994	18.300003
3552685363838	6.399994	-32.899994	18.300003
3552695404122	6.399994	-32.899994	18.300003
3552705413887	4.399994	-34.899994	15.0
3552715393135	4.399994	-34.899994	15.0
3552725372383	4.399994	-34.899994	15.0
3552735382149	2.7000122	-35.0	15.400009
3552745391915	2.7000122	-35.0	15.400009
3552755371163	2.7000122	-35.0	15.400009
3552765380928	-0.099990845	-34.199997	16.600006
3552775360176	-0.099990845	-34.199997	16.600006
3552785369942	-0.099990845	-34.199997	16.600006
3552795349190	-3.899994	-34.799988	15.300003
3552805358956	-3.899994	-34.799988	15.300003
3552815368721	-3.899994	-34.799988	15.300003
3552825347969	-6.5	-35.899994	12.600006
3552835327217	-6.5	-35.899994	12.600006
3552845336983	-6.5	-35.899994	12.600006
3552855316231	-8.599976	-35.799988	11.5
3552865325997	-8.599976	-35.799988	11.5
3552875305245	-8.599976	-35.799988	11.5
3552885315010	-11.599976	-35.300003	11.300003
3552895324776	-11.599976	-35.300003	11.300003
3552905334541	-11.599976	-35.300003	11.300003
3552915344307	-14.999985	-35.399994	8.300003
3552925323555	-14.999985	-35.399994	8.300003
3552935302803	-14.999985	-35.399994	8.300003
3552945312569	-18.299988	-35.199997	4.5
3552955322335	-18.299988	-35.199997	4.5
3552965881416	-20.099976	-34.600006	4.699997
3552975280830	-20.099976	-34.600006	4.699997
3552985321114	-20.099976	-34.600006	4.699997
3552995269844	-21.299988	-33.699997	5.899994
3553005279610	-21.299988	-33.699997	5.899994
3553015289375	-22.099976	-33.100006	6.0
3553025268624	-22.099976	-33.100006	6.0
3553035278389	-22.099976	-33.100006	6.0
3553045288155	-23.599976	-32.800003	6.099991
3553055267403	-23.599976	-32.800003	6.099991
3553065246651	-23.599976	-32.800003	6.099991
3553075256416	-22.999985	-32.90001	6.099991
3553085266182	-22.999985	-32.90001	6.099991
3553095245430	-22.999985	-32.90001	6.099991
3553105224678	-22.199982	-32.90001	6.800003
3553115264961	-22.199982	-32.90001	6.800003
3553125274727	-22.199982	-32.90001	6.800003
3553135253975	-21.299988	-33.100006	7.5
3553145233223	-21.299988	-33.100006	7.5
3553155273506	-21.299988	-33.100006	7.5
3553165252755	-17.499985	-34.0	8.599991
3553175232003	-17.499985	-34.0	8.599991
3553185241768	-17.499985	-34.0	8.599991
3553195221016	-11.699982	-36.0	10.099991
3553205230782	-11.699982	-36.0	10.099991
3553215240547	-11.699982	-36.0	10.099991
3553225219795	-6.799988	-36.59999	11.399994
3553235229561	-6.799988	-36.59999	11.399994
3553245208809	-6.799988	-36.59999	11.399994
3553255188057	-2.199997	-35.90001	13.699997
3553265167305	-2.199997	-35.90001	13.699997
3553275177071	-2.199997	-35.90001	13.699997
3553285156319	1.5	-37.0	12.5
3553295166084	1.5	-37.0	12.5
3553305175850	1.5	-37.0	12.5
3553315185616	5.300003	-36.5	13.299988
3553325195381	5.300003	-36.5	13.299988
3553335174629	5.300003	-36.5	13.299988
3553345184395	7.099991	-36.0	13.899994
3553355163643	7.099991	-36.0	13.899994
3553365173409	7.099991	-36.0	13.899994
3553375183175	6.800003	-35.0	15.699997
3553385162422	6.800003	-35.0	15.699997
3553395172188	6.800003	-35.0	15.699997
3553405151436	5.099991	-33.699997	18.300003
3553415161202	5.099991	-33.699997	18.300003
3553425140450	5.099991	-33.699997	18.300003
3553435119698	4.399994	-33.40001	19.300003
3553445129463	4.399994	-33.40001	19.300003
3553455139229	4.399994	-33.40001	19.300003
3553465118477	4.0	-34.100006	18.199997
3553475128243	4.0	-34.100006	18.199997
3553485107491	4.0	-34.100006	18.199997
3553495117256	2.399994	-34.800003	16.100006
3553505127022	2.399994	-34.800003	16.100006
3553515136787	2.399994	-34.800003	16.100006
3553525116036	-1.0	-33.100006	19.0
3553535125801	-1.0	-33.100006	19.0
3553545105049	-1.0	-33.100006	19.0
