gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
3549606414864	-1.8172746	0.4369981	-1.4772685
3549616394112	-0.45618433	0.82923084	-2.3757799
3549626403878	0.20570895	0.31655717	-2.841556
3549636383126	0.27605477	0.4369981	-2.8639393
3549646392891	0.23235469	1.0413351	-2.7594857
3549656402657	0.25047457	1.6488695	-2.602806
3549666381905	0.48709324	2.2969067	-2.3363435
3549676391670	0.864404	2.859675	-2.0869346
3549686370918	1.1212739	3.3584929	-1.9014765
3549696380684	1.2928758	3.9511058	-1.6211582
3549706359932	1.3429706	4.3561287	-1.2939421
3549716369698	1.2044101	4.38917	-1.0424014
3549726379463	0.9208942	4.045966	-0.8516145
3549736358712	0.6373781	3.1986156	-0.7535564
3549746368477	0.31975457	2.0581563	-0.57022995
3549756347725	0.004263188	0.943277	-0.26433098
3549766388009	-0.24408005	0.014921425	0.18226008
3549776336739	-0.56490093	-0.67042017	0.71838266
3549786346504	-1.0711793	-1.0296116	1.2630318
3549796325752	-1.3291153	-0.8281656	1.5657334
3549806335518	-1.1106162	-0.24194846	1.6541991
3549816375801	0.014921425	0.95073783	1.7767715
3549826355049	3.6643922	5.8056846	1.6009066
3549836334298	4.0683494	7.7934947	-1.0040312
3549846313546	-1.8098137	1.8641713	-5.000968
3549856323311	-4.185593	-2.0741444	-5.336712
3549866302559	-0.70665914	-1.5167049	-2.829832
3549876312325	1.0328082	-1.0136236	-0.39543068
3549886322090	0.78339946	-2.4940896	0.63311434
3549896331856	0.3581254	-4.19412	1.0306766
3549906311104	0.14175767	-5.1853604	1.0946276
3549916290352	-0.75462216	-4.5533113	1.3205879
3549926300118	-1.7352042	-2.069881	1.4921894
3549936309883	-2.299039	0.32721567	1.2065419
3549946289132	-2.611333	0.7929919	0.64057547
3549956268379	-0.7343712	-0.4124845	-0.71198815
3549966278145	0.3709155	-0.11298035	-0.920895
3549976287911	0.61179763	0.25580356	-0.25580436
3549986297676	1.0381378	0.27179158	0.45511746
3549996307442	1.2022785	-0.16840446	1.2203978
3550006286690	0.7919261	-0.9027754	2.2095068
3550016265938	-0.24621163	-1.5806556	3.44909
3550026245186	-1.2257279	-1.3802762	4.3198895
3550036254952	-1.7767721	-0.82283664	4.62046
3550046264717	-1.9249253	-0.328282	4.4829645
3550056274483	-1.8140769	0.008526376	4.066217
3550066284249	-1.5966437	-0.06395155	3.6697211
3550076232979	-1.3387077	-0.46684283	3.4789343
3550086242745	-1.1052867	-0.6981322	3.4384315
3550096221993	-0.87506306	-0.62245667	3.4267075
3550106231758	-0.5766252	-0.24834323	3.349966
3550116241524	-0.19078752	0.3613228	3.1527839
3550126251290	-0.01279063	0.9987011	2.8330293
3550136230538	-0.5073447	1.1436565	2.5100763
3550146240303	-1.0392041	0.9326185	2.099724
3550156250069	-1.1585792	0.91663074	1.5721282
3550166229317	-1.08397	0.8654698	1.1319324
3550176208565	-0.9496729	0.5201345	1.1074177
3550186218330	-0.8921166	-0.12577072	1.4388974
3550196197579	-0.9454091	-0.73650277	1.8439202
3550206207344	-1.0999577	-0.86653614	2.051761
3550216186592	-1.3483005	-0.56383514	1.8556446
3550226196358	-1.644607	-0.280319	1.6083671
3550236206124	-1.6254215	-0.449789	1.5849185
3550246185372	-1.0871674	-1.0871674	1.5518773
3550256164620	-0.5478474	-1.1521839	1.3610902
3550266204903	-0.31016266	-0.6523003	1.0402694
3550276184151	-0.25367275	-0.80151933	0.8345604
3550286163399	-0.43486705	-1.4506222	0.72797537
3550296173164	-0.57555944	-1.3941318	0.64590496
3550306182930	-0.42314273	-1.0466652	0.55743927
3550316162178	-0.105519235	-0.968858	0.49881727
3550326171944	0.2344868	-0.8803923	0.44552475
3550336151192	0.45938116	-0.5553082	0.24194792
3550346160958	0.46684203	-0.36025777	-0.09699259
3550356140206	0.4327349	-0.62245667	-0.38264033
3550366149971	0.5627683	-0.6853419	-0.67788076
3550376159737	0.7482263	-0.17693137	-1.2353206
3550386169503	0.8462844	0.6267196	-2.1647418
3550396148750	1.0360056	1.2481099	-3.404325
3550406158516	1.3525634	1.3109951	-4.447792
3550416137764	1.4953873	0.6086002	-4.895449
3550426147530	1.3856049	-0.33574313	-4.938083
3550436126778	1.3003366	-0.62352246	-4.934886
3550446167061	1.3802754	0.15348223	-4.8922515
3550456146309	1.3323123	0.77274096	-4.656699
3550466125557	1.3099294	0.5180027	-4.0459666
3550476104805	1.6499354	-0.9166313	-3.3350449
3550486114571	1.4538192	-3.3584936	-2.409887
3550496093819	0.44552475	-5.0318785	-1.4431611
3550506073067	-0.763149	-3.75499	-0.9805823
3550516082833	-1.5476146	-0.9933727	-1.3717493
3550526092598	-0.76528066	-0.5457158	-2.2073755
3550536102364	0.0053289854	-0.25047535	-2.5537767
3550546112129	0.32082036	0.16200915	-2.6145303
3550556091378	0.40715444	0.6341801	-2.6401107
3550566101143	0.39756176	1.0669156	-2.5505793
3550576080391	0.49881727	1.5849185	-2.2819853
3550586090157	0.70772415	2.1924531	-2.0080616
3550596069405	0.91556495	2.7616172	-1.8545793
3550606079170	0.943277	3.1026893	-1.7682452
3550616058418	0.86333823	3.4416294	-1.5550756
3550626068184	0.7812679	3.5780582	-1.26623
3550636077950	0.67681444	3.3531637	-0.9571337
3550646057198	0.55317557	2.7765388	-0.68427604
3550656066963	0.37411287	2.009127	-0.4487232
3550666046212	0.119374864	1.2651637	-0.13536341
3550676055977	-0.20144603	0.57236123	0.23981579
3550686035225	-0.51693743	0.075675055	0.5904806
3550696044991	-0.84521943	-0.29204303	0.96139634
3550706024239	-1.0285459	-0.48709375	1.3461683
3550716034004	-0.889985	-0.31868932	1.6627257
3550726043770	-0.3240188	0.5126737	1.94411
3550736053536	1.5135067	2.869268	2.2468116
3550746032784	4.5991426	7.3692865	1.5305603
3550756042549	3.0941622	6.7031307	-1.6627265
3550766021798	-2.7797372	1.2598342	-5.0905
3550776001046	-4.0054646	-2.195651	-5.17257
3550786010811	-0.62991774	-2.1114492	-3.0845704
3550795990059	1.2704929	-1.2640984	-0.85268027
3550806030342	1.1820272	-1.5795898	0.3016352
3550816009590	0.6896048	-2.6401107	0.7695436
3550826019356	0.052226186	-4.2410173	1.0018988
3550835998604	-0.68427604	-5.346304	1.1042204
3550845977852	-0.9805823	-4.457385	1.0306766
3550855987618	-1.4698074	-1.6200925	1.3184562
3550865997383	-2.5186036	0.83029664	2.534591
3550875976632	-3.4288397	1.0242816	3.8605082
3550885986397	-1.8279331	0.013855628	3.131467
3550895996163	0.09699179	0.38583744	1.1223397
3550905975411	0.52120036	1.5550749	0.14815272
3550915985176	0.7045265	2.3320794	0.09699179
3550925994942	1.2299905	2.4727714	0.5201345
3550936004707	1.5241652	2.1604774	1.2896781
3550945983956	1.340839	1.5774577	2.2819843
3550955993721	0.34533504	0.4146153	3.226328
3550965942452	-1.4612807	-1.3429714	3.8860886
3550975952217	-2.6273203	-2.4173481	3.9233937
3550985961983	-2.5996082	-2.9140344	3.5876508
3550995941231	-2.0144567	-3.3979301	3.2241957
3551005920479	-1.4794002	-3.0493972	2.8607414
3551015930245	-1.0924966	-2.0634856	2.3917668
3551025940010	-0.635247	-0.8942487	2.0133903
3551035949776	-0.16094388	0.2238283	1.8886858
3551045959541	0.045831405	1.0583887	1.8247348
3551055938790	-0.14602192	1.4122511	1.7554545
3551065918038	-0.8132436	1.1255372	1.7938251
3551075927803	-1.4261075	0.693868	1.8769616
3551085937569	-1.6510019	0.4124837	1.9281223
3551095916817	-1.6104997	0.36345437	1.8950812
3551105926583	-1.4548855	0.48389584	1.8108788
3551115905830	-1.5017831	0.54464895	1.8822908
3551125915596	-2.153017	0.4124837	2.0816045
3551135894844	-2.6699545	0.3144256	2.093329
3551145904610	-2.7403007	-0.33680892	2.0048637
3551155883858	-1.2758228	-2.7264447	1.9377149
3551165924141	0.08953121	-3.2753575	1.7767715
3551175903389	0.7045265	-2.283051	1.5998408
3551185882637	0.5563735	-1.5689316	1.3387072
3551195892403	-0.10978296	-1.4431611	1.070113
3551205871651	-0.73650277	-1.089299	0.82816505
3551215850899	-1.0573237	-0.67361754	0.49455407
3551225860664	-1.044533	-0.4167477	0.17799637
3551235870430	-0.7929927	-0.5670325	-0.122573055
3551245819161	-0.5126742	-0.98697734	-0.33680892
3551255828926	-0.24408005	-1.2513083	-0.5489132
3551265869210	0.046897203	-1.1649746	-0.778071
3551275848458	0.26646206	-0.704527	-1.0647845
3551285858223	0.28564718	0.14069188	-1.3824078
3551295867989	0.3016352	1.1084838	-1.8567109
3551305847237	0.8025846	1.5550749	-2.8191736
3551315857003	1.5262967	1.3845385	-3.902077
3551325866768	1.67445	0.97205484	-4.384907
3551335846016	1.5071117	0.4369981	-4.618328
3551345855782	1.4975189	-0.42314273	-4.56397
3551355835030	1.6392769	-0.93155324	-4.277256
3551365814278	1.6627257	-0.5467816	-4.052362
3551375824044	1.6414087	-0.28991145	-3.6974337
3551385803292	1.7852982	-0.63737863	-3.27216
3551395813057	2.1082506	-1.9696913	-2.8703346
3551405792305	1.7277426	-4.1152472	-2.2159023
3551415802071	0.63631225	-5.2908797	-1.4911244
3551425781319	-0.5116084	-4.147223	-1.4911244
3551435760567	-1.657397	-1.3472346	-2.2489436
3551445770333	-1.1106162	-1.0690477	-3.0664508
3551455780098	-0.1332313	-1.2832836	-3.2700279
3551465789864	0.381574	-0.89744616	-2.9683926
3551475769112	0.5478466	-0.20784108	-2.568699
3551485778878	0.5521098	0.57769024	-2.367253
3551495788643	0.5190687	1.2800857	-2.27559
3551505798409	0.68427527	2.0560246	-2.1444902
3551515777657	0.864404	2.7115219	-1.954769
3551525787422	1.0551913	3.1048207	-1.8471181
3551535766670	1.2289248	3.4448268	-1.6275533
3551545745918	1.3674853	3.6953018	-1.2491765
3551555786202	1.4335679	3.7763062	-0.8281656
3551565765450	1.3738804	3.5823214	-0.45511797
3551575775215	1.2012126	3.003565	-0.19078752
3551585784981	0.82923084	1.9846125	0.04369928
3551595733712	0.37304708	0.9336843	0.25580356
3551605743477	-0.035173167	0.13856028	0.49775147
3551615722725	-0.33361152	-0.29097724	0.80791414
3551625732491	-0.5766252	-0.49562067	1.1724348
3551635711739	-0.740766	-0.46684283	1.5604042
3551645721504	-0.75675374	-0.20144603	1.8535128
3551655731270	-0.28245062	0.49881727	2.0208514
3551665741036	1.610499	2.6198592	2.1455557
3551675720284	4.528796	6.5293965	1.0349398
3551685730049	1.8886858	5.0936966	-2.8404903
3551695709298	-3.9489744	-0.22276278	-6.015658
3551705688546	-2.8330297	-3.2103405	-5.2034802
3551715698311	0.858009	-1.7426648	-2.6603618
3551725677559	1.3216536	-1.2129375	-0.65869564
3551735717842	0.7237116	-1.8758961	0.38903484
3551745697090	0.0948602	-3.2615013	0.94754046
3551755706856	-0.34426975	-4.6332507	1.2353197
3551765686104	-0.6800129	-4.3497343	1.2918099
3551775695870	-0.7908611	-2.2361536	1.6158283
3551785705635	-2.0411031	0.88145757	2.193519
3551795684883	-3.6430755	1.7213475	2.3576598
3551805664132	-0.8292314	-1.4591491	1.148986
3551815673897	0.83988935	-0.7098565	0.19291858
3551825683663	0.8558771	1.1457886	0.100189716
3551835693428	1.0306766	1.7703766	0.39329857
3551845672676	1.2534394	1.8055497	0.8452186
3551855682442	1.1095496	1.4879262	1.6286186
3551865692207	0.402891	0.7269096	2.5878835
3551875640938	-0.82283664	-0.34320396	3.3957975
3551885650704	-1.8258015	-0.75995165	3.6825116
3551895629952	-2.1540833	-0.8377583	3.5524776
3551905639717	-1.9579669	-1.2278595	3.286015
3551915649483	-1.578524	-1.7352042	3.0707135
3551925628731	-1.2278595	-1.8524477	3.0302112
3551935607979	-1.0029653	-1.5550756	3.1218743
3551945617745	-0.8601414	-1.0402699	3.145323
3551955627510	-0.66935384	-0.35173088	3.0771086
3551965637276	-0.5116084	0.4274054	2.9769187
3551975616524	-0.7524905	1.0935619	2.8372924
3551985626290	-1.487927	1.2651637	2.7104561
3551995636055	-1.9323865	1.1500517	2.5218008
3552005615303	-1.9153329	1.0072278	2.2425478
3552015625069	-1.5891825	0.83775777	1.910003
3552025604317	-1.139394	0.5126737	1.6307502
3552035614083	-0.8590756	-0.13749501	1.468741
3552045593330	-0.84308785	-0.91876286	1.4570167
3552055572579	-0.88678765	-1.4250418	1.5465482
3552065582344	-0.9390144	-1.6009071	1.5636015
3552075592110	-0.9795165	-1.502849	1.5049797
3552085571358	-0.7642149	-1.1020893	1.4527533
3552095581124	-0.29737255	-0.5318594	1.4314363
3552105590889	0.087399356	-0.19505072	1.397329
3552115600655	0.1502843	-0.42207694	1.1671053
3552125579903	-0.049029328	-0.9592653	1.0125573
3552135559151	-0.31442612	-1.3845394	0.9411454
3552145568916	-0.44552556	-1.3717493	0.7951235
3552155548164	-0.40289178	-0.90703857	0.6086002
3552165557930	-0.28991145	-0.53079355	0.4338007
3552175537178	-0.12150726	-0.3208209	0.2835156
3552185546944	0.12257226	-0.15348276	0.08313616
3552195526192	0.25473776	-0.11937566	-0.21743378
3552205535958	0.2792524	-0.4732376	-0.51693743
3552215545723	0.678946	-1.5007168	-0.75781953
3552225524971	1.3845385	-1.6872406	-1.1489865
3552235534737	1.5614699	-0.6576298	-1.8076822
3552245575020	1.3387072	0.402891	-2.7669468
3552255554268	1.1703027	1.1926857	-3.9010112
3552265533516	1.2587684	1.298205	-4.9295564
3552275543282	1.3493657	0.43806416	-5.266365
3552285522530	1.3205879	-0.7205148	-5.2162695
3552295532295	1.3589586	0.12257226	-5.137397
3552305542061	1.5699966	1.6211575	-5.255707
3552315521309	1.7085574	2.014456	-5.0212197
3552325500557	1.7543888	0.5798218	-4.02465
3552335510323	1.3280487	-2.1945853	-2.6497033
3552345489571	0.64697075	-4.4797683	-1.5369558
3552355468819	-0.24088213	-4.8293667	-0.7695441
3552365478584	-1.4804659	-1.6552655	-0.7034612
3552375488350	-1.6467388	0.52333194	-1.5529436
3552385467598	-0.5041473	0.33467653	-2.5111427
3552395507881	0.004263188	0.041567683	-2.8543465
3552405487129	0.2259599	0.530793	-2.9140344
3552415466378	0.32721567	1.2044101	-2.781869
3552425476143	0.42953727	2.0187194	-2.408821
3552435485909	0.6235219	2.8202386	-2.0315104
3552445465157	0.8899845	3.42351	-1.864172
3552455474922	1.1266031	3.8732986	-1.7852991
3552465454170	1.2640979	4.172802	-1.5699974
3552475463936	1.2470441	4.262334	-1.3195225
3552485443184	1.1255372	4.0886	-1.123406
3552495452950	0.97951573	3.6942358	-1.0008333
3552505432198	0.7908603	3.0749772	-0.89744616
3552515441963	0.5297272	2.3448696	-0.6757492
3552525451729	0.19398439	1.468741	-0.34640136
3552535461495	-0.20144603	0.5958099	0.093794405
3552545440743	-0.80471724	-0.2707263	0.52120036
3552555419991	-1.3408399	-0.99657005	0.92196
3552565399239	-1.4889928	-1.3141936	1.1756322
3552575409004	-1.0786405	-1.2054764	1.3504317
3552585449287	0.5798218	0.32082036	1.6083671
3552595428536	4.2665973	6.4824996	1.155381
3552605438301	2.9417458	8.139896	-1.6680555
3552615417549	-2.064552	3.8818254	-4.3976974
3552625396798	-3.0803068	0.6075339	-4.1546836
3552635376046	-0.43699864	0.47430313	-2.1146467
3552645385811	0.83029664	0.10871663	-0.55957144
3552655426094	0.75248975	-1.4420953	0.16840392
3552665405342	0.31016186	-2.920429	0.8239019
3552675384590	-0.43273544	-4.333746	1.3333782
3552685363838	-1.3365761	-4.748362	1.4708726
3552695404122	-2.0251153	-2.8436882	1.4911236
3552705413887	-2.6433084	0.69706535	1.6883059
3552715393135	-2.3875046	3.1911547	1.8396566
3552725372383	-0.5467816	-0.13536341	1.8449861
3552735382149	0.39436436	-2.347002	1.7330716
3552745391915	1.0264132	0.35066456	1.4911236
3552755371163	1.2001469	2.1114488	1.2811514
3552765380928	1.0125573	2.1860578	1.312061
3552775360176	0.62245613	1.8236691	1.510309
3552785369942	-0.041568484	1.4793996	1.9036078
3552795349190	-0.94221175	1.0466644	2.327816
3552805358956	-1.8492498	0.7897945	2.4876935
3552815368721	-2.4834306	0.1801285	2.478101
