rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
3547806976387	0.43693307	0.47111565	0.70502216
3547816986153	0.4426642	0.4669387	0.6990617
3547826995918	0.43325943	0.46574903	0.7025347
3547836975167	0.42232677	0.46919972	0.7023006
3547846984932	0.41194123	0.47699708	0.6986657
3547857025215	0.4005946	0.48746225	0.69437814
3547867004463	0.38617685	0.4999261	0.6924343
3547876983712	0.36946347	0.51280576	0.6934943
3547886993477	0.3509866	0.526087	0.6967428
3547897003243	0.3313018	0.539662	0.7011608
3547906982491	0.3112107	0.55303866	0.7058674
3547916992256	0.29023457	0.56622404	0.7110832
3547926971504	0.2700687	0.5776421	0.7164103
3547936981270	0.25121078	0.5871651	0.72165954
3547946960518	0.23369092	0.5946415	0.7269789
3547956970284	0.21864606	0.5996339	0.732255
3547966980049	0.20724581	0.60192347	0.7375099
3547976959298	0.20045675	0.6014683	0.7427995
3547986938546	0.19798763	0.59842986	0.7482395
3547996948311	0.19917357	0.5927147	0.75428814
3548007507393	0.20229486	0.5863986	0.76013076
3548016937325	0.20465256	0.5829898	0.7639785
3548026977608	0.20405182	0.5865514	0.76399505
3548036956856	0.1913756	0.60595655	0.7573305
3548046966622	0.160645	0.63532317	0.7452223
3548056915352	0.12673894	0.64806426	0.7405015
3548066925118	0.10653588	0.6360066	0.74835515
3548076904366	0.09822756	0.627589	0.75110173
3548086914132	0.09385356	0.6310815	0.74666065
3548096923897	0.097581476	0.6324077	0.74379516
3548106903145	0.111359596	0.62933016	0.7425401
3548116912911	0.13420233	0.6224242	0.74254906
3548126892159	0.1618586	0.6122887	0.7442912
3548136901924	0.17798615	0.60023654	0.7505241
3548146881172	0.1805831	0.5920698	0.7572964
3548156921456	0.17623886	0.5969486	0.75520587
3548166900704	0.16851522	0.6056838	0.7505646
3548176879952	0.16337878	0.6097253	0.7490953
3548186920235	0.16194308	0.6119656	0.748631
3548196899483	0.16473499	0.6141221	0.747797
3548206909249	0.17238425	0.6123689	0.7493513
3548216888497	0.18443322	0.60498637	0.75501907
3548226867745	0.19880442	0.5932151	0.7638713
3548236877510	0.21435767	0.5782655	0.77438515
3548246856758	0.22878763	0.56383216	0.7840874
3548256866524	0.24239504	0.5513469	0.79144
3548266845772	0.25569203	0.540849	0.7964283
3548276825020	0.2682603	0.53278434	0.7992999
3548286834786	0.2805109	0.5262938	0.80051297
3548296844551	0.29078013	0.5209172	0.80122185
3548306854317	0.2966128	0.5168158	0.80247724
3548316833565	0.29838717	0.51372147	0.8042586
3548326843330	-0.29623288	-0.51095104	-0.8069536
3548336853096	-0.29217792	-0.506334	-0.8111718
3548346832344	-0.28944606	-0.498451	-0.81672215
3548356842110	-0.28759122	-0.48949218	-0.8225017
3548366821358	-0.28663266	-0.48167318	-0.8271748
3548376831124	-0.28780746	-0.47535598	-0.8301505
3548386810372	-0.29234186	-0.4696197	-0.8315294
3548396789620	-0.29895806	-0.46417028	-0.8318329
3548406799385	-0.30555612	-0.45765936	-0.8326355
3548416809151	-0.31159607	-0.4505157	-0.83397436
3548426788399	-0.31958383	-0.4450087	-0.8336401
3548436767647	-0.3293486	-0.44361216	-0.8303471
3548446807930	-0.33731455	-0.44530883	-0.8259115
3548456817696	-0.34213632	-0.4473756	-0.8223654
3548466796944	-0.3451384	-0.44775128	-0.8206337
3548476776192	-0.3473833	-0.4467473	-0.82018137
3548486785958	-0.34947369	-0.44556162	-0.82005405
3548496765206	-0.35278064	-0.4457034	-0.8188151
3548506774971	-0.3568554	-0.44890752	-0.8155112
3548516784737	-0.3593367	-0.453847	-0.81177014
3548526763985	-0.35934237	-0.45894277	-0.8089739
3548536773750	-0.35729748	-0.4639379	-0.80719525
3548546752998	-0.35602328	-0.46905386	-0.8051447
3548556762764	-0.3567989	-0.476565	-0.8008362
3548566742012	-0.35632724	-0.48762238	-0.79482216
3548576751778	-0.35157302	-0.49993542	-0.7897631
3548586761544	-0.34095782	-0.5122343	-0.7870384
3548596771309	-0.32522902	-0.5249423	-0.7858868
3548606750557	-0.30628085	-0.53879386	-0.78464514
3548616760323	0.28695095	0.5541856	0.78134954
3548626739571	0.26870483	0.57009023	0.77598476
3548636749336	0.24856931	0.584688	0.7711611
3548646728584	0.22699484	0.5962273	0.7683791
3548656738350	0.20577772	0.6053884	0.76658905
3548666748116	0.18937734	0.612775	0.7640885
3548676696846	0.18796597	0.6173992	0.7589193
3548686706612	0.20133448	0.6203438	0.75025105
3548696685860	0.21825913	0.61858	0.74386996
3548706695626	0.22223808	0.6143744	0.7445867
3548716705391	0.21416618	0.6104713	0.7493056
3548726684639	0.2044575	0.6105821	0.7502514
3548736694405	0.19547205	0.61346495	0.7482496
3548746704170	0.18478264	0.61797476	0.74542725
3548756713936	0.17110108	0.6232354	0.74315697
3548766693184	0.15597908	0.62857044	0.7417383
3548776672432	0.14044347	0.63442236	0.74053633
3548786682198	0.12343025	0.6415181	0.7392372
3548796691963	0.104944766	0.6495018	0.73749334
3548806671212	0.08583513	0.65741515	0.7354978
3548816680977	0.06614575	0.6645999	0.7336757
3548826660225	0.047827214	0.670315	0.73212683
3548836669991	0.03245032	0.67397785	0.7313418
3548846649239	0.020947576	0.6754838	0.7315674
3548856659004	0.014358163	0.67539036	0.7325231
3548866668770	0.013974249	0.6740091	0.7341383
3548876648018	0.017661244	0.67071307	0.73736864
3548886627266	0.025060773	0.6648593	0.74262136
3548896637032	0.03409052	0.6587236	0.74787676
3548906646798	0.040843844	0.65545493	0.75062084
3548916656563	0.04304272	0.65866816	0.7481729
3548926666329	0.029233992	0.67620754	0.7345407
3548936645577	-0.008933991	0.699841	0.71387845
3548946624825	-0.049129993	0.70194435	0.70999587
3548956634590	-0.07357535	0.6829667	0.7246768
3548966583321	-0.08553776	0.6729357	0.73079026
3548976593087	-0.0912109	0.6750283	0.7271724
3548986633370	-0.0867247	0.67715394	0.72482705
3548996612618	-0.07340339	0.67687804	0.7252147
3549006591866	-0.05360961	0.6735486	0.7280983
3549016601632	-0.031968415	0.66896546	0.73170733
3549026580879	-0.01666981	0.6644168	0.7357954
3549036621163	-0.0112320185	0.66165996	0.74031436
3549046600411	-0.012577236	0.6557847	0.7492002
3549056610176	-0.004662782	0.6390921	0.765772
3549066558907	0.012073606	0.631675	0.77176166
3549076568672	0.016655356	0.63766116	0.76645243
3549086639473	0.013848394	0.6411654	0.76390123
3549096588204	0.010870159	0.64220953	0.7637066
3549106597969	0.010626942	0.6449169	0.76213443
3549116607735	0.014115095	0.64776725	0.760445
3549126586983	0.02495271	0.64752436	0.7609793
3549136566231	0.042744935	0.64183354	0.76539147
3549146575997	0.060973674	0.63211656	0.77244866
3549156555245	-0.0803442	-0.62024	-0.78025436
3549166534493	-0.09991762	-0.6086576	-0.7869163
3549176544258	-0.11799757	-0.59885156	-0.7916298
3549186523506	-0.1354782	-0.5913082	-0.79415184
3549196533272	-0.15112473	-0.58582807	-0.7949344
3549206512520	-0.16150488	-0.5825054	-0.7945189
3549216552803	-0.1676109	-0.5800514	-0.793882
3549226562569	-0.16984719	-0.5781276	-0.79327536
3549236541817	-0.16803388	-0.5763521	-0.7927976
3549246521065	-0.16737713	-0.5717311	-0.7941011
3549256530830	-0.1701596	-0.5628835	-0.7980583
3549266540596	-0.1739246	-0.55207074	-0.80313826
3549276519844	-0.17865163	-0.54125285	-0.8080701
3549286529610	-0.1841254	-0.5318256	-0.8119037
3549296508858	-0.18944468	-0.5244989	-0.8140466
3549306488106	-0.19680163	-0.51828295	-0.81525815
3549316497872	-0.20879383	-0.5118433	-0.81615365
3549326507637	-0.22454454	-0.5085031	-0.8146948
3549336486885	-0.2374832	-0.51004803	-0.8107573
3549346496651	-0.24415697	-0.5137818	-0.80655086
3549356506416	-0.24719256	-0.51733696	-0.80291843
3549366485664	-0.2502355	-0.518203	-0.80098796
3549376495430	-0.25274718	-0.5172491	-0.8005725
3549386474678	-0.25280258	-0.5158307	-0.8013915
3549396453926	-0.2520966	-0.5146143	-0.8027983
3549406463692	-0.25285572	-0.5151489	-0.80315924
3549416473458	-0.25462645	-0.5185064	-0.80169356
3549426452706	-0.25459433	-0.5240899	-0.7992868
3549436462471	-0.25249845	-0.53023005	-0.79709613
3549446441719	-0.25060958	-0.5362512	-0.79506314
3549456451485	-0.2494813	-0.5438184	-0.79161584
3549466461250	-0.24614602	-0.55329794	-0.7870693
3549476471016	-0.23807105	-0.5626582	-0.78379035
3549486450264	-0.22305863	-0.5716872	-0.7826463
3549496460030	-0.2012777	-0.58177656	-0.7824694
3549506439278	-0.17609075	-0.5930379	-0.7818895
3549516449044	-0.15228465	-0.6047901	-0.77956164
3549526458809	-0.13269961	-0.61636525	-0.7753024
3549536438057	-0.112911165	-0.6271367	-0.77043605
3549546447823	-0.091097325	-0.636497	-0.76586825
3549556427071	0.07067037	0.64345014	0.76214755
3549566436836	0.06000945	0.64860964	0.758294
3549576385567	0.06567237	0.65125155	0.7546358
3549586395333	0.08050007	0.65076077	0.7520455
3549596374581	0.09361157	0.6473825	0.7519257
3549606414864	0.09321445	0.6433078	0.7550318
3549616394112	0.08568835	0.6404168	0.7579671
3549626403878	0.07692593	0.64081514	0.757612
3549636383126	0.06681779	0.64325684	0.7552178
3549646392891	0.054486662	0.64610744	0.75263035
3549656402657	0.040156394	0.6488434	0.75037485
3549666381905	0.024845093	0.65231633	0.74775827
3549676391670	0.009014219	0.6569737	0.7443474
3549686370918	-0.007414371	0.66271544	0.73996043
3549696380684	-0.025191247	0.6694872	0.73455
3549706359932	-0.043685168	0.67638457	0.7287413
3549716369698	-0.062695205	0.6821544	0.7234893
3549726379463	-0.07986644	0.6862151	0.71925306
3549736358712	-0.09375197	0.6882138	0.71659845
3549746368477	-0.10335016	0.6881417	0.71593803
3549756347725	-0.10766232	0.6865817	0.7171273
3549766388009	-0.1065619	0.6842365	0.71970975
3549776336739	-0.10115042	0.68138653	0.72336626
3549786346504	-0.09186107	0.6773974	0.7285422
3549796325752	-0.08216292	0.6729615	0.7340543
3549806335518	-0.07531139	0.669899	0.737903
3549816375801	-0.07187489	0.6720705	0.7366165
3549826355049	-0.08253384	0.6885029	0.72051525
3549836334298	0.11384034	-0.70882946	-0.6958521
3549846313546	0.14512718	-0.7050735	-0.6939719
3549856323311	-0.16292527	0.68231684	0.71259004
3549866302559	-0.17100212	0.6682636	0.7232725
3549876312325	-0.17353725	0.6684573	0.7218946
3549886322090	-0.16669029	0.6700788	0.7213855
3549896331856	-0.15123725	0.6695675	0.72434455
3549906311104	-0.12900248	0.66804755	0.72879624
3549916290352	-0.10504958	0.6658085	0.73369396
3549926300118	-0.08640081	0.6618055	0.73988235
3549936309883	-0.077668756	0.65621376	0.7468178
3549946289132	-0.0753417	0.64960253	0.7538066
3549956268379	-0.07414758	0.64725745	0.7560495
3549966278145	-0.076131225	0.6503004	0.7529172
3549976287911	-0.07753074	0.6527809	0.75055987
3549986297676	-0.0765093	0.6549443	0.7489641
3549996307442	-0.071594596	0.65808463	0.74701685
3550006286690	-0.061157227	0.6601399	0.74659693
3550016265938	-0.043156892	0.6589576	0.74945194
3550026245186	-0.021779448	0.65448165	0.75495374
3550036254952	-0.0023237169	0.6476188	0.7617515
3550046264717	0.01608339	0.63969266	0.7684624
3550056274483	-0.03172663	-0.63186073	-0.7742497
3550066284249	-0.04483053	-0.6245352	-0.7790035
3550076232979	-0.058645874	-0.6179713	-0.7826541
3550086242745	-0.072735846	-0.61253595	-0.78499633
3550096221993	-0.0855872	-0.60825044	-0.7860643
3550106231758	-0.097396314	-0.60499245	-0.78608626
3550116241524	-0.106108904	-0.602962	-0.7851112
3550126251290	-0.11019611	-0.6019694	-0.78342384
3550136230538	-0.112581536	-0.5999373	-0.7827332
3550146240303	-0.11496003	-0.59547174	-0.7841859
3550156250069	-0.11526567	-0.59035	-0.78651637
3550166229317	-0.11432813	-0.58533823	-0.789229
3550176208565	-0.11368017	-0.5806464	-0.79189134
3550186218330	-0.11486086	-0.57650375	-0.79374206
3550196197579	-0.11996132	-0.5727078	-0.79486716
3550206207344	-0.12731035	-0.56895417	-0.79559755
3550216186592	-0.1332727	-0.56508595	-0.7961961
3550226196358	-0.13778223	-0.5601165	-0.7979055
3550236206124	-0.14190964	-0.55419445	-0.80048203
3550246185372	-0.14695787	-0.54964405	-0.8019652
3550256164620	-0.1526964	-0.5481961	-0.80139625
3550266204903	-0.1560944	-0.5482132	-0.80023056
3550276184151	-0.15761243	-0.5481276	-0.7995028
3550286163399	-0.16109987	-0.5479699	-0.7989925
3550296173164	-0.16521643	-0.5485333	-0.798175
3550306182930	-0.16735725	-0.5494103	-0.7973323
3550316162178	-0.16837132	-0.5507808	-0.7963011
3550326171944	-0.16836698	-0.55310905	-0.7947973
3550336151192	-0.16637567	-0.55648875	-0.79301065
3550346160958	-0.16218646	-0.5601778	-0.79158497
3550356140206	-0.15783747	-0.56367916	-0.7906345
3550366149971	-0.15419692	-0.5676757	-0.78956896
3550376159737	-0.14794773	-0.5728272	-0.78821677
3550386169503	-0.13628145	-0.57851696	-0.78748095
3550396148750	-0.11943568	-0.58469105	-0.7877418
3550406158516	-0.09806427	-0.59235704	-0.78758293
3550416137764	-0.077116445	-0.6011782	-0.7861614
3550426147530	-0.06042418	-0.61075497	-0.78312844
3550436126778	-0.046802163	-0.6202687	-0.7790314
3550446167061	-0.031303972	-0.6286112	-0.7748118
3550456146309	-0.013967067	-0.6349312	-0.77118254
3550466125557	8.331835E-4	-0.6393764	-0.76824236
3550476104805	0.008120388	-0.6436088	-0.7650777
3550486114571	0.0028508008	-0.6482832	-0.76138616
3550496093819	0.013003051	0.65096647	0.75884974
3550506073067	0.029045045	0.651266	0.75770247
3550516082833	0.033927172	0.64831424	0.75968945
3550526092598	0.031588376	0.64394593	0.7630848
3550536102364	0.025638461	0.64298224	0.76348895
3550546112129	0.017615646	0.64402866	0.76201427
3550556091378	0.0069482625	0.6458597	0.75984263
3550566101143	-0.0056150258	0.64785683	0.7574097
3550576080391	-0.018700778	0.650299	0.7545426
3550586090157	-0.0323655	0.65381896	0.7509202
3550596069405	-0.04714948	0.6582952	0.7464582
3550606079170	-0.062480986	0.6626142	0.7419339
3550616058418	-0.078472555	0.6665584	0.7374779
3550626068184	-0.09439948	0.6697202	0.7334559
3550636077950	-0.10904294	0.672084	0.7299861
3550646057198	-0.12063748	0.67347497	0.7274697
3550656066963	-0.12852249	0.6739379	0.7261182
3550666046212	-0.13282183	0.67349744	0.7260657
3550676055977	-0.13326868	0.6721575	0.7274617
3550686035225	-0.13062367	0.6700144	0.7301067
3550696044991	-0.1253689	0.6670647	0.73389006
3550706024239	-0.118106574	0.6636803	0.73831344
3550716034004	-0.110488445	0.66132355	0.74175227
3550726043770	-0.105208635	0.6620694	0.7419909
3550736053536	0.105719805	-0.6707414	-0.7340735
3550746032784	0.123752296	-0.6910808	-0.7113192
3550756042549	0.15558058	-0.7073338	-0.6876092
3550766021798	0.18362808	-0.697405	-0.6913979
3550776001046	0.19893758	-0.67327166	-0.7118695
3550786010811	-0.20541671	0.65910673	0.7234421
3550795990059	-0.2081933	0.6594551	0.7221231
3550806030342	-0.20515335	0.66333115	0.7191939
3550816009590	-0.19568036	0.66591644	0.7191491
3550826019356	-0.17958146	0.66574013	0.7229616
3550835998604	-0.15756673	0.66270083	0.7299638
3550845977852	-0.13593876	0.65819097	0.7374313
3550855987618	-0.12196633	0.6558466	0.7419466
3550865997383	-0.11353159	0.65188384	0.7479321
3550875976632	-0.101561636	0.64222854	0.7593098
3550885986397	-0.0841755	0.6322839	0.77012944
3550895996163	0.077681035	-0.6343691	-0.76911056
3550905975411	0.0817084	-0.6397525	-0.76417875
3550915985176	0.08977887	-0.64219785	-0.76110554
3550925994942	0.097711295	-0.6451504	-0.7573818
3550936004707	0.10313633	-0.64959586	-0.7523801
3550945983956	0.10286081	-0.6542817	-0.74759805
3550955993721	0.09466547	-0.6563612	-0.74575907
3550965942452	0.07793781	-0.65228987	-0.7498951
3550975952217	0.053850234	-0.6439562	-0.7580283
3550985961983	0.02833137	-0.63496625	-0.76604474
3550995941231	0.0023230016	-0.62787664	-0.7718437
3551005920479	-0.02112791	-0.6236814	-0.7746465
3551015930245	-0.0392071	-0.6209391	-0.7757602
3551025940010	-0.051006526	-0.6192167	-0.7758255
3551035949776	-0.057175845	-0.61863947	-0.77480817
3551045959541	-0.05921173	-0.6184801	-0.7732655
3551055938790	-0.058558136	-0.6174302	-0.7722434
3551065918038	-0.059162885	-0.6141091	-0.77300584
3551075927803	-0.062013686	-0.6082344	-0.77572477
3551085937569	-0.06566879	-0.6012266	-0.7790843
3551095916817	-0.0700081	-0.5941083	-0.7825097
3551105926583	-0.073774025	-0.587636	-0.78550065
3551115905830	-0.07565676	-0.5815048	-0.78783596
3551125915596	-0.079276815	-0.57428956	-0.7908063
3551135894844	-0.08502613	-0.5646007	-0.79529464
3551145904610	-0.09143822	-0.55472124	-0.7995348
3551155883858	-0.10491295	-0.55034107	-0.8004987
3551165924141	-0.12013289	-0.5532105	-0.7970208
3551175903389	-0.13001195	-0.5583377	-0.7919172
3551185882637	-0.13658096	-0.56165445	-0.78797126
3551195892403	-0.14227739	-0.56217635	-0.78634846
3551205871651	-0.14609909	-0.5611435	-0.7864225
3551215850899	-0.14778285	-0.55870825	-0.78803873
3551225860664	-0.14731173	-0.55589867	-0.7904728
3551235870430	-0.14573887	-0.5536653	-0.793007
3551245819161	-0.14423704	-0.5529522	-0.7949873
3551255828926	-0.14310491	-0.5539619	-0.79610133
3551265869210	-0.14178681	-0.556422	-0.7966924
3551275848458	-0.1379363	-0.55999655	-0.79680955
3551285858223	-0.12984358	-0.5638921	-0.7971037
3551295867989	-0.11719799	-0.5673254	-0.79816633
3551305847237	-0.09992543	-0.57207155	-0.7988012
3551315857003	-0.07973352	-0.5802694	-0.79745746
3551325866768	-0.059360772	-0.5897836	-0.7948442
3551335846016	-0.041119665	-0.59859717	-0.7920052
3551345855782	-0.026654243	-0.6070436	-0.78864187
3551355835030	-0.016558021	-0.61578053	-0.78422725
3551365814278	-0.006780684	-0.62418425	-0.7791803
3551375824044	0.0027075708	-0.63124347	-0.7744342
3551385803292	0.009099096	-0.63765407	-0.7697218
3551395813057	0.009397835	-0.64464283	-0.7642819
3551405792305	5.078614E-4	0.6516932	0.75847626
3551415802071	0.01892072	0.6557795	0.7543565
3551425781319	0.03541988	0.6560921	0.7527472
3551435760567	0.038690656	0.65248954	0.7549664
3551445770333	0.036474973	0.64689654	0.7586942
3551455780098	0.03177446	0.64469826	0.7590253
3551465789864	0.02588737	0.64555234	0.7566817
3551475769112	0.020056129	0.64810205	0.7528552
3551485778878	0.011735469	0.65122926	0.7489589
3551495788643	6.862581E-4	0.65449953	0.7453125
3551505798409	-0.011557132	0.6585165	0.74119675
3551515777657	-0.025378793	0.66306806	0.7369327
3551525787422	-0.040165633	0.6680086	0.73233116
3551535766670	-0.05562967	0.67342097	0.7271974
3551545745918	-0.070911765	0.6792565	0.7215822
3551555786202	-0.08535665	0.6851967	0.7157365
3551565765450	-0.09865102	0.69070244	0.710189
3551575775215	-0.109226406	0.6951825	0.7055279
3551585784981	-0.115751594	0.69798315	0.7026271
3551595733712	-0.11764884	0.69906235	0.7018136
3551605743477	-0.11582911	0.6987226	0.7028151
3551615722725	-0.11129093	0.69759345	0.7049577
3551625732491	-0.10474992	0.6960043	0.7078347
3551635711739	-0.09685755	0.69425344	0.71106976
3551645721504	-0.088926554	0.6929835	0.71381843
3551655731270	-0.082913965	0.69407034	0.7140384
3551665741036	-0.08226791	0.7029006	0.7060849
3551675720284	-0.09762451	0.7227983	0.68412757
3551685730049	0.1265744	-0.7358067	-0.6651827
3551695709298	-0.15389717	0.7201319	0.6765215
3551705688546	-0.16718745	0.6964869	0.69683146
3551715698311	-0.1734614	0.6903453	0.69975996
3551725677559	-0.17605022	0.6930686	0.6952327
3551735717842	-0.17187816	0.6953571	0.69313014
3551745697090	-0.1598483	0.69470066	0.69558835
3551755706856	-0.14113882	0.6915904	0.7011107
3551765686104	-0.12004721	0.68807715	0.7069499
3551775695870	-0.10305607	0.685446	0.7118597
3551785705635	-0.093666434	0.6848198	0.71569645
3551795684883	-0.089331806	0.68011045	0.723578
3551805664132	-0.07530892	0.6706462	0.73473114
3551815673897	-0.06610671	0.67221963	0.7341598
3551825683663	-0.06730777	0.6767893	0.7301018
3551835693428	-0.07148072	0.680483	0.7268407
3551845672676	-0.074828	0.68446726	0.72338796
3551855682442	-0.07488352	0.6884135	0.7202797
3551865692207	-0.06921467	0.6900109	0.71992505
3551875640938	-0.05650705	0.68702924	0.72426796
3551885650704	-0.039898872	0.68041116	0.7317405
3551895629952	0.022729874	-0.6718122	-0.7402956
3551905639717	0.005247861	-0.66326106	-0.7480563
3551915649483	-0.013108939	-0.65607035	-0.7539965
3551925628731	-0.03164208	-0.6507405	-0.75778663
3551935607979	-0.049035847	-0.64672923	-0.759948
3551945617745	-0.064545184	-0.6433909	-0.7611246
3551955627510	-0.076838255	-0.6405866	-0.7616189
3551965637276	-0.08564511	-0.63816595	-0.7616716
3551975616524	-0.091213375	-0.6352552	-0.7620662
3551985626290	-0.094809264	-0.62989336	-0.76439106
3551995636055	-0.09887767	-0.6217598	-0.7688825
3552005615303	-0.10250251	-0.612867	-0.77395874
3552015625069	-0.104791924	-0.6049316	-0.7783301
3552025604317	-0.10716009	-0.59863454	-0.78161776
3552035614083	-0.11078417	-0.5942155	-0.7836113
3552045593330	-0.1166196	-0.59108007	-0.7846427
3552055572579	-0.12466794	-0.58869666	-0.78512394
3552065582344	-0.13389239	-0.58657146	-0.785334
3552075592110	-0.14179286	-0.5850135	-0.7851335
3552085571358	-0.14804435	-0.5837795	-0.784858
3552095581124	-0.15181595	-0.58310014	-0.78429145
3552105590889	-0.15267554	-0.5835457	-0.7828613
3552115600655	-0.1541485	-0.5839342	-0.7814041
3552125579903	-0.15714352	-0.5841007	-0.78029174
3552135559151	-0.1611761	-0.5838772	-0.77954996
3552145568916	-0.1655264	-0.58335924	-0.7791668
3552155548164	-0.16784318	-0.5831976	-0.77891594
3552165557930	-0.16775374	-0.5831718	-0.77894515
3552175537178	-0.16696666	-0.5832913	-0.7793046
3552185546944	-0.16449735	-0.5844257	-0.77929795
3552195526192	-0.16058882	-0.58675647	-0.7789079
3552205535958	-0.15575413	-0.5900071	-0.7780999
3552215545723	-0.15362114	-0.5948848	-0.7760488
3552225524971	-0.153722	-0.6028552	-0.77169514
3552235534737	-0.14876775	-0.61225593	-0.7668796
3552245575020	-0.13648576	-0.62046266	-0.76407313
3552255554268	-0.117734894	-0.627834	-0.76285505
3552265533516	-0.09423496	-0.63520694	-0.7618707
3552275543282	-0.0718278	-0.64284813	-0.75976765
3552285522530	-0.055778474	-0.65063363	-0.75610656
3552295532295	-0.039385855	-0.6585449	-0.7511765
3552305542061	-0.018060505	-0.66593057	-0.7457613
3552315521309	-0.00503695	0.67174214	0.740757
3552325500557	-0.020655781	0.675866	0.7365943
3552335510323	-0.02141282	0.6782944	0.73396885
3552345489571	-0.008980513	0.6791324	0.73261213
3552355468819	0.009026498	0.6783815	0.73205817
3552365478584	0.019001156	0.67597663	0.7333108
3552375488350	0.016727	0.6711095	0.7375778
3552385467598	0.009196103	0.66735613	0.74049956
3552395507881	5.3706765E-4	0.6660949	0.7405695
3552405487129	-0.010024905	0.66703075	0.7382802
3552415466378	-0.023322523	0.6687254	0.7353556
3552425476143	-0.03853944	0.6713872	0.7318026
3552435485909	-0.054118723	0.6749895	0.72763515
3552445465157	-0.07044849	0.6791998	0.72298545
3552455474922	-0.08795595	0.68417096	0.7172959
3552465454170	-0.10614738	0.6895312	0.7108584
3552475463936	-0.123850584	0.69458973	0.704286
3552485443184	-0.14044449	0.6986642	0.6982522
3552495452950	-0.15539017	0.7017227	0.69291484
3552505432198	-0.1681878	0.7036438	0.68862224
3552515441963	-0.17808306	0.70452535	0.68567294
3552525451729	-0.18407488	0.70426726	0.68464667
3552535461495	-0.1855079	0.70303226	0.6857289
3552545440743	-0.18233928	0.70007825	0.6897298
3552555419991	-0.17517075	0.69514585	0.69663906
3552565399239	-0.16594213	0.68971545	0.7043203
3552575409004	-0.1565949	0.6860899	0.71004295
3552585449287	-0.15067077	0.689939	0.7077622
3552595428536	0.16328347	-0.7086407	-0.6864156
3552605438301	0.19715926	-0.72349626	-0.6612363
3552615417549	0.23121592	-0.7143055	-0.66011834
3552625396798	0.25224364	-0.6930532	-0.6751853
3552635376046	0.2641958	-0.68118525	-0.68277115
3552645385811	-0.26979917	0.68023264	0.6815342
3552655426094	-0.26635325	0.6818206	0.68126565
3552665405342	-0.25538257	0.6830979	0.6840557
3552675384590	-0.23755619	0.682697	0.69057345
3552685363838	-0.215942	0.68005466	0.69981384
3552695404122	-0.19759977	0.6766654	0.70834017
3552705413887	-0.19119912	0.67303836	0.7140724
3552715393135	0.19141153	-0.67174506	-0.7156253
3552725372383	0.18293792	-0.6764867	-0.7131461
3552735382149	0.16336167	-0.6748115	-0.719372
3552745391915	0.15412548	-0.677071	-0.7190993
