gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
3547707061836	6.379733	6.7359924	3.1874716
3547717041084	5.9896445	7.133416	3.0776
3547727050850	5.590275	7.526648	2.8864477
3547737030098	5.193899	7.8827577	2.6680517
3547747039864	4.77522	8.188422	2.526147
3547757049629	4.361031	8.433014	2.4694147
3547767028878	3.9700441	8.635094	2.4306455
3547777038643	3.6253111	8.802595	2.3674767
3547787017891	3.382067	8.941656	2.200574
3547796997139	3.2825239	9.039402	1.9362236
3547806976387	3.269501	9.089698	1.7095948
3547816986153	3.213218	9.113798	1.6875906
3547826995918	3.0561945	9.13206	1.8709593
3547836975167	2.7901978	9.191486	1.9911593
3547846984932	2.477947	9.275162	2.0164568
3547857025215	2.1480331	9.360785	1.9992425
3547867004463	1.8276993	9.432485	1.9803817
3547876983712	1.5476317	9.484128	1.9722986
3547886993477	1.3039384	9.522747	1.9627185
3547897003243	1.0879376	9.553883	1.9423609
3547906982491	0.89498883	9.580677	1.9088305
3547916992256	0.72539157	9.60328	1.8669177
3547926971504	0.5875282	9.619297	1.8323396
3547936981270	0.47990203	9.6300745	1.8074913
3547946960518	0.3980223	9.635014	1.800905
3547956970284	0.3463797	9.633817	1.8173708
3547966980049	0.33650026	9.626332	1.8586849
3547976959298	0.3820056	9.611813	1.9237994
3547986938546	0.47690827	9.58891	2.0145109
3547996948311	0.6197113	9.553883	2.1389022
3548007507393	0.791554	9.513018	2.2604494
3548016937325	0.9406439	9.485175	2.319726
3548026977608	1.0443782	9.492809	2.242936
3548036956856	1.0545571	9.568702	1.8872753
3548046966622	0.81191164	9.677825	1.3843213
3548056915352	0.25282425	9.726025	1.2546909
3548066925118	-0.37347335	9.662856	1.6509169
3548076904366	-0.76655596	9.595047	1.8929635
3548086914132	-0.9556128	9.5914545	1.8232086
3548096923897	-0.9726773	9.5986395	1.7763561
3548106903145	-0.852627	9.606274	1.7959653
3548116912911	-0.58303756	9.615106	1.8555413
3548126892159	-0.18291962	9.614357	1.9404149
3548136901924	0.12948075	9.577234	2.1195922
3548146881172	0.26449996	9.534573	2.2923331
3548156921456	0.20372635	9.555828	2.2089565
3548166900704	0.06346802	9.592053	2.0550764
3548176879952	-0.003293152	9.605525	1.9922072
3548186920235	0.012723541	9.614656	1.9475999
3548196899483	0.11436218	9.627829	1.877845
3548206909249	0.32677048	9.624536	1.8694625
3548216888497	0.6788384	9.587862	1.961521
3548226867745	1.1364368	9.508227	2.1300704
3548236877510	1.6527132	9.380393	2.347718
3548246856758	2.1665945	9.222771	2.5456064
3548256866524	2.6352699	9.057365	2.6930497
3548266845772	3.0578413	8.894354	2.7879524
3548276825020	3.4461336	8.738229	2.8286676
3548286834786	3.79416	8.591833	2.8316615
3548296844551	4.098627	8.452323	2.8270211
3548306854317	4.3569894	8.316556	2.8433373
3548316833565	4.5575724	8.19381	2.8851004
3548326843330	4.699477	8.08394	2.9659324
3548336853096	4.8096485	7.966284	3.104993
3548346832344	4.902755	7.83351	3.2915053
3548356842110	4.970713	7.7053766	3.4862504
3548366821358	5.031487	7.591164	3.6459682
3548376831124	5.1102233	7.486382	3.751349
3548386810372	5.234914	7.37187	3.8061352
3548396789620	5.3961287	7.242389	3.8291872
3548406799385	5.552404	7.101981	3.868705
3548416809151	5.6868243	6.964567	3.9227426
3548426788399	5.8368125	6.840625	3.920647
3548436767647	5.9968295	6.758296	3.8206549
3548446807930	6.1306515	6.712342	3.6868331
3548456817696	6.2285476	6.676566	3.5863922
3548466796944	6.28977	6.644233	3.5393898
3548476776192	6.3256955	6.61699	3.5265167
3548486785958	6.3465023	6.601123	3.518583
3548496765206	6.3689556	6.604865	3.470533
3548506774971	6.396349	6.636749	3.3576677
3548516784737	6.408773	6.6853976	3.2352223
3548526763985	6.389463	6.7470694	3.1439123
3548536773750	6.335725	6.8258057	3.0822403
3548546752998	6.2733045	6.9166665	3.0063484
3548556762764	6.2150755	7.031927	2.8562105
3548566742012	6.1237655	7.189699	2.6536818
3548576751778	5.9606047	7.3857913	2.4810905
3548586761544	5.7068825	7.6154137	2.3810985
3548596771309	5.34733	7.887847	2.3281088
3548606750557	4.873715	8.204289	2.2737718
3548616760323	4.339027	8.526569	2.1686902
3548626739571	3.8073325	8.813073	2.016756
3548636749336	3.2928524	9.04524	1.8904189
3548646728584	2.8279192	9.214688	1.8242564
3548656738350	2.3920257	9.344169	1.7884809
3548666748116	2.0049307	9.444011	1.7390835
3548676696846	1.7477655	9.513018	1.637894
3548686706612	1.6435821	9.55972	1.4642551
3548696685860	1.6320561	9.576036	1.3678555
3548706695626	1.5962806	9.5721445	1.4352155
3548716705391	1.454675	9.568851	1.5980768
3548726684639	1.2121793	9.589508	1.6751665
3548736694405	0.9448352	9.619297	1.6765137
3548746704170	0.662672	9.647887	1.6473243
3548756713936	0.37601808	9.668843	1.6146922
3548766693184	0.119900666	9.680968	1.5807129
3548776672432	-0.09340576	9.6901	1.5260766
3548786682198	-0.26839188	9.700428	1.4365627
3548796691963	-0.42406815	9.711804	1.317111
3548806671212	-0.56178176	9.721833	1.1856843
3548816680977	-0.67928743	9.729018	1.0579998
3548826660225	-0.7764354	9.73291	0.94932586
3548836669991	-0.84619033	9.733958	0.8770262
3548846649239	-0.891546	9.732311	0.8491841
3548856659004	-0.9065149	9.730366	0.8562195
3548866668770	-0.8696915	9.730366	0.8928932
3548876648018	-0.7740404	9.730366	0.977617
3548886627266	-0.63243484	9.724677	1.1247611
3548896637032	-0.4671785	9.715696	1.2737013
3548906646798	-0.3329077	9.7112055	1.3480966
3548916656563	-0.23905289	9.725575	1.2615765
3548926666329	-0.2203418	9.773026	0.82179105
3548936645577	-0.43828857	9.798175	0.19893631
3548946624825	-1.065634	9.7514715	0.09535172
3548956634590	-1.7784517	9.631571	0.552052
3548966583321	-2.230811	9.520951	0.7816745
3548976593087	-2.4281008	9.478439	0.70653075
3548986633370	-2.4631279	9.472302	0.6658154
3548996612618	-2.4060965	9.483379	0.71506304
3549006591866	-2.2917342	9.500294	0.852627
3549016601632	-2.1227357	9.524095	1.0096505
3549026580879	-1.9342777	9.549092	1.1431727
3549036621163	-1.7000148	9.584419	1.2178674
3549046600411	-1.3702506	9.616752	1.3692027
3549056610176	-0.968486	9.595346	1.7959653
3549066558907	-0.71311706	9.581875	1.9784359
3549076568672	-0.69096315	9.613459	1.8268012
3549086639473	-0.6971004	9.629026	1.7405804
3549096588204	-0.6538403	9.636511	1.7157321
3549106597969	-0.5480104	9.655072	1.647474
3549116607735	-0.3466791	9.676777	1.5733781
3549126586983	-0.0291893	9.683213	1.5712825
3549136566231	0.3903882	9.655072	1.6916323
3549146575997	0.8520282	9.586814	1.8974543
3549156555245	1.3159136	9.483829	2.1354592
3549166534493	1.7545015	9.362431	2.3454726
3549176544258	2.1598585	9.236692	2.50055
3549186523506	2.532883	9.116492	2.5897646
3549196533272	2.8768675	9.002728	2.6283844
3549206512520	3.1783407	8.897049	2.6408083
3549216552803	3.4311647	8.797655	2.657424
3549226562569	3.6345918	8.706794	2.6863139
3549236541817	3.8025427	8.618328	2.7385552
3549246521065	3.9589672	8.512049	2.8469298
3549256530830	4.117338	8.374186	3.0255084
3549266540596	4.2700205	8.217462	3.2365694
3549276519844	4.4128237	8.05939	3.4359548
3549286529610	4.551884	7.9111986	3.595523
3549296508858	4.695735	7.773784	3.7083883
3549306488106	4.849615	7.6438546	3.77979
3549316497872	5.0331335	7.5067396	3.8145177
3549326507637	5.23686	7.4004607	3.747457
3549336486885	5.395081	7.360194	3.5992653
3549346496651	5.4856424	7.359446	3.4612522
3549356506416	5.548811	7.358997	3.3600626
3549366485664	5.611381	7.332951	3.312761
3549376495430	5.6576347	7.29987	3.3073723
3549386474678	5.6616764	7.2837033	3.3355138
3549396453926	5.6338344	7.2908883	3.367098
3549406463692	5.60225	7.3235207	3.348836
3549416473458	5.567971	7.3880367	3.2630644
3549426452706	5.5055513	7.4836874	3.1491513
3549436462471	5.410349	7.5962534	3.043022
3549446441719	5.301226	7.7145076	2.9356952
3549456451485	5.197342	7.8394976	2.786306
3549466461250	5.076094	7.976912	2.6147625
3549476471016	4.8907795	8.132139	2.4864793
3549486450264	4.595294	8.321944	2.4213648
3549496460030	4.158652	8.561746	2.3743625
3549506439278	3.598517	8.831036	2.3013144
3549516449044	3.0130842	9.078022	2.1785696
3549526458809	2.4694147	9.278605	2.010619
3549536438057	1.9462527	9.436526	1.843267
3549546447823	1.4224919	9.556427	1.6985179
3549556427071	0.9250763	9.636062	1.5886464
3549566436836	0.5574408	9.680819	1.4852115
3549576385567	0.38904098	9.701177	1.4039305
3549586395333	0.33530274	9.707463	1.3738431
3549596374581	0.3381468	9.701476	1.4151572
3549606414864	0.29548553	9.686955	1.5197896
3549616394112	0.14968872	9.6742325	1.6190332
3549626403878	-0.0796344	9.671987	1.6369958
3549636383126	-0.35760635	9.671239	1.6039146
3549646392891	-0.6477031	9.663156	1.5612533
3549656402657	-0.9327104	9.646689	1.5182927
3549666381905	-1.1885284	9.629176	1.4491365
3549676391670	-1.4072237	9.615555	1.3400134
3549686370918	-1.6022681	9.604477	1.1919713
3549696380684	-1.7771045	9.595346	1.0035132
3549706359932	-1.9203566	9.587113	0.796344
3549716369698	-2.0333717	9.577983	0.60294616
3549726379463	-2.1168978	9.568402	0.4459227
3549736358712	-2.17842	9.558823	0.34473312
3549746368477	-2.2170396	9.551188	0.30955628
3549756347725	-2.2203329	9.549541	0.33380586
3549766388009	-2.1737795	9.557625	0.40146515
3549776336739	-2.065854	9.576935	0.49981064
3549786346504	-1.895658	9.603729	0.6414162
3549796325752	-1.700913	9.628877	0.79200304
3549806335518	-1.5188915	9.650282	0.89394104
3549816375801	-1.348396	9.67992	0.8466394
3549826355049	-1.2084371	9.72797	0.37571868
3549836334298	-1.2793895	9.721384	-0.30222154
3549846313546	-1.7744101	9.641451	-0.3570076
3549856323311	-2.4209156	9.505234	0.15492782
3549866302559	-2.8533664	9.373807	0.47436357
3549876312325	-3.0323942	9.318572	0.45220962
3549886322090	-3.056494	9.310489	0.45535308
3549896331856	-2.9937744	9.324859	0.5650749
3549906311104	-2.8538156	9.357491	0.7271878
3549916290352	-2.6327252	9.407487	0.895887
3549926300118	-2.350113	9.46392	1.0701246
3549936309883	-2.102827	9.500893	1.2428654
3549946289132	-1.9320323	9.512568	1.4191988
3549956268379	-1.8980529	9.509725	1.4823674
3549966278145	-1.9737954	9.506881	1.3991405
3549976287911	-2.003434	9.510473	1.3314812
3549986297676	-1.9618204	9.52634	1.2790902
3549996307442	-1.8416203	9.558972	1.2124786
3550006286690	-1.613345	9.60328	1.1864328
3550016265938	-1.2457095	9.649384	1.2539424
3550026245186	-0.77194476	9.679321	1.3964461
3550036254952	-0.26180556	9.678124	1.5810122
3550046264717	0.23740631	9.644894	1.7762064
3550056274483	0.69036436	9.587862	1.9568807
3550066284249	1.0913805	9.516161	2.117796
3550076232979	1.4593153	9.436227	2.2498214
3550086242745	1.8094373	9.352102	2.3447242
3550096221993	2.1474345	9.264235	2.4074438
3550106231758	2.4638762	9.175919	2.4426205
3550116241524	2.7427464	9.092841	2.4559429
3550126251290	2.973267	9.018446	2.46208
3550136230538	3.1573842	8.945249	2.4995022
3550146240303	3.303181	8.865464	2.5936565
3550156250069	3.39988	8.793314	2.7114615
3550166229317	3.4512231	8.735385	2.8312125
3550176208565	3.4875975	8.6843405	2.941533
3550186218330	3.5564544	8.625813	3.0302985
3550196197579	3.6756065	8.553363	3.0922697
3550206207344	3.8251455	8.469837	3.1407688
3550216186592	3.9694455	8.382119	3.1963034
3550226196358	4.080215	8.2953	3.282075
3550236206124	4.172573	8.206085	3.3889527
3550246185372	4.275559	8.123457	3.4588573
3550256164620	4.3819876	8.067623	3.4563127
3550266204903	4.4550357	8.036488	3.4353561
3550276184151	4.498745	8.015232	3.4278717
3550286163399	4.5478425	7.9954734	3.40946
3550296173164	4.592899	7.9858932	3.37099
3550306182930	4.617298	7.9857435	3.3380585
3550316162178	4.628824	7.9941263	3.3018339
3550326171944	4.627028	8.015831	3.2513888
3550336151192	4.5949945	8.058343	3.1909144
3550346160958	4.524192	8.119415	3.1370265
3550356140206	4.4343786	8.187674	3.0871801
3550366149971	4.3352847	8.265212	3.0207183
3550376159737	4.1917334	8.366851	2.942581
3550386169503	3.9574704	8.50202	2.879113
3550396148750	3.5982175	8.678653	2.8226802
3550406158516	3.1260993	8.88657	2.7369087
3550416137764	2.6140141	9.089997	2.6023383
3550426147530	2.1288729	9.265432	2.4195685
3550436126778	1.6724721	9.408236	2.2185366
3550446167061	1.2090358	9.519454	2.0378623
3550456146309	0.7605684	9.594748	1.8965561
3550466125557	0.38425094	9.637709	1.7892293
3550476104805	0.11690689	9.664054	1.6814533
3550486114571	0.0011975098	9.684411	1.5640974
3550496093819	0.003742218	9.695787	1.4925462
3550506073067	0.04924759	9.698781	1.4715898
3550516082833	0.02799179	9.688153	1.5408957
3550526092598	-0.09744736	9.668843	1.6546592
3550536102364	-0.30716124	9.659114	1.6856446
3550546112129	-0.56058425	9.65118	1.6660354
3550556091378	-0.83256865	9.638606	1.6247214
3550566101143	-1.1145822	9.618399	1.5744259
3550576080391	-1.3765374	9.595346	1.5060182
3550586090157	-1.5946339	9.577384	1.4022839
3550596069405	-1.7884809	9.562415	1.2639716
3550606079170	-1.9636166	9.546099	1.1190729
3550616058418	-2.120191	9.528585	0.97192883
3550626068184	-2.2502706	9.51182	0.8349637
3550636077950	-2.3456223	9.498498	0.7143146
3550646057198	-2.4041505	9.490265	0.6253995
3550656066963	-2.4285498	9.487271	0.574655
3550666046212	-2.4186704	9.490265	0.5641768
3550676055977	-2.3671775	9.501342	0.597258
3550686035225	-2.2790108	9.518107	0.6673123
3550696044991	-2.1546195	9.539213	0.7711963
3550706024239	-1.9940034	9.563462	0.89424044
3550716034004	-1.8119819	9.590257	0.98959213
3550726043770	-1.6185842	9.624386	0.9925859
3550736053536	-1.4163547	9.677076	0.76371187
3550746032784	-1.2740006	9.725875	0.13906083
3550756042549	-1.3823754	9.700129	-0.48124924
3550766021798	-1.8983524	9.616452	-0.39428008
3550776001046	-2.524201	9.478589	0.13980927
3550786010811	-2.9638367	9.340277	0.45864624
3550795990059	-3.17864	9.270822	0.4272116
3550806030342	-3.2302825	9.256152	0.35116974
3550816009590	-3.1922617	9.269175	0.3582051
3550826019356	-3.1117291	9.290879	0.48139894
3550835998604	-2.9868886	9.317524	0.70623136
3550845977852	-2.8331585	9.344019	0.9476793
3550855987618	-2.6391618	9.386531	1.0788066
3550865997383	-2.337539	9.448951	1.219514
3550875976632	-1.8407222	9.5158615	1.5151492
3550885986397	-1.3424084	9.544303	1.8271005
3550895996163	-1.1317964	9.577534	1.7959653
3550905975411	-1.1192225	9.605375	1.6488212
3550915985176	-1.1455678	9.617051	1.5602056
3550925994942	-1.1403286	9.633966	1.4563216
3550936004707	-1.060844	9.662407	1.3220508
3550945983956	-0.875679	9.696386	1.2033477
3550955993721	-0.56342834	9.722133	1.1816428
3550965942452	-0.14714402	9.716445	1.3428575
3550975952217	0.3158432	9.67064	1.6170872
3550985961983	0.7685019	9.596694	1.8836828
3550995941231	1.1981086	9.512718	2.074985
3551005920479	1.5747254	9.436526	2.1694386
3551015930245	1.8797909	9.369915	2.214944
3551025940010	2.1107607	9.315578	2.2360501
3551035949776	2.2891896	9.2730665	2.2369483
3551045959541	2.4349864	9.2360935	2.2361999
3551055938790	2.5565336	9.196575	2.2631438
3551065918038	2.6774821	9.142239	2.3420298
3551075927803	2.8099566	9.066795	2.476001
3551085937569	2.950664	8.977431	2.6331742
3551095916817	3.0873299	8.884026	2.788551
3551105926583	3.2067814	8.796457	2.928061
3551115905830	3.3172517	8.70904	3.06323
3551125915596	3.4417927	8.605006	3.2157629
3551135894844	3.5833983	8.469987	3.413801
3551145904610	3.7345839	8.322543	3.608546
3551155883858	3.9463935	8.205337	3.6515067
3551165924141	4.162544	8.154742	3.5221756
3551175903389	4.323609	8.138576	3.361859
3551185882637	4.4488983	8.114776	3.2546818
3551195892403	4.5443997	8.0787	3.2120206
3551205871651	4.597839	8.048014	3.213218
3551215850899	4.610263	8.023166	3.2569273
3551225860664	4.5834684	8.0122385	3.3211436
3551235870430	4.529281	8.018974	3.3787737
3551245819161	4.4580293	8.048613	3.4028738
3551255828926	4.377946	8.099058	3.387306
3551265869210	4.2752595	8.172705	3.3410523
3551275848458	4.1361985	8.266859	3.2838712
3551285858223	3.940256	8.378976	3.2404613
3551295867989	3.6756065	8.504116	3.2256422
3551305847237	3.3287778	8.6578455	3.19301
3551315857003	2.896926	8.852291	3.0789473
3551325866768	2.427951	9.0462885	2.916086
3551335846016	1.9633173	9.210647	2.7464886
3551345855782	1.531615	9.3437195	2.565964
3551355835030	1.1529025	9.450448	2.364932
3551365814278	0.7991881	9.534573	2.164948
3551375824044	0.48065048	9.59355	1.9917581
3551385803292	0.2257306	9.634864	1.830693
3551395813057	0.04685257	9.669292	1.6548088
3551405792305	-0.03158432	9.698032	1.477278
3551415802071	-0.019459534	9.714349	1.3653108
3551425781319	-0.0014968872	9.717941	1.339714
3551435760567	-0.102686465	9.704919	1.4274316
3551445770333	-0.3158432	9.677825	1.5733781
3551455780098	-0.6027965	9.653874	1.6353493
3551465789864	-0.8839119	9.634714	1.6203804
3551475769112	-1.1407777	9.6175	1.560954
3551485778878	-1.3832735	9.597442	1.486409
3551495788643	-1.6214283	9.572444	1.4052777
3551505798409	-1.8452128	9.546847	1.2991484
3551515777657	-2.0444486	9.522747	1.1711645
3551525787422	-2.2267694	9.498947	1.0231224
3551535766670	-2.38993	9.476194	0.8515791
3551545745918	-2.5177643	9.458382	0.65878004
3551555786202	-2.6048832	9.446856	0.45550278
3551565765450	-2.6479936	9.442215	0.2588118
3551575775215	-2.654879	9.443413	0.09385483
3551585784981	-2.6330247	9.449999	-0.011376343
3551595733712	-2.5828788	9.46362	-0.049696654
3551605743477	-2.5087829	9.483679	-0.032033388
3551615722725	-2.406396	9.510174	0.019160157
3551625732491	-2.2713766	9.542955	0.0902623
3551635711739	-2.0987856	9.581276	0.16929795
3551645721504	-1.9016455	9.621093	0.23276596
3551655731270	-1.6962726	9.659563	0.22348526
3551665741036	-1.4795233	9.697734	-0.016465759
3551675720284	-1.3271402	9.69953	-0.62734544
3551685730049	-1.5081139	9.627529	-1.1268567
3551695709298	-2.1368065	9.538465	-0.8294252
3551705688546	-2.793491	9.400302	-0.2559677
3551715698311	-3.202141	9.271719	-0.13082795
3551725677559	-3.392695	9.201964	-0.22258712
3551735717842	-3.4380505	9.184152	-0.25641677
3551745697090	-3.4004786	9.200317	-0.16016693
3551755706856	-3.3136592	9.23325	0.03487747
3551765686104	-3.1660662	9.2818985	0.23815475
3551775695870	-2.9608428	9.344618	0.38335282
3551785705635	-2.660717	9.432186	0.43649232
3551795684883	-2.2936802	9.520502	0.5780978
3551805664132	-1.99086	9.565858	0.8741821
3551815673897	-1.8622774	9.59325	0.8583151
3551825683663	-1.8426682	9.607322	0.7342232
3551835693428	-1.8133292	9.620644	0.62450135
3551845672676	-1.7488133	9.639355	0.5081932
3551855682442	-1.611399	9.668394	0.4017645
3551865692207	-1.3611195	9.707763	0.37452117
3551875640938	-1.0090517	9.745784	0.48648834
3551885650704	-0.60144925	9.76674	0.6954538
3551895629952	-0.18950592	9.762548	0.9446855
3551905639717	0.20477417	9.736802	1.1781999
3551915649483	0.57764876	9.697734	1.3615686
3551925628731	0.9298663	9.652678	1.4819183
3551935607979	1.2717553	9.601783	1.5564634
3551945617745	1.6039146	9.543704	1.6064594
3551955627510	1.9106269	9.480685	1.6429834
3551965637276	2.1882994	9.414672	1.6756155
3551975616524	2.4348366	9.344318	1.7290545
3551985626290	2.6547294	9.261091	1.848955
3551995636055	2.853067	9.162895	2.0333717
3552005615303	3.0229638	9.061108	2.2344036
3552015625069	3.160378	8.967552	2.4146287
3552025604317	3.2718961	8.888666	2.55354
3552035614083	3.3759298	8.823851	2.6414073
3552045593330	3.490142	8.765023	2.6884093
3552055572579	3.612887	8.709788	2.705474
3552065582344	3.7408707	8.655002	2.7075696
3552075592110	3.856131	8.606353	2.7006838
3552085571358	3.9505847	8.565787	2.6934988
3552095581124	4.026477	8.532407	2.6867628
3552105590889	4.09234	8.505912	2.6714945
3552115600655	4.162544	8.477322	2.6536818
3552125579903	4.2276587	8.451874	2.6315277
3552135559151	4.2912765	8.426127	2.6114695
3552145568916	4.3469605	8.402477	2.5954528
3552155548164	4.374054	8.3918495	2.5840764
3552165557930	4.373306	8.391998	2.585274
3552175537178	4.3469605	8.404872	2.587669
3552185546944	4.29442	8.43481	2.5777895
3552195526192	4.208648	8.486602	2.5490491
3552205535958	4.1022196	8.551867	2.5041425
3552215545723	4.0002813	8.628656	2.4035518
3552225524971	3.8886137	8.729397	2.2156925
3552235534737	3.7049456	8.855735	2.0209475
3552245575020	3.411855	9.000933	1.891317
3552255554268	2.9948223	9.16574	1.8041981
3552265533516	2.464924	9.3381815	1.7193246
3552275543282	1.9014958	9.489816	1.6006215
3552285522530	1.3790822	9.604627	1.4432987
3552295532295	0.8696915	9.688303	1.2707076
3552305542061	0.3570076	9.741143	1.1027569
3552315521309	-0.1261876	9.762399	0.95621157
3552325500557	-0.4894821	9.76165	0.8393047
3552335510323	-0.6724017	9.756262	0.7740404
3552345489571	-0.721799	9.753867	0.7592212
3552355468819	-0.6917116	9.754465	0.7791298
3552365478584	-0.6598279	9.751771	0.8376581
3552375488350	-0.71760774	9.735604	0.9678873
3552385467598	-0.8984317	9.709858	1.0702744
3552395507881	-1.1520044	9.6791725	1.1048524
3552405487129	-1.4482384	9.642348	1.0783576
3552415466378	-1.7444724	9.598939	1.0253677
3552425476143	-2.009571	9.556128	0.9369017
3552435485909	-2.2239254	9.519903	0.8134085
3552445465157	-2.3980134	9.489217	0.66162413
3552455474922	-2.5572822	9.45883	0.47421387
3552465454170	-2.6875112	9.430988	0.26045838
3552475463936	-2.7834618	9.406738	0.04326004
3552485443184	-2.852618	9.384734	-0.15417938
3552495452950	-2.9044104	9.364527	-0.3249742
3552505432198	-2.9484186	9.345067	-0.459245
3552515441963	-2.9794042	9.330248	-0.5508545
3552525451729	-2.9865894	9.325907	-0.58618104
3552535461495	-2.9551547	9.337283	-0.5625302
3552545440743	-2.8831544	9.365424	-0.45834687
3552555419991	-2.7755282	9.405092	-0.27303222
3552565399239	-2.6482928	9.445508	-0.063767396
3552575409004	-2.5107288	9.48278	0.09325607
3552585449287	-2.3474185	9.524993	0.025147704
3552595428536	-2.1929398	9.544901	-0.5658234
3552605438301	-2.2576053	9.467961	-1.2228072
3552615417549	-2.6658065	9.35764	-1.2497511
3552625396798	-3.1615756	9.246422	-0.8623567
3552635376046	-3.4952316	9.142089	-0.66342044
3552645385811	-3.6314483	9.086405	-0.696801
3552655426094	-3.6583924	9.075028	-0.70293826
3552665405342	-3.6286042	9.092841	-0.62480074
3552675384590	-3.5468743	9.135653	-0.44173142
3552685363838	-3.418591	9.193282	-0.17872833
3552695404122	-3.2308815	9.262439	0.060324553
3552705413887	-2.992128	9.340277	0.20522323
3552715393135	-2.6770332	9.434581	0.2377057
3552725372383	-2.3215225	9.529633	0.17453705
3552735382149	-2.0260367	9.592053	0.3519182
3552745391915	-1.8190173	9.633517	0.34952316
3552755371163	-1.6732205	9.662706	0.25686586
3552765380928	-1.5359559	9.687554	0.16839981
3552775360176	-1.3889617	9.710457	0.10732681
3552785369942	-1.2099339	9.734557	0.10178833
3552795349190	-0.9880952	9.758207	0.18666184
3552805358956	-0.74365354	9.774973	0.36299515
3552815368721	-0.48663804	9.777517	0.63093793
3552825347969	-0.21240829	9.7618	0.94678116
3552835327217	0.0981958	9.729318	1.251248
3552845336983	0.44532394	9.687105	1.4822177
3552855316231	0.8150551	9.639954	1.6254698
3552865325997	1.1761043	9.590706	1.6934285
3552875305245	1.4973363	9.542955	1.7098943
3552885315010	1.7721648	9.495953	1.7088464
3552895324776	2.018702	9.440119	1.7447717
3552905334541	2.253863	9.362131	1.8720071
3552915344307	2.4836352	9.257798	2.0877085
3552925323555	2.6981392	9.137748	2.3358924
3552935302803	2.8883936	9.013506	2.5782385
3552945312569	3.0599368	8.891959	2.7936406
3552955322335	3.2230976	8.775052	2.9740155
3552965881416	3.3962874	8.674761	3.0735586
3552975280830	3.572471	8.623418	3.018024
3552985321114	3.7262013	8.605006	2.8815079
3552995269844	3.8471498	8.579259	2.798281
3553005279610	3.938909	8.543633	2.7795699
3553015289375	4.019891	8.508606	2.7708879
3553025268624	4.1025186	8.473879	2.755919
3553035278389	4.174669	8.43945	2.7536738
3553045288155	4.221671	8.402328	2.7948382
3553055267403	4.2492137	8.361463	2.874622
3553065246651	4.267027	8.33347	2.9291089
3553075256416	4.282145	8.340356	2.8868966
3553085266182	4.280349	8.383916	2.7608588
3553095245430	4.252357	8.436905	2.6399102
3553105224678	4.189937	8.490793	2.5662634
3553115264961	4.0785685	8.55007	2.5483007
3553125274727	3.9463935	8.610844	2.5521927
3553135253975	3.8299356	8.678054	2.5017476
3553145233223	3.703748	8.763975	2.3893313
3553155273506	3.5096018	8.869356	2.2915847
3553165252755	3.2103739	8.996741	2.2333558
3553175232003	2.7821145	9.153914	2.1680915
3553185241768	2.2508693	9.322314	2.0646565
3553195221016	1.71678	9.466314	1.9175125
3553205230782	1.2385244	9.575587	1.7342935
3553215240547	0.79514647	9.652827	1.5572118
3553225219795	0.38529876	9.698931	1.4200969
3553235229561	0.040266264	9.720785	1.3183086
3553245208809	-0.22183868	9.7321615	1.212778
3553255188057	-0.36988083	9.742191	1.0894345
3553265167305	-0.42496628	9.749227	1.0032138
3553275177071	-0.43304947	9.749676	0.99483126
