rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1443691054179012810	-0.14212209	0.7909605	-0.4559717
1443691054185848748	-0.14273198	0.793541	-0.45629787
1443691054190792595	-0.14353383	0.79644144	-0.4541169
1443691054195919548	-0.1448754	0.79912794	-0.45219952
1443691054202328240	-0.14818718	0.8016565	-0.4482323
1443691054206539666	-0.15009283	0.80357355	-0.44534114
1443691054211941277	-0.15420637	0.80402535	-0.4420684
1443691054221676384	-0.16250204	0.803168	-0.43755937
1443691054226192986	-0.16582868	0.80231816	-0.43425906
1443691054236233269	-0.17083265	0.80077076	-0.42998436
1443691054241024529	-0.17352656	0.79858756	-0.426744
1443691054246273552	-0.17501554	0.79660976	-0.42384848
1443691054251217400	-0.17713979	0.79338145	-0.42116994
1443691054256222283	-0.17911513	0.7901838	-0.41845107
1443691054261318718	-0.1809009	0.78666663	-0.4157483
1443691054266445671	-0.18241236	0.78336644	-0.41310543
1443691054271847283	-0.18191026	0.7825784	-0.40973878
1443691054276516472	-0.18138455	0.7818734	-0.4067227
1443691054286587273	-0.17800815	0.78351164	-0.4045795
1443691054291470085	-0.17673087	0.78331935	-0.40308756
1443691054296688591	-0.17549323	0.7826829	-0.40196177
1443691054301601921	-0.17507093	0.78094625	-0.4018056
1443691054306606804	-0.17440258	0.77903455	-0.40179878
1443691054311642205	-0.1738333	0.7765531	-0.40282494
1443691054316769158	-0.17261574	0.7740628	-0.40406835
1443691054322323357	-0.17068566	0.7712548	-0.40664238
1443691054326900994	-0.16916901	0.7684433	-0.4097788
1443691054330074822	-0.16848174	0.7657973	-0.41228086
1443691054336971794	-0.16422911	0.76266474	-0.41651574
1443691054341824089	-0.16120464	0.759786	-0.4209409
1443691054347042595	-0.15801422	0.75680906	-0.42507836
1443691054351894890	-0.15576813	0.75346434	-0.430047
1443691054356960808	-0.15343836	0.7501919	-0.4347568
1443691054361996209	-0.15143424	0.7468657	-0.44027987
1443691054367184197	-0.14966494	0.74389833	-0.4453322
1443691054372677361	-0.14804982	0.7407662	-0.45030886
1443691054377193962	-0.14684196	0.7386206	-0.45426366
1443691054380428826	-0.14672293	0.73654324	-0.458169
1443691054388241326	-0.14467165	0.73303956	-0.46287525
1443691054392178093	-0.14414138	0.73086345	-0.46693444
1443691054398129021	-0.1429592	0.7274802	-0.4715421
1443691054402248894	-0.142074	0.7250539	-0.47569403
1443691054407406365	-0.14044818	0.7219803	-0.4800675
1443691054412502800	-0.13854292	0.7190645	-0.4848048
1443691054417263543	-0.13617675	0.7166762	-0.4886484
1443691054422421013	-0.13332921	0.71429265	-0.49311277
1443691054427425896	-0.1301016	0.712193	-0.49696454
1443691054437496697	-0.12419688	0.7074717	-0.5052897
1443691054442562615	-0.12098913	0.70543706	-0.50854313
1443691054447567498	-0.11786806	0.70336044	-0.51155955
1443691054452755486	-0.11465507	0.7012908	-0.51454
1443691054458584343	-0.11099448	0.6989685	-0.51811045
1443691054462856804	-0.10829003	0.6974688	-0.52013654
1443691054467739617	-0.10543801	0.6955648	-0.52287084
1443691054472775017	-0.10227996	0.6937206	-0.5256595
1443691054477810418	-0.09942195	0.6918517	-0.52844495
1443691054481289421	-0.09739215	0.6906593	-0.53016245
1443691054487881218	-0.09385158	0.6881937	-0.5339268
1443691054492916619	-0.09114407	0.6863381	-0.53671426
1443691054497921502	-0.0885007	0.6844977	-0.53975636
1443691054503140007	-0.08579168	0.6824574	-0.5428503
1443691054508602654	-0.082843594	0.6803635	-0.54636854
1443691054513180291	-0.080401205	0.6786934	-0.5492683
1443691054518215691	-0.07773304	0.6768712	-0.55243975
1443691054524197136	-0.07450028	0.6746161	-0.55598754
1443691054528133904	-0.07240026	0.67344916	-0.55856454
1443691054531643425	-0.07049887	0.6725341	-0.56089306
1443691054538357293	-0.067528784	0.66981673	-0.5643688
1443691054543270623	-0.065140754	0.6681681	-0.56712914
1443691054548428093	-0.06323427	0.6659728	-0.5701478
1443691054554714714	-0.061184105	0.66326976	-0.573374
1443691054559017693	-0.05969821	0.6615992	-0.5761161
1443691054564632927	-0.057716094	0.6595842	-0.5790535
1443691054568600212	-0.056382127	0.65818524	-0.58166915
1443691054574184929	-0.053951643	0.656565	-0.58473605
1443691054578518425	-0.052203123	0.6552542	-0.5875511
1443691054588711296	-0.047078993	0.6526449	-0.59190917
1443691054593624627	-0.044358704	0.6517345	-0.59489965
1443691054598812615	-0.04145983	0.65070295	-0.59800935
1443691054603664910	-0.03837576	0.6499044	-0.60081565
1443691054608730828	-0.035494182	0.64894295	-0.60346514
1443691054613735710	-0.03267784	0.64803797	-0.60565275
1443691054618954216	-0.030014193	0.64694494	-0.6078076
1443691054624630486	-0.0272089	0.64569664	-0.61011416
1443691054629025017	-0.02537752	0.64481753	-0.6118997
1443691054639065300	-0.022546727	0.6412797	-0.6149819
1443691054643978630	-0.02116224	0.6397858	-0.6172335
1443691054649136101	-0.020131921	0.6380757	-0.61934346
1443691054654018914	-0.019303657	0.6364597	-0.6212871
1443691054660030877	-0.018424898	0.63446283	-0.62331104
1443691054669308220	-0.017533246	0.6315467	-0.62515974
1443691054674984490	-0.016794063	0.6306994	-0.6260382
1443691054679226433	-0.016177654	0.63051677	-0.6267409
1443691054682583367	-0.01545876	0.6308792	-0.6269995
1443691054689449822	-0.014666046	0.6306167	-0.6274285
1443691054694302117	-0.013833052	0.63092804	-0.627769
1443691054699368035	-0.012860422	0.63139147	-0.6280911
1443691054704556023	-0.011899662	0.6320126	-0.6286224
1443691054710262810	-0.010751252	0.63285506	-0.62936336
1443691054714443718	-0.009754252	0.6339484	-0.6299218
1443691054719662224	-0.008691986	0.6352488	-0.630168
1443691054725491082	-0.0077220798	0.6369025	-0.63012034
1443691054729580437	-0.006816406	0.63874424	-0.6303719
1443691054732906853	-0.0060549118	0.64047515	-0.6306827
1443691054741024529	-0.0055234344	0.6427102	-0.6300608
1443691054744686638	-0.004830095	0.64458543	-0.6303823
1443691054750484978	-0.004326886	0.64667684	-0.6303935
1443691054754726921	-0.0037183224	0.64873093	-0.6306626
1443691054760189568	-0.0032927524	0.6509785	-0.63058174
1443691054764980828	-0.002848517	0.6533304	-0.6305679
1443691054769833123	-0.0026239906	0.65583825	-0.6304743
1443691054774929558	-0.0025444117	0.65880734	-0.63005406
1443691054779934441	-0.0029598977	0.66198796	-0.62920344
1443691054783443962	-0.0030838484	0.66461873	-0.62901956
1443691054790005242	-0.0036833207	0.66957927	-0.62658715
1443691054795040642	-0.004831249	0.67379534	-0.6243942
1443691054800076043	-0.005635958	0.6784234	-0.6215438
1443691054805264031	-0.006864638	0.6833738	-0.61838377
1443691054810604607	-0.008637052	0.68846685	-0.6143497
1443691054815334832	-0.01039688	0.6932453	-0.61053866
1443691054820217644	-0.012413535	0.6982665	-0.6059398
1443691054825283562	-0.015049204	0.70370084	-0.6007524
1443691054830257927	-0.01709467	0.7089322	-0.59571135
1443691054840359246	-0.021625778	0.7193902	-0.5863931
1443691054845364128	-0.0234667	0.7242334	-0.5815718
1443691054850399529	-0.025162099	0.7287916	-0.5770543
1443691054855618035	-0.02658535	0.7333999	-0.5726388
1443691054861446892	-0.028303314	0.7384558	-0.5679239
1443691054865658318	-0.028793337	0.7420604	-0.5650561
1443691054870541130	-0.029184809	0.74590486	-0.5619936
1443691054876339470	-0.029911399	0.7500295	-0.55843055
1443691054880642449	-0.029780641	0.75300413	-0.55638224
1443691054883999382	-0.029679509	0.7550424	-0.5548886
1443691054890896355	-0.029094933	0.75928116	-0.55202675
1443691054895718132	-0.028718477	0.76205856	-0.5501731
1443691054900784050	-0.02841445	0.76482797	-0.54837936
1443691054905758416	-0.02866856	0.76747435	-0.5464316
1443691054911648308	-0.028378895	0.7706631	-0.54437375
1443691054916927849	-0.027974406	0.77358276	-0.54272974
1443691054921078240	-0.027575918	0.7758535	-0.5416024
1443691054926601921	-0.027445242	0.7786795	-0.53982264
1443691054930996453	-0.02717608	0.780838	-0.538614
1443691054934505974	-0.027019685	0.7824618	-0.53776675
1443691054941219841	-0.026781546	0.7856739	-0.53571796
1443691054947445427	-0.027239889	0.78845835	-0.5338155
1443691054956173455	-0.027423026	0.792773	-0.53098583
1443691054961880242	-0.028432347	0.79524106	-0.5292635
1443691054966213738	-0.029196793	0.79688287	-0.52814406
1443691054971279656	-0.03033937	0.7987082	-0.52692264
1443691054976742302	-0.0319062	0.8005189	-0.52580345
1443691054981472527	-0.033760313	0.80181444	-0.52497154
1443691054991573845	-0.038385455	0.804751	-0.52265227
1443691054996426140	-0.04199923	0.80568814	-0.52146965
1443691055001705681	-0.04547627	0.8066702	-0.5203314
1443691055006496941	-0.04896607	0.8074394	-0.51917315
1443691055011471306	-0.05345452	0.80812055	-0.5177292
1443691055016598259	-0.05770663	0.80881256	-0.5162549
1443691055021786248	-0.062198345	0.8094377	-0.51474667
1443691055027157341	-0.06753396	0.80999357	-0.5128262
1443691055031857048	-0.07192427	0.8103806	-0.5112986
1443691055041927849	-0.08067435	0.8116456	-0.50789726
1443691055046810662	-0.08615933	0.8118459	-0.5057472
1443691055052029168	-0.09097551	0.8120676	-0.5038823
1443691055056850945	-0.09536549	0.8121667	-0.50215715
1443691055061977898	-0.09989189	0.81215507	-0.5004573
1443691055066952263	-0.10468041	0.81194156	-0.4987034
1443691055072170769	-0.109104455	0.8116372	-0.49711105
1443691055077511345	-0.113559306	0.8111785	-0.49552536
1443691055082088982	-0.11743447	0.8105898	-0.4941326
1443691055085384880	-0.12037405	0.8099642	-0.493007
1443691055093288933	-0.1263807	0.8088876	-0.49095756
1443691055102718865	-0.13363968	0.8073815	-0.4884673
1443691055107235466	-0.13700558	0.8063839	-0.48720354
1443691055112576043	-0.14106056	0.8051595	-0.48563117
1443691055117428337	-0.14438027	0.80397993	-0.48430616
1443691055122341668	-0.14758389	0.8027172	-0.48299342
1443691055127377068	-0.15068588	0.80134684	-0.4817463
1443691055132412468	-0.15371008	0.79994506	-0.48052394
1443691055142452752	-0.15861212	0.79743224	-0.47890294
1443691055147488152	-0.16123931	0.7957932	-0.47802603
1443691055152584587	-0.16350535	0.7941097	-0.47726962
1443691055157711541	-0.1655727	0.792308	-0.4765813
1443691055163082634	-0.16726479	0.79052377	-0.47598615
1443691055167782341	-0.16866742	0.78881866	-0.47550106
1443691055172665154	-0.16970104	0.7872194	-0.47505048
1443691055177700554	-0.17014891	0.78585607	-0.47472554
1443691055182766472	-0.17056961	0.7843111	-0.47451615
1443691055192806755	-0.17113791	0.78072983	-0.47501227
1443691055197781121	-0.17010188	0.77983683	-0.47526672
1443691055202908074	-0.16935976	0.7787203	-0.47544506
1443691055208096062	-0.16862692	0.7775472	-0.47562158
1443691055213833367	-0.16788848	0.7762396	-0.47595304
1443691055218014275	-0.1670396	0.77573943	-0.47660035
1443691055223171746	-0.16626646	0.77507806	-0.47712383
1443691055229031121	-0.16548611	0.7744314	-0.4781742
1443691055233089959	-0.16443229	0.7746691	-0.47911835
1443691055236629998	-0.16331251	0.7752114	-0.4799473
1443691055243374382	-0.16264549	0.7752633	-0.48026523
1443691055248257195	-0.16212562	0.7758703	-0.4801385
1443691055253414666	-0.16191262	0.7768588	-0.4796858
1443691055259487664	-0.16246563	0.7781994	-0.47835353
1443691055263332878	-0.16298866	0.779526	-0.47753933
1443691055268917595	-0.16518922	0.7810203	-0.475805
1443691055273403679	-0.16720994	0.78241223	-0.47443923
1443691055279629265	-0.17140806	0.7838518	-0.47181344
1443691055283627068	-0.17401831	0.78490055	-0.4701343
1443691055286831414	-0.1761937	0.785725	-0.4687428
1443691055293697869	-0.18145134	0.7866971	-0.4657128
1443691055298550164	-0.18480149	0.7874792	-0.46328887
1443691055303738152	-0.18803756	0.7881305	-0.46101168
1443691055308651482	-0.19064592	0.78862166	-0.4590769
1443691055313717400	-0.19307736	0.7889739	-0.45733458
1443691055318752800	-0.19493324	0.78906363	-0.4561843
1443691055323879753	-0.19631307	0.7891559	-0.4552292
1443691055329311882	-0.19769053	0.78888875	-0.45446146
1443691055333950554	-0.19862083	0.7886703	-0.4538106
1443691055344021355	-0.2003203	0.7877801	-0.45288327
1443691055348934685	-0.20175642	0.7862628	-0.45188564
1443691055354122673	-0.20275933	0.7849499	-0.4509758
1443691055359005486	-0.20374714	0.7836003	-0.45005876
1443691055364071404	-0.2043908	0.782579	-0.44925648
1443691055369076287	-0.20455135	0.7821928	-0.4482448
1443691055374264275	-0.20460467	0.78206986	-0.4473908
1443691055379635369	-0.20380388	0.7831451	-0.44613764
1443691055384335076	-0.20331348	0.7839388	-0.44504297
1443691055394436394	-0.20191568	0.7857635	-0.4449907
1443691055399288689	-0.20140846	0.78613335	-0.44413063
1443691055404476677	-0.20098877	0.78594506	-0.44374758
1443691055409328972	-0.20030385	0.7856101	-0.44313002
1443691055415127312	-0.19887045	0.7851474	-0.44250694
1443691055419430291	-0.19789086	0.78412575	-0.442352
1443691055424587761	-0.1960139	0.78284943	-0.44231603
1443691055429989373	-0.19337967	0.78104883	-0.44337463
1443691055434444939	-0.1912484	0.77927864	-0.44426978
1443691055437862908	-0.18989848	0.7772892	-0.44580963
1443691055446590935	-0.18322244	0.7740362	-0.44948003
1443691055455379998	-0.17434958	0.77107406	-0.4545602
1443691055459866082	-0.17064653	0.76877254	-0.45795834
1443691055465054070	-0.16528143	0.76672775	-0.46242806
1443691055469936882	-0.1610819	0.7644506	-0.4667562
1443691055474819695	-0.15678002	0.76242507	-0.47140545
1443691055479885613	-0.15270397	0.76013565	-0.47651833
1443691055484859978	-0.14848399	0.7580823	-0.48179567
1443691055488369500	-0.146384	0.7563414	-0.48584276
1443691055494961296	-0.14316404	0.7531077	-0.49189895
1443691055499966179	-0.14132217	0.75054204	-0.49677426
1443691055505062615	-0.13993575	0.74785835	-0.50124604
1443691055510220085	-0.13875292	0.7452025	-0.5058322
1443691055515652214	-0.13733788	0.7425082	-0.5104197
1443691055520290886	-0.13628161	0.740227	-0.51423717
1443691055525143181	-0.134981	0.73796946	-0.5179341
1443691055530209099	-0.13350481	0.7356092	-0.5218412
1443691055535213982	-0.13148172	0.73334885	-0.52591157
1443691055545315300	-0.12747957	0.7283291	-0.534351
1443691055550350701	-0.124570236	0.7259655	-0.53842616
1443691055555569207	-0.122206636	0.72330695	-0.54209363
1443691055560543572	-0.12006803	0.7208208	-0.54519796
1443691055565334832	-0.11814074	0.71829724	-0.548153
1443691055570644890	-0.11663321	0.7154963	-0.55083203
1443691055575527703	-0.11562544	0.7128139	-0.5531515
1443691055581722771	-0.11435739	0.70951754	-0.55588275
1443691055589108025	-0.11317863	0.7055159	-0.55902004
1443691055595669304	-0.11201238	0.70198095	-0.56197244
1443691055600674187	-0.11104915	0.69919145	-0.56439316
1443691055605709587	-0.10991367	0.6964003	-0.56696725
1443691055610806023	-0.10848601	0.6935421	-0.5698272
1443691055616390740	-0.106937766	0.69040024	-0.57300115
1443691055621731316	-0.10530109	0.6874192	-0.5761302
1443691055631466423	-0.101683535	0.68205255	-0.5820769
1443691055636074578	-0.099837124	0.6797697	-0.5849369
1443691055639278923	-0.09839306	0.6783391	-0.5870021
1443691055646175896	-0.09533929	0.6751377	-0.59102154
1443691055651028191	-0.09265698	0.673091	-0.593961
1443691055656277214	-0.09010726	0.67087996	-0.59681743
1443691055661098992	-0.08767934	0.66893244	-0.59937775
1443691055666164910	-0.08508969	0.6668564	-0.60203105
1443691055671200310	-0.08200326	0.6648521	-0.6048762
1443691055676388298	-0.07916916	0.6627158	-0.60743105
1443691055682186638	-0.075456426	0.66040856	-0.6103766
1443691055686306511	-0.073093295	0.65882546	-0.612105
1443691055696468865	-0.06770158	0.65463	-0.6158543
1443691055701412712	-0.06456513	0.6529457	-0.61781806
1443691055706600701	-0.061940413	0.65111583	-0.6193136
1443691055711452996	-0.059530932	0.6495607	-0.6205892
1443691055716518914	-0.05719197	0.64788556	-0.62173736
1443691055721523796	-0.05503335	0.64617044	-0.62294424
1443691055726589714	-0.0529377	0.6443941	-0.6241046
1443691055732418572	-0.05046378	0.64227253	-0.6256337
1443691055736813103	-0.048849158	0.6407607	-0.62672937
1443691055746883904	-0.045847163	0.6364104	-0.628584
1443691055751736199	-0.04398444	0.63471425	-0.6300702
1443691055756954705	-0.04240018	0.6330664	-0.6311477
1443691055761807000	-0.04093053	0.63182473	-0.6321181
1443691055767605339	-0.039039046	0.63065624	-0.6331456
1443691055771908318	-0.037752286	0.6301785	-0.63393694
1443691055777096306	-0.03634089	0.62974155	-0.63470936
1443691055782589470	-0.034879792	0.62950206	-0.6353914
1443691055788204705	-0.033579987	0.6294209	-0.6359252
1443691055790340935	-0.032912012	0.62981	-0.63641965
1443691055798214470	-0.031500146	0.6298144	-0.6369593
1443691055807766472	-0.030280326	0.6303014	-0.6373534
1443691055812313591	-0.029610517	0.6310954	-0.6377436
1443691055817532097	-0.028861998	0.6321769	-0.6379795
1443691055822445427	-0.028234942	0.63333446	-0.6381833
1443691055827267205	-0.02755801	0.63467443	-0.63825536
1443691055832363640	-0.026934056	0.6360681	-0.63830256
1443691055837368523	-0.026440782	0.63751996	-0.6384341
1443691055840878044	-0.026042271	0.638852	-0.6385962
1443691055847439324	-0.025842926	0.6407828	-0.6385214
1443691055852474724	-0.025867598	0.64263844	-0.63824517
1443691055857510125	-0.02588755	0.6447518	-0.6379945
1443691055862515007	-0.026070971	0.64712167	-0.63738644
1443691055868069207	-0.026780924	0.64994586	-0.6363383
1443691055872738396	-0.027258959	0.65276575	-0.6353357
1443691055877651726	-0.028057195	0.6559255	-0.63375205
1443691055882687127	-0.029200308	0.6595349	-0.6316213
1443691055887722527	-0.031146742	0.66350937	-0.62862754
1443691055897793328	-0.03643437	0.67174596	-0.62092936
1443691055902828728	-0.039759506	0.67649525	-0.6168015
1443691055908047234	-0.043794222	0.68139666	-0.6120259
1443691055913021599	-0.0478167	0.6863774	-0.6073113
1443691055917812859	-0.052605275	0.69075733	-0.6024855
1443691055922939812	-0.057057716	0.69559324	-0.59762204
1443691055928158318	-0.06185176	0.7002388	-0.5922866
1443691055933590447	-0.06725588	0.7051567	-0.58607
1443691055938046013	-0.07079997	0.7090127	-0.5814863
1443691055948177849	-0.07711471	0.7185278	-0.57248664
1443691055953091179	-0.079187825	0.7229191	-0.56856745
1443691055958309685	-0.081246175	0.7272302	-0.5645766
1443691055964474236	-0.08404497	0.7321939	-0.5599311
1443691055969234978	-0.08582326	0.7357777	-0.5564137
1443691055973782097	-0.08763363	0.73901904	-0.55316955
1443691055978542839	-0.08985132	0.7420985	-0.5495282
1443691055983608757	-0.092774965	0.7448319	-0.5452206
1443691055988613640	-0.09650117	0.7472334	-0.54056185
1443691055991756951	-0.09855139	0.7486987	-0.5377965
1443691055998653923	-0.103053875	0.7517466	-0.53200895
1443691056003536736	-0.10599369	0.7538175	-0.5282753
1443691056008724724	-0.10842886	0.7561729	-0.5247086
1443691056013577019	-0.11014435	0.7584174	-0.52169067
1443691056018642937	-0.111407876	0.760968	-0.5187716
1443691056023678337	-0.11299069	0.76340914	-0.51590294
1443691056028835808	-0.11403132	0.76594776	-0.5133633
1443691056034206902	-0.11586847	0.7684869	-0.5103266
1443691056038937127	-0.117094345	0.77072954	-0.50788504
1443691056049007927	-0.1200807	0.77574843	-0.5021661
1443691056053860222	-0.12314379	0.77769965	-0.49870554
1443691056059078728	-0.12547348	0.7798985	-0.49544036
1443691056063931023	-0.12772548	0.7818325	-0.49237987
1443691056068996941	-0.13077955	0.78366846	-0.48884565
1443691056074032341	-0.13295786	0.78559613	-0.48565808
1443691056079220330	-0.13515446	0.7875384	-0.48247918
1443691056084591423	-0.13821669	0.7894006	-0.47889194
1443691056089291130	-0.14028348	0.7910117	-0.4761819
1443691056099361931	-0.14414747	0.7946425	-0.47111648
1443691056104214226	-0.1460702	0.7961436	-0.46879458
1443691056109463250	-0.14807644	0.79767567	-0.4665092
1443691056114285027	-0.15003726	0.79899544	-0.46427408
1443691056119961296	-0.15284722	0.800371	-0.46178883
1443691056124386345	-0.15457214	0.8014465	-0.46014076
1443691056129574334	-0.15650518	0.8026965	-0.4584342
1443691056135281121	-0.15917277	0.80387443	-0.45654353
1443691056140713250	-0.16080874	0.80506486	-0.4552578
1443691056142818962	-0.16152924	0.8053864	-0.4545305
1443691056150814568	-0.16352318	0.80708617	-0.45321342
1443691056160122429	-0.16490002	0.8091324	-0.45221737
1443691056164669548	-0.16574547	0.80988365	-0.4515994
1443691056169979607	-0.16719933	0.8106553	-0.4507106
1443691056174862419	-0.16807614	0.8113595	-0.4500518
1443691056179806267	-0.1690329	0.8119605	-0.4493408
1443691056184811150	-0.17008817	0.8124392	-0.44864708
1443691056189846550	-0.17182687	0.81269073	-0.44765678
1443691056193172966	-0.17279184	0.8127476	-0.44714448
1443691056199886834	-0.17431551	0.8131668	-0.44625965
1443691056204922234	-0.17561421	0.81326413	-0.4456625
1443691056209988152	-0.17697121	0.81326276	-0.44499207
1443691056215176140	-0.17834486	0.8131751	-0.44430435
1443691056220547234	-0.18015842	0.8128958	-0.44341317
1443691056225277459	-0.18143316	0.81261396	-0.44273743
1443691056230129753	-0.18267144	0.81228185	-0.4421157
1443691056235165154	-0.18377443	0.8118732	-0.44155923
1443691056240200554	-0.18513575	0.81124914	-0.44097525
1443691056250240837	-0.18637525	0.8101367	-0.44057435
1443691056255276238	-0.18669197	0.8092664	-0.44056076
1443691056260342156	-0.18674764	0.80832034	-0.44065335
1443691056265530144	-0.18662034	0.80718434	-0.44090056
1443691056270931755	-0.18633588	0.8059272	-0.44126064
1443691056275631462	-0.18571886	0.8046975	-0.44183102
1443691056280453240	-0.18463627	0.8034884	-0.4426513
1443691056285549675	-0.1833751	0.8020026	-0.4436952
1443691056290554558	-0.18154618	0.800686	-0.4449282
1443691056300747429	-0.17749108	0.79739803	-0.44816837
1443691056305660759	-0.1750165	0.79598355	-0.44986096
1443691056310818230	-0.17220484	0.7946096	-0.45175385
1443691056317287957	-0.16903155	0.79260963	-0.4544082
1443691056321529900	-0.16655661	0.7917928	-0.45618886
1443691056326687371	-0.16394748	0.79067	-0.4587851
1443691056330990349	-0.1615259	0.79011005	-0.46101707
1443691056336086785	-0.15940538	0.7889632	-0.46339804
1443691056341061150	-0.15780461	0.7881494	-0.46524355
1443691056344234978	-0.15642089	0.78825736	-0.46650267
1443691056351131951	-0.1557476	0.7877278	-0.46739674
1443691056356014763	-0.15537877	0.787849	-0.46783996
1443691056361202752	-0.15545227	0.78837264	-0.46793234
1443691056366055046	-0.15585454	0.7892179	-0.46768352
1443691056371151482	-0.15675196	0.7902165	-0.4671572
1443691056376125847	-0.15880153	0.7910463	-0.46597758
1443691056381344353	-0.16081242	0.79193974	-0.46499187
1443691056386654412	-0.16325387	0.7928224	-0.46364343
1443691056391415154	-0.1656121	0.79354537	-0.46252444
1443691056401485955	-0.17054573	0.79441357	-0.4606637
1443691056406368767	-0.17320232	0.79466766	-0.4591427
1443691056411526238	-0.1743528	0.79530716	-0.45805073
1443691056416439568	-0.17536235	0.79570884	-0.45710593
1443691056421505486	-0.17670019	0.7960746	-0.45579618
1443691056426510369	-0.17705205	0.79640496	-0.45480093
1443691056431515252	-0.17731902	0.7968032	-0.45337927
1443691056437191521	-0.17673065	0.7972821	-0.45202705
1443691056441799675	-0.17613383	0.7976187	-0.45075992
1443691056451839959	-0.17378646	0.79952073	-0.44838342
1443691056456722771	-0.17345117	0.80022883	-0.44685188
1443691056461941277	-0.17286335	0.8010569	-0.4456444
1443691056466763054	-0.17231038	0.8018503	-0.44460577
1443691056471706902	-0.17220315	0.8023376	-0.44373688
1443691056476864373	-0.1717747	0.80244625	-0.44347993
1443691056482082878	-0.17132305	0.8020725	-0.44363344
1443691056487453972	-0.170846	0.8012417	-0.44420806
1443691056491879021	-0.17008239	0.80032295	-0.44488776
1443691056503292595	-0.16645949	0.79764235	-0.44869983
1443691056507046257	-0.16517322	0.7962806	-0.45017028
1443691056512356316	-0.1625962	0.7945341	-0.45275745
1443691056517269646	-0.15994164	0.7929095	-0.45532936
1443691056522213494	-0.15703017	0.7912673	-0.4582559
1443691056527401482	-0.15355529	0.7894842	-0.46159023
1443691056532314812	-0.14985256	0.7878293	-0.46513647
1443691056537319695	-0.14582118	0.7861687	-0.4688143
1443691056542324578	-0.14155562	0.78463405	-0.47260588
1443691056545650994	-0.13888662	0.7834853	-0.47523397
1443691056552395378	-0.13337058	0.7816486	-0.47977108
