magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443691055365109002	-2.1224976	45.211792	-1.6601563
1443691055380734002	-0.6088257	43.693542	-1.4968872
1443691055396359002	-0.440979	45.211792	-1.6601563
1443691055415890252	1.2405396	45.211792	-2.3162842
1443691055427609002	1.5777588	44.874573	-2.3162842
1443691055447140252	3.93219	44.874573	-5.5984497
1443691055466671502	4.2678833	43.18695	-7.8948975
1443691055482296502	2.922058	44.874573	-8.222961
1443691055497921502	3.5949707	42.84973	-9.535217
1443691055513546502	2.922058	41.49933	-12.489319
1443691055533077752	3.427124	42.00592	-12.652588
1443691055548702752	2.5863647	40.82489	-13.801575
1443691055564327752	2.0812988	41.6687	-14.620972
1443691055579952752	0.7369995	40.655518	-16.262817
1443691055599484002	1.7456055	40.994263	-16.918945
1443691055615109002	3.7628174	40.3183	-20.527649
1443691055630734002	3.427124	38.96942	-18.559265
1443691055650265252	3.0914307	37.956238	-21.51184
1443691055665890252	4.2678833	38.12561	-23.64502
1443691055681515252	4.940796	37.786865	-23.316956
1443691055701046502	4.1000366	38.293457	-23.480225
1443691055716671502	5.6137085	36.43799	-23.973083
1443691055732296502	4.6035767	36.775208	-25.28534
1443691055747921502	6.1172485	36.605835	-26.106262
1443691055767452752	5.444336	35.931396	-25.450134
1443691055783077752	4.940796	36.099243	-25.28534
1443691055798702752	5.1086426	35.256958	-25.778198
1443691055818234002	6.6223145	36.099243	-25.613403
1443691055833859002	6.454468	36.605835	-24.794006
1443691055849484002	4.6035767	36.775208	-22.988892
1443691055869015252	6.454468	37.2818	-21.839905
1443691055884640252	6.790161	38.293457	-19.543457
1443691055900265252	5.6137085	39.137268	-17.082214
1443691055919796502	4.43573	40.3183	-13.63678
1443691055931515252	4.1000366	40.655518	-12.652588
1443691055951046502	4.6035767	42.175293	-11.833191
1443691055966671502	3.93219	41.16211	-8.879089
1443691055986202752	4.1000366	42.00592	-7.0739746
1443691056001827752	2.922058	40.82489	-5.9265137
1443691056021359002	2.7542114	42.681885	-3.137207
1443691056033077752	0.7369995	44.03076	-1.8249512
1443691056052609002	2.2491455	42.84973	-0.3479004
1443691056068234002	2.0812988	42.34314	0.47149658
1443691056083859002	1.4083862	43.019104	1.4572144
1443691056103390252	0.9048462	42.84973	0.30822754
1443691056119015252	0.064086914	42.681885	3.0975342
1443691056134640252	0.9048462	41.16211	2.9327393
1443691056154171502	-0.77667236	43.525696	3.2608032
1443691056169796502	-1.2817383	43.019104	2.7694702
1443691056185421502	-1.2817383	43.019104	4.081726
1443691056201046502	-0.103759766	42.512512	4.573059
1443691056220577752	-0.77667236	40.48767	4.244995
1443691056236202752	-1.6174316	43.019104	5.393982
1443691056251827752	-0.77667236	42.175293	3.9169312
1443691056271359002	-0.94451904	42.00592	3.0975342
1443691056286984002	0.2319336	40.82489	2.6046753
1443691056302609002	-0.440979	41.838074	1.2924194
1443691056322140252	-0.440979	42.512512	0.6362915
1443691056337765252	-0.94451904	42.681885	0.47149658
1443691056353390252	-0.77667236	41.16211	-0.019836426
1443691056372921502	-1.9546509	41.6687	0.79956055
1443691056384640252	-2.458191	41.49933	0.6362915
1443691056404171502	-3.1311035	40.48767	2.2766113
1443691056423702752	-2.1224976	39.811707	2.2766113
1443691056435421502	-2.2903442	41.331482	1.7852783
1443691056454952752	-1.449585	39.474487	0.96435547
1443691056474484002	-2.6275635	40.3183	1.1291504
1443691056486202752	-1.1138916	40.82489	-0.3479004
1443691056505734002	-2.1224976	41.838074	-2.6443481
1443691056521359002	-1.6174316	42.00592	-3.137207
1443691056536984002	-0.440979	40.48767	-4.286194
1443691056556515252	0.7369995	41.331482	-4.449463
1443691056572140252	0.7369995	39.64386	-6.7459106
1443691056587765252	0.2319336	40.82489	-7.8948975
1443691056607296502	0.2319336	40.48767	-9.863281
1443691056622921502	-0.27313232	38.630676	-10.35614
1443691056638546502	-1.449585	38.80005	-10.847473
1443691056658077752	0.39978027	39.30664	-13.308716
1443691056673702752	-1.7852783	37.786865	-12.817383
1443691056689327752	-1.2817383	38.630676	-15.2771
1443691056704952752	-0.77667236	37.449646	-17.082214
1443691056724484002	-0.77667236	36.43799	-17.082214
1443691056740109002	-0.6088257	37.61902	-18.88733
1443691056755734002	-1.1138916	35.087585	-19.708252
1443691056775265252	0.064086914	34.918213	-20.855713
1443691056786984002	0.39978027	34.918213	-22.496033
1443691056806515252	1.9134521	33.737183	-23.316956
1443691056826046502	1.4083862	32.218933	-22.824097
1443691056837765252	0.064086914	33.23059	-23.15216
1443691056857296502	-1.449585	32.04956	-24.629211
1443691056876827752	0.39978027	31.542969	-25.12207
1443691056892452752	-0.94451904	30.86853	-25.778198
1443691056908077752	-1.1138916	30.361938	-27.253723
1443691056923702752	0.2319336	30.700684	-23.973083
1443691056939327752	-0.103759766	30.361938	-25.28534
1443691056958859002	1.2405396	29.6875	-25.28534
1443691056974484002	1.5777588	29.6875	-26.597595
1443691056994015252	1.5777588	32.04956	-25.613403
1443691057009640252	2.2491455	32.38678	-24.301147
1443691057025265252	2.0812988	33.23059	-23.480225
1443691057040890252	2.922058	33.737183	-21.676636
1443691057060421502	3.5949707	35.424805	-21.020508
1443691057076046502	4.6035767	35.424805	-18.39447
1443691057091671502	4.6035767	37.449646	-16.098022
1443691057111202752	5.781555	37.956238	-14.620972
1443691057126827752	5.444336	37.61902	-12.980652
1443691057142452752	6.454468	39.98108	-12.324524
1443691057158077752	6.454468	39.98108	-9.371948
1443691057177609002	5.949402	40.15045	-9.863281
1443691057193234002	6.790161	40.994263	-8.387756
1443691057208859002	6.958008	42.512512	-5.5984497
1443691057228390252	4.2678833	42.175293	-4.614258
1443691057244015252	5.2764893	42.512512	-2.3162842
1443691057259640252	4.940796	42.512512	-1.6601563
1443691057279171502	4.6035767	42.512512	-1.3320923
1443691057294796502	5.1086426	43.356323	-2.1530151
1443691057310421502	4.1000366	43.693542	-1.4968872
1443691057326046502	4.2678833	42.175293	-3.95813
1443691057345577752	5.6137085	43.18695	-4.942322
1443691057361202752	6.958008	42.84973	-5.5984497
1443691057380734002	7.4630737	43.356323	-2.1530151
1443691057396359002	6.6223145	44.200134	-1.3320923
1443691057411984002	6.1172485	43.693542	0.14343262
1443691057427609002	5.1086426	44.706726	1.1291504
1443691057443234002	3.7628174	45.718384	0.79956055
1443691057462765252	3.7628174	43.356323	1.4572144
1443691057478390252	5.444336	46.055603	1.7852783
1443691057494015252	7.1273804	45.043945	2.1133423
1443691057513546502	5.781555	44.03076	0.47149658
1443691057533077752	7.6309204	44.200134	0.30822754
1443691057544796502	6.790161	45.381165	-0.5126953
1443691057564327752	8.135986	43.019104	-2.1530151
1443691057579952752	6.790161	44.36798	-2.1530151
1443691057595577752	5.781555	45.381165	-3.137207
1443691057611202752	5.1086426	43.019104	-4.777527
1443691057630734002	7.1273804	42.681885	-7.0739746
1443691057646365261	5.781555	45.043945	-7.0739746
1443691057661990261	6.1172485	45.718384	-8.71582
1443691057681521511	4.772949	45.043945	-9.700012
1443691057697146511	5.1086426	44.03076	-11.99646
1443691057712771511	6.790161	43.356323	-10.684204
1443691057732302761	6.790161	44.03076	-14.292908
1443691057747927761	8.135986	44.36798	-16.262817
1443691057763552761	7.6309204	43.18695	-16.426086
1443691057783084011	6.285095	42.175293	-16.098022
1443691057794802761	6.6223145	41.838074	-17.082214
1443691057814334011	7.9681396	42.175293	-18.39447
1443691057833865261	7.1273804	42.00592	-19.215393
1443691057845584011	7.9681396	42.84973	-16.098022
1443691057865115261	8.303833	42.512512	-19.050598
1443691057884646511	6.790161	41.6687	-18.231201
1443691057896365261	7.6309204	42.84973	-17.082214
1443691057915896511	7.4630737	41.6687	-16.590881
1443691057931521511	7.4630737	43.693542	-15.606689
1443691057947146511	7.4630737	44.706726	-14.292908
1443691057966677761	4.940796	44.537354	-12.161255
1443691057982302761	5.949402	44.537354	-9.863281
1443691057997927761	4.2678833	46.562195	-6.5826416
1443691058017459011	3.93219	46.224976	-5.5984497
1443691058033084011	3.427124	46.731567	-3.465271
1443691058048709011	2.7542114	46.39435	-2.481079
1443691058064334011	1.4083862	45.381165	-0.5126953
1443691058083865261	-0.6088257	45.718384	-0.18463135
1443691058099490261	-0.94451904	46.055603	1.4572144
1443691058115115261	-1.9546509	45.718384	3.0975342
1443691058134646511	-1.6174316	46.055603	4.081726
1443691058150271511	-2.9632568	46.39435	5.722046
1443691058165896511	-5.4855347	43.862915	6.8710327
1443691058185427761	-5.317688	44.706726	9.002686
1443691058197146511	-6.326294	43.356323	11.628723
1443691058216677761	-6.663513	44.706726	13.597107
1443691058236209011	-6.9992065	41.6687	14.581299
1443691058247927761	-6.663513	42.681885	14.909363
1443691058267459011	-6.83136	41.838074	16.05835
1443691058286990261	-7.5042725	40.82489	18.682861
1443691058298709011	-5.9906006	42.34314	16.549683
1443691058318240261	-6.9992065	42.681885	16.877747
1443691058333865261	-6.9992065	42.34314	14.581299
1443691058349490261	-5.317688	42.00592	13.597107
1443691058369021511	-5.9906006	43.019104	13.925171
1443691058384646511	-6.326294	43.356323	13.925171
1443691058400271511	-5.9906006	42.34314	15.565491
1443691058419802761	-6.326294	41.331482	16.877747
1443691058435427761	-6.9992065	41.6687	17.20581
1443691058451052761	-6.83136	41.16211	16.05835
1443691058470584011	-6.326294	40.994263	16.549683
1443691058486209011	-6.83136	42.175293	15.074158
1443691058501834011	-8.345032	43.693542	14.581299
1443691058521365261	-7.3349	42.681885	12.940979
1443691058536990261	-7.839966	44.874573	11.791992
1443691058552615261	-5.4855347	42.84973	9.823608
1443691058568240261	-5.6533813	45.043945	7.3623657
1443691058587771511	-4.6447754	46.731567	6.378174
1443691058603396511	-2.7954102	45.550537	4.901123
1443691058619021511	-2.2903442	45.381165	1.4572144
1443691058638552761	-3.4683228	47.23816	-0.3479004
1443691058654177761	-2.1224976	43.862915	-2.6443481
1443691058669802761	-3.6361694	46.39435	-4.777527
1443691058685427761	-2.9632568	46.39435	-5.105591
1443691058701052761	-0.94451904	45.718384	-6.4178467
1443691058720584011	-1.7852783	45.887756	-7.8948975
1443691058736209011	0.2319336	44.874573	-8.551025
1443691058755740261	-0.94451904	44.706726	-10.35614
1443691058771365261	-1.1138916	44.200134	-11.833191
1443691058790896511	0.2319336	43.525696	-12.817383
1443691058802615261	0.2319336	43.18695	-13.473511
1443691058822146511	1.0726929	44.36798	-14.292908
1443691058837771511	0.39978027	43.693542	-15.934753
1443691058853396511	3.0914307	43.693542	-15.606689
1443691058872927761	2.418518	42.681885	-16.262817
1443691058888552761	2.7542114	42.34314	-17.575073
1443691058904177761	1.5777588	42.512512	-18.066406
1443691058923709011	3.2592773	42.512512	-16.75415
1443691058939334011	1.9134521	42.512512	-17.738342
1443691058954959011	2.5863647	43.525696	-18.39447
1443691058970584011	1.2405396	43.525696	-15.7699585
1443691058990115261	1.5777588	43.18695	-16.75415
1443691059005740261	2.0812988	44.36798	-15.934753
1443691059021365261	1.5777588	44.200134	-12.817383
1443691059040896511	0.56762695	45.211792	-11.833191
1443691059056521511	-0.27313232	45.718384	-8.059692
1443691059072146511	-0.77667236	45.887756	-8.222961
1443691059091677761	-0.27313232	46.055603	-6.0897827
1443691059103396511	0.56762695	44.200134	-3.302002
1443691059122927761	-0.27313232	45.718384	-2.1530151
1443691059142459011	0.56762695	45.211792	-1.9882202
1443691059154177761	0.56762695	45.550537	-1.6601563
1443691059173709011	-0.6088257	45.043945	0.47149658
1443691059193240261	-1.6174316	45.381165	-0.18463135
1443691059204959011	-2.6275635	45.718384	1.1291504
1443691059224490261	-3.9718628	45.381165	2.7694702
1443691059240115261	-5.9906006	44.706726	3.753662
1443691059255740261	-3.1311035	44.200134	5.230713
1443691059275271511	-6.4941406	45.887756	6.214905
1443691059294802761	-6.4941406	45.211792	7.1990967
1443691059306521511	-4.812622	44.874573	6.8710327
1443691059326052761	-5.9906006	44.03076	6.378174
1443691059341677761	-5.9906006	45.381165	7.3623657
1443691059357302761	-4.9804688	44.706726	8.018494
1443691059376834011	-5.9906006	44.706726	6.706238
1443691059392459011	-5.9906006	44.706726	5.065918
1443691059408084011	-5.6533813	44.36798	6.05011
1443691059427615261	-4.4769287	44.537354	4.244995
1443691059443240261	-4.309082	44.706726	7.3623657
1443691059458865261	-5.6533813	44.03076	8.346558
1443691059474490261	-4.9804688	44.03076	8.674622
1443691059494021511	-5.317688	44.03076	9.332275
1443691059509646511	-5.1498413	42.84973	10.479736
1443691059525271511	-7.3349	42.34314	11.300659
1443691059544802761	-5.6533813	42.34314	12.284851
1443691059560427761	-6.4941406	43.862915	11.463928
1443691059576052761	-4.9804688	44.03076	12.284851
1443691059595584011	-3.9718628	44.03076	9.988403
1443691059607302761	-4.812622	44.537354	10.479736
1443691059626834011	-2.7954102	43.18695	8.511353
1443691059642459011	-2.1224976	45.211792	7.8552246
1443691059658084011	-2.1224976	45.211792	6.214905
1443691059677615261	-0.94451904	44.36798	3.4255981
1443691059693240261	-1.2817383	46.055603	3.4255981
1443691059708865261	-2.7954102	47.23816	2.6046753
1443691059728396511	-2.6275635	46.055603	-0.18463135
1443691059744021511	-2.1224976	45.211792	-2.6443481
1443691059759646511	-1.6174316	46.39435	-3.465271
1443691059779177761	0.2319336	45.550537	-3.95813
1443691059794802761	-1.7852783	44.874573	-5.5984497
1443691059810427761	-1.1138916	45.887756	-8.551025
1443691059829959011	-0.6088257	44.03076	-9.043884
1443691059845584011	-0.6088257	46.39435	-9.700012
1443691059861209011	0.9048462	44.874573	-9.535217
1443691059880740261	0.2319336	44.537354	-11.175537
1443691059896365261	0.9048462	43.862915	-12.489319
1443691059911990261	1.7456055	44.36798	-12.324524
1443691059931521511	1.5777588	44.200134	-12.489319
1443691059947146511	1.0726929	43.019104	-12.980652
1443691059962771511	1.4083862	44.03076	-12.980652
1443691059978396511	3.5949707	43.18695	-14.129639
1443691059997927761	0.56762695	43.525696	-13.801575
1443691060009646511	0.2319336	44.200134	-12.489319
1443691060029177761	1.2405396	44.200134	-12.817383
1443691060048709011	3.0914307	42.681885	-12.324524
1443691060060427761	0.9048462	44.874573	-8.879089
1443691060079959011	1.5777588	45.887756	-5.2703857
1443691060095584011	-0.27313232	45.381165	-4.449463
1443691060115115261	-0.94451904	46.731567	-2.481079
1443691060130740261	-1.7852783	46.562195	-0.019836426
1443691060146365261	-1.6174316	46.39435	0.79956055
1443691060161990261	-0.77667236	45.887756	2.2766113
1443691060181521511	-1.9546509	45.381165	3.4255981
1443691060197146511	-1.9546509	43.693542	5.393982
1443691060216677761	-1.7852783	45.550537	5.230713
1443691060232302761	-3.4683228	44.200134	7.1990967
1443691060247927761	-4.812622	45.211792	6.8710327
1443691060263552761	-5.6533813	44.36798	9.332275
1443691060283084011	-7.167053	44.537354	8.8394165
1443691060298709011	-7.3349	43.019104	10.644531
1443691060314334011	-8.345032	43.356323	10.644531
1443691060329959011	-7.839966	42.84973	11.791992
1443691060349490261	-8.680725	43.693542	12.940979
1443691060365115261	-8.680725	42.681885	14.909363
1443691060380740261	-7.672119	42.00592	16.877747
1443691060400271511	-8.0078125	42.34314	16.549683
1443691060415896511	-7.672119	42.34314	15.893555
1443691060431521511	-8.848572	41.838074	15.730286
1443691060451052761	-6.326294	42.00592	16.877747
1443691060466677761	-5.6533813	43.019104	17.20581
1443691060482302761	-5.821228	41.49933	17.69867
1443691060501834011	-5.9906006	40.994263	17.20581
1443691060513552761	-6.1584473	41.16211	19.33899
1443691060533084011	-8.175659	39.811707	19.667053
1443691060548709011	-7.5042725	39.474487	19.995117
1443691060564334011	-7.5042725	39.811707	20.97931
1443691060583865261	-8.512878	40.15045	20.651245
1443691060603396511	-8.175659	40.15045	19.667053
1443691060615115261	-9.185791	40.82489	19.995117
1443691060634646511	-6.4941406	40.15045	19.33899
1443691060650271511	-6.663513	40.655518	19.503784
1443691060665896511	-5.821228	42.512512	18.026733
1443691060685427761	-4.9804688	40.994263	14.909363
1443691060701052761	-3.9718628	41.6687	15.237427
1443691060716677761	-3.1311035	43.525696	14.089966
1443691060736209011	-3.804016	44.200134	10.479736
1443691060751834011	-4.812622	43.862915	9.823608
1443691060767459011	-4.1397095	44.200134	8.8394165
1443691060786990261	-3.6361694	44.03076	7.3623657
1443691060802615261	-4.1397095	45.211792	6.5429688
1443691060818240261	-3.1311035	44.874573	4.901123
1443691060833865261	-4.1397095	45.887756	4.244995
1443691060853396511	-2.6275635	45.381165	3.4255981
1443691060869021511	-3.2989502	44.706726	2.4414063
1443691060884646511	-1.9546509	45.043945	2.1133423
1443691060904177761	-2.2903442	44.706726	0.14343262
1443691060919802761	-1.7852783	44.874573	-1.6601563
1443691060935427761	-0.27313232	46.39435	-4.777527
1443691060954959011	-0.440979	45.550537	-4.942322
1443691060970584011	0.9048462	44.874573	-6.2545776
1443691060986209011	0.9048462	44.200134	-6.9107056
1443691061005740261	1.5777588	44.874573	-7.8948975
1443691061017459011	1.5777588	45.550537	-8.222961
1443691061036990261	1.7456055	44.706726	-7.7316284
1443691061056521511	1.5777588	45.211792	-6.9107056
1443691061068240261	1.0726929	46.055603	-6.4178467
1443691061087771511	1.9134521	46.562195	-6.5826416
1443691061107302761	0.9048462	45.550537	-2.972412
1443691061119021511	-0.440979	46.899414	-0.67596436
1443691061138552761	-2.9632568	45.043945	2.4414063
1443691061154177761	-2.1224976	43.862915	4.573059
1443691061169802761	-3.2989502	44.36798	6.706238
1443691061189334011	-3.6361694	45.043945	7.6904297
1443691061204959011	-3.804016	45.211792	8.8394165
1443691061220584011	-3.4683228	43.525696	9.495544
1443691061240115261	-4.6447754	42.00592	9.988403
1443691061255740261	-4.4769287	42.175293	11.463928
1443691061271365261	-4.309082	43.019104	12.612915
1443691061286990261	-6.326294	41.6687	14.909363
1443691061306521511	-7.672119	42.00592	15.237427
1443691061322146511	-7.672119	42.34314	17.20581
1443691061337771511	-9.353638	42.00592	17.5354
1443691061357302761	-10.02655	39.64386	19.831848
1443691061372927761	-9.185791	40.48767	20.651245
1443691061388552761	-10.194397	40.15045	22.621155
1443691061408084011	-10.02655	38.293457	22.128296
1443691061419802761	-10.86731	37.449646	22.949219
1443691061439334011	-9.857178	38.46283	23.605347
1443691061458865261	-9.185791	36.775208	23.277283
1443691061470584011	-8.345032	38.293457	23.768616
1443691061490115261	-8.0078125	38.96942	23.112488
1443691061505740261	-6.1584473	40.15045	20.97931
1443691061525271511	-6.326294	39.30664	21.144104
1443691061540896511	-5.6533813	38.293457	19.17572
1443691061556521511	-5.4855347	41.16211	22.621155
1443691061572146511	-6.326294	38.96942	23.112488
1443691061591677761	-6.326294	39.30664	22.45636
1443691061607302761	-6.1584473	38.12561	22.621155
1443691061626834011	-8.175659	38.12561	23.93341
1443691061642459011	-8.0078125	37.61902	23.768616
1443691061658084011	-8.345032	38.293457	21.472168
1443691061673709011	-8.175659	39.474487	21.965027
1443691061693240261	-6.663513	39.30664	21.800232
1443691061708865261	-7.3349	39.30664	21.472168
1443691061724490261	-5.821228	39.474487	20.323181
1443691061740115261	-7.167053	40.82489	19.667053
1443691061759646511	-4.9804688	40.3183	18.519592
1443691061775271511	-5.317688	41.331482	16.549683
1443691061790896511	-3.1311035	41.838074	15.730286
1443691061810427761	-4.6447754	42.34314	14.253235
1443691061826052761	-4.4769287	42.512512	12.120056
1443691061841677761	-4.4769287	42.512512	10.151672
1443691061861209011	-4.812622	43.525696	8.183289
1443691061876834011	-3.9718628	44.03076	8.674622
1443691061892459011	-4.309082	44.706726	7.0343018
1443691061911990261	-3.2989502	44.36798	4.40979
1443691061927615261	-3.4683228	44.874573	5.558777
1443691061943240261	-2.2903442	45.381165	3.753662
1443691061958865261	-2.6275635	45.043945	2.7694702
1443691061978396511	-1.9546509	46.39435	-0.18463135
1443691061994021511	-3.804016	45.211792	-0.67596436
1443691062009646511	-1.7852783	44.537354	-1.6601563
1443691062025271511	-1.1138916	44.874573	-2.6443481
1443691062044802761	0.064086914	45.718384	-3.137207
1443691062060427761	0.7369995	45.381165	-4.777527
1443691062076052761	1.0726929	45.043945	-4.777527
1443691062095584011	0.56762695	45.887756	-4.942322
1443691062111209011	1.0726929	46.055603	-5.105591
1443691062126834011	1.7456055	45.381165	-5.105591
1443691062146365261	1.5777588	46.899414	-4.942322
1443691062165896511	0.064086914	46.39435	-3.793335
1443691062177615261	0.9048462	45.211792	-3.95813
1443691062193240261	-0.103759766	44.537354	-1.3320923
1443691062212771511	-0.6088257	45.381165	2.7694702
1443691062228396511	-1.1138916	45.887756	3.2608032
1443691062244021511	-3.9718628	45.718384	6.706238
1443691062263552761	-3.6361694	44.36798	9.660339
1443691062279177761	-4.6447754	44.706726	10.972595
1443691062294802761	-4.9804688	44.03076	12.612915
1443691062314334011	-5.6533813	43.356323	13.269043
1443691062329959011	-6.326294	43.356323	14.253235
1443691062345584011	-6.4941406	43.862915	15.402222
1443691062365115261	-7.5042725	40.48767	16.386414
1443691062380740261	-8.345032	41.6687	16.549683
1443691062396365261	-9.521484	40.48767	17.69867
1443691062415896511	-10.53009	40.15045	18.682861
1443691062427615261	-11.540222	40.15045	19.995117
1443691062447146511	-10.362244	38.630676	21.800232
1443691062466677761	-10.362244	37.61902	23.112488
1443691062478396511	-11.540222	37.786865	23.93341
1443691062497927761	-10.699463	34.918213	24.424744
1443691062517459011	-9.353638	38.96942	24.752808
1443691062529177761	-9.857178	36.43799	24.589539
1443691062548709011	-6.83136	38.12561	24.917603
1443691062564334011	-6.9992065	36.943054	24.752808
1443691062579959011	-6.1584473	38.46283	22.29309
1443691062599490261	-6.663513	36.943054	21.800232
1443691062615115261	-5.4855347	37.449646	22.949219
1443691062630740261	-5.4855347	38.46283	23.277283
1443691062646365261	-5.9906006	36.605835	24.752808
1443691062665896511	-6.9992065	34.918213	25.738525
1443691062681521511	-6.4941406	35.087585	26.557922
