magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
340061978715679	-3.9764404	14.491272	22.271729
340061997789165	-3.4683228	15.000916	23.10028
340062013993999	-1.6067505	15.170288	23.266602
340062029008647	-4.145813	13.981628	21.110535
340062048356792	-3.2989502	14.491272	21.276855
340062064286968	-1.776123	15.000916	18.457031
340062079393169	-1.776123	14.321899	17.7948
340062099229595	-2.1148682	15.341187	15.472412
340062114671489	-3.9764404	13.471985	16.633606
340062129808208	-2.1148682	15.341187	16.7984
340062149095317	-2.1148682	15.000916	19.784546
340062165391704	-0.92926025	14.831543	18.292236
340062180101177	-1.4373779	13.981628	18.125916
340062199693462	-1.0986328	14.660645	18.457031
340062215440532	-1.6067505	15.170288	16.300964
340062230485698	-0.7598877	15.000916	14.808655
340062248979350	-0.92926025	16.191101	14.311218
340062265733501	-0.92926025	15.170288	14.311218
340062280870220	-2.960205	13.131714	14.64386
340062300767681	-1.4373779	15.341187	13.15155
340062316118022	-2.62146	15.510559	11.659241
340062331224224	-3.4683228	15.341187	11.161804
340062351274272	-2.7908325	15.000916	10.829163
340062366868755	-3.9764404	14.151001	10.664368
340062382005474	-4.3151855	13.812256	10.331726
340062399980327	-4.484558	16.020203	11.49292
340062417192241	-3.8070679	15.000916	14.477539
340062432084819	-5.670166	14.151001	13.980103
340062450364849	-6.1782837	13.641357	14.477539
340062467180034	-6.008911	14.831543	13.980103
340062482438823	-6.3476563	13.471985	14.64386
340062500749370	-8.210754	13.301086	14.146423
340062517869731	-10.241699	15.341187	12.818909
340062532609722	-10.241699	12.962341	11.161804
340062551103374	-12.612915	13.641357	10.829163
340062567888042	-13.798523	13.131714	11.659241
340062582994243	-16.339111	12.62207	12.487793
340062601365825	-17.523193	12.791443	11.659241
340062618242046	-20.910645	12.791443	9.669495
340062636949321	-21.588135	14.831543	10.00061
340062651811382	-21.24939	13.471985	10.331726
340062668596050	-21.757507	14.321899	8.508301
340062684068462	-23.28186	15.170288	8.010864
340062702195903	-23.788452	14.321899	7.182312
340062718980571	-24.465942	15.000916	6.185913
340062734452983	-24.804688	16.360474	6.185913
340062752519390	-26.159668	17.37976	6.8496704
340062769334575	-27.175903	16.700745	7.8445435
340062784837505	-27.514648	15.679932	7.8445435
340062802842876	-26.32904	16.529846	9.336853
340062819627544	-28.192139	15.341187	7.5134277
340062835160991	-28.192139	17.37976	6.8496704
340062853227397	-29.716492	16.870117	9.336853
340062870012065	-29.377747	17.210388	10.995483
340062885576030	-30.393982	16.191101	12.9852295
340062903611919	-29.885864	16.020203	16.467285
340062920732280	-28.700256	17.210388	14.311218
340062936784526	-27.853394	13.981628	15.803528
340062953935405	-27.345276	13.131714	15.306091
340062971055766	-26.498413	12.62207	16.467285
340062986345073	-25.990295	12.452698	15.638733
340063004289409	-25.65155	14.491272	14.974976
340063021470806	-26.159668	13.981628	17.462158
340063036821147	-25.820923	13.641357	19.784546
340063054643413	-28.530884	14.660645	20.446777
340063071458599	-27.684021	14.491272	21.276855
340063088121196	-28.361511	14.491272	22.271729
340063104997417	-29.885864	14.660645	21.774292
340063122148296	-31.578064	15.000916	23.764038
340063138627788	-30.900574	16.700745	23.431396
340063155290386	-29.039001	15.170288	23.266602
340063172471782	-29.885864	16.020203	22.105408
340063189042827	-29.039001	13.812256	20.944214
340063205674907	-26.667786	14.831543	20.281982
340063222490093	-23.112488	14.321899	21.774292
340063239671489	-25.143433	12.962341	19.451904
340063256059429	-22.434998	12.962341	19.784546
340063272874614	-21.080017	12.962341	19.784546
340063288957378	-19.555664	12.791443	20.613098
340063306321880	-17.015076	12.62207	18.789673
340063323564311	-14.984131	13.641357	17.7948
340063340348979	-13.798523	12.452698	18.623352
340063356767436	-11.088562	13.471985	19.618225
340063373887798	-9.902954	14.321899	20.779419
340063390794536	-7.533264	14.660645	20.779419
340063407090923	-4.823303	13.981628	21.774292
340063424302837	-1.6067505	17.210388	24.923706
340063441301128	0.9338379	17.37976	27.410889
340063457475444	0.4257202	17.549133	28.572083
340063474656841	0.4257202	17.549133	28.904724
340063491258403	-0.59051514	18.229675	29.899597
340063507737895	-0.59051514	16.529846	28.904724
340063524980327	-2.1148682	16.020203	28.738403
340063541276714	-3.4683228	16.360474	30.397034
340063558152934	-6.517029	16.020203	31.059265
340063574968120	-7.0251465	16.191101	34.873962
340063592454692	-6.855774	16.700745	34.043884
340063608537456	-9.396362	16.191101	35.868835
340063625291606	-7.7026367	15.510559	35.536194
340063642778179	-8.210754	17.03949	34.376526
340063658799907	-8.380127	17.210388	34.873962
340063675645610	-9.902954	16.020203	35.3714
340063690751811	-8.888245	16.360474	36.366272
340063709153911	-7.8720093	17.720032	37.69226
340063725999614	-7.8720093	18.739319	37.69226
340063741105815	-7.194519	20.098877	38.356018
340063759538432	-5.8395386	20.439148	40.01465
340063776353618	-4.3151855	20.948792	41.174316
340063791459819	-3.8070679	21.118164	41.340637
340063809892436	-2.960205	20.948792	39.848328
340063826677104	-2.62146	20.60852	40.179443
340063841813823	-2.2842407	21.627808	38.189697
340063860246440	-3.2989502	20.26825	36.531067
340063877092143	-2.960205	20.26825	37.52594
340063892228862	-4.145813	19.07959	35.3714
340063910600444	-5.331421	18.569946	36.19995
340063927415630	-6.6864014	18.229675	36.19995
340063945848247	-11.59668	17.720032	35.702515
340063960923931	-16.67633	17.03949	34.70764
340063977739116	-17.015076	15.000916	33.71277
340063992906352	-13.459778	15.510559	32.551575
340064011308452	-14.645386	17.03949	35.038757
340064028093120	-13.9678955	16.700745	35.702515
340064043229839	-13.9678955	17.37976	36.366272
340064061662456	-13.121033	17.210388	34.54132
340064078447124	-12.612915	16.700745	35.3714
340064093614360	-13.121033	16.529846	33.87909
340064111985942	-10.749817	16.529846	32.884216
340064128862163	-12.27417	16.700745	33.04901
340064143937847	-10.919189	16.700745	33.04901
340064162431499	-9.902954	16.020203	34.043884
340064179216167	-9.564209	15.341187	33.04901
340064194261333	-9.902954	16.360474	33.04901
340064212724468	-8.380127	15.85083	32.551575
340064229539653	-7.533264	16.020203	30.064392
340064244645854	-8.041382	14.831543	30.89447
340064263108989	-7.0251465	17.210388	30.89447
340064279863140	-5.331421	15.510559	29.899597
340064295030376	-4.484558	16.700745	27.410889
340064313432475	-3.9764404	16.529846	25.91858
340064330247661	-4.992676	16.870117	26.25122
340064354692241	-0.92926025	16.870117	24.59259
340064367479106	-1.9454956	17.210388	23.266602
340064380601665	-2.2842407	17.549133	22.93396
340064395738384	0.0869751	16.870117	22.602844
340064414201518	-1.4373779	16.360474	21.774292
340064431321880	-0.25177002	17.210388	20.613098
340064446458599	0.5950928	16.700745	19.120789
340064464525005	0.9338379	18.060303	16.7984
340064481706401	1.4419556	17.549133	18.292236
340064496415874	1.1032104	16.870117	15.306091
340064514940044	1.1032104	17.549133	14.64386
340064532090923	1.272583	17.03949	12.487793
340064547197124	0.5950928	18.739319	11.161804
340064565233013	0.4257202	18.229675	10.995483
340064582048198	0.25634766	18.739319	9.503174
340064597123882	0.76446533	19.589233	8.674622
340064615556499	-0.7598877	18.739319	5.5236816
340064632463237	-0.7598877	19.07959	5.5236816
340064647813579	-0.25177002	19.589233	4.362488
340064665941020	-0.7598877	20.098877	3.5339355
340064682695171	-0.59051514	21.968079	2.3727417
340064697862407	-0.25177002	20.60852	2.3727417
340064716233989	-0.25177002	21.287537	2.041626
340064733049175	-0.59051514	22.647095	-0.28076172
340064748155376	-0.59051514	22.30835	-0.28076172
340064766587993	-2.1148682	23.49701	-0.44555664
340064783403179	-1.6067505	23.666382	-2.2705078
340064798570415	-2.1148682	22.137451	-0.11444092
340064816972515	-2.1148682	21.79718	-1.109314
340064833757182	0.25634766	21.458435	-0.11444092
340064848863384	-1.0986328	21.458435	1.2115479
340064867326518	-1.4373779	18.739319	4.5288086
340064884111186	-2.2842407	18.908691	6.021118
340064899217388	-1.4373779	18.399048	7.8445435
340064917680522	-3.6376953	18.569946	8.34198
340064934434673	-2.1148682	17.37976	10.498047
340064949601909	-3.8070679	16.360474	9.83429
340064968034526	-3.8070679	16.360474	12.487793
340064984788677	-3.1295776	15.341187	16.13617
340065000261089	-2.4536133	15.000916	16.467285
340065018388530	-4.145813	15.000916	20.115662
340065035142681	-4.3151855	15.170288	20.944214
340065050309917	-4.6539307	15.85083	23.266602
340065068834087	-4.823303	15.679932	24.42627
340065085527202	-4.992676	16.529846	26.25122
340065100694438	-4.484558	15.341187	27.410889
340065119127056	-4.992676	15.85083	28.904724
340065135911724	-6.3476563	16.191101	29.23584
340065151078960	-5.670166	14.831543	27.909851
340065169450542	-4.823303	15.341187	29.069519
340065186662456	-5.8395386	16.020203	26.748657
340065201371929	-4.823303	14.660645	28.074646
340065219835063	-6.008911	14.831543	26.582336
340065236680766	-5.1620483	13.301086	26.0849
340065251786968	-5.670166	14.491272	25.91858
340065270189067	-4.484558	14.660645	24.42627
340065287004253	-6.1782837	15.000916	25.753784
340065302140972	-5.5007935	15.000916	27.079773
340065320482036	-4.992676	13.131714	26.582336
340065337297222	-4.484558	13.301086	26.416016
340065352464458	-5.1620483	13.981628	27.079773
340065370897075	-5.331421	15.170288	27.246094
340065387681743	-5.670166	14.491272	26.913452
340065403154155	-6.6864014	13.471985	25.587463
340065421251079	-6.3476563	14.151001	25.256348
340065438432475	-7.194519	13.981628	24.095154
340065453172466	-7.3638916	13.131714	21.939087
340065471605083	-8.888245	12.962341	20.779419
340065488450786	-7.194519	12.281799	18.125916
340065503526470	-6.008911	12.112427	18.954468
340065521928569	-5.8395386	11.262512	16.13617
340065538774272	-7.0251465	12.452698	14.311218
340065553910991	-6.6864014	12.791443	12.321472
340065572282573	-6.1782837	12.62207	11.161804
340065589494487	-6.517029	12.62207	10.166931
340065604234477	-7.7026367	14.831543	7.347107
340065622667095	-7.194519	12.962341	6.5185547
340065640977641	-7.194519	13.301086	6.185913
340065654954692	-8.5494995	14.660645	4.196167
340065672990581	-6.008911	13.812256	1.7089844
340065689805766	-7.533264	13.981628	2.5390625
340065704942485	-7.194519	15.341187	0.2166748
340065723375102	-7.7026367	17.210388	-1.6067505
340065740190288	-7.194519	17.03949	-3.4317017
340065755296489	-8.380127	17.889404	-4.924011
340065773729106	-8.5494995	17.37976	-6.7474365
340065790544292	-7.7026367	18.229675	-5.5862427
340065805986186	-9.396362	19.589233	-5.9188843
340065824083110	-9.057617	18.569946	-6.9137573
340065840867778	-8.380127	18.908691	-9.234619
340065856004497	-9.396362	19.927979	-7.244873
340065874406597	-8.888245	20.777893	-7.0785522
340065891252300	-8.888245	19.758606	-8.073425
340065906724712	-6.517029	19.758606	-7.7423096
340065924791118	-8.718872	19.248962	-6.9137573
340065941636821	-6.517029	19.418335	-5.4214478
340065956743022	-6.008911	18.569946	-3.9291382
340065975145122	-6.517029	15.341187	-0.44555664
340065992357036	-3.6376953	15.510559	1.7089844
340066007066509	-3.8070679	13.301086	4.196167
340066025499126	-4.484558	12.962341	5.19104
340066042314311	-3.4683228	11.602783	7.182312
340066057756206	-4.823303	11.262512	11.49292
340066075883647	-4.6539307	11.09314	13.316345
340066092668315	-6.3476563	10.412598	16.633606
340066108140727	-6.855774	10.243225	18.457031
340066126237651	-6.855774	9.223938	21.110535
340066143022319	-7.3638916	10.073853	21.607971
340066158067485	-7.0251465	11.431885	25.256348
340066176525608	-6.1782837	10.922241	26.748657
340066193310276	-6.3476563	11.772156	30.230713
340066208416477	-6.1782837	10.922241	31.391907
340066226879612	-6.855774	11.602783	31.391907
340066243633762	-7.7026367	11.772156	30.230713
340066258770481	-6.1782837	11.262512	31.391907
340066277203098	-7.533264	11.602783	31.723022
340066294140354	-5.670166	9.393311	31.556702
340066309216038	-6.3476563	11.09314	30.230713
340066327557102	-6.855774	10.243225	30.397034
340066344433323	-5.8395386	10.243225	28.407288
340066359905735	-5.670166	8.714294	31.225586
340066378002659	-5.1620483	8.883667	28.074646
340066394787327	-5.8395386	8.543396	29.40216
340066410259739	-5.331421	11.09314	29.566956
340066428387180	-7.3638916	9.733582	32.22046
340066445141331	-4.823303	9.902954	33.381653
340066460278049	-6.517029	10.922241	32.717896
340066478649631	-7.533264	10.243225	33.71277
340066496807590	-8.718872	9.733582	31.556702
340066510601536	-8.210754	10.922241	33.04901
340066529034153	-7.194519	9.223938	28.407288
340066547283665	-8.888245	8.883667	29.069519
340066560955540	-7.8720093	7.86438	25.421143
340066579388157	-9.564209	7.183838	24.758911
340066596691624	-7.533264	7.86438	21.774292
340066611309544	-7.8720093	6.164551	20.446777
340066629803196	-6.855774	6.504822	16.7984
340066648083225	-7.0251465	6.6741943	15.969849
340066661694065	-7.533264	8.883667	13.15155
340066680065647	-7.0251465	8.374023	10.331726
340066698315159	-6.6864014	7.6950073	9.336853
340066711987034	-8.718872	9.05304	7.6797485
340066730450169	-7.533264	8.883667	7.8445435
340066748760715	-7.7026367	8.714294	6.6833496
340066762737766	-7.194519	9.564209	6.5185547
340066780834690	-7.0251465	9.733582	5.026245
340066799358860	-8.041382	10.073853	2.3727417
340066813091770	-9.22699	10.922241	0.8804321
340066831158176	-8.5494995	10.922241	-0.44555664
340066849834934	-8.041382	11.772156	-1.6067505
340066863445774	-9.22699	12.281799	-2.4353027
340066881542698	-9.564209	11.943054	-0.44555664
340066900341526	-10.072327	13.812256	-5.255127
340066913433567	-11.088562	13.471985	-5.255127
340066931866184	-9.902954	13.981628	-4.4265747
340066949535862	-10.411072	14.491272	-4.924011
340066964153782	-9.564209	14.660645	-6.7474365
340066982250706	-11.257935	13.981628	-4.7576904
340067001110569	-10.241699	14.321899	-3.4317017
340067014141575	-9.733582	13.812256	-2.6016235
340067032574192	-6.855774	13.641357	-1.4404297
340067051647678	-6.1782837	12.962341	0.8804321
340067064495579	-5.8395386	13.981628	4.196167
340067082958713	-5.8395386	12.962341	8.8394165
340067102001682	-2.2842407	9.733582	10.331726
340067115215794	-5.331421	10.752869	12.654114
340067133343235	-5.5007935	10.583496	15.141296
340067152630344	-4.145813	11.943054	19.784546
340067165203587	-6.3476563	11.431885	21.939087
340067183636204	-5.670166	9.733582	23.928833
340067200481907	-7.0251465	10.752869	27.246094
340067215527073	-6.6864014	10.752869	27.57721
340067233959690	-8.380127	10.752869	31.225586
340067251202122	-5.670166	11.09314	32.22046
340067265911594	-5.8395386	14.660645	34.376526
340067284405247	-6.1782837	15.341187	36.03363
340067301250950	-8.041382	14.831543	37.52594
340067316265598	-7.7026367	16.191101	37.52594
340067334759251	-7.8720093	15.000916	39.35089
340067351543919	-8.210754	16.020203	40.67688
340067366650120	-7.7026367	17.210388	38.52234
340067385021702	-6.6864014	15.510559	38.52234
340067401928440	-7.7026367	15.510559	38.853455
340067417370335	-7.7026367	14.151001	36.531067
340067435467258	-6.3476563	14.491272	36.86371
340067452221409	-6.6864014	14.831543	36.86371
340067467297092	-3.8070679	15.000916	36.03363
340067485790745	-5.670166	14.831543	37.194824
340067502972141	-5.8395386	16.700745	36.366272
340067517681614	-6.3476563	16.529846	36.86371
340067536175266	-6.3476563	16.870117	39.18457
340067553295628	-4.6539307	15.510559	39.517212
340067568066135	-4.3151855	17.210388	38.189697
340067586468235	-3.8070679	18.060303	37.028503
340067603313938	-5.331421	15.85083	35.536194
340067618755833	-4.484558	16.700745	38.356018
340067638103977	-5.331421	15.85083	36.86371
340067653637424	-6.855774	15.679932	34.70764
340067668682590	-4.3151855	15.510559	31.889343
340067687145725	-3.1295776	14.321899	30.397034
340067703930393	-4.484558	13.641357	28.074646
340067719097629	-4.145813	13.301086	27.079773
340067737469212	-3.4683228	13.981628	24.758911
340067754345432	-2.7908325	13.981628	23.764038
340067769451633	-2.7908325	13.981628	19.784546
340067787823215	-1.0986328	14.660645	19.784546
340067804699436	-2.2842407	13.812256	15.306091
340067819744602	-2.960205	13.471985	15.306091
340067838207737	-3.6376953	13.812256	12.9852295
340067854992405	-2.960205	14.831543	12.9852295
340067870159641	-3.8070679	11.943054	12.487793
340067888561741	-3.2989502	15.170288	10.664368
340067905407444	-2.4536133	15.000916	9.503174
340067920422092	-3.1295776	15.679932	7.182312
340067938885227	-3.4683228	15.000916	5.8547974
340067955761448	-4.484558	15.679932	4.8599243
340067970806614	-3.6376953	16.529846	4.031372
340067989269749	-3.1295776	16.360474	3.8650513
340068006420628	-4.145813	17.720032	2.8701782
340068021191135	-3.4683228	16.700745	1.2115479
340068039654270	-3.4683228	16.700745	0.5493164
340068056499973	-4.3151855	17.549133	1.3778687
340068071575657	-3.9764404	17.210388	1.3778687
340068090038792	-4.6539307	17.889404	-0.61187744
340068107189670	-2.4536133	17.03949	-0.44555664
340068121929661	-3.6376953	18.229675	1.7089844
340068140331760	-2.4536133	18.399048	2.5390625
340068157207981	-1.0986328	18.060303	4.8599243
340068172283665	-0.42114258	18.060303	6.185913
340068190777317	1.1032104	16.191101	9.336853
340068207531467	2.6275635	17.720032	11.49292
340068222576633	1.9500732	16.700745	14.808655
340068241131321	1.7807007	16.191101	16.964722
340068258221165	2.2888184	17.03949	19.120789
340068272991672	-0.25177002	14.831543	21.276855
340068291424290	1.1032104	17.210388	21.939087
340068308605686	1.6113281	17.37976	24.095154
340068323345676	-0.08239746	15.341187	25.753784
340068341839329	-0.25177002	16.870117	26.582336
340068358990208	-0.42114258	17.03949	29.733276
340068374096409	-1.2680054	17.889404	32.22046
340068392162815	-1.4373779	19.758606	33.71277
340068409344212	-0.42114258	20.439148	36.03363
340068424053684	-2.2842407	19.927979	38.189697
340068442486301	-1.6067505	21.627808	38.853455
340068459332004	-1.6067505	21.627808	38.52234
340068474407688	-2.1148682	21.458435	38.356018
340068492809788	-0.08239746	21.79718	38.356018
340068510021702	-1.6067505	18.229675	37.85858
340068524761692	-0.08239746	19.758606	36.366272
340068543224827	-0.25177002	18.569946	35.868835
340068560406223	-0.25177002	19.589233	34.54132
340068575054661	-0.7598877	19.758606	35.038757
340068593548313	-0.7598877	18.739319	35.3714
340068610394016	-1.2680054	19.248962	34.873962
340068625500217	-2.4536133	19.758606	36.03363
340068643932835	-0.25177002	20.26825	35.868835
340068660717503	-0.08239746	19.758606	35.702515
340068675793186	0.9338379	19.418335	36.03363
340068694256321	-0.08239746	18.060303	34.70764
340068711071506	-0.92926025	20.60852	36.86371
340068726116672	-2.4536133	19.418335	36.03363
340068744579807	-3.2989502	18.569946	34.54132
340068761394993	-3.8070679	18.060303	32.05414
340068776531712	-3.1295776	16.020203	31.391907
340068794933811	-1.776123	15.679932	28.407288
340068811779514	-1.6067505	15.510559	24.59259
340068826824680	-2.1148682	14.321899	24.095154
