gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
340060297288677	-0.05418396	0.0032196045	0.034561157
340060302629253	-0.06150818	-0.0028839111	0.037002563
340060307359477	-0.06640625	-0.0065460205	0.040664673
340060312394878	-0.0700531	-0.0065460205	0.044326782
340060317674419	-0.068847656	-0.0028839111	0.049209595
340060322465679	-0.06272888	0.0044403076	0.052886963
340060325853130	-0.04685974	0.011764526	0.05532837
340060332536479	-0.027313232	0.0178833	0.054107666
340060337571880	-0.0077667236	0.024002075	0.04800415
340060342576763	0.009338379	0.030090332	0.040664673
340060347642681	0.021560669	0.03253174	0.029678345
340060353013774	0.031326294	0.030090332	0.018676758
340060357713481	0.034988403	0.022766113	0.010116577
340060362718364	0.0337677	0.0154418945	0.0052337646
340060368058940	0.026443481	0.0044403076	0.0064697266
340060372819682	0.016662598	-0.009002686	0.010116577
340060376176616	0.016662598	-0.023651123	0.010116577
340060382921001	-0.001663208	-0.023651123	0.019897461
340060387956401	-0.01020813	-0.035873413	0.024780273
340060392961284	-0.017532349	-0.032211304	0.027236938
340060397996684	-0.02243042	-0.023651123	0.026000977
340060403428813	-0.024871826	-0.012664795	0.022338867
340060408098003	-0.024871826	-0.0041046143	0.018676758
340060413102886	-0.024871826	-0.0041046143	0.018676758
340060418535015	-0.024871826	-0.0028839111	0.007675171
340060423173686	-0.024871826	-0.0053253174	0.007675171
340060426622173	-0.023651123	-0.011444092	0.0027923584
340060433244487	-0.01876831	-0.017547607	3.5095215E-4
340060438279888	-0.011444092	-0.023651123	3.5095215E-4
340060443315288	-0.0041046143	-0.0309906	0.0027923584
340060448381206	0.0044403076	-0.03831482	0.0040130615
340060453630229	0.013000488	-0.044418335	0.0027923584
340060458421489	0.019104004	-0.045639038	3.5095215E-4
340060463487407	0.024002075	-0.04197693	-0.002090454
340060468736431	0.028884888	-0.037094116	-0.0045318604
340060473558208	0.03010559	-0.032211304	-0.0069732666
340060476915141	0.028884888	-0.029769897	-0.0069732666
340060483598491	0.026443481	-0.027313232	-0.0082092285
340060488633891	0.021560669	-0.02609253	-0.010650635
340060493669292	0.0154418945	-0.023651123	-0.014297485
340060498704692	0.010559082	-0.021209717	-0.017959595
340060504045268	0.0068969727	-0.021209717	-0.021636963
340060508806011	0.0044403076	-0.023651123	-0.02407837
340060513810893	-4.4250488E-4	-0.0309906	-0.026519775
340060519120952	-0.0053253174	-0.03831482	-0.026519775
340060523881694	-0.011444092	-0.045639038	-0.028961182
340060527269145	-0.011444092	-0.046875	-0.028961182
340060536454936	-0.019973755	-0.046875	-0.033843994
340060539018413	-0.019973755	-0.040756226	-0.0362854
340060544053813	-0.017532349	-0.033432007	-0.037521362
340060549089214	-0.016326904	-0.023651123	-0.037521362
340060554582378	-0.015090942	-0.016326904	-0.037521362
340060559160015	-0.015090942	-0.012664795	-0.037521362
340060564134380	-0.015090942	-0.012664795	-0.0362854
340060569658061	-0.015090942	-0.01020813	-0.03262329
340060574235698	-0.013885498	-0.009002686	-0.026519775
340060577592632	-0.012649536	-0.01020813	-0.020401001
340060584337016	-0.01020813	-0.011444092	-0.019195557
340060589341899	-0.0065460205	-0.016326904	-0.022842407
340060594377300	-4.4250488E-4	-0.021209717	-0.02772522
340060599412700	0.0068969727	-0.02243042	-0.031402588
340060604875347	0.011779785	-0.017547607	-0.031402588
340060609514018	0.011779785	-0.01020813	-0.030166626
340060614518901	0.011779785	-0.001663208	-0.025283813
340060619951030	0.011779785	0.0032196045	-0.020401001
340060624589702	0.013000488	0.0056610107	-0.01675415
340060628679057	0.011779785	0.010559082	-0.0155181885
340060634691020	0.008117676	0.019104004	-0.014297485
340060639695903	7.9345703E-4	0.028884888	-0.011856079
340060644761821	-0.0065460205	0.036209106	-0.0069732666
340060649766704	-0.011444092	0.038650513	-0.002090454
340060655076763	-0.01020813	0.039871216	0.0015563965
340060659806987	-0.0077667236	0.043533325	0.0064697266
340060664842388	-0.0041046143	0.05329895	0.011352539
340060670091411	0.0019989014	0.06918335	0.018676758
340060674974224	0.009338379	0.08628845	0.024780273
340060678331157	0.009338379	0.103378296	0.024780273
340060685045024	0.019104004	0.103378296	0.03944397
340060690049907	0.019104004	0.1546936	0.051651
340060695115825	0.019104004	0.19622803	0.06877136
340060700090190	0.016662598	0.24632263	0.06877136
340060705858013	0.0032348633	0.24632263	0.12741089
340060710191509	0.0032348633	0.34162903	0.12741089
340060715226909	-0.01020813	0.34162903	0.1665039
340060720475932	-0.028533936	0.38072205	0.21047974
340060725297710	-0.048095703	0.42469788	0.26545715
340060728624126	-0.06517029	0.48213196	0.33265686
340060735368511	-0.079833984	0.5578766	0.40596008
340060740403911	-0.08961487	0.64338684	0.4743805
340060745469829	-0.095718384	0.7191467	0.5317993
340060750474712	-0.095718384	0.77412415	0.57333374
340060755937358	-0.0859375	0.8070984	0.6014404
340060760545513	-0.06517029	0.830307	0.6209717
340060765580913	-0.039535522	0.8486328	0.62953186
340060770982524	-0.013885498	0.8632965	0.62831116
340060775651714	0.0068969727	0.8669586	0.61976624
340060778978130	0.022766113	0.857193	0.61120605
340060785722515	0.034988403	0.8376465	0.60998535
340060790727397	0.044769287	0.8144226	0.6148834
340060795793315	0.05331421	0.79000854	0.62709045
340060800828716	0.064315796	0.76312256	0.6417389
340060806260845	0.08140564	0.73257446	0.6551819
340060810899516	0.10462952	0.69348145	0.6625061
340060815965434	0.13517761	0.64582825	0.66374207
340060821244975	0.16815186	0.59817505	0.66130066
340060826005718	0.19992065	0.5554352	0.65885925
340060829362651	0.19992065	0.519989	0.65885925
340060836076518	0.24513245	0.519989	0.664978
340060841142436	0.24513245	0.4650116	0.6686249
340060846177837	0.25367737	0.4650116	0.6686249
340060851182720	0.25367737	0.4454651	0.67230225
340060856523296	0.24757385	0.4332428	0.67230225
340060861284038	0.24024963	0.42713928	0.67230225
340060866288921	0.23168945	0.4295807	0.6710663
340060871598979	0.22436523	0.4454651	0.6686249
340060876359722	0.21704102	0.47477722	0.66374207
340060879716655	0.20724487	0.5175476	0.65397644
340060886430522	0.19747925	0.5700836	0.6368561
340060891465923	0.18647766	0.62384033	0.60998535
340060896501323	0.18283081	0.66781616	0.57455444
340060901567241	0.19381714	0.6885834	0.53302
340060906968852	0.21824646	0.68003845	0.4902649
340060911607524	0.24269104	0.6531677	0.4426117
340060916642925	0.25489807	0.62994385	0.3815155
340060922105571	0.25857544	0.6372833	0.30088806
340060926744243	0.26712036	0.69470215	0.20315552
340060930070659	0.28666687	0.7802124	0.10418701
340060936815044	0.30743408	0.82666016	0.021118164
340060941819927	0.32087708	0.77168274	-0.037521362
340060946855327	0.33065796	0.6152954	-0.07293701
340060951890727	0.34898376	0.42713928	-0.09126282
340060957322856	0.37828064	0.27320862	-0.09738159
340060961961528	0.41249084	0.17669678	-0.09248352
340060966996929	0.4381714	0.12904358	-0.074157715
340060972398540	0.447937	0.11805725	-0.03996277
340060977098247	0.43693542	0.14126587	0.01499939
340060980455181	0.43693542	0.19868469	0.01499939
340060987169048	0.40272522	0.19868469	0.09320068
340060992143413	0.3440857	0.29029846	0.19094849
340060997209331	0.25611877	0.41615295	0.29844666
340061002214214	0.14006042	0.5762024	0.3949585
340061007493755	7.9345703E-4	0.7667694	0.46705627
340061012315532	-0.1482544	0.9769287	0.50979614
340061017350932	-0.29118347	1.1907196	0.52812195
340061022630474	-0.40237427	1.3837585	0.5159149
340061027452251	-0.4634552	1.5352631	0.46826172
340061030778667	-0.468338	1.6390991	0.3839569
340061037492534	-0.42436218	1.7014008	0.27523804
340061042527934	-0.3461609	1.7295074	0.1506195
340061047593852	-0.24597168	1.7307129	0.02355957
340061052568218	-0.13114929	1.7123871	-0.09738159
340061057908794	-0.0053253174	1.7062988	-0.20243835
340061062669536	0.124176025	1.753952	-0.27697754
340061067674419	0.24269104	1.8748932	-0.30995178
340061072953960	0.33554077	2.0520325	-0.29774475
340061077745220	0.4064026	2.2658386	-0.22564697
340061081132671	0.4064026	2.517517	-0.06437683
340061087877056	0.6238556	2.517517	0.2141571
340061092881938	0.83399963	2.9487915	0.59043884
340061097886821	1.0954437	2.9707642	0.98506165
340061102952739	1.3593445	2.866928	1.3137054
340061108384868	1.5743561	2.744751	1.5470581
340061113023540	1.7258606	2.68367	1.7193146
340061118028423	1.8272552	2.6677856	1.8720245
340061123491069	1.88591	2.6690063	2.0137482
340061128129741	1.88591	2.7044525	2.1127167
340061131456157	1.8785858	2.8192902	2.1127167
340061138231059	1.7661743	2.8192902	2.127365
340061143235942	1.5401459	3.0208588	2.045517
340061148271343	1.251831	3.261551	1.8976746
340061153337261	0.9830475	3.4851227	1.7547455
340061158799907	0.7961273	3.654953	1.6863403
340061163377544	0.7106018	3.7575684	1.7144318
340061168443462	0.6996002	3.797882	1.8023987
340061173875591	0.7216034	3.7966614	1.8817902
340061178514263	0.7460327	3.772232	1.9025574
340061181871196	0.7594757	3.719696	1.8536987
340061188554546	0.7606964	3.6317291	1.7327576
340061193620464	0.7338104	3.492447	1.51651
340061198655864	0.65441895	3.2896423	1.1841888
340061203691265	0.51023865	3.0807343	0.7761383
340061209001323	0.32209778	3.012329	0.38763428
340061213792583	0.13638306	3.2053375	0.09320068
340061218766948	-0.013885498	3.628067	-0.10348511
340061224504253	-0.1177063	4.135071	-0.22200012
340061228868266	-0.18734741	4.594452	-0.25741577
340061232225200	-0.18734741	4.9634247	-0.25741577
340061238939067	-0.32662964	4.9634247	0.024780273
340061243974468	-0.4500122	5.388565	0.34609985
340061249009868	-0.62960815	5.420334	0.7761383
340061254075786	-0.8531952	5.340912	1.3039246
340061259477397	-1.0999756	5.1772003	1.9025574
340061264085552	-1.3528748	4.9621887	2.5329895
340061269120952	-1.595993	4.7288513	3.1548462
340061274431011	-1.8097992	4.506485	3.7327118
340061279191753	-1.8097992	4.318344	3.7327118
340061282548686	-1.97229	4.318344	4.23851
340061289262554	-2.0565948	4.1754	4.645355
340061294328472	-2.0516968	4.0752106	4.943451
340061299333354	-1.958847	4.009247	5.1328278
340061304368755	-1.7975769	3.9725952	5.225662
340061309861919	-1.5862122	3.965271	5.2378845
340061314439556	-1.3443146	3.9958038	5.1853485
340061319474956	-1.0828705	4.0678864	5.081497
340061324907085	-0.81166077	4.176605	4.94223
340061329545757	-0.5428772	4.301239	4.7870636
340061333055278	-0.28874207	4.4124146	4.6404724
340061339647075	-0.06150818	4.4869385	4.5305023
340061344651958	0.12173462	4.5223694	4.4767456
340061349687358	0.23780823	4.5296936	4.4828644
340061354753276	0.26223755	4.5260315	4.5292816
340061360063335	0.18283081	4.5126038	4.575699
340061364824077	0.010559082	4.484482	4.579376
340061369828960	-0.22032166	4.4172974	4.513397
340061375169536	-0.468338	4.287796	4.3753357
340061379899761	-0.69802856	4.0849915	4.182312
340061383287212	-0.69802856	3.8186493	4.182312
340061389970561	-1.010788	3.8186493	3.7205048
340061395005962	-1.0730896	3.2004547	3.4822693
340061400041362	-1.076767	2.8950195	3.251358
340061405076763	-1.0303497	2.6030426	3.032669
340061410417339	-0.93748474	2.320816	2.832306
340061415178081	-0.7994232	2.0483856	2.6514893
340061420182964	-0.7994232	1.793045	2.6514893
340061425462505	-0.6198273	1.793045	2.4841156
340061430253765	-0.4109192	1.5657959	2.3179626
340061433671733	-0.18856812	1.3703156	2.1493683
340061440324565	0.031326294	1.2029419	1.9844208
340061445390483	0.23413086	1.0538788	1.8414917
340061450395366	0.41740417	0.909729	1.735199
340061455461284	0.57743835	0.76068115	1.6716614
340061460862895	0.71183777	0.60917664	1.6472168
340061465501567	0.81933594	0.4625702	1.6508942
340061470536968	0.89875793	0.32940674	1.6667786
340061475969097	0.9524994	0.21090698	1.6851044
340061480607768	0.9830475	0.10949707	1.6973114
340061484086772	0.99038696	0.030090332	1.6936646
340061490709087	0.97694397	-0.02609253	1.66922
340061495713970	0.94151306	-0.06640625	1.6215668
340061500749370	0.88287354	-0.096969604	1.5592651
340061505784770	0.80345154	-0.12506104	1.4920654
340061511247417	0.70939636	-0.14950562	1.4260864
340061515855571	0.60676575	-0.16659546	1.3650208
340061520860454	0.5016937	-0.17515564	1.3088074
340061526292583	0.3978424	-0.17391968	1.2514038
340061530992290	0.2939911	-0.16047668	1.1890717
340061534379741	0.2939911	-0.14094543	1.1890717
340061541063091	0.09240723	-0.14094543	1.0473633
340061546037456	-0.001663208	-0.09085083	0.96673584
340061551103374	-0.08961487	-0.061523438	0.8799896
340061556138774	-0.17390442	-0.029769897	0.7871399
340061561357280	-0.25453186	-0.001663208	0.69062805
340061566179057	-0.25453186	0.02154541	0.69062805
340061571244975	-0.3302765	0.02154541	0.58799744
340061576493999	-0.3986969	0.036209106	0.48414612
340061581346294	-0.45977783	0.0496521	0.3790741
340061584672710	-0.51231384	0.06674194	0.27767944
340061591386577	-0.5550842	0.08872986	0.1823883
340061596391460	-0.5844116	0.11193848	0.0993042
340061601487895	-0.60150146	0.12904358	0.030883789
340061606492778	-0.6027374	0.13392639	-0.022842407
340061611772319	-0.58561707	0.12414551	-0.066833496
340061616563579	-0.5428772	0.09849548	-0.10348511
340061621598979	-0.47810364	0.06185913	-0.13035583
340061628434917	-0.3986969	0.020324707	-0.14257813
340061631669780	-0.3143921	-0.01876831	-0.13401794
340061635850688	-0.22644043	-0.05053711	-0.099823
340061641771099	-0.13847351	-0.076187134	-0.04484558
340061646806499	-0.057861328	-0.10185242	0.030883789
340061651811382	0.009338379	-0.13362122	0.122528076
340061656846782	0.05697632	-0.16783142	0.2276001
340061662248393	0.083862305	-0.19958496	0.33387756
340061666887065	0.087524414	-0.22401428	0.4291687
340061671952983	0.067977905	-0.24234009	0.50491333
340061677293559	0.034988403	-0.25578308	0.55867004
340061682054302	-0.0028839111	-0.26800537	0.59532166
340061685838481	-0.0028839111	-0.2802124	0.59532166
340061692094585	-0.07128906	-0.2802124	0.6332092
340061697099468	-0.09449768	-0.2960968	0.6368561
340061702134868	-0.11038208	-0.30221558	0.62953186
340061707200786	-0.11038208	-0.30465698	0.62953186
340061712632915	-0.120147705	-0.30465698	0.5818939
340061717271587	-0.120147705	-0.2924347	0.5818939
340061722337505	-0.11526489	-0.2924347	0.5452423
340061727617046	-0.1018219	-0.2753296	0.5061493
340061732408306	-0.084732056	-0.25456238	0.4719391
340061735917827	-0.06517029	-0.23501587	0.44384766
340061742448589	-0.044418335	-0.21546936	0.4267273
340061747453472	-0.02609253	-0.19468689	0.4267273
340061752549907	-0.012649536	-0.16903687	0.4474945
340061757554790	-0.0041046143	-0.14459229	0.48902893
340061762834331	-0.001663208	-0.12870789	0.546463
340061767656108	-0.0053253174	-0.12382507	0.60632324
340061772691509	-0.013885498	-0.12994385	0.6600647
340061777940532	-0.02609253	-0.14338684	0.6967163
340061782731792	-0.035858154	-0.16047668	0.71383667
340061786363384	-0.039535522	-0.17880249	0.7101593
340061792802593	-0.029769897	-0.19836426	0.69306946
340061797807475	-0.0028839111	-0.22035217	0.6661835
340061802903911	0.043548584	-0.2447815	0.6344147
340061807939311	0.10707092	-0.26922607	0.59776306
340061813371440	0.18159485	-0.28633118	0.55744934
340061817979595	0.26101685	-0.2948761	0.5134735
340061823045513	0.3318634	-0.2899933	0.47558594
340061828264018	0.38807678	-0.27166748	0.45117188
340061833085796	0.42837524	-0.24234009	0.4474945
340061837083599	0.42837524	-0.20448303	0.4474945
