linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
340059867265483	-0.03062892	0.12413359	0.26799965
340059875566265	-0.027657151	0.11444044	0.2676754
340059883867046	-0.004904151	0.09303284	-0.118593216
340059892167827	0.045441747	3.3283234E-4	-0.48394585
340059900468608	0.096621275	0.016336441	-0.73553085
340059908769390	0.15159273	0.11174488	-0.655077
340059917070171	0.14834762	0.11309385	-0.64720345
340059925370952	0.24979627	0.16065931	-0.36383152
340059933671733	0.46671796	-0.022746563	-0.05761528
340059941972515	0.31789625	0.026613235	0.0910511
340059950273296	0.25636065	0.07655454	0.20357704
340059958574077	0.25404775	0.09107947	0.19342422
340059966874858	0.23505819	0.118941784	0.2853489
340059975175640	0.18279088	0.112731695	0.3725376
340059983476421	0.043108225	0.066188574	0.31024075
340059991777202	0.060014367	0.060976505	0.19574356
340060000077983	0.06721687	0.082179785	0.14731693
340060008378765	0.072788835	0.084448576	0.14296818
340060016679546	0.10209215	0.124423265	0.0646534
340060024980327	0.10346794	0.12808132	0.061000824
340060033281108	0.15257251	0.09715581	0.101989746
340060041581890	0.15657806	0.054310083	0.1465168
340060049882671	0.14885461	0.046793222	0.22773743
340060058183452	0.1315453	0.052723408	0.26572037
340060066484233	0.1334281	0.060851097	0.25765133
340060074785015	0.11587381	0.06357169	0.2444191
340060083085796	0.05980313	0.08447099	0.168437
340060091386577	-0.022329748	0.083978415	0.11595631
340060099687358	-0.28876853	0.10738397	0.29689503
340060107988140	-0.28274244	0.11196327	0.2898693
340060116288921	-0.4943803	0.057293892	0.56461525
340060124589702	-0.45583576	-0.097878695	0.53775406
340060132890483	0.0076271296	-0.19602728	-0.473588
340060141191265	-0.083333135	-0.18688202	-0.32202435
340060149492046	-0.53386503	-0.016684055	-0.08637333
340060157792827	-0.5208301	-0.013655186	-0.086997986
340060166093608	-0.55244976	0.044216156	0.21548557
340060174394390	-0.117347956	-0.071045876	0.4784584
340060182695171	0.07019347	-0.17355609	0.48103333
340060190995952	-0.03792858	-0.09226298	0.3373518
340060199296733	-0.09589934	-0.01794529	0.17975712
340060207597515	-0.09463972	-0.013400078	0.17543125
340060215898296	-0.053540647	0.019970179	-0.0637331
340060224199077	-0.05104941	0.018265724	-0.06241703
340060232499858	0.09676957	0.051965952	0.06498146
340060240800640	0.09679252	0.05016446	0.06440163
340060249101421	0.15079725	0.10135198	0.038861275
340060257402202	0.13119262	0.10443139	0.01679802
340060265702983	0.13042957	0.10423231	0.015921593
340060274003765	0.09875494	0.1024425	-5.836487E-4
340060282304546	0.11352587	0.06926584	0.096426964
340060290605327	0.11457735	0.05425501	0.18967533
340060298906108	0.1783858	0.073259115	0.31371784
340060307206890	0.17467582	0.076860905	0.3075199
340060315507671	0.26034355	0.10405469	0.35343647
340060323808452	0.32724595	0.1243279	0.2821083
340060332109233	0.33064914	0.19216347	0.016191483
340060340410015	0.22873104	0.18525815	-0.07870197
340060348710796	0.13776678	0.17146134	-0.10736942
340060357011577	0.13725948	0.16726422	-0.10525608
340060365312358	0.12267804	0.14550924	-0.099401474
340060373613140	0.18192428	0.11940479	-0.06459904
340060381913921	0.2966128	0.11650634	0.06064701
340060390214702	0.28975564	0.11534715	0.059901237
340060398515483	0.29451466	0.110933065	0.1017046
340060406816265	0.26083905	0.11794138	0.14350224
340060415117046	0.22085977	0.12618327	0.17257977
340060423417827	0.19510269	0.1290276	0.17134953
340060431718608	0.19150591	0.12891436	0.16835117
340060440019390	0.20671654	0.10498452	0.103624344
340060448320171	0.2001822	0.07582617	0.05190468
340060456620952	0.16203296	0.06954646	0.018675804
340060464921733	0.13111609	0.07620144	-0.007803917
340060473222515	0.12974823	0.08249283	-0.03702259
340060481523296	0.12589979	0.079214334	-0.035367012
340060489824077	0.16148496	0.05858779	-0.054825783
340060498124858	0.15785837	0.03294635	-0.034389496
340060506425640	0.13874769	0.02646637	-0.025437355
340060514726421	0.10582709	0.021950245	-0.0028934479
340060523027202	0.054242253	0.0022246838	0.052742004
340060531327983	-0.027625084	-0.052324533	0.13929462
340060539628765	-0.029465556	-0.050643444	0.13720703
340060547929546	-0.0061514378	-0.057121754	0.103897095
340060556230327	-0.0030261278	-0.048268557	0.07437801
340060564531108	0.007218361	-0.04230523	0.06527424
340060572831890	0.03379357	-0.049388647	0.06910038
340060581132671	0.03335607	-0.04795575	0.06781769
340060589433452	-0.020892978	-0.066423655	0.044621468
340060597734233	-0.03635156	-0.05905938	0.0064496994
340060606035015	-0.046508074	-0.05835271	-0.047958374
340060614335796	-0.048160076	-0.055766582	-0.0929718
340060622636577	-0.046785474	-0.056058884	-0.09130764
340060630937358	-0.044507146	-0.044635773	-0.10636139
340060639238140	-0.09861255	-0.035696507	-0.060954094
340060647538921	-0.07635796	-0.022924423	0.0115766525
340060655839702	-0.09130192	-0.005390644	0.08920479
340060664140483	-0.15709841	-0.0035529137	0.108101845
340060672441265	-0.15086246	-0.0033373833	0.10607147
340060680742046	-0.24165761	-0.02843976	0.031359673
340060689042827	-0.4612009	-0.030836344	-0.07015419
340060697343608	-0.55696756	-0.07235861	-0.08330059
340060705644390	-0.6251834	-0.174932	-0.008890152
340060713945171	-0.59877586	-0.17161274	-0.010996819
340060722245952	-0.5466739	-0.24048567	0.12951756
340060730546733	-0.33953148	-0.17503762	0.28795242
340060738847515	-0.19275254	0.20727348	0.47301197
340060747148296	-0.044104338	0.20036268	0.40904617
340060755449077	0.031530976	0.1437571	0.33889866
340060763749858	0.0723564	0.15074325	0.32707214
340060772050640	-0.19338644	0.16496468	0.24310589
340060780351421	-0.14659691	0.16582966	0.23526573
340060788652202	-0.24738705	0.07692981	0.31066227
340060796952983	-0.18135059	0.054918766	0.3036976
340060805253765	-0.1499528	0.06744313	0.26755333
340060813554546	-0.11276209	0.07849097	0.1968031
340060821855327	-0.08438763	0.069562435	0.19603252
340060830156108	0.06134844	0.068534136	3.4236908E-4
340060838456890	0.20765588	0.008291483	0.0062294006
340060846757671	0.37121412	-0.01782298	0.019512177
340060855058452	0.51905847	-0.004521847	-0.005115509
340060863359233	0.5227089	-0.020302296	0.0012617111
340060871660015	0.6722779	0.00841403	-0.069452286
340060879960796	0.94108343	0.07292938	0.52195644
340060888261577	0.93888074	0.19465137	0.19990349
340060896562358	2.276319	0.058250904	-0.53205967
340060904863140	2.9176528	0.08282232	-0.22067833
340060913163921	2.9108543	0.06683302	-0.21246815
340060921464702	1.4012818	0.7128	-0.04076004
340060929765483	0.81324136	0.9669702	-0.5857849
340060938066265	0.5940782	0.8134041	-0.5640688
340060946367046	0.26790476	0.4922018	-0.7632532
340060954667827	-0.21478058	0.119301796	-1.1330566
340060962968608	-0.8503709	-0.20419025	-1.5472326
340060971269390	-1.4086018	-0.42538166	-1.9815464
340060979570171	-1.0436577	-0.59907675	-2.9163828
340060987870952	-0.30048347	-0.5028572	-2.9695377
340060996171733	0.42873126	-0.21966076	-2.1564522
340061004472515	1.3733445	-0.043962	-0.97096634
340061012773296	2.325519	0.0606308	-0.0026416779
340061021074077	2.3806896	0.07795143	-0.01124382
340061029374858	3.3718383	0.22843742	0.019360542
340061037675640	2.6396003	0.055305004	-0.441391
340061045976421	1.5527807	0.24905157	-1.4566107
340061054277202	1.6728349	0.2631879	-1.45366
340061062577983	1.0093218	0.9027829	-2.8616934
340061070878765	-0.12243736	3.0421457	-2.92974
340061079179546	-1.5735987	4.596839	1.8397188
340061087480327	0.26433647	3.469576	-0.36451912
340061095781108	0.44389987	3.399829	-0.31150723
340061104081890	-0.5868813	1.9693952	-2.877757
340061112382671	-0.44355738	1.839983	-2.779768
340061120683452	1.5041486	1.2036719	-5.091898
340061128984233	1.6251049	1.067821	-5.6557484
340061137285015	-0.09999406	3.4291081	-1.6054516
340061145585796	0.010111213	3.2789688	-1.4866457
340061153886577	1.4103243	2.9826555	-1.4931412
340061162187358	3.4301698	1.758678	-1.6683984
340061170488140	4.8721833	0.530076	-1.4466376
340061178788921	5.103544	-0.32314396	-1.0893741
340061187089702	4.9907727	-2.4892783	-0.61354685
340061195390483	4.0242205	-1.0682464	-4.3079057
340061203691265	3.9098427	-1.2202363	-4.5523343
340061211992046	3.2187197	-1.0637879	-3.898141
340061220292827	1.3623469	-0.21670866	-3.550506
340061228593608	-1.351538	0.47509575	-3.3434615
340061236894390	-3.4881115	0.863091	-3.5212932
340061245195171	-5.425495	0.5581522	-2.7911096
340061253495952	-6.070216	0.3900981	-2.0539827
340061261796733	-5.6101522	0.41928482	-1.3284655
340061270097515	-4.2173705	0.5506253	-0.35504675
340061278398296	-2.2374582	0.5960789	0.9823189
340061286699077	-0.96493053	0.41010046	1.2332044
340061294999858	-0.5545616	0.34490347	1.0879145
340061303300640	-0.18812084	0.3776965	0.8445306
340061311601421	-0.43810034	0.84930754	0.47376776
340061319902202	-1.4994664	1.6623349	0.06543541
340061328202983	-3.1350842	2.3733854	-0.43060303
340061336503765	-5.0172634	2.57236	-2.1834984
340061344804546	-5.0024433	1.8245611	-3.3840885
340061353105327	-4.1508665	0.8872061	-3.4032826
340061361406108	-3.5029316	0.11511946	-2.4439554
340061369706890	-3.4227595	-0.43589163	-0.91607904
340061378007671	-3.5114279	-0.5688491	-0.7918258
340061386308452	-3.9865074	-1.015523	1.7590966
340061394609233	-4.33685	-0.9039874	2.5078597
340061402910015	-4.120963	-0.79126596	2.9758735
340061411210796	-3.5261905	-0.5502491	3.0693846
340061419511577	-3.004639	-0.0968976	2.8169045
340061427812358	-3.0925019	-0.14703846	2.8177123
340061436113140	-3.4801211	0.57399845	2.0375433
340061444413921	-3.5589848	0.60614395	1.4489303
340061452714702	-3.4772074	0.65244055	0.9570985
340061461015483	-3.1110942	0.7219677	0.46462202
340061469316265	-3.1946878	0.6478691	0.5288129
340061477617046	-1.7779443	0.8535557	-0.6781645
340061485917827	-1.3950932	0.9911814	-1.0411539
340061494218608	-1.0460327	1.1822758	-1.1563315
340061502519390	-0.6616013	1.4353886	-1.1810594
340061510820171	-0.33828998	1.5370245	-1.1682785
340061519120952	-0.117045164	1.4504709	-1.129533
340061527421733	0.03254199	1.3220634	-1.0492327
340061535722515	0.16157055	1.2696724	-0.89594126
340061544023296	0.23990083	1.0012465	-0.6713574
340061552324077	0.2811389	0.56747913	-0.6139035
340061560624858	0.28173995	0.18063354	-0.61159205
340061568925640	0.24073386	-0.05299568	-0.5309944
340061577226421	0.19989681	-0.05185032	-0.5534301
340061585527202	0.12060809	-0.30938816	0.09212065
340061593827983	0.16394448	-0.5585966	0.47830033
340061602128765	-0.09692454	-0.6328726	0.59293604
340061610429546	-0.092089176	-0.6112814	0.5508084
340061618730327	-0.40152192	-0.46307182	0.52166414
340061627031108	-0.54620457	-0.16230106	0.4422331
340061635331890	-0.49966788	0.21233273	0.11031246
340061643632671	-0.28987503	0.21581173	-0.16389751
340061651933452	-0.068968534	0.10734463	-0.38535786
340061660234233	0.053138733	-0.061177254	-0.43189
340061668535015	0.020837545	-0.06953621	-0.42874718
340061676835796	0.15978146	-0.2853861	-0.03789282
340061685136577	0.4057653	-0.44146538	0.05189991
340061693437358	0.60546136	-0.47903442	0.044089317
340061701738140	0.8280889	-0.5431986	0.0060358047
340061710038921	0.9926549	-0.62967396	-0.068422794
340061718339702	1.0084198	-0.6231365	-0.20224571
340061726640483	0.95660865	-0.6250992	-0.21369028
340061734941265	0.49025357	-0.0031499863	-0.38227415
340061743242046	0.30752409	0.0042009354	-0.22660017
340061751542827	0.3151722	-0.22057533	-0.17535877
340061759843608	0.40414083	-0.5782261	-0.1532259
340061768144390	0.35896373	-0.58313656	-0.15474653
340061776445171	0.42196465	-0.95192146	-0.028669834
340061784745952	0.5473201	-1.3316708	0.5339341
340061793046733	0.6569685	-1.1231089	0.39396715
340061801347515	0.66918445	-0.65234375	0.1150856
340061809648296	0.5752615	-0.21978092	-0.17889309
340061817949077	0.523865	-0.23068428	-0.16809559
340061826249858	0.39340878	-0.0449934	-0.42266655
340061834550640	0.23447931	-0.0013208389	-0.6986942
340061842851421	0.10376173	-0.11836815	-0.44068623
340061851152202	0.06075573	-0.13812256	-0.4068184
340061859452983	0.1166358	-0.57627106	-0.1847825
340061867753765	0.06543702	-0.59526825	-0.15065527
340061876054546	0.009693861	-0.7073536	-0.18171358
340061884355327	0.12411106	-0.91908646	0.09103942
340061892656108	0.060296357	-0.9376259	0.12664533
340061900956890	0.26121294	-1.0499096	0.09481859
340061909257671	0.42361057	-1.0364752	0.015484333
340061917558452	0.55900216	-0.9449177	-0.060805798
340061925859233	0.5710228	-0.7908411	-0.12497997
340061934160015	0.17159078	-0.49404812	-0.19881272
340061942460796	-0.3617029	-0.23505974	-0.04821801
340061950761577	-0.52884823	-0.2688055	0.05995655
340061959062358	-0.54275626	-0.39593983	0.115214586
340061967363140	-0.40111774	-0.5814171	0.09082651
340061975663921	-0.10380905	-0.7966833	-0.002755165
340061983964702	0.21760696	-0.9278803	-0.085773945
340061992265483	0.71452606	-0.8542862	-0.52525115
340062000566265	1.193516	0.051181793	-2.373074
340062008867046	0.7681572	0.70734596	-2.325471
340062017167827	-0.37483537	1.2824478	-1.3376663
340062025468608	-1.6526905	1.975935	-0.8008702
340062033769390	-2.1346292	2.0567179	0.6086023
340062042070171	-2.086502	2.0758972	0.5361438
340062050370952	-1.183866	1.3464174	0.8231075
340062058671733	-0.46755672	0.6934633	1.327677
340062066972515	0.031210162	0.21743584	1.6290519
340062075273296	1.0958947	-1.0991554	1.8667531
340062083574077	1.1101818	-1.0314102	1.7103505
340062091874858	1.4410757	-1.6187859	2.5431242
340062100175640	1.3211658	-1.9137402	3.0583024
340062108476421	1.0945263	-2.0483685	3.207128
340062116777202	0.9870751	-2.0576897	2.75814
340062125077983	1.2688606	-1.7958937	-0.4415393
340062133378765	1.2673767	-1.7962523	-0.43127346
340062141679546	1.1676546	-1.3775854	-1.395246
340062149980327	0.95924264	-1.1173859	-1.4299593
340062158281108	0.7288598	-0.8799944	-1.2658386
340062166581890	0.35087723	-0.5887346	-0.89102745
340062174882671	-0.15967533	-0.22293568	-0.20600939
340062183183452	-0.10642293	-0.22627735	-0.19334269
340062191484233	-0.25892913	0.59130955	-0.4133172
340062199785015	-0.7340651	0.7763071	0.3728299
340062208085796	-1.0948448	0.7317257	1.9799609
340062216386577	-1.043227	0.4761591	2.9821725
340062224687358	-0.98990345	0.52657986	2.8776226
340062232988140	-0.1658718	-0.2165451	1.7578259
340062241288921	0.34169894	-0.31873608	1.1712146
340062249589702	1.2507347	-0.58152485	0.7861786
340062257890483	2.0731902	-0.9376888	0.30375242
340062266191265	2.329714	-1.302741	-0.2573943
340062274492046	1.91977	-1.588233	-0.6542554
340062282792827	1.4888284	-1.645215	-0.4512787
340062291093608	1.4851801	-1.7744684	0.06862736
340062299394390	1.4040527	-1.8308401	0.70667124
340062307695171	0.92153096	-1.8669195	1.28018
340062315995952	0.53118175	-1.948534	1.7765212
340062324296733	0.53277546	-1.8852348	1.6827941
340062332597515	0.39227572	-2.5405154	4.07745
340062340898296	0.29436886	-3.0284185	4.359171
340062349199077	0.23749754	-2.9360023	4.621053
340062357499858	0.6604888	-2.508442	4.4368334
340062365800640	2.0360878	-2.4065948	4.330756
340062374101421	2.0399833	-2.3496609	4.254404
340062382402202	6.6809254	-3.3245363	6.604939
340062390702983	4.2384663	-1.9632969	5.5259132
340062399003765	2.228436	-1.503696	3.3451734
340062407304546	1.1998255	-1.7501016	0.8727875
340062415605327	0.86633307	-2.1815276	-1.3428822
340062423906108	0.636881	-2.3587384	-3.0128627
340062432206890	0.13789874	-2.3666048	-4.040475
340062440507671	-0.39976364	-2.4071665	-4.3495293
340062448808452	-0.6556947	-2.5312853	-3.985375
340062457109233	-0.7483759	-2.6910515	-3.2056851
340062465410015	-0.7656535	-2.8510742	-2.282268
340062473710796	-0.7593991	-2.9900694	-1.4397511
340062482011577	-0.76293117	-3.0970144	-0.76422215
340062490312358	-0.877341	-3.1581602	-0.23969984
340062498613140	-0.9188276	-3.1776023	0.112614155
340062506913921	-0.90243745	-3.1430073	0.35617447
340062515214702	-1.027641	-3.0959668	0.30581617
340062523515483	-0.9920179	-2.996944	0.48257828
340062531816265	-0.86152977	-2.7044196	0.748229
340062540117046	-0.8648343	-2.4512558	0.6858196
340062548417827	-0.652339	-2.0512118	0.47348785
340062556718608	-0.29079294	-1.6891003	0.19514894
340062565019390	0.20935857	-1.3875966	-0.082402706
340062573320171	-0.0146507025	-1.3516111	-0.061820507
340062581620952	1.2604426	-1.1557951	-0.62174463
340062589921733	1.0252893	-1.1153951	-0.58391714
340062598222515	2.5269904	-0.6674948	-0.38222075
340062606523296	2.2951357	-0.6129241	-0.3472271
340062614824077	2.062378	0.6124301	0.36949062
340062623124858	1.3860164	1.0182672	0.8323312
340062631425640	0.6838412	1.2682152	1.2920632
340062639726421	0.53054	1.3530445	1.2681346
340062648027202	-2.310276E-4	1.4953732	1.6940203
340062656327983	-0.32787728	1.6197448	2.2749357
340062664628765	-0.65519667	1.6340017	2.8080611
340062672929546	-0.9829037	1.5814214	3.2222738
340062681230327	-1.2095339	1.5870123	3.5479064
340062689531108	-1.465646	1.6845989	3.6892066
340062697831890	-1.7320695	1.7994423	4.2468762
340062706132671	-1.7871637	1.9009924	4.4125957
340062714433452	-1.675128	2.0038652	4.4990687
340062722734233	-1.4223757	2.1602397	4.6484175
340062731035015	-0.93624735	2.3315558	4.7296224
340062739335796	0.14213276	1.9076262	4.340924
340062747636577	0.98668194	1.3856335	4.106163
340062755937358	1.3505225	1.4042177	3.96488
340062764238140	1.3957095	1.7951198	3.2632809
340062772538921	1.2104063	2.314866	2.0372329
340062780839702	0.05497551	3.080337	-0.23311853
340062789140483	-0.019631863	3.0678725	-0.1660037
340062797441265	-1.1856132	3.3643913	-0.8157778
340062805742046	-2.387751	3.3295674	-0.6868768
340062814042827	-2.8763285	2.4810486	-0.28431225
340062822343608	-2.5538363	1.260611	-0.050739765
340062830644390	-1.6457558	0.12264347	0.21297121
340062838945171	-1.6595311	0.1275816	0.22253227
340062847245952	-1.2886462	-0.65695095	-0.054519653
340062855546733	-0.8307667	0.5550909	0.54256296
340062863847515	1.131855	6.389897	2.9514885
340062872148296	3.9953876	12.1211405	3.9117813
340062880449077	5.588581	9.171711	-1.4685946
340062888749858	5.3084188	0.60845566	-8.877455
340062897050640	6.0515256	-1.2543674	-11.550827
340062905351421	4.2750483	-0.06341791	-11.478755
340062913652202	0.86024904	0.9367366	-9.563871
340062921952983	-2.2243595	0.71923494	-6.625653
340062930253765	-2.965487	0.066933155	-3.5556574
340062938554546	-2.0724707	-0.5199194	-1.0217185
340062946855327	-0.88343287	-1.7951064	0.74216366
340062955156108	-0.79165554	-2.8455963	2.4899287
340062963456890	-1.6326828	-3.1224136	3.2152228
340062971757671	-2.8563852	-2.4834619	3.1886702
340062980058452	-3.771511	-1.2659078	3.8229117
340062988359233	-2.7989635	-0.6357045	3.5449429
340062996660015	-2.0507302	-1.7551932	3.1516814
340063004960796	-2.0464606	-3.2470217	2.319315
340063013261577	-1.8328857	-3.8090353	1.3239055
340063021562358	-1.1719704	-2.927186	0.5135119
340063029863140	-0.7087097	-1.1247888	0.12018442
340063038163921	-0.057687283	-1.4885321	0.17063618
340063046464702	0.21508598	-3.1745644	0.15920472
340063054765483	-0.1711793	-2.9457111	0.57678175
340063063066265	0.0061540604	-1.180346	1.4333332
340063071367046	1.086802	0.8740649	2.2427633
340063079667827	1.0249052	0.880517	2.3286505
340063087968608	3.463058	1.6133313	1.275466
340063096269390	5.1551495	1.8530202	0.18633223
340063104570171	6.1945276	2.6812658	-0.752193
340063112870952	6.0206337	3.1828785	-1.6232646
340063121171733	4.7770934	2.876093	-2.5616553
340063129472515	4.7155147	2.9017878	-2.5155122
340063137773296	1.4450712	0.7709098	-4.473652
340063146074077	0.8272133	-0.4756117	-3.950442
340063154374858	1.2515802	-1.702496	-2.2559562
340063162675640	2.1172423	-2.4828014	-0.052905798
340063170976421	2.5085735	-2.7018442	1.9559958
340063179277202	1.570075	-2.6771407	3.233989
340063187577983	0.040014744	-2.5950918	2.5823424
340063195878765	-1.0161791	-2.092	1.4443533
340063204179546	-1.5044847	-1.3405366	0.25555897
340063212480327	-1.0899777	-0.7029247	-0.72888184
340063220781108	0.0058465004	-0.38022232	-1.5586302
340063229081890	0.15324497	-0.46805096	-1.6306751
340063237382671	1.281002	-0.09565115	-2.969354
340063245683452	1.7806506	0.13180447	-2.9765499
340063253984233	2.080769	0.18240786	-3.1049998
340063262285015	1.7654834	-0.09087372	-3.0732841
340063270585796	1.9343085	-0.19380951	-3.096293
340063278886577	1.2201152	-0.70483446	-2.7536666
340063287187358	0.83879805	-0.8301754	-1.3431857
340063295488140	0.9706712	-0.10912609	-0.1550889
340063303788921	1.1024289	0.36221218	1.1722555
340063312089702	1.2832599	0.29705906	1.0952694
340063320390483	2.136283	-0.22279453	3.3939
340063328691265	2.2902155	-0.40086555	3.5379229
340063336992046	2.1915045	-0.93941593	3.0817447
340063345292827	2.3938735	-0.98680305	2.995104
340063353593608	1.3738973	-1.5993452	1.7640972
340063361894390	1.5831621	-1.6686783	1.7502244
340063370195171	0.3463912	-2.5814762	0.7053356
340063378495952	-0.22558641	-3.3391151	0.31635404
340063386796733	-0.376719	-3.7737617	0.261405
340063395097515	-0.120013475	-3.8731813	0.36376047
340063403398296	-0.015002847	-4.8410053	0.27330732
340063411699077	-0.844103	-4.856228	0.06711888
340063419999858	-2.394154	-4.2979136	0.05191803
340063428300640	-4.269291	-3.9457092	0.31190085
340063436601421	-7.1056476	-3.6842737	0.3271935
340063444902202	-11.779817	-3.1027699	-1.5242286
340063453202983	-12.504189	-1.1905785	-6.9043264
340063461503765	-8.145741	-0.5803242	-9.715601
340063469804546	-2.5721512	-1.576067	-7.9469595
340063478105327	0.16605413	-2.9940062	-3.59205
340063486406108	-0.34468073	-3.3357801	-1.0001634
340063494706890	-2.2246952	-2.2674217	0.006146908
340063503007671	-3.923534	-0.40325546	0.64673805
340063511308452	-5.0225825	1.6903687	1.6281
340063519609233	-5.394309	3.42698	2.7462962
340063527910015	-4.9497356	4.331029	3.6225471
340063536210796	-2.1377468	2.784483	3.5704038
340063544511577	-2.268145	2.7534132	3.6177583
340063552812358	-1.6992443	1.3305407	2.848208
340063561113140	1.0997103	0.1921854	1.4856926
340063569413921	6.127358	-0.6994591	-0.14001429
340063577714702	15.705008	-0.7911291	-12.732635
340063586015483	15.310393	-0.68720436	-13.358744
340063594316265	14.9770565	-0.6897297	-13.060683
340063602617046	10.431233	-0.37007046	-7.805553
340063610917827	4.8117037	0.11344147	-3.2915456
340063619218608	4.6831136	0.12849331	-3.1772096
340063627519390	-1.2127054	1.0337667	-0.8524569
340063635820171	-0.64049065	0.9523659	-0.16690645
340063644120952	-0.0732764	0.7941923	0.11932299
340063652421733	0.43975616	0.57283497	0.1822926
340063660722515	0.81638443	0.4091606	0.31199253
340063669023296	0.83271754	0.40553856	0.35093603
