rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
440773660567941	-0.0036420757	-0.07628116	-0.03408244
440773665570199	-0.0036420757	-0.07628116	-0.03408244
440773670572504	-0.0036420757	-0.07628116	-0.03408244
440773675574861	-0.0036420757	-0.07628116	-0.03408244
440773680577276	0.0017036162	-0.0955594	-0.03694712
440773685579759	0.0017036162	-0.0955594	-0.03694712
440773690582299	0.0017036162	-0.0955594	-0.03694712
440773730604427	0.024895174	-0.117227	-0.037195135
440773735607428	0.024895174	-0.117227	-0.037195135
440773740610463	0.04504928	-0.12241243	-0.032796342
440773745613532	0.04504928	-0.12241243	-0.032796342
440773750616696	0.04504928	-0.12241243	-0.032796342
440773755619868	0.04504928	-0.12241243	-0.032796342
440773760623114	0.06549978	-0.12593374	-0.02410823
440773765626367	0.06549978	-0.12593374	-0.02410823
440773770629641	0.06549978	-0.12593374	-0.02410823
440773775632948	0.06549978	-0.12593374	-0.02410823
440773780636292	0.08363333	-0.13079491	-0.01545588
440773785639655	0.08363333	-0.13079491	-0.01545588
440773790643060	0.08363333	-0.13079491	-0.01545588
440773795646510	0.08363333	-0.13079491	-0.01545588
440773800650013	0.08706478	-0.13827461	-0.01694067
440773805653536	0.08706478	-0.13827461	-0.01694067
440773810657081	0.08706478	-0.13827461	-0.01694067
440773815660659	0.08706478	-0.13827461	-0.01694067
440773820664284	0.0774601	-0.14580017	-0.029446607
440773825667932	0.0774601	-0.14580017	-0.029446607
440773830671609	0.0774601	-0.14580017	-0.029446607
440773835675314	0.0774601	-0.14580017	-0.029446607
440773840679070	0.05551004	-0.15815541	-0.045844655
440773845682854	0.05551004	-0.15815541	-0.045844655
440773850686694	0.05551004	-0.15815541	-0.045844655
440773855690551	0.05551004	-0.15815541	-0.045844655
440773860694424	0.036616318	-0.16012397	-0.05828655
440773865698315	0.036616318	-0.16012397	-0.05828655
440773870702228	0.036616318	-0.16012397	-0.05828655
440773875706171	0.036616318	-0.16012397	-0.05828655
440773880710140	0.031141121	-0.1541597	-0.064213164
440773885714136	0.031141121	-0.1541597	-0.064213164
440773890718171	0.031141121	-0.1541597	-0.064213164
440773895722228	0.031141121	-0.1541597	-0.064213164
440773900726328	0.01627074	-0.14248958	-0.06331744
440773905730443	0.01627074	-0.14248958	-0.06331744
440773910734592	0.01627074	-0.14248958	-0.06331744
440773915738769	0.01627074	-0.14248958	-0.06331744
440773920742970	0.0087948125	-0.1349059	-0.06072933
440773925747220	0.0087948125	-0.1349059	-0.06072933
440773930751536	0.0087948125	-0.1349059	-0.06072933
440773935755830	0.0087948125	-0.1349059	-0.06072933
440773940760143	0.0054763807	-0.12613627	-0.054053124
440773945764470	0.0054763807	-0.12613627	-0.054053124
440773950768807	0.0054763807	-0.12613627	-0.054053124
440773955773171	0.0054763807	-0.12613627	-0.054053124
440773960777550	0.0028268145	-0.12220733	-0.04215664
440773965781942	0.0028268145	-0.12220733	-0.04215664
440773970786376	0.0028268145	-0.12220733	-0.04215664
440773975790825	0.0028268145	-0.12220733	-0.04215664
440773980795286	0.013455402	-0.12570426	-0.03142335
440773985799763	0.013455402	-0.12570426	-0.03142335
440773990804254	0.013455402	-0.12570426	-0.03142335
440773995808763	0.013455402	-0.12570426	-0.03142335
440774000813325	0.03281345	-0.12827945	-0.024843128
440774005817893	0.03281345	-0.12827945	-0.024843128
440774010822483	0.03281345	-0.12827945	-0.024843128
440774015827100	0.03281345	-0.12827945	-0.024843128
440774020831753	0.05002269	-0.12300207	-0.020449886
440774025836412	0.05002269	-0.12300207	-0.020449886
440774030841085	0.05002269	-0.12300207	-0.020449886
440774035845771	0.05002269	-0.12300207	-0.020449886
440774040850465	0.05681198	-0.111499175	-0.017809527
440774045855181	0.05681198	-0.111499175	-0.017809527
440774050859935	0.05681198	-0.111499175	-0.017809527
440774055864688	0.05681198	-0.111499175	-0.017809527
440774060869450	0.059116315	-0.09737043	-0.014940298
440774065874216	0.059116315	-0.09737043	-0.014940298
440774070879018	0.059116315	-0.09737043	-0.014940298
440774075883828	0.059116315	-0.09737043	-0.014940298
440774080888644	0.0598671	-0.08362754	-0.0093306815
440774085893469	0.0598671	-0.08362754	-0.0093306815
440774090898320	0.0598671	-0.08362754	-0.0093306815
440774095903190	0.0598671	-0.08362754	-0.0093306815
440774100908074	0.059618235	-0.0713404	-0.0012305566
440774105912984	0.059618235	-0.0713404	-0.0012305566
440774110917907	0.059618235	-0.0713404	-0.0012305566
440774115922829	0.059618235	-0.0713404	-0.0012305566
440774120927772	0.060108602	-0.062061414	0.009428483
440774125932718	0.060108602	-0.062061414	0.009428483
440774130937700	0.060108602	-0.062061414	0.009428483
440774135942680	0.060108602	-0.062061414	0.009428483
440774140947664	0.062074114	-0.05810062	0.019537175
440774145952656	0.062074114	-0.05810062	0.019537175
440774150957659	0.062074114	-0.05810062	0.019537175
440774155962690	0.062074114	-0.05810062	0.019537175
440774160967755	0.06600605	-0.054484382	0.027173085
440774165972820	0.06600605	-0.054484382	0.027173085
440774170977898	0.06600605	-0.054484382	0.027173085
440774175982971	0.06600605	-0.054484382	0.027173085
440774180988043	0.06997356	-0.047858134	0.03381454
440774185993118	0.06997356	-0.047858134	0.03381454
440774190998236	0.06997356	-0.047858134	0.03381454
440774196003346	0.07168558	-0.042824373	0.038697127
440774201008457	0.07168558	-0.042824373	0.038697127
440774206013576	0.07168558	-0.042824373	0.038697127
440774211018717	0.07168558	-0.042824373	0.038697127
440774216023884	0.0730625	-0.0354288	0.04706387
440774221029053	0.0730625	-0.0354288	0.04706387
440774226034224	0.0730625	-0.0354288	0.04706387
440774231039444	0.0730625	-0.0354288	0.04706387
440774236044646	0.0730625	-0.0354288	0.04706387
440774241049847	0.072149314	-0.026763309	0.05878407
440774246055056	0.072149314	-0.026763309	0.05878407
440774251060283	0.072149314	-0.026763309	0.05878407
440774256065510	0.07039067	-0.021229811	0.0663035
440774261070742	0.07039067	-0.021229811	0.0663035
440774266075974	0.07039067	-0.021229811	0.0663035
440774271081216	0.07039067	-0.021229811	0.0663035
440774276086484	0.06477481	-0.014306352	0.07706378
440774281091763	0.06477481	-0.014306352	0.07706378
440774286097047	0.06477481	-0.014306352	0.07706378
440774291102349	0.06477481	-0.014306352	0.07706378
440774296107641	0.05583829	-0.0119632725	0.08766728
440774301112934	0.05583829	-0.0119632725	0.08766728
440774306118230	0.05583829	-0.0119632725	0.08766728
440774311123531	0.05583829	-0.0119632725	0.08766728
440774316128848	0.045055054	-0.014218867	0.09786496
440774321134193	0.045055054	-0.014218867	0.09786496
440774326139539	0.045055054	-0.014218867	0.09786496
440774331144883	0.045055054	-0.014218867	0.09786496
440774336150236	0.03045797	-0.018694364	0.106164195
440774341155602	0.03045797	-0.018694364	0.106164195
440774346160975	0.03045797	-0.018694364	0.106164195
440774351166354	0.03045797	-0.018694364	0.106164195
440774356171729	0.015188977	-0.020071581	0.11203984
440774361177111	0.015188977	-0.020071581	0.11203984
440774366182492	0.015188977	-0.020071581	0.11203984
440774371187878	0.015188977	-0.020071581	0.11203984
440774376193269	-0.004520254	-0.024145927	0.115517
440774381198683	-0.004520254	-0.024145927	0.115517
440774386204106	-0.004520254	-0.024145927	0.115517
440774391209567	-0.004520254	-0.024145927	0.115517
440774396215015	-0.028949175	-0.03170424	0.11428254
440774401220464	-0.028949175	-0.03170424	0.11428254
440774406225915	-0.028949175	-0.03170424	0.11428254
440774411231402	-0.028949175	-0.03170424	0.11428254
440774416236862	-0.057328004	-0.040500455	0.10854564
440774421242314	-0.057328004	-0.040500455	0.10854564
440774426247779	-0.057328004	-0.040500455	0.10854564
440774431253247	-0.057328004	-0.040500455	0.10854564
440774436258717	-0.057328004	-0.040500455	0.10854564
440774441264218	-0.08958041	-0.0551136	0.099852316
440774446269707	-0.08958041	-0.0551136	0.099852316
440774451275192	-0.08958041	-0.0551136	0.099852316
440774456280684	-0.103846274	-0.063250184	0.103326045
440774461286172	-0.103846274	-0.063250184	0.103326045
440774466291659	-0.103846274	-0.063250184	0.103326045
440774471297152	-0.103846274	-0.063250184	0.103326045
440774476302655	-0.12312792	-0.07099563	0.10565854
440774481308158	-0.12312792	-0.07099563	0.10565854
440774486313660	-0.12312792	-0.07099563	0.10565854
440774491319166	-0.12312792	-0.07099563	0.10565854
440774496324674	-0.1494477	-0.08398512	0.104708575
440774501330197	-0.1494477	-0.08398512	0.104708575
440774506335724	-0.1494477	-0.08398512	0.104708575
440774511341258	-0.1494477	-0.08398512	0.104708575
440774516346796	-0.16452655	-0.09547831	0.09802509
440774521352338	-0.16452655	-0.09547831	0.09802509
440774526357883	-0.16452655	-0.09547831	0.09802509
440774531363432	-0.16452655	-0.09547831	0.09802509
440774536368981	-0.17586146	-0.10856983	0.08990013
440774541374535	-0.17586146	-0.10856983	0.08990013
440774546380086	-0.17586146	-0.10856983	0.08990013
440774551385644	-0.17586146	-0.10856983	0.08990013
440774556391205	-0.19350848	-0.12185779	0.08384315
440774561396767	-0.19350848	-0.12185779	0.08384315
440774566402327	-0.19350848	-0.12185779	0.08384315
440774571407898	-0.19350848	-0.12185779	0.08384315
440774576413497	-0.20964974	-0.1385569	0.07961797
440774581419087	-0.20964974	-0.1385569	0.07961797
440774586424668	-0.20964974	-0.1385569	0.07961797
440774591430249	-0.20964974	-0.1385569	0.07961797
440774596435837	-0.21854827	-0.16008303	0.07407234
440774601441427	-0.21854827	-0.16008303	0.07407234
440774606447032	-0.21854827	-0.16008303	0.07407234
440774611452635	-0.21854827	-0.16008303	0.07407234
440774616458242	-0.22058843	-0.1845364	0.06632844
440774621463851	-0.22058843	-0.1845364	0.06632844
440774626469462	-0.22058843	-0.1845364	0.06632844
440774631475072	-0.22058843	-0.1845364	0.06632844
440774636480695	-0.2194471	-0.20894563	0.05793673
440774641486336	-0.2194471	-0.20894563	0.05793673
440774646491970	-0.2194471	-0.20894563	0.05793673
440774651497598	-0.2194471	-0.20894563	0.05793673
440774656503220	-0.216432	-0.23171085	0.052509602
440774661508850	-0.216432	-0.23171085	0.052509602
440774666514478	-0.216432	-0.23171085	0.052509602
440774671520122	-0.216432	-0.23171085	0.052509602
440774676525761	-0.2116873	-0.25106233	0.049996313
440774681531399	-0.2116873	-0.25106233	0.049996313
440774686537043	-0.2116873	-0.25106233	0.049996313
440774691542688	-0.2116873	-0.25106233	0.049996313
440774696548343	-0.20519876	-0.26470345	0.052641932
440774701553995	-0.20519876	-0.26470345	0.052641932
440774706559660	-0.20519876	-0.26470345	0.052641932
440774711565322	-0.20519876	-0.26470345	0.052641932
440774716570977	-0.19511859	-0.27367872	0.05871213
440774721576628	-0.19511859	-0.27367872	0.05871213
440774726582287	-0.19511859	-0.27367872	0.05871213
440774731587944	-0.19511859	-0.27367872	0.05871213
440774736593605	-0.18123786	-0.27903765	0.06776526
440774741599277	-0.18123786	-0.27903765	0.06776526
440774746604954	-0.18123786	-0.27903765	0.06776526
440774761622002	-0.1643566	-0.28058887	0.078890644
440774766627700	-0.1643566	-0.28058887	0.078890644
440774771633403	-0.1643566	-0.28058887	0.078890644
440774776639097	-0.14697549	-0.27803677	0.0909378
440774781644786	-0.14697549	-0.27803677	0.0909378
440774786650471	-0.14697549	-0.27803677	0.0909378
440774791656158	-0.14697549	-0.27803677	0.0909378
440774796661845	-0.13667916	-0.27852106	0.09652909
440774801667546	-0.13667916	-0.27852106	0.09652909
440774806673252	-0.13667916	-0.27852106	0.09652909
440774811678955	-0.13667916	-0.27852106	0.09652909
440774816684668	-0.1396143	-0.28717923	0.08672463
440774821690376	-0.1396143	-0.28717923	0.08672463
440774826696081	-0.1396143	-0.28717923	0.08672463
440774831701785	-0.1396143	-0.28717923	0.08672463
440774836707488	-0.1591009	-0.30606323	0.06727686
440774841713200	-0.1591009	-0.30606323	0.06727686
440774846718914	-0.1591009	-0.30606323	0.06727686
440774851724628	-0.1591009	-0.30606323	0.06727686
440774856730342	-0.1763621	-0.30990154	0.046965238
440774861736059	-0.1763621	-0.30990154	0.046965238
440774866741784	-0.1763621	-0.30990154	0.046965238
440774871747505	-0.1763621	-0.30990154	0.046965238
440774876753237	-0.1852376	-0.29363966	0.032151084
440774881758965	-0.1852376	-0.29363966	0.032151084
440774886764688	-0.1852376	-0.29363966	0.032151084
440774891770410	-0.1852376	-0.29363966	0.032151084
440774896776129	-0.1886893	-0.27395868	0.029111134
440774901781878	-0.1886893	-0.27395868	0.029111134
440774906787635	-0.1886893	-0.27395868	0.029111134
440774911793384	-0.1886893	-0.27395868	0.029111134
440774916799123	-0.19955683	-0.26540452	0.033548642
440774921804864	-0.19955683	-0.26540452	0.033548642
440774926810597	-0.19955683	-0.26540452	0.033548642
440774931816329	-0.19955683	-0.26540452	0.033548642
440774936822076	-0.20473701	-0.26111835	0.033259336
440774941827853	-0.20473701	-0.26111835	0.033259336
440774946833622	-0.20473701	-0.26111835	0.033259336
440774951839376	-0.20473701	-0.26111835	0.033259336
440774956845120	-0.20749426	-0.2467998	0.033958655
440774961850861	-0.20749426	-0.2467998	0.033958655
440774966856599	-0.20749426	-0.2467998	0.033958655
440774971862369	-0.20749426	-0.2467998	0.033958655
440774976868124	-0.20977588	-0.23438266	0.04036634
440774981873872	-0.20977588	-0.23438266	0.04036634
440774986879616	-0.20977588	-0.23438266	0.04036634
440774991885360	-0.20977588	-0.23438266	0.04036634
440774996891127	-0.20769982	-0.2321176	0.05055104
440775001896911	-0.20769982	-0.2321176	0.05055104
440775006902677	-0.20769982	-0.2321176	0.05055104
440775011908433	-0.20769982	-0.2321176	0.05055104
440775016914185	-0.20766425	-0.23561797	0.06030031
440775021919935	-0.20766425	-0.23561797	0.06030031
440775026925684	-0.20766425	-0.23561797	0.06030031
440775031931432	-0.20766425	-0.23561797	0.06030031
440775036937178	-0.20905784	-0.23537943	0.06593474
440775041942925	-0.20905784	-0.23537943	0.06593474
440775046948676	-0.20905784	-0.23537943	0.06593474
440775051954429	-0.20905784	-0.23537943	0.06593474
440775056960202	-0.2109579	-0.2250553	0.06584024
440775061965973	-0.2109579	-0.2250553	0.06584024
440775066971740	-0.2109579	-0.2250553	0.06584024
440775071977502	-0.2109579	-0.2250553	0.06584024
440775076983259	-0.2125805	-0.21127701	0.06301796
440775081989022	-0.2125805	-0.21127701	0.06301796
440775086994784	-0.2125805	-0.21127701	0.06301796
440775092000548	-0.2125805	-0.21127701	0.06301796
440775097006309	-0.21340527	-0.19386187	0.059827115
440775102012066	-0.21340527	-0.19386187	0.059827115
440775107017828	-0.21340527	-0.19386187	0.059827115
440775112023589	-0.21340527	-0.19386187	0.059827115
440775117029374	-0.21481913	-0.17431736	0.05972432
440775122035148	-0.21481913	-0.17431736	0.05972432
440775127040911	-0.21481913	-0.17431736	0.05972432
440775132046680	-0.21481913	-0.17431736	0.05972432
440775137052446	-0.21572866	-0.15839723	0.06221379
440775142058211	-0.21572866	-0.15839723	0.06221379
440775147063984	-0.21572866	-0.15839723	0.06221379
440775152069834	-0.21572866	-0.15839723	0.06221379
440775157075638	-0.21509953	-0.14610392	0.06543823
440775162081420	-0.21509953	-0.14610392	0.06543823
440775167087202	-0.21509953	-0.14610392	0.06543823
440775172092984	-0.21509953	-0.14610392	0.06543823
440775177098770	-0.21303305	-0.13469309	0.066720866
440775182104546	-0.21303305	-0.13469309	0.066720866
440775187110319	-0.21303305	-0.13469309	0.066720866
440775192116090	-0.21303305	-0.13469309	0.066720866
440775197121865	-0.21132024	-0.12209867	0.06617019
440775202127654	-0.21132024	-0.12209867	0.06617019
440775207133437	-0.21132024	-0.12209867	0.06617019
440775212139210	-0.21132024	-0.12209867	0.06617019
440775217144977	-0.21066651	-0.111685455	0.06528168
440775222150744	-0.21066651	-0.111685455	0.06528168
440775227156508	-0.21066651	-0.111685455	0.06528168
440775232162298	-0.21066651	-0.111685455	0.06528168
440775237168106	-0.210866	-0.10138793	0.064956404
440775242173899	-0.210866	-0.10138793	0.064956404
440775247179680	-0.210866	-0.10138793	0.064956404
440775252185468	-0.210866	-0.10138793	0.064956404
440775257191246	-0.21227245	-0.09060316	0.06749729
440775262197025	-0.21227245	-0.09060316	0.06749729
440775267202802	-0.21227245	-0.09060316	0.06749729
440775272208578	-0.21227245	-0.09060316	0.06749729
440775277214353	-0.21502963	-0.08000696	0.07003682
440775282220132	-0.21502963	-0.08000696	0.07003682
440775287225909	-0.21502963	-0.08000696	0.07003682
440775292231701	-0.21502963	-0.08000696	0.07003682
440775297237511	-0.22160016	-0.07107569	0.07134218
440775302243301	-0.22160016	-0.07107569	0.07134218
440775307249097	-0.22160016	-0.07107569	0.07134218
440775312254887	-0.22160016	-0.07107569	0.07134218
440775317260674	-0.23111397	-0.067353606	0.07624663
440775322266456	-0.23111397	-0.067353606	0.07624663
440775327272247	-0.23111397	-0.067353606	0.07624663
440775332278043	-0.23111397	-0.067353606	0.07624663
440775337283832	-0.2415811	-0.070246086	0.09126378
440775342289617	-0.2415811	-0.070246086	0.09126378
440775347295400	-0.2415811	-0.070246086	0.09126378
440775352301180	-0.2415811	-0.070246086	0.09126378
440775357306972	-0.2528431	-0.07717858	0.10437731
440775362312764	-0.2528431	-0.07717858	0.10437731
440775367318555	-0.2528431	-0.07717858	0.10437731
440775372324338	-0.2528431	-0.07717858	0.10437731
440775377330117	-0.26609308	-0.086055204	0.11622698
440775382335898	-0.26609308	-0.086055204	0.11622698
440775387341679	-0.26609308	-0.086055204	0.11622698
440775392347464	-0.26609308	-0.086055204	0.11622698
440775397353251	-0.27514347	-0.0978622	0.14572321
440775402359036	-0.27514347	-0.0978622	0.14572321
440775407364840	-0.27514347	-0.0978622	0.14572321
440775412370640	-0.27514347	-0.0978622	0.14572321
440775417376454	-0.29085606	-0.12142889	0.18378548
440775422382261	-0.29085606	-0.12142889	0.18378548
440775427388060	-0.29085606	-0.12142889	0.18378548
440775432393861	-0.29085606	-0.12142889	0.18378548
440775437399660	-0.30664662	-0.15000159	0.22549583
440775442405458	-0.30664662	-0.15000159	0.22549583
440775447411255	-0.30664662	-0.15000159	0.22549583
440775452417053	-0.30664662	-0.15000159	0.22549583
440775457422849	-0.31692997	-0.18335038	0.26801512
440775462428644	-0.31692997	-0.18335038	0.26801512
440775467434445	-0.31692997	-0.18335038	0.26801512
440775472440241	-0.31692997	-0.18335038	0.26801512
440775477446044	-0.3255686	-0.22251168	0.30879334
440775482451838	-0.3255686	-0.22251168	0.30879334
440775487457635	-0.3255686	-0.22251168	0.30879334
440775492463427	-0.3255686	-0.22251168	0.30879334
440775497469216	-0.3314288	-0.26378787	0.34672913
440775502475008	-0.3314288	-0.26378787	0.34672913
440775507480799	-0.3314288	-0.26378787	0.34672913
440775512486594	-0.3314288	-0.26378787	0.34672913
440775517492391	-0.33271104	-0.30071342	0.38155743
440775522498248	-0.33271104	-0.30071342	0.38155743
440775527504068	-0.33271104	-0.30071342	0.38155743
440775532509871	-0.33271104	-0.30071342	0.38155743
440775537515680	-0.33293307	-0.32946897	0.41083482
440775542521479	-0.33293307	-0.32946897	0.41083482
440775547527272	-0.33293307	-0.32946897	0.41083482
440775552533062	-0.33293307	-0.32946897	0.41083482
440775557538852	-0.33404562	-0.35154969	0.43184546
440775562544652	-0.33404562	-0.35154969	0.43184546
440775567550455	-0.33404562	-0.35154969	0.43184546
440775572556251	-0.33404562	-0.35154969	0.43184546
440775577562043	-0.33340335	-0.37304097	0.44551226
440775582567833	-0.33340335	-0.37304097	0.44551226
440775587573625	-0.33340335	-0.37304097	0.44551226
440775592579417	-0.33340335	-0.37304097	0.44551226
440775597585222	-0.3309475	-0.39561117	0.45431408
440775602591016	-0.3309475	-0.39561117	0.45431408
440775607596804	-0.3309475	-0.39561117	0.45431408
440775612602595	-0.3309475	-0.39561117	0.45431408
440775617608385	-0.32881492	-0.41749406	0.45916423
440775622614174	-0.32881492	-0.41749406	0.45916423
440775627619963	-0.32881492	-0.41749406	0.45916423
440775632625752	-0.32881492	-0.41749406	0.45916423
440775637631546	-0.32819757	-0.4415642	0.46045062
440775642637348	-0.32819757	-0.4415642	0.46045062
440775647643141	-0.32819757	-0.4415642	0.46045062
440775652648939	-0.32819757	-0.4415642	0.46045062
440775657654745	-0.32419384	-0.4648897	0.46025845
440775662660543	-0.32419384	-0.4648897	0.46025845
440775667666335	-0.32419384	-0.4648897	0.46025845
440775672672129	-0.32419384	-0.4648897	0.46025845
440775677677925	-0.31786555	-0.4862675	0.459249
440775682683716	-0.31786555	-0.4862675	0.459249
440775687689505	-0.31786555	-0.4862675	0.459249
440775692695299	-0.31786555	-0.4862675	0.459249
440775697701092	-0.31109354	-0.5041847	0.45828995
440775702706898	-0.31109354	-0.5041847	0.45828995
440775707712700	-0.31109354	-0.5041847	0.45828995
440775712718497	-0.31109354	-0.5041847	0.45828995
440775717724312	-0.30263266	-0.518523	0.46138415
440775722730116	-0.30263266	-0.518523	0.46138415
440775727735914	-0.30263266	-0.518523	0.46138415
440775732741709	-0.30263266	-0.518523	0.46138415
440775737747514	-0.29396257	-0.5285344	0.46762994
440775742753317	-0.29396257	-0.5285344	0.46762994
440775747759116	-0.29396257	-0.5285344	0.46762994
440775752764933	-0.29396257	-0.5285344	0.46762994
440775757770756	-0.28623176	-0.53378594	0.4749731
440775762776574	-0.28623176	-0.53378594	0.4749731
440775767782392	-0.28623176	-0.53378594	0.4749731
440775772788207	-0.28623176	-0.53378594	0.4749731
440775777794032	-0.27842867	-0.5339569	0.4839889
440775782799843	-0.27842867	-0.5339569	0.4839889
440775787805657	-0.27842867	-0.5339569	0.4839889
440775792811469	-0.27842867	-0.5339569	0.4839889
440775797817273	-0.27311537	-0.52770126	0.4923689
440775802823069	-0.27311537	-0.52770126	0.4923689
440775807828866	-0.27311537	-0.52770126	0.4923689
440775812834663	-0.27311537	-0.52770126	0.4923689
440775817840457	-0.27125353	-0.5137973	0.49793062
440775822846250	-0.27125353	-0.5137973	0.49793062
440775827852046	-0.27125353	-0.5137973	0.49793062
440775832857840	-0.27125353	-0.5137973	0.49793062
440775837863644	-0.27430734	-0.4950958	0.49952343
440775842869445	-0.27430734	-0.4950958	0.49952343
440775847875245	-0.27430734	-0.4950958	0.49952343
440775852881044	-0.27430734	-0.4950958	0.49952343
440775857886850	-0.2792937	-0.47896767	0.49513945
440775862892657	-0.2792937	-0.47896767	0.49513945
440775867898454	-0.2792937	-0.47896767	0.49513945
440775872904246	-0.2792937	-0.47896767	0.49513945
440775877910037	-0.28426096	-0.47643673	0.47926262
440775882915831	-0.28426096	-0.47643673	0.47926262
440775887921634	-0.28426096	-0.47643673	0.47926262
440775892927433	-0.28426096	-0.47643673	0.47926262
440775897933243	-0.29279017	-0.48961025	0.45142183
440775902939042	-0.29279017	-0.48961025	0.45142183
440775907944845	-0.29279017	-0.48961025	0.45142183
440775912950638	-0.29279017	-0.48961025	0.45142183
440775917956426	-0.3042424	-0.50398684	0.42261383
440775922962216	-0.3042424	-0.50398684	0.42261383
440775927968002	-0.3042424	-0.50398684	0.42261383
440775932973787	-0.3042424	-0.50398684	0.42261383
440775937979571	-0.3042424	-0.50398684	0.42261383
440775942985358	-0.3192828	-0.5049689	0.40774146
440775947991411	-0.3192828	-0.5049689	0.40774146
440775952997622	-0.3192828	-0.5049689	0.40774146
440775958003930	-0.3192828	-0.5049689	0.40774146
440775963010242	-0.3387781	-0.48526508	0.41056862
440775968016523	-0.3387781	-0.48526508	0.41056862
440775973022791	-0.3387781	-0.48526508	0.41056862
440775978029069	-0.3387781	-0.48526508	0.41056862
440775983035354	-0.349742	-0.46814656	0.41570958
440775988041700	-0.349742	-0.46814656	0.41570958
440775993048022	-0.349742	-0.46814656	0.41570958
440775998054295	-0.349742	-0.46814656	0.41570958
440776003060552	-0.35585177	-0.4679885	0.41944107
440776008066765	-0.35585177	-0.4679885	0.41944107
440776013072744	-0.35585177	-0.4679885	0.41944107
440776018078590	-0.35585177	-0.4679885	0.41944107
440776023084370	-0.35308444	-0.46622902	0.42882064
440776028090112	-0.35308444	-0.46622902	0.42882064
440776033095830	-0.35308444	-0.46622902	0.42882064
440776038101795	-0.35308444	-0.46622902	0.42882064
440776043107885	-0.34542805	-0.4670236	0.45182022
440776048114058	-0.34542805	-0.4670236	0.45182022
440776053120253	-0.34542805	-0.4670236	0.45182022
440776058126458	-0.34542805	-0.4670236	0.45182022
440776063132659	-0.32529312	-0.46992093	0.48907098
440776068138847	-0.32529312	-0.46992093	0.48907098
440776073145038	-0.32529312	-0.46992093	0.48907098
440776078151230	-0.32529312	-0.46992093	0.48907098
440776083157410	-0.29883072	-0.47534722	0.53195506
440776088163584	-0.29883072	-0.47534722	0.53195506
440776093169776	-0.29883072	-0.47534722	0.53195506
440776098175958	-0.29883072	-0.47534722	0.53195506
440776103181868	-0.2710734	-0.48199964	0.5734758
440776108187642	-0.2710734	-0.48199964	0.5734758
440776113193345	-0.2710734	-0.48199964	0.5734758
440776118199010	-0.2710734	-0.48199964	0.5734758
440776123204657	-0.24872544	-0.48409414	0.60825664
440776128210296	-0.24872544	-0.48409414	0.60825664
440776133215943	-0.24872544	-0.48409414	0.60825664
