accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
440774090898320	-0.89064306	-6.10686	0.43155485
440774095903190	-0.5267244	-5.604078	1.0498575
440774100908074	0.08319851	-5.270685	1.4628572
440774105912984	0.705691	-5.153968	1.9405005
440774110917907	0.20709845	-4.924723	4.220379
440774115922829	1.8908207	-5.820753	1.8489223
440774120927772	3.1956608	-6.105065	1.1767502
440774125932718	3.0711622	-6.3756094	2.3732524
440774130937700	2.9706059	-6.844873	2.7168205
440774135942680	3.283049	-7.188441	2.4199393
440774140947664	3.639785	-7.533206	1.7788919
440774145952656	3.7936125	-7.8564234	1.2695254
440774150957659	3.7960067	-8.127566	0.6733692
440774155962690	3.6128504	-8.337658	0.089782566
440774160967755	3.371036	-8.430433	-0.7230489
440774165972820	3.0334535	-8.463353	-1.3174095
440774170977898	2.6342204	-8.438813	-1.8070238
440774175982971	2.2254105	-8.388535	-1.9608512
440774180988043	1.8698715	-8.370578	-1.9656396
440774185993118	1.5729905	-8.356812	-1.79206
440774190998236	1.4107834	-8.349628	-1.5520413
440774196003346	1.2982559	-8.402301	-1.3563153
440774201008457	0.20051439	-7.918074	1.4981717
440774206013576	1.0600328	-8.733299	-1.3790601
440774211018717	1.5478514	-9.023597	-2.8927941
440774216023884	1.1420342	-8.95596	-2.2541409
440774221029053	0.88286185	-8.926631	-1.6567876
440774226034224	0.78290397	-8.952968	-1.5562311
440774231039444	0.8086416	-8.901492	-1.8501194
440774236044646	0.9403227	-8.801535	-2.2643163
440774241049847	1.0672154	-8.732701	-2.5689783
440774246055056	1.2569559	-8.680029	-2.7665
440774251060283	0.6817489	-8.016835	0.020949265
440774256065510	1.5705963	-8.782979	-2.586935
440774261070742	2.5797524	-9.198373	-4.494515
440774266075974	2.4953568	-9.30312	-2.9059622
440774271081216	2.4779987	-9.502437	-1.7477672
440774276086484	2.846706	-9.692178	-1.3664906
440774281091763	3.3955765	-9.8220625	-1.3365631
440774286097047	3.858256	-9.859772	-1.2719196
440774291102349	4.2718544	-9.801712	-1.3186066
440774296107641	4.72376	-9.683798	-1.4927847
440774301112934	5.2564697	-9.594614	-1.7298107
440774306118230	5.831078	-9.54673	-2.0398598
440774311123531	6.425439	-9.518598	-2.504335
440774316128848	6.8085113	-9.555708	-2.6503813
440774321134193	7.3029137	-9.680206	-3.6721067
440774326139539	7.387908	-9.924415	-3.98874
440774331144883	7.2029557	-10.352379	-4.1138372
440774336150236	7.001843	-10.8569565	-4.2131963
440774341155602	6.861782	-11.4058275	-4.264672
440774346160975	6.8288617	-11.985224	-4.1940427
440774351166354	6.8731546	-12.522722	-3.964798
440774356171729	6.851607	-12.878262	-3.3423057
440774361177111	7.2328835	-12.944102	-3.8313212
440774366182492	7.297527	-12.614899	-3.6768951
440774371187878	6.857592	-12.11092	-3.4985273
440774376193269	6.066907	-11.46688	-3.7325604
440774381198683	5.129577	-10.923994	-4.1425676
440774386204106	4.0958805	-10.8886795	-4.7560816
440774391209567	3.1741128	-11.24781	-5.3384714
440774396215015	2.307412	-12.009166	-5.704784
440774401220464	1.5286977	-13.024906	-5.635352
440774406225915	0.6769605	-14.42731	-5.3043537
440774411231402	-0.2789245	-16.195427	-4.529231
440774416236862	-1.6017209	-18.078468	-2.9771898
440774421242314	-2.9017725	-19.376722	-1.067814
440774426247779	-4.109049	-19.376722	0.9247604
440774431253247	-5.032612	-19.376722	2.5659857
440774436258717	-5.6628857	-19.376722	3.517681
440774441264218	-5.893926	-19.376722	3.8510735
440774446269707	-5.6551046	-19.376722	3.426701
440774451275192	-4.8482585	-19.309685	2.5929205
440774456280684	-3.66672	-17.625963	1.8788497
440774461286172	-2.1242554	-16.007483	0.9911995
440774466291659	-0.61770403	-14.882208	0.27473465
440774471297152	0.93493575	-14.013113	-0.2100912
440774476302655	2.3169887	-13.551032	-0.7751228
440774481308158	3.6379895	-13.241581	-1.4915876
440774486313660	5.0140567	-12.984204	-2.0500352
440774491319166	6.3105173	-12.694507	-2.1505916
440774496324674	7.337031	-12.471846	-1.8992004
440774501330197	7.904457	-12.388647	-1.8070238
440774506335724	7.9104424	-12.41199	-1.83336
440774511341258	7.309498	-12.400618	-1.8992004
440774516346796	6.4846954	-12.356924	-2.0733786
440774521352338	5.333683	-12.329391	-2.1380222
440774526357883	3.9187095	-12.392239	-2.2505496
440774531363432	2.5001452	-12.222849	-2.259528
440774536368981	1.2988545	-11.776929	-2.1990743
440774541374535	0.3573346	-11.186159	-2.1380222
440774546380086	-0.24660277	-10.480469	-2.1643584
440774551385644	-0.46148238	-9.808296	-2.2571337
440774556391205	-0.6889315	-9.20795	-1.8130093
440774561396767	-0.8146271	-8.714745	-1.3772645
440774566402327	-0.7906851	-8.341249	-1.0887632
440774571407898	-0.6290765	-8.021624	-0.9355343
440774576413497	-0.19572599	-7.6523175	-0.93254155
440774581419087	-0.055066638	-7.4434233	-0.5117606
440774586424668	0.19093758	-7.226748	-0.2681506
440774591430249	0.41838676	-6.939444	-0.17357962
440774596435837	0.57760113	-6.640767	-0.051475335
440774601441427	0.61890113	-6.2744546	0.02813187
440774606447032	0.55126494	-5.8722286	0.19812019
440774611452635	0.3549404	-5.5113025	0.28431144
440774616458242	0.19093758	-5.06239	0.25857377
440774621463851	0.093373865	-4.5979147	0.2112883
440774626469462	-0.08738836	-4.12087	0.22804771
440774631475072	-0.3705027	-3.6905122	0.08499416
440774636480695	-0.61291564	-3.2948704	0.04369418
440774641486336	-0.79966336	-2.8992286	0.15322891
440774646491970	-0.98341835	-2.6065376	0.25617957
440774651497598	-1.0881647	-2.2875102	0.4381389
440774656503220	-1.0055647	-2.0301335	0.47046062
440774661508850	-0.997185	-1.8188452	0.5859809
440774666514478	-1.1845313	-1.7452234	0.83018947
440774671520122	-1.228824	-1.6991351	0.76554596
440774676525761	-1.1546037	-1.6075568	0.7673417
440774681531399	-1.0827777	-1.5351322	0.7272388
440774686537043	-1.0217255	-1.4836569	0.8882488
440774691542688	-1.1815386	-1.5842134	1.423353
440774696548343	-1.311424	-1.7063177	1.6543933
440774701553995	-1.3329718	-1.7583915	1.5813702
440774706559660	-1.3090298	-1.7548002	1.115698
440774711565322	-1.5460558	-1.8385973	1.3245921
440774716570977	-1.9015948	-2.066645	1.3856442
440774721576628	-2.1799207	-2.3790884	1.1671734
440774726582287	-2.4259248	-2.7884967	0.6123171
440774731587944	-2.6126726	-3.2104747	0.17058687
440774736593605	-2.6378117	-3.7527616	0.06284779
440774741599277	-2.509722	-4.5422497	-0.32561144
440774746604954	-2.2439656	-5.5274634	-0.95109665
440774766627700	-0.4997896	-12.5317	-5.5760956
440774776639097	3.9983168	-16.026037	-9.238028
440774786650471	7.6811976	-18.31669	-13.085509
440774791656158	8.328231	-19.376722	-14.307151
440774796661845	8.366538	-19.376722	-15.295956
440774801667546	8.01459	-19.376722	-17.002424
440774806673252	7.4615297	-19.376722	-18.81603
440774811678955	7.48607	-19.376722	-18.571224
440774816684668	7.171831	-19.376722	-15.9417925
440774821690376	6.009446	-17.278805	-13.403938
440774826696081	4.26946	-14.549414	-9.654019
440774831701785	2.5629928	-11.857733	-6.291962
440774836707488	0.9516952	-9.3761425	-4.0857053
440774841713200	-0.3728969	-7.029825	-2.3822308
440774846718914	-1.2485762	-4.994155	-1.0941502
440774851724628	-1.8052281	-3.5755906	0.14065935
440774856730342	-2.2625206	-3.7419877	1.1695676
440774861736059	-2.3642743	-5.3000145	1.7076644
440774866741784	-2.248754	-7.749283	2.0087352
440774871747505	-2.7491422	-11.091588	1.8620903
440774876753237	-4.0001125	-15.03843	1.8297687
440774881758965	-5.1050367	-18.453758	1.9812019
440774886764688	-5.45878	-19.376722	1.5514427
440774891770410	-5.346851	-19.376722	0.12629414
440774896776129	-5.231331	-18.989462	-2.3157916
440774901781878	-4.477157	-16.436045	-4.860828
440774906787635	-2.746748	-13.229012	-6.640917
440774911793384	-0.24241292	-9.947759	-6.2644286
440774916799123	2.7461493	-6.8903627	-2.885013
440774921804864	5.2504845	-4.80621	0.9828198
440774926810597	6.613384	-4.098125	3.007716
440774931816329	6.8103065	-4.432715	2.765303
440774936822076	5.9801173	-5.2958245	1.9428947
440774941827853	4.7285485	-6.181081	2.0470424
440774946833622	3.6194344	-6.9322615	3.153762
440774951839376	2.7090392	-7.803152	4.2197804
440774956845120	2.054225	-8.722526	4.4963107
440774961850861	1.8052281	-9.541343	4.2299557
440774966856599	1.8686744	-10.076447	4.134786
440774971862369	1.8722657	-10.317064	4.3837833
440774976868124	1.6023195	-10.30629	4.593276
440774981873872	1.3138182	-10.188375	4.2281604
440774986879616	1.4730326	-10.11236	3.1561563
440774991885360	1.8070238	-10.10817	2.304419
440774996891127	1.6035166	-10.089016	2.743755
440775001896911	2.384625	-10.802488	0.57400984
440775006902677	3.3303347	-11.482442	-0.801459
440775011908433	3.7427359	-12.042685	-0.90979666
440775016914185	3.5380316	-12.521525	-0.260968
440775021919935	3.0119057	-12.765734	0.13946225
440775026925684	2.4390929	-12.78788	-0.022744916
440775031931432	1.0432734	-12.053459	0.89543146
440775036937178	0.96187055	-11.855937	-0.83378077
440775041942925	0.97862995	-11.559056	-1.857302
440775046948676	0.66259533	-11.158626	-2.31639
440775051954429	0.08379706	-10.674398	-2.2439656
440775056960202	-0.35314476	-10.168025	-2.2361844
440775061965973	-0.682946	-9.664045	-2.1134815
440775066971740	-0.7757214	-9.297134	-2.204461
440775071977502	-1.067814	-8.863185	-1.5915456
440775076983259	-1.4808137	-8.4029	-0.74639237
440775081989022	-1.9470845	-8.0784855	0.01436521
440775086994784	-2.2840683	-7.7600565	0.5770026
440775092000548	-3.7762547	-7.0860887	2.707842
440775097006309	-3.1854854	-7.478738	0.9391256
440775102012066	-2.1733365	-7.577499	-0.20530279
440775107017828	-1.6741456	-7.500884	0.073621705
440775112023589	-1.7782934	-7.4847236	1.4323312
440775117029374	-1.6424223	-7.6176014	2.2278047
440775122035148	-1.1593921	-7.830087	2.3277626
440775127040911	-0.5410896	-8.17186	2.1481974
440775132046680	0.065242	-8.599823	2.0512323
440775137052446	0.6793547	-9.007436	1.9835961
440775142058211	1.2425907	-9.33185	1.9434932
440775147063984	1.7369933	-9.506028	1.8644845
440775152069834	2.2008698	-9.499444	1.7040731
440775157075638	2.581548	-9.395296	1.4401124
440775162081420	2.814384	-9.198373	1.0779893
440775167087202	2.926313	-8.940996	0.623091
440775172092984	2.8461072	-8.665664	0.15741876
440775177098770	2.5725696	-8.448988	-0.2621651
440775182104546	2.1643584	-8.286781	-0.46746787
440775187110319	0.8242039	-7.8905406	0.76075757
440775192116090	1.8267759	-8.577078	-2.0787656
440775197121865	1.939902	-8.502259	-1.9183542
440775202127654	1.3862427	-8.520814	-0.6374562
440775207133437	1.2605472	-8.615385	-0.13706805
440775212139210	1.3611037	-8.808717	-0.14065935
440775217144977	1.4748282	-9.052327	-0.29328972
440775222150744	1.453879	-9.261221	-0.35075054
440775227156508	1.3521254	-9.456348	-0.47884035
440775232162298	1.353921	-9.553313	-0.7517793
440775237168106	1.4036007	-9.655665	-0.9911995
440775242173899	1.4041992	-9.771186	-1.2533646
440775247179680	1.3281834	-9.820866	-1.412579
440775252185468	1.3192052	-9.831041	-1.6867151
440775257191246	1.3742718	-9.788544	-2.0189106
440775262197025	1.4269443	-9.733478	-2.3415294
440775267202802	1.560421	-9.647884	-2.6210523
440775272208578	1.6328455	-9.461137	-2.6449943
440775277214353	1.4323312	-9.147496	-1.2234371
440775282220132	2.8808231	-10.024373	-4.722563
440775287225909	3.1609447	-10.169821	-4.3478703
440775292231701	3.1794999	-10.270377	-2.6312277
440775297237511	3.5715504	-10.510994	-1.8201919
440775302243301	4.019266	-10.877906	-1.7196354
440775307249097	4.43466	-11.158626	-1.6460136
440775312254887	4.745308	-11.304073	-1.4951789
440775317260674	5.04997	-11.295095	-1.2892777
440775322266456	5.3540335	-11.225663	-1.0241197
440775327272247	5.691616	-11.066449	-0.664391
440775332278043	6.015432	-10.810868	-0.41120413
440775337283832	6.295553	-10.552893	-0.2645593
440775342289617	6.481104	-10.288932	-0.3453636
440775347295400	6.6445084	-10.157849	-0.62608373
440775352301180	6.8641763	-10.079439	-1.1827357
440775357306972	6.9348054	-10.238055	-1.6172832
440775362312764	6.8103065	-10.55828	-2.0655975
440775367318555	6.518214	-10.998813	-2.3582888
440775372324338	5.185242	-10.918607	-0.08200141
440775377330117	4.876989	-11.998991	-1.192911
440775382335898	6.540959	-13.115886	-5.8292828
440775387341679	6.356007	-13.400197	-4.71119
440775392347464	5.5162406	-13.56839	-2.2038627
440775397353251	4.8733974	-13.649793	-1.050456
440775402359036	4.253299	-13.633034	-0.8110358
440775407364840	3.4440591	-13.62645	-1.1001357
440775412370640	2.3876176	-13.741371	-1.6927006
440775417376454	1.5717934	-13.864074	-2.4277205
440775422382261	1.2216414	-13.745561	-2.9233203
440775427388060	1.2336124	-13.45706	-2.9520507
440775432393861	1.377863	-12.946496	-2.9017725
440775437399660	1.4395138	-12.39164	-2.9107506
440775442405458	1.4856021	-11.853543	-2.9592333
440775447411255	1.4544775	-11.488427	-3.1334114
440775452417053	1.4443022	-11.281329	-3.4075475
440775457422849	1.2348095	-11.40463	-3.630807
440775462428644	0.7433996	-11.852944	-3.846285
440775467434445	0.0688333	-12.453889	-3.9151182
440775472440241	-0.7332243	-13.211056	-3.6565444
440775477446044	-1.5885528	-14.097508	-3.0723593
440775482451838	-2.4378958	-15.027656	-2.0518308
440775487457635	-3.1789012	-15.860838	-0.74519527
440775492463427	-3.8145618	-16.485725	0.57640404
440775497469216	-4.4322658	-16.83887	1.7806876
440775502475008	-4.9242744	-16.920872	2.7335799
440775507480799	-5.2606597	-16.679056	3.3135753
440775512486594	-5.3779755	-16.211588	3.4398694
440775517492391	-5.2798133	-15.596279	3.2632968
440775522498248	-4.8123455	-14.583531	3.0855274
440775527504068	-4.283227	-13.820379	2.3295584
440775532509871	-3.8043866	-13.540258	1.4969746
440775537515680	-2.7754784	-12.7914715	0.92057055
440775542521479	-1.8315643	-12.303653	0.107739076
440775547527272	-0.8343793	-11.966669	-0.6560113
440775552533062	0.42796355	-11.649437	-1.5987282
440775557538852	1.6478093	-11.481843	-2.5570073
440775562544652	2.8401217	-11.218481	-3.2225955
440775567550455	3.6254199	-10.986842	-3.513491
440775572556251	3.7403417	-10.941352	-3.4566288
440775577562043	3.502717	-10.985046	-3.457826
440775582567833	3.0148985	-10.9126215	-2.9939492
440775587573625	2.6300306	-10.779145	-2.9640217
440775592579417	2.1930888	-10.429591	-2.4791958
440775597585222	1.9087774	-10.057293	-2.2002714
440775602591016	1.8668787	-9.799318	-2.2505496
440775607596804	1.6861166	-9.480889	-1.9081788
440775612602595	1.6519991	-9.134329	-1.5095441
440775617608385	1.7609353	-8.777593	-1.3754689
440775622614174	1.5358804	-8.490887	-1.2072762
440775627619963	1.3994108	-8.30354	-1.0899603
440775632625752	1.4838065	-8.018032	-0.93852705
440775637631546	1.4993688	-7.611616	-0.81402856
440775642637348	1.2719196	-7.302764	-0.65541273
440775647643141	1.1097125	-6.9747586	-0.47285482
440775652648939	1.1587936	-6.5641527	-0.33518824
440775657654745	1.2425907	-6.0057054	-0.4357447
440775662660543	0.94331545	-5.561581	-0.43514615
440775667666335	0.7308301	-5.1731215	-0.4890157
440775672672129	0.66139823	-4.7756844	-0.6428431
440775677677925	0.7164649	-4.430919	-0.6727707
440775682683716	0.545878	-4.043657	-0.6667852
440775687689505	0.11372458	-3.7509658	-0.5835867
440775692695299	0.015562311	-3.4241574	-0.6147113
440775697701092	-0.051475335	-3.1009402	-0.6596026
440775702706898	-0.14784196	-2.8495488	-0.664391
440775707712700	-0.30466217	-2.6095302	-0.65242
440775712718497	-0.19572599	-2.5640404	-0.7990648
440775717724312	-0.4369418	-2.5125651	-0.7350199
440775722730116	-0.7206547	-2.6729765	-0.6476316
440775727735914	-0.7428011	-2.7035027	-0.6087258
440775732741709	-0.6979098	-2.7783215	-0.64823014
440775737747514	-0.62129533	-2.920178	-0.61650693
440775742753317	-0.56323594	-3.0362966	-0.49799395
440775747759116	-0.46387658	-3.1625907	-0.5554548
440775752764933	-0.3693056	-3.2272344	-0.5758055
440775757770756	-0.3537433	-3.2739213	-0.43514615
440775762776574	-0.33159694	-3.2577603	-0.362123
440775767782392	-0.38965634	-3.2631474	-0.39085343
440775772788207	-0.50757074	-3.2619503	-0.45489833
440775777794032	-0.6051345	-3.2930748	-0.66139823
440775782799843	-0.6302736	-3.3888428	-1.0085574
440775787805657	-0.70509243	-3.6025255	-1.3305776
440775792811469	-0.6961141	-3.814412	-1.560421
440775797817273	-0.7302315	-4.146009	-2.0248961
440775802823069	-0.7697359	-4.5063367	-2.3050177
440775807828866	-0.7870938	-4.997148	-2.7156234
440775812834663	-0.6775591	-5.6244287	-3.3159695
440775817840457	-0.39264908	-6.4737716	-4.051588
440775822846250	0.08499416	-7.430854	-4.708796
440775827852046	0.6751649	-8.669853	-5.473145
440775832857840	1.5460558	-10.087221	-6.3607955
440775837863644	2.8808231	-11.640459	-7.7608047
440775842869445	4.6244006	-13.281086	-9.55047
440775847875245	6.4607534	-14.93129	-11.151593
440775852881044	7.976283	-16.65691	-11.867459
440775857886850	8.856153	-18.334646	-11.725603
440775862892657	9.075222	-19.376722	-11.657368
440775867898454	9.166202	-19.376722	-12.553997
440775872904246	9.546281	-19.376722	-13.408727
440775877910037	9.464279	-19.376722	-13.480553
440775882915831	8.367735	-18.900276	-12.051214
440775887921634	6.661866	-16.589273	-10.283695
440775892927433	4.778228	-14.137611	-9.148843
440775897933243	3.1609447	-11.566238	-8.468291
440775902939042	1.7956513	-8.932617	-7.6943655
440775907944845	0.5734113	-6.9125094	-7.302315
440775912950638	-1.0133458	-4.9259205	-6.3697734
440775917956426	-2.4049757	-3.758747	-5.2786164
440775922962216	-3.6870706	-3.6144965	-4.0719385
440775927968002	-4.674679	-4.5997105	-3.1256304
440775932973787	-5.099051	-6.410924	-1.99437
440775937979571	-5.345055	-8.772804	-0.27234045
440775942985358	-5.2810106	-11.262176	1.7280151
440775947991411	-5.470751	-13.712042	3.942053
440775952997622	-5.7808	-15.999104	5.469554
440775958003930	-5.4671597	-17.636139	5.7029886
440775963010242	-4.867412	-18.6016	4.422689
440775968016523	-4.5447936	-19.234867	1.6436194
440775973022791	-4.5783124	-19.376722	-2.484583
440775978029069	-4.8841715	-19.376722	-7.3232646
440775983035354	-3.5859156	-17.749863	-10.724228
440775988041700	-0.66738373	-14.18789	-10.730812
440775993048022	2.5390508	-10.464906	-6.534375
440775998054295	5.0703206	-7.683442	-0.4830302
440776003060552	6.503849	-6.401347	3.6523547
440776008066765	6.6864066	-6.44145	4.3299136
440776013072744	6.2542534	-6.9777513	2.96881
440776033095830	1.9734207	-9.012823	2.8060043
440776043107885	0.81761986	-7.984513	4.903325
440776048114058	0.54767364	-7.271041	5.221155
440776053120253	0.31244332	-6.72636	5.2941785
440776058126458	0.24600422	-6.5408096	4.95899
440776063132659	-0.24301147	-6.4234934	5.7215433
440776068138847	-0.0676362	-6.9262757	5.039196
440776073145038	0.7565677	-7.8043494	3.4877534
440776078151230	1.726818	-8.79914	2.6755204
440776083157410	2.3983915	-9.898079	2.6276364
440776088163584	2.8778305	-11.150247	2.4791958
440776093169776	2.9496565	-12.264149	2.7263973
440776098175958	2.593519	-13.126061	2.8275523
440776103181868	1.2264298	-13.226019	3.4009635
440776108187642	1.9243397	-13.574974	0.5069722
440776113193345	1.5227122	-12.838757	0.42676646
440776118199010	1.863886	-12.384458	-1.3718776
440776123204657	2.0494366	-11.738622	-2.553416
440776128210296	1.8788497	-11.177779	-3.3566709
440776133215943	1.364695	-10.609157	-3.330933
440776138221605	0.6440403	-10.071658	-2.9352913
440776143227268	0.0077811554	-9.611373	-2.554613
440776148232920	-0.5033809	-9.265411	-2.172738
440776153238568	-0.8870517	-8.853608	-1.6921021
440776158244216	-1.7806876	-8.289774	-0.42317516
440776163249868	-2.7814639	-7.727136	0.42197806
440776168255521	-2.0189106	-7.7379103	-1.1330559
440776173261179	-1.4909891	-7.4607816	-1.2958617
440776178266836	-1.79206	-7.157316	-0.051475335
440776183272491	-2.0811598	-6.9202905	1.0426749
440776188278145	-2.0033484	-6.75509	1.555034
440776193283800	-1.702876	-6.6683006	1.8100165
440776198289469	-1.2749124	-6.7844195	1.9033904
440776203295136	-0.7823054	-7.064541	2.0620062
440776208300807	-0.18136078	-7.4966946	2.1428106
440776213306479	0.43394905	-8.004265	2.134431
440776218312148	1.0235212	-8.521413	2.143409
440776223317816	0.48602295	-8.480113	3.6924577
440776228323489	2.397793	-9.682601	0.21188685
440776233329183	2.4019828	-9.682601	0.49919105
440776238334907	2.168548	-9.717916	0.5895722
440776243340609	2.247557	-9.689783	0.08259996
440776248346300	2.2996306	-9.588628	-0.4854244
440776253351991	2.2349873	-9.412056	-1.067814
440776258357694	2.078167	-9.20376	-1.3455414
440776263363385	1.9207484	-9.107992	-1.5269021
440776268369071	1.7256209	-9.046342	-1.477821
440776273374754	1.5316905	-9.086444	-1.299453
440776278380452	1.4341269	-9.213337	-1.1893197
440776283386146	1.4143747	-9.3761425	-1.0283096
440776288391838	1.3389573	-9.50962	-0.8098387
440776293397527	1.1875241	-9.653272	-0.65301853
440776298403220	1.0313023	-9.730485	-0.62368953
440776303408915	0.90859956	-9.815478	-0.6290765
440776308414610	0.76434886	-9.913641	-0.66139823
440776313420309	0.7254431	-9.997438	-0.6721721
440776318426023	0.7380127	-10.119542	-0.7787141
440776323431740	0.08499416	-9.703549	1.01574
440776328437455	0.6422446	-10.151265	-0.130484
440776333443168	2.0709844	-10.907235	-3.2321723
440776338448879	1.951873	-10.737845	-2.606687
440776343454588	1.8297687	-10.484658	-1.4682442
440776348460302	2.1535845	-10.300903	-1.2246342
440776353466018	2.5139117	-10.159645	-1.4730326
