magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
254418101612091	32.014465	-18.792725	-31.072998
254418118427276	30.490112	-17.263794	-30.908203
254418133869171	31.167603	-18.623352	-30.575562
254418151905059	30.490112	-18.962097	-29.249573
254418168720245	32.183838	-18.962097	-29.580688
254418183887481	30.659485	-19.47174	-29.74701
254418202289581	30.151367	-19.302368	-29.249573
254418219501495	33.029175	-21.850586	-27.424622
254418234241485	32.522583	-21.002197	-25.932312
254418252643585	31.845093	-20.661926	-27.922058
254418269367218	33.198547	-20.661926	-27.922058
254418284564972	32.522583	-20.321655	-25.932312
254418302967071	31.67572	-21.17157	-27.424622
254418319812774	32.183838	-21.681213	-27.922058
254418334949493	31.167603	-21.002197	-28.585815
254418353351593	31.506348	-21.002197	-27.922058
254418371753692	31.167603	-21.340942	-27.590942
254418385639190	31.845093	-21.002197	-29.911804
254418403736114	31.336975	-22.531128	-29.083252
254418422260284	30.32074	-19.812012	-29.083252
254418435657501	32.35321	-21.51184	-29.74701
254418454059600	29.981995	-20.831299	-29.414368
254418471302032	29.981995	-22.190857	-28.752136
254418486011505	31.845093	-21.002197	-29.249573
254418504474640	32.691956	-20.492554	-28.419495
254418523303985	30.828857	-22.021484	-27.922058
254418536334991	30.828857	-21.002197	-28.585815
254418554767608	32.183838	-19.98291	-29.580688
254418573474884	30.659485	-22.190857	-29.083252
254418587055206	32.35321	-22.531128	-27.424622
254418605182647	32.183838	-23.719788	-26.59607
254418623950958	30.659485	-22.871399	-27.757263
254418637470245	29.473877	-23.040771	-26.927185
254418655506134	30.151367	-21.002197	-27.922058
254418674030304	32.014465	-21.850586	-27.424622
254418687427520	32.014465	-21.850586	-27.093506
254418705860138	30.490112	-23.381042	-27.922058
254418724750518	30.490112	-23.719788	-25.601196
254418737781524	30.32074	-24.230957	-26.098633
254418756275177	29.981995	-23.550415	-26.098633
254418775257110	31.167603	-24.40033	-25.601196
254418788135528	31.506348	-24.060059	-25.601196
254418806598663	32.014465	-25.58899	-25.434875
254418825275421	32.35321	-24.569702	-26.098633
254418838459015	32.014465	-25.250244	-26.098633
254418856983184	31.845093	-24.7406	-23.942566
254418876056671	32.522583	-26.098633	-24.606323
254418888843536	32.35321	-24.909973	-25.10376
254418907215118	31.506348	-26.438904	-23.61145
254418926410675	30.828857	-25.759888	-22.616577
254418939136505	33.537292	-26.779175	-23.280334
254418957630157	32.35321	-27.288818	-21.788025
254418974414825	30.659485	-27.967834	-22.450256
254418989490509	31.506348	-27.45819	-23.61145
254419007953643	29.135132	-27.798462	-22.285461
254419024799347	32.522583	-26.438904	-21.290588
254419039844513	30.828857	-27.119446	-21.290588
254419058277130	32.014465	-28.988647	-21.124268
254419075153350	31.506348	-27.119446	-21.290588
254419090564727	31.167603	-28.138733	-20.626831
254419108631134	30.828857	-28.817749	-20.957947
254419125507354	31.506348	-27.798462	-20.626831
254419140583038	31.506348	-28.817749	-20.29419
254419158985138	31.506348	-29.837036	-19.963074
254419175861358	30.151367	-28.817749	-20.29419
254419190906524	29.981995	-27.62909	-18.80188
254419209369659	31.167603	-28.479004	-20.957947
254419226154327	31.67572	-28.308105	-21.788025
254419241291046	31.506348	-28.138733	-21.621704
254419259693145	31.167603	-29.15802	-21.290588
254419276905059	31.845093	-27.45819	-21.621704
254419291614532	31.67572	-27.288818	-20.46051
254419310077667	32.014465	-26.948547	-23.114014
254419327228546	32.522583	-27.119446	-21.290588
254419341968536	31.845093	-27.119446	-20.957947
254419360401153	34.7229	-26.948547	-21.788025
254419377277374	32.691956	-27.288818	-21.455383
254419392322540	31.67572	-27.288818	-21.788025
254419410755157	30.151367	-28.138733	-20.957947
254419427631378	30.99823	-26.609802	-21.788025
254419442676544	30.659485	-26.609802	-21.788025
254419461139679	31.506348	-26.779175	-22.616577
254419477985382	33.198547	-25.419617	-23.280334
254419493427276	32.691956	-22.190857	-24.108887
254419511615753	34.892273	-21.681213	-27.259827
254419528308868	33.706665	-18.452454	-28.752136
254419543415069	31.336975	-16.073608	-30.078125
254419561908722	33.706665	-12.675476	-31.40564
254419578693390	33.706665	-11.315918	-34.721375
254419593799591	33.36792	-7.2387695	-35.05249
254419612232208	31.506348	-5.708313	-36.213684
254419629047393	31.506348	-3.6697388	-38.20343
254419644184112	32.014465	-2.8198242	-37.374878
254419662555694	31.167603	0.06866455	-37.539673
254419679401397	29.812622	-0.27160645	-38.534546
254419694507599	28.96576	-0.10070801	-39.031982
254419712909698	28.457642	0.40893555	-40.856934
254419729724884	28.457642	1.0879517	-40.193176
254419744800567	27.102661	1.4282227	-40.524292
254419763294220	25.917053	0.5783081	-41.685486
254419780078888	26.086426	-0.61035156	-41.52069
254419795215606	26.594543	-0.78125	-40.690613
254419813587188	25.241089	-2.140808	-42.349243
254419830463409	23.039246	-4.01001	-40.856934
254419845569610	21.684265	-3.6697388	-44.17267
254419864002227	20.837402	-5.1986694	-43.344116
254419880786895	21.34552	-6.7276	-43.177795
254419895862579	21.34552	-6.048584	-44.17267
254419914325714	18.974304	-5.708313	-45.8313
254419931110382	17.112732	-5.5389404	-44.007874
254419946247100	18.63556	-6.388855	-44.836426
254419964679718	18.804932	-6.8984985	-43.675232
254419981494903	19.99054	-7.748413	-41.851807
254419996601104	20.66803	-8.427429	-43.510437
254420015003204	23.039246	-9.446716	-41.52069
254420031879425	22.192383	-11.315918	-41.35437
254420046985626	23.37799	-11.825562	-41.18805
254420065387725	24.563599	-11.656189	-39.364624
254420082233429	23.039246	-11.486816	-39.52942
254420097278595	24.394226	-12.1658325	-39.86206
254420115711212	23.716736	-12.1658325	-39.198303
254420132526397	24.563599	-12.335205	-39.364624
254420147632599	23.208618	-13.015747	-41.35437
254420166095733	21.176147	-13.015747	-40.026855
254420182941436	22.7005	-11.146545	-40.856934
254420197956085	23.208618	-13.015747	-40.026855
254420216480255	24.055481	-14.204407	-39.52942
254420233295440	23.716736	-13.18512	-38.867188
254420248310089	23.039246	-13.18512	-39.86206
254420266834259	22.869873	-13.354492	-38.36975
254420283618927	24.055481	-13.865662	-39.86206
254420298755645	24.055481	-13.525391	-39.198303
254420317157745	22.7005	-13.865662	-39.52942
254420333972931	23.716736	-13.865662	-38.20343
254420349018097	23.039246	-14.544678	-38.534546
254420367603302	22.869873	-15.734863	-38.700867
254420384357452	22.869873	-15.054321	-39.364624
254420399463653	23.208618	-16.41388	-36.047363
254420417987823	25.410461	-17.263794	-37.208557
254420434680938	23.547363	-18.452454	-36.047363
254420449756622	24.224854	-18.113708	-37.042236
254420468311309	24.055481	-18.962097	-36.5448
254420485099831	23.886108	-20.492554	-36.047363
254420500114480	23.37799	-22.361755	-34.223938
254420518760720	23.208618	-23.550415	-34.721375
254420535392800	23.039246	-25.079346	-33.892822
254420550529519	22.02301	-25.419617	-33.56018
254420568931619	22.531128	-25.250244	-32.06787
254420585777322	23.716736	-28.479004	-29.249573
254420600853005	22.869873	-27.967834	-28.752136
254420619316140	23.886108	-30.34668	-28.752136
254420636131326	22.7005	-29.837036	-26.927185
254420651207009	22.531128	-30.68695	-25.10376
254420669792214	24.732971	-31.536865	-24.275208
254420686454812	22.531128	-32.38678	-23.777771
254420701561013	21.684265	-31.877136	-24.275208
254420720176736	24.224854	-31.706238	-21.455383
254420736808816	22.7005	-33.236694	-21.621704
254420751945535	23.37799	-33.91571	-22.616577
254420771232644	22.869873	-34.085083	-22.782898
254420787162820	22.192383	-34.765625	-22.11914
254420802299538	24.055481	-34.25598	-22.947693
254420821037331	22.02301	-33.236694	-22.947693
254420837547341	22.869873	-33.406067	-22.450256
254420853050271	22.192383	-33.065796	-21.788025
254420871482888	22.531128	-34.085083	-24.108887
254420887870828	21.684265	-33.57544	-23.61145
254420902946511	22.361755	-33.57544	-22.616577
254420922508279	21.853638	-32.38678	-23.44513
254420938224831	22.869873	-33.065796	-23.777771
254420953331033	23.716736	-32.21588	-22.616577
254420972831765	24.563599	-31.706238	-22.450256
254420988609353	25.241089	-31.367493	-22.450256
254421003715554	26.42517	-30.85785	-20.626831
254421023033181	25.74768	-31.536865	-21.95282
254421038963357	26.933289	-30.68695	-21.788025
254421054069558	26.933289	-31.027222	-21.455383
254421073417703	26.594543	-29.327393	-22.782898
254421089653054	27.441406	-28.138733	-21.621704
254421104362527	28.118896	-30.177307	-20.626831
254421124412576	28.96576	-28.308105	-22.11914
254421139671365	28.796387	-28.138733	-20.29419
254421154777566	28.627014	-28.988647	-21.124268
254421174034158	30.659485	-28.308105	-22.11914
254421189994851	30.490112	-25.759888	-21.95282
254421205131570	29.473877	-27.119446	-22.285461
254421224479714	30.99823	-27.967834	-22.11914
254421240379372	31.67572	-27.62909	-21.788025
254421255455056	31.167603	-27.119446	-21.95282
254421274894753	29.981995	-26.269531	-21.788025
254421291099587	30.99823	-26.609802	-22.450256
254421305839578	31.845093	-26.438904	-21.621704
254421326347390	31.167603	-26.438904	-21.95282
254421341087380	30.151367	-25.759888	-22.947693
254421356224099	30.490112	-25.419617	-22.616577
254421374656716	32.183838	-24.060059	-25.27008
254421391777078	31.67572	-24.569702	-26.429749
254421406944314	30.99823	-24.230957	-23.44513
254421424980203	31.845093	-23.381042	-25.601196
254421441795388	32.691956	-23.550415	-26.098633
254421456840554	32.183838	-21.002197	-25.601196
254421475303689	33.537292	-21.681213	-25.932312
254421492179910	32.183838	-22.7005	-24.937439
254421507499734	34.384155	-21.17157	-24.108887
254421525657693	35.061646	-19.132996	-26.098633
254421543449441	35.061646	-20.152283	-23.777771
254421557548562	35.40039	-18.452454	-25.10376
254421576072732	36.586	-18.623352	-24.275208
254421592857400	35.90851	-18.283081	-23.942566
254421607994119	36.924744	-17.60254	-23.61145
254421626426736	36.586	-16.923523	-24.275208
254421643180886	37.43286	-17.092896	-22.450256
254421658439675	36.924744	-17.263794	-22.616577
254421676750222	37.771606	-17.773438	-23.114014
254421693565408	37.771606	-15.734863	-21.788025
254421709037820	37.43286	-18.792725	-20.793152
254421727104226	38.61847	-19.302368	-21.290588
254421743919412	37.771606	-18.792725	-19.796753
254421759483376	36.924744	-21.002197	-20.29419
254421777458230	35.40039	-20.831299	-20.129395
254421794273415	35.739136	-22.531128	-19.465637
254421810844460	36.416626	-24.909973	-19.796753
254421827751199	34.892273	-25.419617	-16.314697
254421844963113	35.061646	-24.909973	-17.144775
254421860710183	33.876038	-26.438904	-17.973328
254421878196755	33.706665	-26.948547	-17.475891
254421894981423	34.214783	-26.779175	-17.642212
254421911857644	33.706665	-27.288818	-16.812134
254421928581277	33.706665	-27.967834	-15.155029
254421945335427	32.859802	-28.817749	-17.642212
254421962394753	32.691956	-28.988647	-17.475891
254421978904763	32.691956	-29.327393	-17.475891
254421995719949	31.336975	-29.667664	-18.139648
254422012718240	29.981995	-28.648376	-17.807007
254422029228249	30.151367	-29.15802	-17.973328
254422046043435	31.167603	-29.15802	-17.973328
254422063224831	30.490112	-29.498291	-17.642212
254422079582253	29.135132	-29.498291	-18.637085
254422096397439	31.336975	-29.327393	-19.796753
254422113700906	30.99823	-27.62909	-19.134521
254422129936257	30.151367	-28.138733	-18.637085
254422148155251	29.64325	-30.007935	-20.46051
254422163291970	30.32074	-29.327393	-19.796753
254422180259744	29.64325	-28.648376	-19.134521
254422197105447	29.135132	-28.817749	-19.631958
254422214561501	28.627014	-28.308105	-20.793152
254422230674783	28.627014	-31.027222	-20.793152
254422247428933	27.441406	-31.877136	-19.963074
254422262565652	27.441406	-32.896423	-19.299316
254422281028787	25.917053	-32.72705	-19.134521
254422297843972	25.579834	-33.406067	-20.129395
254422312919656	25.241089	-32.38678	-19.465637
254422331352273	24.394226	-32.896423	-18.9682
254422348167458	25.579834	-32.38678	-20.129395
254422363273660	25.071716	-34.25598	-18.9682
254422381706277	22.7005	-35.27527	-18.9682
254422398490945	22.531128	-34.085083	-19.134521
254422413627663	21.514893	-35.44464	-19.134521
254422431999246	20.329285	-34.594727	-19.631958
254422448875466	19.99054	-35.954285	-19.631958
254422463981667	19.31305	-35.61554	-20.29419
254422482414285	17.959595	-37.654114	-20.957947
254422499229470	17.451477	-35.784912	-20.793152
254422514640847	15.927124	-35.61554	-20.626831
254422532707253	16.94336	-37.313843	-21.95282
254422549583474	14.402771	-37.14447	-22.450256
254422564628640	13.894653	-37.313843	-21.621704
254422583091775	10.678101	-38.842773	-21.788025
254422599906960	10.678101	-38.163757	-21.455383
254422615074197	9.153748	-37.994385	-22.616577
254422633476296	9.32312	-39.523315	-21.788025
254422650688210	8.137512	-39.01367	-21.621704
254422665397683	7.6293945	-39.183044	-20.793152
254422683891335	8.815002	-38.33313	-23.61145
254422700645486	6.9519043	-38.163757	-23.44513
254422716148415	7.798767	-37.654114	-23.280334
254422734184304	7.6293945	-38.842773	-22.11914
254422750999490	7.121277	-38.33313	-22.947693
254422766471902	7.9681396	-37.823486	-22.782898
254422784538308	7.121277	-37.994385	-22.616577
254422801353494	8.64563	-37.48474	-23.777771
254422816825906	7.6293945	-39.183044	-23.114014
254422834922829	7.798767	-37.654114	-22.285461
254422852073708	7.798767	-38.33313	-22.947693
254422866844216	9.153748	-37.313843	-23.61145
254422885215798	9.661865	-37.823486	-24.108887
254422902061501	7.121277	-37.994385	-23.61145
254422917167703	7.798767	-37.654114	-25.27008
254422935600320	6.613159	-37.48474	-24.440002
254422952446023	6.7825317	-36.975098	-24.937439
254422967857400	7.6293945	-37.823486	-25.10376
254422985954324	6.613159	-36.8042	-24.440002
254423002769509	5.935669	-37.823486	-25.767517
254423017875710	4.0740967	-36.634827	-24.606323
254423036277810	4.412842	-38.33313	-24.606323
254423053550759	2.7191162	-36.634827	-25.601196
254423068229714	2.7191162	-37.994385	-23.61145
254423086662331	2.7191162	-37.313843	-24.937439
254423103843728	1.0253906	-36.294556	-24.275208
254423118949929	0.51727295	-37.14447	-24.440002
254423136985818	-0.66833496	-37.654114	-25.601196
254423153770486	-1.0070801	-35.954285	-23.280334
254423168876687	-2.192688	-38.163757	-23.44513
254423187339822	-4.3930054	-37.994385	-23.61145
254423204093972	-4.223633	-37.48474	-23.44513
254423219230691	-4.7317505	-36.294556	-23.280334
254423237693826	-5.747986	-36.975098	-24.275208
254423254478494	-5.5786133	-37.14447	-24.440002
254423269615212	-6.086731	-37.313843	-25.27008
254423288047829	-4.3930054	-36.634827	-24.937439
254423304832497	-6.9335938	-36.8042	-25.10376
254423319999734	-6.764221	-35.954285	-23.942566
254423338401833	-6.5948486	-36.46393	-25.434875
254423355186501	-7.1029663	-35.61554	-24.275208
254423370323220	-5.5786133	-36.8042	-24.440002
254423388786355	-8.119202	-35.954285	-24.937439
254423405540505	-6.9335938	-36.125183	-23.44513
254423420677224	-7.1029663	-36.975098	-24.606323
254423439109841	-8.119202	-37.313843	-22.285461
254423455925027	-7.611084	-37.823486	-22.450256
254423471061746	-7.7804565	-37.313843	-21.621704
254423489463845	-8.457947	-36.975098	-21.95282
254423506248513	-8.457947	-37.994385	-19.963074
254423521415749	-7.272339	-37.48474	-20.793152
254423539848367	-8.119202	-37.654114	-20.626831
254423556602517	-8.457947	-37.994385	-18.637085
254423571769753	-8.966064	-39.183044	-18.139648
254423590171853	-6.9335938	-38.163757	-16.812134
254423606956521	-8.627319	-39.183044	-15.817261
254423622062722	-8.627319	-39.863586	-14.160156
254423640525857	-8.966064	-40.542603	-13.165283
254423657310525	-8.457947	-40.03296	-10.678101
254423672508279	-9.811401	-41.732788	-9.681702
254423690849343	-8.796692	-42.071533	-6.365967
254423707664529	-7.1029663	-42.411804	-5.039978
254423722801247	-8.627319	-43.26172	-3.5476685
254423741233865	-6.9335938	-45.640564	-3.8787842
254423758018533	-7.611084	-42.24243	-2.8839111
254423773155251	-6.425476	-43.771362	-1.0604858
254423791557351	-5.5786133	-44.281006	-0.23040771
254423808372537	-4.0542603	-42.411804	1.2619019
254423823478738	-6.2561035	-43.26172	1.4282227
254423841941872	-5.0704956	-44.45038	1.5930176
254423858726540	-3.8848877	-44.621277	1.4282227
254423874198953	-4.7317505	-43.43109	0.59814453
254423892295876	-3.8848877	-44.281006	1.4282227
254423909080544	-4.562378	-44.281006	1.095581
254423924247781	-4.562378	-43.60199	-0.23040771
254423942649880	-5.9173584	-44.621277	-0.5630493
254423959434548	-5.9173584	-43.26172	-2.2201538
254423974540749	-3.8848877	-43.60199	-3.5476685
254423993003884	-5.4092407	-43.43109	-4.3762207
254424009788552	-6.425476	-43.43109	-5.7022095
254424025260964	-5.239868	-42.24243	-8.189392
254424043357888	-4.901123	-42.581177	-6.5322876
254424060142556	-4.7317505	-43.09082	-8.024597
254424075279275	-4.7317505	-42.071533	-6.365967
254424093742410	-5.4092407	-42.411804	-6.034851
254424110496560	-5.747986	-44.111633	-6.6970825
254424125663796	-6.9335938	-43.60199	-4.5425415
254424144065896	-6.9335938	-43.26172	-6.199646
254424160850564	-7.7804565	-41.392517	-6.034851
254424175987283	-8.796692	-41.732788	-5.039978
254424194389382	-12.35199	-41.223145	-6.8634033
254424211174050	-11.335754	-41.56189	-8.522034
254424226371804	-12.521362	-41.052246	-9.681702
254424244743386	-11.166382	-40.37323	-11.340332
254424261558572	-12.860107	-40.37323	-10.345459
254424276725808	-12.521362	-40.03296	-12.004089
254424295158425	-13.368225	-38.842773	-12.832642
254424311912576	-14.215088	-37.654114	-12.998962
254424327079812	-15.400696	-37.14447	-14.160156
254424345481912	-17.092896	-37.14447	-13.827515
254424362266579	-16.75415	-37.823486	-13.496399
254424377433816	-15.231323	-37.313843	-11.672974
254424395835915	-15.739441	-39.863586	-11.175537
254424412681619	-14.553833	-38.6734	-10.014343
254424427818337	-14.723206	-39.863586	-10.8428955
254424446220437	-14.892578	-39.353943	-11.009216
254424463096658	-13.02948	-39.523315	-10.180664
254424478141824	-12.521362	-39.01367	-10.345459
254424496574441	-13.876343	-39.353943	-11.672974
254424513755837	-12.690735	-39.183044	-11.506653
254424528465310	-13.537598	-38.6734	-12.667847
254424546928445	-13.198853	-39.01367	-13.330078
254424563682595	-12.690735	-38.842773	-15.155029
254424579216042	-13.537598	-38.6734	-16.314697
254424597312966	-12.521362	-36.634827	-17.642212
254424614097634	-14.045715	-36.46393	-17.475891
254424629203835	-13.70697	-37.48474	-17.144775
254424647636453	-13.198853	-37.313843	-17.30957
254424664848367	-13.876343	-37.313843	-16.314697
254424679557839	-14.38446	-39.183044	-18.139648
254424698020974	-11.6744995	-37.48474	-17.144775
254424714775124	-13.02948	-38.50403	-14.160156
254424729942361	-13.537598	-39.01367	-14.657593
254424748344460	-12.013245	-39.523315	-13.165283
254424765129128	-11.166382	-39.353943	-12.667847
254424780265847	-9.980774	-39.863586	-10.8428955
254424798667947	-8.288574	-40.882874	-9.848022
254424815696755	-6.425476	-42.411804	-9.350586
254424830955544	-6.764221	-43.09082	-7.36084
254424849052468	-5.747986	-44.111633	-7.029724
254424865898171	-6.425476	-43.09082	-6.034851
254424880973855	-4.0542603	-43.09082	-6.365967
254424899375954	-3.2073975	-42.24243	-7.5271606
254424916221658	-2.531433	-42.581177	-5.5374146
254424931358376	-2.8686523	-43.940735	-4.2099
254424949790994	-2.8686523	-44.281006	-1.2252808
254424966911355	-4.0542603	-44.111633	-2.055359
254424981681863	-4.562378	-43.60199	-0.23040771
254425000114480	-3.8848877	-44.621277	-0.5630493
254425018302956	-5.0704956	-44.111633	0.59814453
254425032005349	-4.223633	-43.940735	0.76446533
254425050468484	-5.0704956	-42.752075	-0.72784424
254425067741433	-5.9173584	-42.581177	1.095581
254425082359353	-5.747986	-43.43109	-1.3916016
254425100791970	-4.901123	-45.640564	0.4333496
254425117668191	-5.0704956	-43.43109	0.2670288
254425132743874	-5.9173584	-42.921448	-0.23040771
254425151176492	-6.5948486	-42.921448	-3.8787842
254425168357888	-6.086731	-43.09082	-3.050232
254425183097878	-5.4092407	-42.411804	-3.050232
254425201469460	-5.747986	-43.771362	-3.7124634
254425218772927	-6.5948486	-43.60199	-2.5527954
254425233451882	-6.2561035	-42.921448	-2.5527954
254425251823464	-6.425476	-44.45038	-3.3813477
254425269065896	-6.086731	-42.071533	-0.39672852
254425283775369	-5.5786133	-44.281006	-3.2150269
254425302207986	-7.7804565	-43.09082	-0.06561279
254425320793191	-7.272339	-43.26172	-0.5630493
254425334159890	-8.119202	-41.392517	-1.3916016
254425352561990	-8.796692	-42.752075	-2.055359
254425371177712	-10.658264	-43.60199	-1.8890381
254425384544412	-10.827637	-41.392517	-1.7227173
254425402915994	-12.35199	-40.882874	-2.5527954
254425421623269	-13.876343	-41.392517	-5.039978
254425434806863	-14.38446	-41.223145	-4.873657
254425453269997	-15.570068	-39.692688	-5.7022095
254425470909158	-13.198853	-40.711975	-8.024597
254425485160867	-14.723206	-40.542603	-7.8582764
254425503624001	-15.231323	-40.37323	-8.024597
254425522514382	-15.570068	-39.01367	-9.681702
254425535514871	-14.553833	-39.692688	-9.350586
254425554008523	-16.416931	-38.50403	-9.184265
254425572990456	-15.570068	-38.33313	-10.014343
254425585868874	-15.231323	-39.353943	-11.009216
254425604393044	-15.908813	-37.994385	-12.335205
254425623405496	-18.278503	-37.654114	-11.672974
254425636283913	-16.75415	-36.46393	-13.165283
254425654777566	-16.75415	-36.125183	-12.501526
254425671562234	-17.262268	-37.313843	-12.335205
254425686637917	-19.972229	-36.634827	-14.324951
254425705040017	-17.43164	-38.163757	-13.165283
254425721916238	-18.10913	-36.8042	-13.496399
254425736991921	-18.617249	-36.294556	-15.652466
254425755394021	-18.447876	-36.125183	-17.144775
254425772270242	-17.43164	-34.765625	-17.144775
