linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1183710107930165	0.7549428	0.0045490265	0.08801746
1183710116230946	0.7544662	-0.13078356	0.3846655
1183710124531728	0.64016926	-0.2247014	0.43569374
1183710132832509	0.45772994	-0.22384477	0.41532993
1183710141133290	0.31950307	-0.1651454	0.4288435
1183710149434071	0.31896663	-0.15397716	0.4204178
1183710157734853	0.45644522	0.01146698	0.79721165
1183710166035634	0.6014488	0.06231332	1.0121098
1183710174336415	0.6127939	0.13445854	1.04883
1183710182637196	0.6104739	0.1365571	1.0385752
1183710190937978	0.621971	0.1987307	1.0093012
1183710199238759	0.7245014	0.22907639	0.99361706
1183710207539540	0.9873016	0.10949445	0.6227474
1183710215840321	0.9971733	-0.24069881	0.10497379
1183710224141103	0.9991839	-0.24667788	0.10530853
1183710232441884	0.5290438	0.09245658	-0.11177158
1183710240742665	0.27059126	0.4708078	-0.08215904
1183710249043446	0.42501307	0.49893475	-0.06417942
1183710257344228	0.43178868	0.48547745	-0.062187195
1183710265645009	0.50669885	-0.16563582	-0.05960369
1183710273945790	0.5086956	-0.16585493	-0.05897236
1183710282246571	0.22516978	-0.15467167	-0.04498768
1183710290547353	0.078846574	-0.15388894	0.048832893
1183710298848134	0.06738353	-0.20077515	0.22612762
1183710307148915	0.103789926	-0.27453136	0.40959644
1183710315449696	0.12835991	-0.2935419	0.5230198
1183710323750478	0.057727337	-0.2371521	0.5362282
1183710332051259	-0.06587112	-0.20872498	0.6547203
1183710340352040	-0.106402755	-0.2302351	0.7250204
1183710348652821	0.0019670725	-0.30584908	0.6980772
1183710356953603	0.20129955	-0.39368343	0.5903902
1183710365254384	0.21128643	-0.3410635	0.3289938
1183710373555165	0.21628082	-0.19412231	0.0071487427
1183710381855946	0.3190921	-0.112573385	-0.26409435
1183710390156728	0.4461745	-0.06882191	-0.44063377
1183710398457509	0.5136608	-0.038593292	-0.4984846
1183710406758290	0.18256694	0.0046801567	-0.3805418
1183710415059071	0.24126273	0.009388208	-0.38280582
1183710423359853	-0.18744606	-0.030409336	-0.14092445
1183710431660634	-0.4549185	-0.15219164	0.1295681
1183710439961415	-0.55735135	-0.24973583	0.392457
1183710448262196	-0.65108097	-0.27936387	0.55935955
1183710456562978	-0.9044507	-0.28403997	0.2182455
1183710464863759	-0.84044254	-0.2774942	0.2121687
1183710473164540	-0.5212207	-0.2531302	0.07245064
1183710481465321	-0.2216498	0.025440693	0.15271664
1183710489766103	0.21105683	0.095924616	0.12074947
1183710498066884	0.58272934	-0.07356143	0.13386822
1183710506367665	0.62910676	-0.07855868	0.13498402
1183710514668446	0.33776575	-0.1971209	0.52937603
1183710522969228	-0.050596863	-0.10115552	0.5045223
1183710531270009	-0.13438955	-0.0820024	0.67476463
1183710539570790	0.0039300695	-0.08095908	0.72107124
1183710547871571	0.2258147	-0.059550524	0.5690241
1183710556172353	0.24071844	-0.06064272	0.5665369
1183710564473134	0.24435051	0.06838894	0.27277565
1183710572773915	0.10692017	0.015783548	0.15921593
1183710581074696	0.06979503	-0.042696714	0.10600281
1183710589375478	0.022207052	-0.09657693	0.10105801
1183710597676259	-0.12116462	-0.13612962	0.10041046
1183710605977040	-0.091994524	-0.14071894	0.103214264
1183710614277821	-0.45555446	-0.14506245	0.12895393
1183710622578603	-0.5868155	-0.20559382	0.12628937
1183710630879384	-0.700043	-0.253783	0.05444336
1183710639180165	-0.72367305	-0.32581496	-0.06824589
1183710647480946	-0.64751565	-0.3843851	-0.21486092
1183710655781728	-0.52076674	-0.35238886	-0.3432684
1183710664082509	-0.29918316	-0.3578441	-0.30252266
1183710672383290	-0.016619563	-0.3882723	-0.15499401
1183710680684071	0.32151178	-0.412107	0.115756035
1183710688984853	0.5083939	-0.4181807	0.37681866
1183710697285634	0.5132088	-0.39863467	0.36734962
1183710705586415	0.42898533	-0.38956928	0.5717058
1183710713887196	-0.14739603	-0.4414897	0.9877472
1183710722187978	-0.09397119	-0.43817902	0.98343086
1183710730488759	0.010594964	-0.36535835	0.74403954
1183710738789540	0.1491893	-0.37893367	0.37369633
1183710747090321	0.1908204	-0.37174082	0.37221718
1183710755391103	0.8609736	-0.5485389	0.1969614
1183710763691884	2.0718966	-0.2354052	1.9844828
1183710771992665	1.1509193	0.22557425	0.41244602
1183710780293446	0.790068	0.31316113	-0.48764896
1183710788594228	0.9725551	0.2553897	-0.7158394
1183710796895009	1.0437381	0.23430848	-0.69585705
1183710805195790	1.4648626	0.465235	0.93650246
1183710813496571	0.5436057	1.710011	2.906189
1183710821797353	-0.62340045	2.472587	1.2202797
1183710830098134	-0.6516628	1.9004674	0.047875404
1183710838398915	-0.6279781	1.8636508	0.0630312
1183710846699696	2.5250208	0.4234209	-2.0609283
1183710855000478	2.4599714	0.3658843	-2.0315628
1183710863301259	3.611295	0.7096362	-1.9594669
1183710871602040	3.0574145	1.4351292	-1.7527723
1183710879902821	2.4698133	1.3013215	-1.7261677
1183710888203603	1.4292521	0.7471266	-1.3977652
1183710896504384	1.5701278	0.6611452	-1.3268967
1183710904805165	-0.05750203	0.11549425	-0.2692604
1183710913105946	-3.786057	-0.6957278	3.7232952
1183710921406728	-2.187721	-2.0969982	2.1268091
1183710929707509	1.46542	-4.7550464	0.55363894
1183710938008290	1.6516628	-4.890676	0.7060065
1183710946309071	4.634577	-6.7257333	-1.411396
1183710954609853	4.282901	-5.2532034	-2.9573836
1183710962910634	-0.05908513	3.0107927	0.9878664
1183710971211415	2.445224	0.972878	-1.0732493
1183710979512196	3.7439888	-0.2518568	-2.654848
1183710987812978	3.8466964	-0.3173337	-2.53582
1183710996113759	1.0437782	1.3143697	-2.3468428
1183711004414540	-2.4222426	1.1364017	-1.2210217
1183711012715321	-2.5121124	1.7356725	-1.1678672
1183711021016103	-2.389906	1.6680045	-1.0466089
1183711029316884	-2.4630685	0.896225	-0.5495405
1183711037617665	-2.4853995	0.5085716	-0.14105082
1183711045918446	-2.2985663	0.9491501	0.2597971
1183711054219228	-1.7159619	1.836483	0.5584512
1183711062520009	-0.4900565	2.3422656	0.23007584
1183711070820790	1.2764564	1.6178203	-0.53899765
1183711079121571	2.887455	1.2028575	-1.3715782
1183711087422353	3.7472205	1.1157427	-1.788805
1183711095723134	3.662887	1.1988983	-1.8863497
1183711104023915	2.6198986	1.3212209	-1.8393388
1183711112324696	0.8965843	1.4477129	-1.7661529
1183711120625478	-0.33854103	1.5616455	-1.7240386
1183711128926259	-0.95283055	1.6143064	-1.4740353
1183711137227040	-1.3579443	1.6463933	-1.0688896
1183711145527821	-1.6588063	1.5592299	-0.7971525
1183711153828603	-1.8153834	1.2840986	-0.7006397
1183711162129384	-1.3699093	0.3536482	-0.07072163
1183711170430165	-1.3994682	0.30810738	-0.019569874
1183711178730946	-0.9403384	-0.23520374	0.53614235
1183711187031728	-0.48746657	-0.52986574	1.3451176
1183711195332509	-0.6675482	-0.38412046	2.3613887
1183711203633290	-0.6981795	-0.39400387	2.349389
1183711211934071	-2.4538128	1.1557121	4.000643
1183711220234853	-3.416799	0.94618416	3.2442179
1183711228535634	-3.144915	0.26014233	2.7396283
1183711236836415	-2.2677462	-0.5094423	2.364605
1183711245137196	-1.229106	-1.1474304	1.8558679
1183711253437978	-0.36361814	-1.3792086	1.1023698
1183711261738759	-0.4615283	-1.4679012	1.2180042
1183711270039540	-0.5380628	0.5521183	0.3507576
1183711278340321	-1.4556532	1.4700594	0.40122867
1183711286641103	-2.0253124	1.6978521	0.4518888
1183711294941884	-2.1173377	1.2687254	0.4911132
1183711303242665	-1.7255261	0.41328716	0.5161557
1183711311543446	-1.79128	0.35183716	0.61583924
1183711319844228	-0.33318877	-0.8769827	0.7660165
1183711328145009	-0.10835981	-1.2770443	1.0866594
1183711336445790	-0.10799289	-1.5155888	1.470361
1183711344746571	-0.13251042	-1.7129898	1.7241621
1183711353047353	-0.09061742	-1.9895706	1.6514413
1183711361348134	-0.12092233	-2.0011368	1.6817548
1183711369648915	-0.17902637	-2.171301	0.86108375
1183711377949696	-0.30700743	-1.5693493	0.5771253
1183711386250478	-0.73771226	-0.7034159	0.7009721
1183711394551259	-1.301606	0.08403587	0.8954818
1183711402852040	-1.2205513	0.073387146	0.9791417
1183711411153332	-1.6626525	0.529665	0.79751325
1183711419454114	-1.723906	0.6627245	-0.6333847
1183711427754895	-1.4333498	0.38708115	-0.6542456
1183711436055676	-1.2753127	0.19245148	-0.47605324
1183711444356457	-1.1930058	0.24153137	-0.38351226
1183711452657239	-1.2484138	0.19850159	-0.26173902
1183711460958020	-1.0982807	0.57529163	-0.26139367
1183711469258801	-0.63411736	1.8608589	0.07179415
1183711477559582	-0.27620494	1.7948608	-0.40994704
1183711485860364	0.14736748	1.4511881	-0.6076089
1183711494161145	0.87034297	0.8342209	-0.7472054
1183711502461926	0.7669753	0.8057804	-0.696615
1183711510762707	1.5052125	0.12516403	-0.95411026
1183711519063489	0.66552544	-0.43487072	-0.105419636
1183711527364270	0.5935595	-1.2796688	0.4196589
1183711535665051	0.055016637	-1.9055634	0.93742883
1183711543965832	-0.43909216	-2.0302706	1.2172755
1183711552266614	-0.48380554	-2.0245523	1.1828295
1183711560567395	-0.3048849	-1.7026224	1.2761958
1183711568868176	0.8971951	-1.4890099	1.7241318
1183711577168957	1.5562661	-1.505476	1.0239319
1183711585469739	2.7752767	-1.3733835	-0.76005745
1183711593770520	2.7288694	-0.65894794	-1.7527381
1183711602071301	2.6221519	-0.6794863	-1.6421249
1183711610372082	0.6435558	0.60266495	-0.6500237
1183711618672864	0.66016525	1.5018692	-0.97707474
1183711626973645	-0.3359884	1.361474	-0.11586249
1183711635274426	-1.4728575	0.50454426	0.8417804
1183711643575207	-2.3299959	-0.17867374	1.2446427
1183711651875989	-2.1991405	-0.16923428	1.2715802
1183711660176770	-1.9610234	0.16521645	2.5088544
1183711668477551	-2.1205478	0.6944685	2.2526002
1183711676778332	-1.9685028	1.3956623	2.1140785
1183711685079114	-1.6721007	1.2111092	2.0560286
1183711693379895	-1.6509472	1.2098618	2.0447097
1183711701680676	-1.128952	1.1146116	1.4316757
1183711709981457	0.7789632	-0.081811905	0.31289923
1183711718282239	1.5005901	-0.14393234	0.009095073
1183711726583020	1.183566	-0.10866928	0.41611362
1183711734883801	1.0962183	-0.1873684	0.82606494
1183711743184582	1.0138922	-0.19280148	0.7977905
1183711751485364	1.2562401	-0.34464073	0.6758189
1183711759786145	1.6286329	-0.44074535	-0.27642965
1183711768086926	1.595355	-0.5610218	-0.40605676
1183711776387707	1.4687581	-0.5250349	0.19325864
1183711784688489	1.3941696	-0.5249634	0.16591036
1183711792989270	1.1932051	-0.4573803	1.2579529
1183711801290051	0.8983411	-0.42520618	2.4116402
1183711809590832	0.51031315	-0.46410275	3.1826077
1183711817891614	0.1339862	-0.63855267	3.351272
1183711826192395	-0.07759234	-0.7258024	3.1159475
1183711834493176	-0.1518754	-0.42052078	2.5693986
1183711842793957	-0.03844443	-0.060688972	1.8736138
1183711851094739	0.17957303	0.20756626	1.2091863
1183711859395520	0.4328485	0.40155888	0.69156027
1183711867696301	0.9290197	0.7049618	0.20818603
1183711875997082	1.082579	0.75585556	0.20688808
1183711884297864	0.7493478	0.5868406	0.23089492
1183711892598645	0.3488219	0.3136835	0.30564094
1183711900899426	0.09773302	-0.039154053	0.4134338
1183711909200207	0.07958996	-0.0431633	0.44092333
1183711917500989	-0.5156934	-0.7185917	0.12605822
1183711925801770	-0.8602364	-0.887187	-0.4566419
1183711934102551	-0.75673616	-1.0905781	-0.5000174
1183711942403332	-0.6816789	-1.242528	0.48389363
1183711950704114	-0.9011641	-1.1329489	1.6966352
1183711959004895	-0.93938607	-1.1245537	1.6481543
1183711967305676	-0.0693596	0.19008636	0.47517836
1183711975606457	0.7171009	0.71742725	0.09327638
1183711983907239	1.3148739	0.8043041	-0.561396
1183711992208020	1.901968	0.68335056	-1.1770797
1183712000508801	2.2187347	0.4384737	-1.3588365
1183712008809582	1.8455328	0.028891563	-0.8565812
1183712017110364	0.99365926	-0.5609932	-0.22628999
1183712025411145	0.17053497	-0.7329197	0.45112002
1183712033711926	-0.36338013	-0.9770384	1.1612089
1183712042012707	-0.43017298	-1.3704147	1.727518
1183712050313489	0.002554655	-1.7794981	1.7462484
1183712058614270	0.6634986	-1.9457731	1.0116203
1183712066915051	0.53823304	-1.7201481	0.9027562
1183712075215832	0.40851223	-1.4236355	1.0170414
1183712083516614	0.7044506	-1.2686281	0.8921282
1183712091817395	1.0816642	-1.2125807	0.5968051
1183712100118176	1.2213545	-1.1300879	0.32250953
1183712108418957	1.0846939	-1.0965872	0.29064488
1183712116719739	1.0703129	-0.620533	0.72705936
1183712125020520	1.2823299	-0.78700924	0.7842717
1183712133321301	1.3961952	-1.1933813	0.68266153
1183712141622082	1.4942143	-1.5858212	0.6143787
1183712149922864	1.3921893	-1.8849087	0.6734626
1183712158223645	1.3050733	-1.8566332	0.665272
1183712166524426	-0.19757581	-2.277728	1.4703004
1183712174825207	-0.342417	-2.227046	1.7114561
1183712183125989	-0.0042209625	-2.347352	1.8499575
1183712191426770	0.3347168	-2.577609	1.8590698
1183712199727551	0.3956635	-2.5667925	1.4791987
1183712208028332	0.35530257	-2.5634365	1.5397873
1183712216329114	0.6431382	-0.6946068	-0.81089926
1183712224629895	0.8268578	0.21726608	-1.17196
1183712232930676	0.8108897	1.0020208	-2.035255
1183712241231457	0.9636383	1.5317364	-3.167363
1183712249532239	0.9548118	1.763504	-3.932581
1183712257833020	0.04582286	1.7732515	-3.721156
1183712266133801	-1.3670149	1.3306494	-2.672842
1183712274434582	-1.9682736	0.59659576	-1.3225833
1183712282735364	-2.2026765	-0.117744446	-0.41957116
1183712291036145	-2.1949396	-0.7111969	0.011442065
1183712299336926	-2.1460693	-1.2128763	0.3173387
1183712307637707	-2.066632	-1.2220526	0.2682798
1183712315938489	-3.162067	-2.2397327	4.3483133
1183712324239270	-1.7116628	-1.7708635	4.771478
1183712332540051	-0.3881166	-1.4037399	4.910455
1183712340840832	0.099312544	-0.86602974	4.4405074
1183712349141614	-0.2353642	-0.19582558	3.7104678
1183712357442395	-0.22370529	-0.20465374	3.7465622
1183712365743176	-1.8333259	0.08830929	3.3507082
1183712374043957	-2.1896508	-0.15442085	2.7775736
1183712382344739	-2.2574894	-0.422163	1.440932
1183712390645520	-2.1973624	-0.572382	-0.4847408
1183712398946301	-2.1887698	-0.5869484	-0.30989867
1183712407247082	-1.800668	-0.5967169	-2.1949272
1183712415547864	0.3429799	-0.8998499	-3.6205394
1183712423848645	1.0148671	-0.8616533	-3.5408971
1183712432149426	1.2300353	-0.6515684	-3.154184
1183712440450207	0.9847019	-0.31363964	-2.4964392
1183712448750989	0.964798	-0.30767155	-2.4234715
1183712457051770	0.3881278	-0.0021123886	-1.601736
1183712465352551	-0.3581128	-0.6101494	-0.048542902
1183712473653332	-0.13671327	-1.0693274	0.63643783
1183712481954114	0.31350183	-1.2176704	1.2797908
1183712490254895	0.820555	-1.0529623	1.7411245
1183712498555676	1.187684	-0.7137184	1.9386567
1183712506856457	1.2202188	-0.7182226	1.837643
1183712515157239	1.0232433	-0.69179153	1.2800937
1183712523458020	0.9315604	-1.3648586	0.7552519
1183712531758801	1.8057624	-2.7488756	0.4985689
1183712540059582	2.779509	-3.3352547	0.8450305
1183712548360364	2.883513	-3.3404236	0.74471223
1183712556661145	3.1843956	-2.446248	1.721936
1183712564961926	2.5153694	-0.78089523	2.9864204
1183712573262707	1.2492366	-0.5204468	3.190003
1183712581563489	-1.5398256	-0.6227808	2.546544
1183712589864270	-1.2658818	-0.6346922	2.4708543
1183712598165051	-2.809811	-0.08690834	1.9872252
1183712606465832	-4.2788706	0.6690464	1.4100765
1183712614766614	-5.168866	1.490634	1.0414138
1183712623067395	-5.1188364	2.097309	0.78891134
1183712631368176	-4.8351173	2.2336578	0.3083377
1183712639668957	-4.4201508	1.9959497	-0.30017924
1183712647969739	-3.8409767	1.5113926	-1.0821471
1183712656270520	-3.0665455	0.85064983	-2.0510564
1183712664571301	-2.9346871	0.86509705	-2.0285444
1183712672872082	-1.5420078	-0.46753216	-3.8192048
1183712681172864	-1.2721475	-0.5673914	-4.2471313
1183712689473645	-0.9264554	-0.328825	-4.0751467
1183712697774426	-0.73421705	0.10409927	-3.3990705
1183712706075207	-0.87588406	0.5770407	-2.4429016
1183712714375989	-0.8155818	0.59308434	-2.474628
1183712722676770	-1.3148577	1.4818563	-0.7562399
1183712730977551	-1.1943052	1.5396309	-0.5713252
1183712739278332	-0.91090846	1.1792603	-0.5791389
1183712747579114	-0.70251846	0.42637348	-0.6292653
1183712755879895	-0.68649554	-0.5183668	-0.59110034
1183712764180676	-0.6971698	-1.1937714	-0.31001663
1183712772481457	-0.16841578	-0.79636955	0.2952907
1183712780782239	0.30849743	-0.039878845	0.95458984
1183712789083020	0.5471246	0.44367886	1.9815865
1183712797383801	0.48268986	0.54692364	3.2683852
1183712805684582	0.008140087	0.39974022	4.4117723
1183712813985364	-1.030987	0.20481873	4.7840514
1183712822286145	-1.8569717	0.075478554	3.7473302
1183712830586926	-2.1046524	0.017027855	2.561761
1183712838887707	-2.2724097	-0.06620598	2.331808
1183712847188489	-2.3081665	-0.2762127	4.1013384
1183712855489270	-1.961659	-0.3495102	6.9232607
1183712863790051	-1.8250775	-0.27649593	6.890502
1183712872090832	-0.82413054	-0.55131435	5.927534
1183712880391614	-0.9000406	-1.4370594	4.7052
1183712888692395	-0.6757326	-2.0806332	3.0516155
1183712896993176	-0.56326675	-2.0540495	3.223067
1183712905293957	0.14082003	-0.78543043	0.70664036
1183712913594739	0.2717595	0.13836765	0.17673492
1183712921895520	0.31027412	0.7603488	-1.1685013
1183712930196301	-0.2840004	0.6163206	-2.7543106
1183712938497082	-0.21752644	0.6337466	-2.5132017
1183712946797864	-1.4147906	-0.06485605	-4.0905843
1183712955098645	-0.21881056	-0.49939156	-6.0039167
1183712963399426	-0.12717438	-0.43558645	-5.9910564
1183712971700207	-0.38989782	0.55673885	-1.7143312
1183712980000989	-0.09492397	-0.2608385	-0.613164
1183712988301770	-0.0020222664	-0.1635766	-0.86812776
1183712996602551	0.15901613	-1.5317793	1.4911203
1183713004903332	0.25848103	-1.4148793	1.2903874
1183713013204114	0.6462822	-1.6378717	1.567791
1183713021504895	0.040713787	-1.2593274	0.8078791
1183713029805676	-4.741724	-0.377285	2.2551484
1183713038106457	-10.266441	1.4724216	4.9902444
1183713046407239	-10.225649	2.5754247	4.327694
1183713054708020	-2.9786787	1.5266037	-0.7351084
1183713063008801	1.3055921	-0.42632246	-0.51933956
1183713071309582	2.1013274	0.23013496	0.052643538
1183713079610364	1.1497841	-0.045215607	-1.0743816
1183713087911145	1.1232185	-0.08716202	-0.9907464
1183713096211926	-0.058318138	-0.5911689	-1.8553475
1183713104512707	-0.73707294	-0.7344575	-1.9043901
1183713112813489	-0.34149408	-0.711915	-0.89738595
1183713121114270	0.7159977	-1.376121	-1.7522913
1183713129415051	0.7238078	-1.3636956	-1.7497895
1183713137715832	0.2932248	-0.9213834	-2.7635903
1183713146016614	-1.2397504	-0.39628792	-3.4080095
1183713154317395	-2.759952	-0.35018873	-3.4447625
1183713162618176	-2.8453784	-1.2331839	-1.690107
1183713170918957	-1.9751682	-1.8193297	-0.8794762
1183713179219739	-1.1391983	-1.8559928	-0.49284017
1183713187520520	-1.1303482	-1.7746267	-0.7332275
1183713195821301	-0.60843563	-1.3189559	0.21166444
1183713204122082	-0.6372485	-1.2391939	-0.07517338
1183713212422864	-0.9022608	-1.4512849	1.3150632
1183713220723645	-1.1697149	-2.2316685	2.1519995
1183713229024426	-1.6468167	-2.700533	2.985623
1183713237325207	-2.0776644	-2.3072495	4.1351233
1183713245625989	-2.151022	-2.2749052	3.9429612
1183713253926770	-2.1915336	-1.4652481	5.5011587
1183713262227551	-0.6921177	-0.86752176	7.9024754
1183713270528332	0.62076044	-0.17788124	7.1085668
1183713278829114	1.9269781	-0.43448973	5.330767
1183713287129895	1.8532033	-0.5941496	5.4609604
1183713295430676	1.7523823	-0.6939006	1.5078042
1183713303731457	0.88711596	-0.6035929	-2.275787
1183713312032239	0.75752354	-0.8217697	-3.3218656
1183713320333020	1.6188817	-1.2737327	-4.693351
1183713328633801	-0.95145035	-0.5403905	-5.5329857
1183713336934582	-0.7488837	0.51000595	-4.0812526
1183713345235364	1.6853409	1.0836654	-2.0413866
1183713353536145	3.9254384	1.6368723	-0.10486412
1183713361836926	4.101798	2.992539	1.5025051
1183713370137707	3.0378423	4.549934	-0.3851862
1183713378438489	2.9254136	4.477888	-0.453027
1183713386739270	1.2477264	2.5207796	-1.1909957
1183713395040051	0.6250353	1.7101612	-0.63745975
1183713403340832	0.9339709	2.0777426	0.4571712
1183713411641614	1.0544572	2.0122066	0.77053475
1183713419942395	1.2183628	1.5720377	-0.13894606
1183713428243176	-0.30849838	1.0552149	-1.0819209
1183713436543957	-1.5428729	0.5697603	-0.87822056
1183713444844739	-2.1057768	0.41074467	0.08007288
1183713453145520	-1.9068322	0.58019257	1.1466649
1183713461446301	-1.1271596	0.81762314	1.8242648
1183713469747082	-0.35984898	0.68725014	2.3207972
1183713478047864	0.026800156	0.016037941	2.4331172
1183713486348645	-0.005868435	-0.5205393	2.368629
1183713494649426	0.1960969	-1.0705667	2.531834
1183713502950207	0.38448572	-1.6239834	1.7707312
1183713511250989	-0.102267265	-1.8976498	-0.85492873
1183713519551770	-0.84307766	-1.1942186	-1.5109875
1183713527852551	-1.307075	-0.60831547	-1.3942173
1183713536153332	-1.0763302	-0.14040852	-0.8672242
1183713544454114	-0.03175497	-0.18427849	-0.9518275
1183713552754895	3.5658402	-1.8429713	-0.9542556
1183713561055676	3.5312614	-1.8574514	-0.9561219
1183713569356457	-4.971178	1.8130388	2.5433621
1183713577657239	-1.7296782	1.3556418	1.2303741
1183713585958020	-0.5697746	1.6205683	1.192368
1183713594258801	-0.71942806	1.7347856	1.4377313
1183713602559582	-0.71452665	1.7254009	1.4574704
1183713610860364	-0.5505967	0.80743456	1.4164119
1183713619161145	-0.41594267	0.19960213	1.746589
1183713627461926	-0.9320855	-0.07702017	1.7747777
1183713635762707	-0.8831792	-0.5457244	1.6988943
1183713644063489	-0.329731	-1.0691857	1.4448633
1183713652364270	-0.34654045	-1.0866323	1.4634802
1183713660665051	0.67850304	-1.3336782	0.3813889
1183713668965832	1.1471462	-1.147162	-0.3563981
1183713677266614	1.4667273	-1.2290726	-0.5898347
1183713685567395	1.2851114	-1.5429673	-0.4630077
1183713693868176	1.2538228	-1.5640807	-0.4466021
1183713702168957	0.8272772	-2.066948	-0.3524568
1183713710469739	-0.7085638	-3.3602853	-0.34738874
1183713718770520	-1.5381532	-4.5370135	0.09354663
1183713727071301	-0.84492826	-4.4777274	-0.052973032
1183713735372082	0.05283594	-3.5121346	-0.029356003
1183713743672864	0.010876656	-3.5331979	-0.025976658
1183713751973645	0.49464655	-1.8545375	0.9991865
1183713760274426	-0.24836159	-1.7398586	1.2777169
1183713768575207	-0.7976332	-1.960619	1.0603592
1183713776875989	-1.1653652	-2.424559	0.4477203
1183713785176770	-1.506455	-2.17973	0.54004884
1183713793477551	-1.2003527	-1.3792219	0.57478046
1183713801778332	-1.2666678	-1.4235134	0.5991447
1183713810079114	0.011443138	1.0880213	-1.5186143
1183713818379895	0.44624186	0.7914562	0.92640996
1183713826680676	0.6250253	0.7151089	1.9429889
1183713834981457	0.36170387	0.7771797	1.9929347
1183713843282239	0.32965565	0.7395315	2.0675116
1183713851583020	-0.5753026	0.3066368	1.54097
1183713859883801	-1.4045234	-0.5693121	0.17855477
1183713868184582	-0.03917837	0.06863117	-6.3623796
1183713876485364	0.11373949	0.33717155	-6.8759356
1183713884786145	0.07273674	0.2927847	-6.728911
1183713893086926	-0.03289652	1.4150229	-5.0126376
1183713901387707	1.1444826	3.0871315	-0.5809748
1183713909688489	1.1026297	3.0594797	-0.5633707
1183713917989270	0.9995794	1.7574091	1.5631688
1183713926290051	0.7553601	1.2167864	1.1200094
1183713934590832	0.8005438	0.96366787	0.25256634
1183713942891614	0.84621763	0.76479053	-0.35338604
1183713951192395	0.686563	0.42396545	-0.36881363
1183713959493176	0.735548	0.44440746	-0.3463
1183713967793957	-0.13016224	0.05697918	-0.07967973
1183713976094739	-0.62651205	0.2551012	8.1014633E-4
1183713984395520	-0.8323331	0.2664671	0.16909575
1183713992696301	-1.0073004	0.3267975	0.33166146
1183714000997082	-0.9287839	0.36707783	0.32973433
