gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1183711709310071	-0.10192871	0.06295776	0.58166504
1183711716023938	-0.1593628	0.06295776	0.85899353
1183711721059338	-0.25587463	0.0055236816	0.9408417
1183711726125256	-0.35362244	0.099594116	0.9872894
1183711731282727	-0.40003967	0.2144165	1.019043
1183711736989514	-0.38171387	0.29751587	1.0422516
1183711741231457	-0.33529663	0.35858154	1.0532532
1183711746236340	-0.2962036	0.43190002	1.0544739
1183711752126233	-0.26931763	0.5064087	1.0593567
1183711756307141	-0.26931763	0.55041504	1.0593567
1183711759664075	-0.24731445	0.55041504	1.071579
1183711766438977	-0.23999023	0.5613861	1.0752411
1183711771413342	-0.26319885	0.5723877	1.0569153
1183711776448743	-0.32185364	0.6053772	1.0129395
1183711781514661	-0.4098053	0.6652374	0.9506378
1183711787007825	-0.52098083	0.75686646	0.87731934
1183711791646496	-0.6480408	0.8790436	0.7991333
1183711796620862	-0.77511597	1.0207672	0.7172699
1183711802602307	-0.8801727	1.1637115	0.6305237
1183711806661145	-0.93392944	1.2907562	0.53767395
1183711810048596	-0.9253845	1.3836212	0.44728088
1183711816762463	-0.8520813	1.4324951	0.36419678
1183711821767346	-0.7237854	1.4337006	0.29577637
1183711826802746	-0.55274963	1.397049	0.24691772
1183711831868664	-0.35482788	1.3298645	0.2212677
1183711837178723	-0.14958191	1.2382202	0.2237091
1183711842244641	0.049545288	1.1319427	0.25424194
1183711846974866	0.23768616	1.026886	0.30311584
1183711852162854	0.40994263	0.9364624	0.3568573
1183711857015149	0.5602112	0.8766022	0.40818787
1183711860402600	0.5602112	0.8509369	0.40818787
1183711867116467	0.7532501	0.8509369	0.4814911
1183711872121350	0.7850189	0.881485	0.5022583
1183711877187268	0.77401733	0.9095917	0.5083618
1183711882497327	0.7214966	0.9328003	0.49613953
1183711888051526	0.6359558	0.9499054	0.4656067
1183711892446057	0.52967834	0.9621124	0.4228363
1183711897298352	0.52967834	0.9682312	0.4228363
1183711903279797	0.2975464	0.9682312	0.32876587
1183711907399670	0.2975464	0.9376831	0.32876587
1183711910756604	0.19125366	0.9376831	0.28723145
1183711917500989	0.09841919	0.894928	0.25180054
1183711922505871	0.020217896	0.83995056	0.23223877
1183711927541272	-0.051849365	0.7800751	0.23223877
1183711932546155	-0.1300354	0.72265625	0.25668335
1183711938069836	-0.22654724	0.676239	0.30799866
1183711942800061	-0.34872437	0.65057373	0.38252258
1183711947652356	-0.490448	0.6518097	0.47660828
1183711952840344	-0.60894775	0.6713562	0.58166504
1183711957753674	-0.63461304	0.6823425	0.68673706
1183711961049573	-0.517334	0.66767883	0.786911
1183711967854993	-0.27664185	0.6444702	0.8907471
1183711972859875	-0.007873535	0.6310425	1.0117035
1183711977895276	0.19125366	0.623703	1.1412048
1183711982930676	0.27189636	0.5955963	1.2584991
1183711988759534	0.24502563	0.53453064	1.342804
1183711993398205	0.1533966	0.45143127	1.3928986
1183711998036877	0.023880005	0.37690735	1.4136658
1183712004231946	-0.1324768	0.33172607	1.4063416
1183712008107678	-0.31329346	0.32437134	1.368454
1183712011434094	-0.31329346	0.3524933	1.368454
1183712018147961	-0.7030182	0.3524933	1.2206268
1183712023213879	-0.8728485	0.46487427	1.1424408
1183712028249280	-1.0096893	0.52108765	1.0813446
1183712033772961	-1.111084	0.5613861	1.0520325
1183712038991467	-1.1758423	0.5809479	1.0630188
1183712043843762	-1.2014923	0.57850647	1.1192322
1183712048390881	-1.2014923	0.56018066	1.1192322
1183712054463879	-1.1257477	0.56018066	1.3403625
1183712058431164	-1.1257477	0.45632935	1.3403625
1183712061818616	-1.0304565	0.45632935	1.4674072
1183712068532483	-0.91438293	0.36470032	1.5724792
1183712073628918	-0.7934418	0.26939392	1.6408844
1183712078572766	-0.6846924	0.19976807	1.6775665
1183712084615246	-0.59672546	0.16677856	1.7007751
1183712089131848	-0.530777	0.15821838	1.7264252
1183712094411389	-0.48068237	0.14845276	1.756958
1183712098714368	-0.43423462	0.12400818	1.7814026
1183712104146496	-0.38415527	0.091033936	1.7887268
1183712108785168	-0.33406067	0.06904602	1.7728424
1183712112172620	-0.2937622	0.066604614	1.7386322
1183712118886487	-0.26564026	0.078826904	1.6946564
1183712124104993	-0.24731445	0.099594116	1.6494446
1183712128926770	-0.22654724	0.12156677	1.6005859
1183712134236828	-0.19477844	0.14356995	1.5419464
1183712139485852	-0.15324402	0.16677856	1.4662018
1183712144734875	-0.10560608	0.18632507	1.3733368
1183712149098889	-0.060394287	0.20343018	1.2646027
1183712154683606	-0.016433716	0.22053528	1.1448822
1183712159169690	0.028778076	0.24008179	1.0178223
1183712162465588	0.028778076	0.25839233	1.0178223
1183712169240491	0.13383484	0.25839233	0.7759247
1183712174458996	0.20469666	0.26330566	0.6830597
1183712179280774	0.2975464	0.23886108	0.61953735
1183712184560315	0.41726685	0.19488525	0.58898926
1183712189687268	0.56388855	0.13989258	0.57922363
1183712195363537	0.7337036	0.08003235	0.57310486
1183712199422375	0.7337036	0.016525269	0.57310486
1183712205159680	0.9230652	0.016525269	0.5083618
1183712209523694	1.1234283	-0.05189514	0.5083618
1183712212880627	1.322586	-0.12884521	0.44239807
1183712219563977	1.5046082	-0.2168274	0.35809326
1183712224904553	1.6487885	-0.3047943	0.26768494
1183712229665295	1.7379608	-0.37565613	0.17481995
1183712235585705	1.7660675	-0.41841125	0.078308105
1183712240010754	1.7391815	-0.4342804	-0.024291992
1183712245503918	1.6695557	-0.43917847	-0.13546753
1183712249776379	1.5620422	-0.4477234	-0.25274658
1183712255391614	1.4105377	-0.45262146	-0.37860107
1183712259877698	1.2101746	-0.43307495	-0.5203247
1183712263173596	0.9572754	-0.3683319	-0.6876831
1183712269948498	0.65919495	-0.253479	-0.86972046
1183712275685803	0.34152222	-0.108078	-1.0285645
1183712279988782	0.03488159	0.039733887	-1.1238556
1183712285756604	-0.22410583	0.16555786	-1.1409454
1183712290578381	-0.4098053	0.2596283	-1.0981903
1183712296071545	-0.52098083	0.31948853	-1.0310059
1183712300130383	-0.56863403	0.3439331	-0.9589081
1183712305959241	-0.57351685	0.3304901	-0.8868408
1183712310231702	-0.55274963	0.28527832	-0.8147583
1183712313527600	-0.55274963	0.22175598	-0.8147583
1183712320302502	-0.4476776	0.22175598	-0.6461487
1183712326070325	-0.31697083	0.18388367	-0.5252075
1183712330342786	-0.31697083	0.3439331	-0.3724823
1183712336171643	0.17660522	0.3439331	-0.21121216
1183712340718762	0.17660522	0.90715027	-0.21121216
