rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1183710390156728	0.15759824	-0.14784172	-0.49012607
1183710398457509	0.15949355	-0.14515364	-0.4888695
1183710406758290	0.16135296	-0.14212081	-0.4876909
1183710415059071	0.16290163	-0.13913445	-0.48692155
1183710423359853	0.16430897	-0.13582186	-0.48626092
1183710431660634	0.16544347	-0.13234398	-0.48611614
1183710439961415	0.16638064	-0.12877998	-0.48609525
1183710448262196	0.16736671	-0.12542292	-0.4856719
1183710456562978	0.16856857	-0.12202941	-0.48507434
1183710464863759	0.17004901	-0.11868338	-0.4843477
1183710473164540	0.17191644	-0.115365125	-0.48317784
1183710481465321	0.17411594	-0.11206646	-0.4813471
1183710489766103	0.17629296	-0.108999774	-0.47920722
1183710498066884	0.1781748	-0.10629029	-0.47720212
1183710506367665	0.1798592	-0.10383415	-0.47523135
1183710514668446	0.1814389	-0.10129953	-0.47309834
1183710522969228	0.18293382	-0.09880782	-0.4715036
1183710531270009	0.18416266	-0.096517414	-0.4699354
1183710539570790	0.18491904	-0.094866715	-0.4688968
1183710547871571	0.18540986	-0.09370804	-0.4676892
1183710556172353	0.18589708	-0.092786975	-0.46667492
1183710564473134	0.18679553	-0.09170594	-0.46526542
1183710572773915	0.18803935	-0.090328276	-0.46395117
1183710581074696	0.18943126	-0.088670194	-0.46239492
1183710589375478	0.1907429	-0.086979024	-0.46114147
1183710597676259	0.19196814	-0.085260585	-0.45969006
1183710605977040	0.19304352	-0.08374474	-0.45850894
1183710614277821	0.19407272	-0.08232356	-0.457226
1183710622578603	0.1950274	-0.08116289	-0.45594618
1183710630879384	0.19595471	-0.080256574	-0.45474583
1183710639180165	0.1969211	-0.07941082	-0.4530831
1183710647480946	0.1978737	-0.07865222	-0.45142335
1183710655781728	0.19879921	-0.0778271	-0.4494121
1183710664082509	0.19959344	-0.0768118	-0.44675034
1183710672383290	0.20008698	-0.07571488	-0.44406542
1183710680684071	0.20023592	-0.07441978	-0.44084147
1183710688984853	0.19994934	-0.07307386	-0.4378039
1183710697285634	0.19934073	-0.07157793	-0.4345249
1183710705586415	0.19850795	-0.07006789	-0.431543
1183710713887196	0.19771838	-0.068258286	-0.42841178
1183710722187978	0.19714603	-0.06630432	-0.42553487
1183710730488759	0.19708142	-0.06397129	-0.42221293
1183710738789540	0.19752946	-0.061250363	-0.41879973
1183710747090321	0.19837841	-0.058165163	-0.414797
1183710755391103	0.19943088	-0.055122234	-0.41082302
1183710763691884	0.20045449	-0.05212424	-0.40639997
1183710771992665	0.20184894	-0.049000163	-0.4023921
1183710780293446	0.20359568	-0.045629315	-0.39826325
1183710788594228	0.20588657	-0.042158257	-0.39484712
1183710796895009	0.20877066	-0.038390115	-0.39137462
1183710805195790	0.2115489	-0.03473562	-0.38827154
1183710813496571	0.21411979	-0.031079452	-0.38504493
1183710821797353	0.2167338	-0.027662413	-0.38217905
1183710830098134	0.2191511	-0.02497449	-0.3794568
1183710838398915	0.22153248	-0.02402341	-0.3770202
1183710846699696	0.2235128	-0.025989553	-0.37430695
1183710855000478	0.225479	-0.029656053	-0.37095854
1183710863301259	0.22781754	-0.033836596	-0.36690766
1183710871602040	0.23124641	-0.03664164	-0.3626838
1183710879902821	0.23621452	-0.03627098	-0.35834575
1183710888203603	0.24276657	-0.032247256	-0.35394296
1183710896504384	0.2505824	-0.025863513	-0.34949303
1183710904805165	0.25966427	-0.01688164	-0.34568453
1183710913105946	0.2696671	-0.005239629	-0.34213838
1183710921406728	0.28031564	0.0068638893	-0.33768657
1183710929707509	0.29110822	0.017942717	-0.33208615
1183710938008290	0.3030445	0.027074361	-0.32478464
1183710946309071	0.31661063	0.032997526	-0.3146963
1183710954609853	0.33193323	0.03645806	-0.3029421
1183710962910634	0.3471561	0.039234895	-0.29208863
1183710971211415	0.35866177	0.042584527	-0.28444728
1183710979512196	0.3666854	0.047862526	-0.2789309
1183710987812978	0.37348428	0.05476913	-0.2727948
1183710996113759	0.38087696	0.06258412	-0.26504025
1183711004414540	0.38826063	0.07101222	-0.25694337
1183711012715321	0.3951217	0.07993692	-0.24840012
1183711021016103	0.40134627	0.08965578	-0.23933822
1183711029316884	0.4071623	0.09996235	-0.22882576
1183711037617665	0.4128098	0.109857194	-0.21746436
1183711045918446	0.41849554	0.11905281	-0.20495337
1183711054219228	0.42429122	0.12710021	-0.19109756
1183711062520009	0.43010157	0.133456	-0.17694406
1183711070820790	0.4357938	0.13826935	-0.16251564
1183711079121571	0.44156337	0.14157896	-0.14779614
1183711087422353	0.44724008	0.14373173	-0.1328077
1183711095723134	0.45241073	0.14544533	-0.11788875
1183711104023915	0.45680037	0.14757971	-0.103697546
1183711112324696	0.46040383	0.15101355	-0.090100795
1183711120625478	0.46352124	0.15572019	-0.07705273
1183711128926259	0.46628273	0.16164501	-0.06389044
1183711137227040	0.4687751	0.16859733	-0.050224327
1183711145527821	0.47087693	0.17648825	-0.035503715
1183711153828603	0.4724595	0.18472607	-0.01996554
1183711162129384	0.4731059	0.19281578	-0.0036732352
1183711170430165	0.472841	0.20048004	0.012935047
1183711178730946	0.47160798	0.20747659	0.029493574
1183711187031728	0.46926287	0.21406433	0.04615201
1183711195332509	0.46588802	0.22052673	0.062698424
1183711203633290	0.46198806	0.2274216	0.07909584
1183711211934071	0.45789084	0.23514621	0.095114745
1183711220234853	0.45445713	0.24340355	0.11045268
1183711228535634	0.45236835	0.25135428	0.12517181
1183711236836415	0.45206094	0.25844333	0.13964164
1183711245137196	0.45372397	0.26422888	0.15365219
1183711253437978	0.4572464	0.26852518	0.16658175
1183711261738759	0.46166676	0.2720987	0.17880124
1183711270039540	0.4670222	0.27485707	0.18901217
1183711278340321	0.47216293	0.27788052	0.1979838
1183711286641103	0.4771108	0.28084052	0.20487757
1183711294941884	0.48138303	0.2844297	0.21158798
1183711303242665	0.48546794	0.28762215	0.21784337
1183711311543446	0.48902804	0.29073134	0.22522967
1183711319844228	0.4925696	0.29255486	0.23264752
1183711328145009	0.4957258	0.29365867	0.24029106
1183711336445790	0.49797413	0.2946352	0.248141
1183711344746571	0.4995834	0.29543263	0.25503266
1183711353047353	0.50098836	0.29595727	0.25977728
1183711361348134	0.5016921	0.29729807	0.26325116
1183711369648915	0.50258917	0.29855478	0.26396477
1183711377949696	0.5035499	0.3002567	0.26293024
1183711386250478	0.50442076	0.30300194	0.26100698
1183711394551259	0.50586975	0.3061287	0.25731367
1183711402852551	0.5075151	0.31057733	0.25382376
1183711411153332	0.5099253	0.31574547	0.25029704
1183711419454114	0.5136284	0.3207266	0.24660218
1183711427754895	0.51799685	0.32528105	0.24409558
1183711436055676	0.52326345	0.32820705	0.24202475
1183711444356457	0.5286358	0.33018404	0.24180385
1183711452657239	0.534379	0.3305948	0.24243777
1183711460958020	0.5399033	0.3306253	0.24471116
1183711469258801	0.5455616	0.32962468	0.2473191
1183711477559582	0.55076236	0.32840648	0.2510488
1183711485860364	0.55571526	0.32647282	0.25462902
1183711494161145	0.5599005	0.3246635	0.2586644
1183711502461926	0.5635916	0.32235235	0.26188496
1183711510762707	0.56613404	0.32050112	0.2654691
1183711519063489	0.56746626	0.31897697	0.26872876
1183711527364270	0.56758213	0.31796625	0.27168095
1183711535665051	0.56651235	0.3175796	0.27450797
1183711543965832	0.56486815	0.3174468	0.27782986
1183711552266614	0.56363946	0.31671736	0.28150335
1183711560567395	0.5628314	0.3159407	0.2865467
1183711568868176	0.56301475	0.31466597	0.29228616
1183711577168957	0.56450444	0.31326222	0.29821187
1183711585469739	0.5675292	0.31189826	0.30392185
1183711593770520	0.57198155	0.310889	0.3087395
1183711602071301	0.57718056	0.31055036	0.31214145
1183711610372082	0.58189815	0.3113498	0.31369695
1183711618672864	0.58531654	0.31354663	0.31352073
1183711626973645	0.5863832	0.3178357	0.31176424
1183711635274426	0.5853399	0.32404622	0.30922955
1183711643575207	0.5831381	0.33113942	0.3066593
1183711651875989	0.5803017	0.33817944	0.3045196
1183711660176770	0.57688355	0.34461102	0.30309775
1183711668477551	0.5733733	0.35031423	0.30224094
1183711676778332	0.57037145	0.35469764	0.30166486
1183711685079114	0.5677536	0.35816208	0.30232993
1183711693379895	0.5659969	0.36015117	0.30365402
1183711701680676	0.56524587	0.36064354	0.30541992
1183711709981457	0.56543285	0.359795	0.3075782
1183711718282239	0.56611234	0.3579215	0.31022856
1183711726583020	0.566677	0.3554694	0.31353
1183711734883801	0.56687254	0.35296848	0.3174624
1183711743184582	0.5669276	0.35077834	0.3218032
1183711751485364	0.5670158	0.34893134	0.3263864
1183711759786145	0.56721044	0.3473653	0.3311116
1183711768086926	0.5673979	0.34591326	0.33590046
1183711776387707	0.5673477	0.34452003	0.3407434
1183711784688489	0.56679183	0.3433435	0.34567055
1183711792989270	0.5652388	0.34254766	0.3509151
1183711801290051	0.562771	0.34185952	0.3560743
1183711809590832	0.5589789	0.34237504	0.36204553
1183711817891614	0.55466664	0.343696	0.36791897
1183711826192395	0.5508121	0.34523672	0.37280372
1183711834493176	0.54749835	0.34759805	0.3773813
1183711842793957	0.5453428	0.35011175	0.38113245
1183711851094739	0.54447836	0.3525511	0.38417035
1183711859395520	0.54471445	0.35485625	0.38670594
1183711867696301	0.5457399	0.35712567	0.38901883
1183711875997082	0.54711986	0.3594823	0.39133933
1183711884297864	0.54838496	0.36192876	0.39374524
1183711892598645	0.5492109	0.36438337	0.39624518
1183711900899426	0.54951435	0.36678642	0.39882386
1183711909200207	0.5493066	0.36904624	0.40144473
1183711917500989	0.5486233	0.37115183	0.40397793
1183711925801770	0.54767466	0.37300757	0.40637773
1183711934102551	0.5465539	0.3743972	0.40878177
1183711942403332	0.54515886	0.37512928	0.4114966
1183711950704114	0.5433455	0.37511665	0.4148484
1183711959004895	0.541419	0.37450042	0.41885933
1183711967305676	0.5402366	0.373635	0.4231211
1183711975606457	0.5402916	0.3728235	0.42731994
1183711983907239	0.5415285	0.37199107	0.43148935
1183711992208020	0.5433877	0.3707176	0.43578827
1183712000508801	0.54525244	0.36870474	0.4402398
1183712008809582	0.5465921	0.36605513	0.44486484
1183712017110364	0.5469721	0.36304513	0.44968605
1183712025411145	0.54608	0.35991758	0.45480078
1183712033711926	0.54408044	0.356793	0.46025687
1183712042012707	0.5414953	0.35353836	0.46601623
1183712050313489	0.5388534	0.35001463	0.47202113
1183712058614270	0.5366809	0.34609717	0.4781958
1183712066915051	0.53518194	0.34179586	0.4844283
1183712075215832	0.53487396	0.33657923	0.48976785
1183712083516614	0.5349121	0.3318487	0.4955341
1183712091817395	0.53585833	0.32649463	0.5004052
1183712100118176	0.5367889	0.3217752	0.50583386
1183712108418957	0.5379974	0.31708723	0.5110699
1183712116719739	0.5393299	0.31255296	0.5160641
1183712125020520	0.54065317	0.30825558	0.5208618
1183712133321301	0.54188335	0.30425102	0.5254865
1183712141622082	0.5430155	0.30064392	0.5298714
1183712149922864	0.54402524	0.2975858	0.5338841
1183712158223645	0.544898	0.295185	0.5374095
1183712166524426	0.5454639	0.29350588	0.54045206
1183712174825207	0.545955	0.2925029	0.542964
1183712183125989	0.5466428	0.29207724	0.544926
1183712191426770	0.5478648	0.2920372	0.5463977
1183712199727551	0.5497632	0.2922883	0.5473523
1183712208028332	0.55226064	0.29292923	0.5477969
1183712216329114	0.5558899	0.2943482	0.5471968
1183712224629895	0.56041074	0.29641485	0.54559296
1183712232930676	0.5654993	0.29898432	0.5430599
1183712241231457	0.5707899	0.3019084	0.5397894
1183712249532239	0.57578725	0.30502674	0.5360545
1183712257833020	0.58001214	0.30822396	0.5320364
1183712266133801	0.5827839	0.31142992	0.5280202
1183712274434582	0.58374995	0.31461492	0.52439225
1183712282735364	0.5828879	0.3176996	0.5215
1183712291036145	0.5805007	0.32045984	0.5195493
1183712299336926	0.5773127	0.322769	0.5184247
1183712307637707	0.573973	0.32467213	0.51776344
1183712315938489	0.57043284	0.32614082	0.5174852
1183712324239270	0.5674424	0.327205	0.51737916
1183712332540051	0.5650833	0.32813853	0.51772434
1183712340840832	0.5631992	0.3298447	0.5186907
1183712349141614	0.5620383	0.33264226	0.51985556
1183712357442395	0.56192255	0.33569366	0.52046233
1183712365743176	0.56328744	0.33871484	0.5193163
1183712374043957	0.5660129	0.34202224	0.5166646
1183712382344739	0.5693557	0.34626922	0.5135521
1183712390645520	0.5734222	0.3512266	0.51014674
1183712398946301	0.57841784	0.3561179	0.506416
1183712407247082	0.584655	0.36048102	0.5022126
1183712415547864	0.5917282	0.3637038	0.49803728
1183712423848645	0.5987125	0.36576158	0.49429625
1183712432149426	0.60477746	0.36700058	0.49126324
1183712440450207	0.60931283	0.3677917	0.48905063
1183712448750989	0.6120903	0.36841923	0.48760593
1183712457051770	0.6129087	0.36903325	0.48693946
1183712465352551	0.6119526	0.3696766	0.48710683
1183712473653332	0.6096839	0.3701496	0.4880037
1183712481954114	0.60648674	0.37041607	0.48952782
1183712490254895	0.6027292	0.370497	0.4915488
1183712498555676	0.59859234	0.3703683	0.49386942
1183712506856457	0.5941853	0.37025228	0.49632698
1183712515157239	0.5895278	0.37043792	0.4986501
1183712523458020	0.58459795	0.37111887	0.5006235
1183712531758801	0.57938945	0.372301	0.50222045
1183712540059582	0.5737634	0.3739921	0.50343865
1183712548360364	0.5676204	0.37621975	0.5042132
1183712556661145	0.5606821	0.3790797	0.5046536
1183712564961926	0.55244297	0.38330215	0.50465953
1183712573262707	0.54286236	0.38936448	0.5039686
1183712581563489	0.53248245	0.39708918	0.5019843
1183712589864270	0.5222171	0.40556765	0.49835563
1183712598165051	0.5129381	0.4139431	0.492299
1183712606465832	0.5046462	0.4220051	0.48450482
1183712614766614	0.4980071	0.42845953	0.47479752
1183712623067395	0.49265954	0.43343595	0.46418694
1183712631368176	0.48853815	0.43698215	0.4535508
1183712639668957	0.48670506	0.43803343	0.44181374
1183712647969739	0.48596278	0.4384101	0.43054953
1183712656270520	0.48674604	0.43808073	0.41923016
1183712664571301	0.48785332	0.43822816	0.40924302
1183712672872082	0.48993126	0.43785626	0.3995599
1183712681172864	0.49205044	0.43721128	0.39082158
1183712689473645	0.49430665	0.4356992	0.38254347
1183712697774426	0.49658412	0.43312234	0.3745143
1183712706075207	0.49797657	0.43038556	0.36761513
1183712714375989	0.49777398	0.4286751	0.36260352
1183712722676770	0.49593872	0.42792916	0.35895473
1183712730977551	0.4925832	0.42852563	0.35637233
1183712739278332	0.4872781	0.43138102	0.35561767
1183712747579114	0.48098668	0.43518817	0.35535222
1183712755879895	0.47429624	0.43888915	0.35489476
1183712764180676	0.46752957	0.4418284	0.3541293
1183712772481457	0.46106422	0.443714	0.35284114
1183712780782239	0.45496342	0.4448609	0.35106286
1183712789083020	0.44863087	0.4463291	0.34963474
1183712797383801	0.44202742	0.448757	0.3482553
1183712805684582	0.43447343	0.45311007	0.34736836
1183712813985364	0.42654347	0.45860463	0.3455974
1183712822286145	0.41846067	0.4645931	0.34267026
1183712830586926	0.41132665	0.46952462	0.3374844
1183712838887707	0.40550482	0.47258404	0.33019742
1183712847188489	0.4006308	0.47391516	0.3219118
1183712855489270	0.3970414	0.473866	0.31270045
1183712863790051	0.39399868	0.4746506	0.3042927
1183712872090832	0.39186215	0.47733748	0.29665205
1183712880391614	0.39145395	0.4822207	0.2888752
1183712888692395	0.39289987	0.4886086	0.28082758
1183712896993176	0.39618662	0.49512854	0.2718864
1183712905293957	0.40132317	0.5020136	0.26225644
1183712913594739	0.4075808	0.50914484	0.252408
1183712921895520	0.41453832	0.5161226	0.24264246
1183712930196301	0.42179567	0.5228545	0.23319714
1183712938497082	0.42912886	0.5289957	0.22379027
1183712946797864	0.43569228	0.5344416	0.21412712
1183712955098645	0.44048008	0.53754985	0.20400944
1183712963399426	0.44313228	0.5359959	0.1927353
1183712971700207	0.44295767	0.5292417	0.18108566
1183712980000989	0.44019142	0.5197702	0.16968463
1183712988301770	0.43454462	0.51154095	0.16058284
1183712996602551	0.42684212	0.5056179	0.15361232
1183713004903332	0.41795474	0.5025614	0.14864741
1183713013204114	0.4084133	0.502046	0.14526118
1183713021504895	0.3990259	0.5033478	0.14253265
1183713029805676	0.38971326	0.50630754	0.140286
1183713038106457	0.380961	0.5107823	0.13791174
1183713046407239	0.37244096	0.5174856	0.13677458
1183713054708020	0.36498186	0.5258513	0.1369649
1183713063008801	0.36009037	0.5335559	0.1380218
1183713071309582	0.3585392	0.53889614	0.14021243
1183713079610364	0.35923094	0.5423171	0.1433076
1183713087911145	0.36125574	0.54499537	0.1463508
1183713096211926	0.36284044	0.5484194	0.14926735
1183713104512707	0.3640672	0.55135417	0.15070751
1183713112813489	0.36445627	0.5531302	0.1513147
1183713121114270	0.36457455	0.55379736	0.15097612
1183713129415051	0.36413923	0.55418205	0.15048724
1183713137715832	0.3634747	0.5544453	0.14937742
1183713146016614	0.3620342	0.55435437	0.14747791
1183713154317395	0.3594291	0.5531499	0.14447723
1183713162618176	0.35550562	0.5502143	0.14062628
1183713170918957	0.35063082	0.54554015	0.13654393
1183713179219739	0.34523034	0.5391875	0.13268772
1183713187520520	0.33916095	0.5312653	0.1297085
1183713195821301	0.33331352	0.52135783	0.1265469
1183713204122082	0.3272255	0.51064676	0.1238193
1183713212422864	0.32176656	0.49912977	0.12034222
1183713220723645	0.31653434	0.4877149	0.117114045
1183713229024426	0.3125026	0.4762332	0.11293464
1183713237325207	0.30921617	0.46558598	0.109569535
1183713245625989	0.3080126	0.4555184	0.105753
1183713253926770	0.30853352	0.44654438	0.103429444
1183713262227551	0.3117712	0.43815657	0.10199908
1183713270528332	0.3173747	0.43180624	0.10329778
1183713278829114	0.32518512	0.42857003	0.106738515
1183713287129895	0.3344812	0.42940336	0.11147518
1183713295430676	0.3452256	0.43516496	0.11684268
1183713303731457	0.35632077	0.4454483	0.12242263
1183713312032239	0.36634466	0.457635	0.1269407
1183713320333020	0.37506887	0.46833807	0.1292015
1183713328633801	0.38236788	0.47671288	0.13020572
1183713336934582	0.38846636	0.48134008	0.13087206
1183713345235364	0.3942767	0.48114404	0.1311539
1183713353536145	0.39966545	0.47768036	0.13209325
1183713361836926	0.40427485	0.47232166	0.13434215
1183713370137707	0.4087803	0.4655284	0.13671097
1183713378438489	0.41292045	0.4580349	0.13809869
1183713386739270	0.41617242	0.45115733	0.13814269
1183713395040051	0.41871467	0.44442326	0.13632074
1183713403340832	0.42006674	0.43786576	0.1338054
1183713411641614	0.42069906	0.4312515	0.13059936
1183713419942395	0.42074084	0.42572704	0.12794694
1183713428243176	0.42073137	0.42221695	0.12573935
1183713436543957	0.4207321	0.42100894	0.12392982
1183713444844739	0.42045245	0.42161044	0.12263322
1183713453145520	0.41963884	0.42302522	0.12210768
1183713461446301	0.41848937	0.42435396	0.12229051
1183713469747082	0.41720805	0.42533094	0.123143114
1183713478047864	0.4160388	0.4259859	0.12434658
1183713486348645	0.41517735	0.42625907	0.12542331
1183713494649426	0.41456345	0.4262941	0.1263065
1183713502950207	0.41448513	0.42618155	0.12664114
1183713511250989	0.41513896	0.42621472	0.12648812
1183713519551770	0.4166366	0.4264339	0.12587494
1183713527852551	0.4186711	0.4267757	0.12513001
1183713536153332	0.42082456	0.42647955	0.124234155
1183713544454114	0.42266825	0.42537904	0.123597
1183713552754895	0.4241334	0.42380807	0.12368535
1183713561055676	0.42533526	0.4223514	0.12437738
1183713569356457	0.425833	0.4214358	0.12488346
1183713577657239	0.42564842	0.421146	0.12513423
1183713585958020	0.42528555	0.42120785	0.12438763
1183713594258801	0.4255327	0.42137018	0.12337621
1183713602559582	0.42635274	0.42184418	0.123085156
1183713610860364	0.4274759	0.42269456	0.12320676
1183713619161145	0.42865333	0.42382196	0.12364227
1183713627461926	0.4299512	0.42485285	0.123970255
1183713635762707	0.43138668	0.4253457	0.123950265
1183713644063489	0.433047	0.4251172	0.12353165
1183713652364270	0.43520808	0.4240434	0.12251591
1183713660665051	0.43804747	0.4222974	0.12117528
1183713668965832	0.44138828	0.42030177	0.11981254
1183713677266614	0.44507733	0.41802713	0.11811307
1183713685567395	0.4489267	0.41533208	0.11568328
1183713693868176	0.45241007	0.41250867	0.11313085
1183713702168957	0.45563504	0.40927646	0.10996373
1183713710469739	0.4583941	0.40605474	0.10658363
1183713718770520	0.46106988	0.40274093	0.10281472
1183713727071301	0.46371257	0.39965308	0.09950689
1183713735372082	0.46670046	0.39631164	0.09647206
1183713743672864	0.4699283	0.39260426	0.094135806
1183713751973645	0.4736894	0.38806537	0.0922321
1183713760274426	0.47775996	0.38331515	0.09057012
1183713768575207	0.48187456	0.3789263	0.08919855
1183713776875989	0.4861712	0.37448385	0.08746372
1183713785176770	0.490878	0.36949047	0.08491428
1183713793477551	0.49584004	0.36422834	0.08225864
1183713801778332	0.5012788	0.35848156	0.07895319
1183713810079114	0.50720376	0.35301968	0.075910196
1183713818379895	0.5129152	0.34835342	0.0735872
1183713826680676	0.51836115	0.34469715	0.07181249
1183713834981457	0.5233805	0.34220946	0.07048278
1183713843282239	0.52786785	0.3410747	0.06988564
1183713851583020	0.5324605	0.34061673	0.069009535
1183713859883801	0.5376637	0.3402592	0.0673664
1183713868184582	0.5441718	0.33987164	0.06527503
1183713876485364	0.55119175	0.3397772	0.064038694
1183713884786145	0.55823916	0.3396279	0.06373628
1183713893086926	0.5641706	0.33895725	0.06415187
1183713901387707	0.5681482	0.33719206	0.06483005
1183713909688489	0.5701556	0.33521438	0.065628804
1183713917989270	0.5703489	0.33403012	0.06675136
1183713926290051	0.56954855	0.33440873	0.06840377
1183713934590832	0.56838256	0.33595544	0.07010183
1183713942891614	0.5671488	0.33850667	0.071427114
1183713951192395	0.5659195	0.34198302	0.07226212
1183713959493176	0.5647112	0.34568864	0.07228067
1183713967793957	0.5631598	0.3495393	0.071648814
1183713976094739	0.56130797	0.3531981	0.070226006
1183713984395520	0.55907047	0.3568742	0.06848091
1183713992696301	0.55653393	0.36070383	0.066767715
1183714000997082	0.5539477	0.36453903	0.065020494
1183714009297864	0.55121017	0.36866137	0.063694894
1183714017598645	0.5485156	0.37272108	0.06252043
1183714025899426	0.54592156	0.3764646	0.061296504
1183714034200207	0.54342306	0.37988174	0.060165387
1183714042500989	0.540909	0.38319084	0.05941105
1183714050801770	0.53872675	0.38595486	0.058270104
1183714059102551	0.5364622	0.38878402	0.057275157
1183714067403332	0.53411067	0.39163387	0.056191962
1183714075704114	0.5320295	0.39419928	0.05473509
1183714084004895	0.52995855	0.39683825	0.053436954
1183714092305676	0.5284443	0.39904222	0.051792525
1183714100606457	0.5272171	0.40118286	0.05037981
1183714108907239	0.5263858	0.40298954	0.048662238
1183714117208020	0.5254333	0.4048535	0.047084656
1183714125508801	0.5244224	0.4063261	0.04531905
