accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1183709904866200	1.156601	3.695465	6.960968
1183709913258534	1.7368622	4.0105133	7.1872864
1183709921650868	2.1829224	4.060852	8.110153
1183709930043202	2.308197	3.9675293	8.848251
1183709938435536	2.2078094	3.848709	9.141693
1183709946827870	2.034851	3.798935	9.021362
1183709955220204	1.8314362	3.859314	8.668884
1183709963612538	1.8413696	3.9458008	8.590363
1183709972004872	1.8117676	4.111435	8.780151
1183709980397206	1.7351074	4.2465973	8.997101
1183709988789540	1.6481323	4.266342	9.102402
1183709997181874	1.6038818	4.1526184	9.026978
1183710005574208	1.6210175	4.0233765	8.783508
1183710013966542	1.6924133	3.9944305	8.481506
1183710022358876	1.7328491	3.8643188	8.304916
1183710030751210	1.8253479	3.8852997	8.653
1183710039143544	1.8959656	3.9561157	9.332916
1183710047535878	1.8650513	3.9020996	9.900818
1183710055928212	1.8052216	3.7774658	9.961639
1183710064320546	1.7474365	3.715561	9.383301
1183710072712880	1.7571564	3.7816315	8.802307
1183710081105214	1.8335266	3.8467255	8.107681
1183710089497548	1.9225922	3.9261017	7.6711273
1183710097889882	1.9832458	4.033264	7.850342
1183710106282216	2.0531006	3.9715118	8.495209
1183710114674550	2.059784	3.832779	8.796112
1183710123066884	1.954361	3.7272644	8.854858
1183710131459218	1.7790833	3.713089	8.843628
1183710139851552	1.6439514	3.7580566	8.866409
1183710148243886	1.6547241	3.8146515	8.988342
1183710156636220	1.7823334	3.916336	9.25354
1183710165028554	1.9295349	3.9622498	9.479599
1183710173420888	1.9433594	4.0309753	9.527237
1183710181813222	1.959671	4.0947723	9.513336
1183710190205556	2.065567	4.129898	9.512009
1183710198597890	2.2469635	4.115082	9.482605
1183710206990224	2.3319702	4.0160675	9.149597
1183710215382558	2.3424072	3.669159	8.632355
1183710223774892	1.8622742	4.021515	8.41095
1183710232167226	1.5902252	4.418991	8.43634
1183710240559560	1.7350616	4.4642487	8.451126
1183710248951894	2.0672913	4.152817	8.312927
1183710257344228	2.1249542	3.8735046	8.423264
1183710265736562	1.8067017	3.8149567	8.452515
1183710274128896	1.5162964	3.82576	8.466553
1183710282521230	1.3585052	3.8256836	8.562347
1183710290913564	1.3318939	3.7759857	8.745224
1183710299305898	1.3513947	3.6964722	8.938049
1183710307698232	1.35849	3.6691437	9.063583
1183710316090566	1.267746	3.7160492	9.090179
1183710324482900	1.1193085	3.734665	9.224411
1183710332875234	1.0493317	3.7033234	9.311768
1183710341267567	1.1253815	3.6179962	9.301422
1183710349659901	1.2909698	3.5211487	9.208328
1183710358052235	1.2630463	3.5679932	8.957077
1183710366444569	1.2246399	3.7140198	8.640045
1183710374836903	1.2786713	3.7979584	8.369339
1183710383229237	1.3525696	3.8450623	8.19104
1183710391621571	1.3647461	3.877304	8.131348
1183710400013905	1.2505646	3.9049072	8.172028
1183710408406239	0.9730835	3.9197693	8.25032
1183710416798573	0.4815979	3.8713837	8.498795
1183710425190907	0.1491394	3.7368164	8.780243
1183710433583241	-0.018218994	3.6238708	9.057785
1183710441975575	-0.17242432	3.5808105	9.236786
1183710450367909	-0.4416504	3.5790405	9.210892
1183710458760243	-0.48835754	3.5648346	8.904221
1183710467152577	-0.23452759	3.588562	8.76683
1183710475544911	-2.593994E-4	3.872284	8.847717
1183710483937245	0.37242126	3.9497833	8.815002
1183710492329579	0.69195557	3.785965	8.827087
1183710500721913	0.6019592	3.6600952	9.207809
1183710509114247	0.35469055	3.671051	9.222763
1183710517506581	-0.080581665	3.7699432	9.199356
1183710525898915	-0.205719	3.7901459	9.372742
1183710534291249	-0.096450806	3.7904968	9.423172
1183710542683583	0.107543945	3.81102	9.274506
1183710551075917	0.2288208	3.8603058	9.100876
1183710559468251	0.091659546	3.9457855	8.9796295
1183710567860585	-0.07369995	3.9015503	8.862762
1183710576252919	-0.14355469	3.8513489	8.805603
1183710584645253	-0.22502136	3.8041687	8.797089
1183710593037587	-0.40101624	3.7698517	8.79335
1183710601429921	-0.6517334	3.761383	8.762543
1183710609822255	-0.7913208	3.7703552	8.816376
1183710618214589	-0.944397	3.7156982	8.810516
1183710626606923	-1.0753632	3.6749115	8.7344055
1183710634999257	-1.1139374	3.6113281	8.606201
1183710643391591	-1.051117	3.5614014	8.453049
1183710651783925	-0.93688965	3.6010437	8.317917
1183710660176259	-0.7267914	3.6000671	8.353577
1183710668568593	-0.4543152	3.5690918	8.499039
1183710676960927	-0.12416077	3.538559	8.771957
1183710685353261	0.0566864	3.5190277	9.039703
1183710693745595	-0.03225708	3.5052185	9.256119
1183710702137929	-0.37908936	3.4805603	9.464096
1183710710530263	-0.6183777	3.4297028	9.686432
1183710718922597	-0.58029175	3.4116669	9.694946
1183710727314931	-0.49987793	3.4682465	9.464401
1183710735707265	-0.39588928	3.443161	9.098053
1183710744099599	0.23153687	3.2625732	8.920929
1183710752491933	1.7578278	3.081955	9.3832245
1183710760884267	1.4019623	3.5759735	10.714188
1183710769276601	0.4339447	4.039917	9.139252
1183710777668935	0.019897461	4.133316	8.229935
1183710786061269	0.14039612	4.088745	7.9867096
1183710794453603	0.45565796	4.117569	8.343628
1183710802845937	0.49095154	4.343033	9.605942
1183710811238271	-0.49998474	5.613205	11.574158
1183710819630605	-1.7338867	6.401367	9.880402
1183710828022939	-1.8148651	5.8544006	8.69458
1183710836415273	-0.44096375	4.9489594	7.6268005
1183710844807607	1.3707886	4.4595795	6.5431213
1183710853199941	1.7315369	4.510315	6.3087463
1183710861592275	2.5967102	4.870804	6.5819244
1183710869984609	2.0868835	5.6726227	6.7494354
1183710878376942	1.4789734	5.6183014	6.7270966
1183710886769276	0.34535217	5.1451263	6.9964447
1183710895161610	-1.478653	4.6898804	7.972351
1183710903553944	-3.597641	4.3221283	9.853073
1183710911946278	-5.4580383	3.9741669	11.88298
1183710920338612	-4.1144257	2.6717377	10.178955
1183710928730946	-0.6870575	0.115600586	8.473755
1183710937123280	2.1796417	-1.5411835	6.167053
1183710945515614	1.7607117	0.15194702	4.404434
1183710953907948	-2.6566925	5.87381	6.398941
1183710962300282	-2.6457214	8.65744	8.158661
1183710970692616	-0.20681763	6.7837524	5.9352875
1183710979084950	1.0039368	5.6492004	4.2237854
1183710987477284	0.4239502	6.185425	3.7418213
1183710995869618	-1.9088745	7.360733	4.286392
1183711004261952	-5.4922333	7.265976	5.285721
1183711012654286	-5.70018	7.9425354	5.2154083
1183711021046620	-5.8901978	7.2365417	5.5897675
1183711029438954	-6.012802	6.9198456	5.8745728
1183711037831288	-5.9039307	7.44339	6.1506042
1183711046223622	-5.368103	8.429794	6.3251495
1183711054615956	-4.1546936	9.044495	5.876251
1183711063008290	-2.3664703	8.431183	4.9895935
1183711071400624	-0.70095825	8.131485	4.0407715
1183711079792958	0.2392273	8.161362	3.5122986
1183711088185292	0.24604797	8.355392	3.3136444
1183711096577626	-0.7153778	8.574982	3.2710114
1183711104969960	-2.3808289	8.784241	3.2618103
1183711113362294	-3.581253	8.970688	3.2229156
1183711121754628	-4.1774445	9.090118	3.390396
1183711130146962	-4.574539	9.186859	3.7103882
1183711138539296	-4.8708344	9.162994	3.8958893
1183711146931630	-5.0186768	8.94841	3.9101868
1183711155323964	-4.8795166	8.596649	4.1877747
1183711163716298	-4.553421	8.070419	4.471863
1183711172108632	-4.055237	7.5627594	4.996155
1183711180500966	-3.5584412	7.293045	5.7949524
1183711188893300	-3.697754	7.454788	6.819748
1183711197285634	-4.6197968	8.108856	7.849777
1183711205677968	-5.443207	9.020035	8.481583
1183711214070302	-6.407089	8.831879	7.715912
1183711222462636	-6.1289825	8.17952	7.1769867
1183711230854970	-5.222931	7.4612427	6.740692
1183711239247304	-4.125763	6.892441	6.145752
1183711247639638	-3.175293	6.7435913	5.2861023
1183711256031972	-2.6674347	7.440445	4.4407806
1183711264424306	-3.1539917	8.8582	4.2962036
1183711272816640	-3.9887848	9.866379	4.225281
1183711281208974	-4.4947357	10.175552	4.1577454
1183711289601308	-4.5352325	9.81842	4.082382
1183711297993642	-4.089447	9.0273285	3.998108
1183711306385976	-3.231842	8.304855	3.9075165
1183711314778310	-2.544983	7.852585	4.0605927
1183711323170644	-2.2228546	7.5005493	4.3079987
1183711331562978	-2.1270142	7.300705	4.636734
1183711339955312	-2.068756	7.1323547	4.849518
1183711348347646	-1.9660034	6.8756714	4.74234
1183711356739980	-1.9865265	6.5778503	4.2998505
1183711365132314	-2.0224304	6.710449	3.8880615
1183711373524648	-2.1742096	7.315857	3.5646973
1183711381916982	-2.653305	8.186584	3.6397705
1183711390309316	-3.2863312	8.982162	3.770584
1183711398701650	-3.8118896	9.4561	3.4812927
1183711407094495	-4.0654144	9.681503	2.5810547
1183711415486828	-3.9441376	9.613907	1.9180603
1183711423879162	-3.698578	9.368408	1.7551422
1183711432271496	-3.5523987	9.208939	1.7920837
1183711440663830	-3.447113	9.29776	1.7518616
1183711449056164	-3.2185059	9.720291	1.6387024
1183711457448498	-2.7066498	10.443451	1.991806
1183711465840832	-2.658783	11.055618	1.8681946
1183711474233166	-2.1917725	11.036942	1.2936096
1183711482625500	-1.6540527	10.73526	1.0158844
1183711491017834	-0.8184662	10.152786	0.80960083
1183711499410168	0.012451172	9.491638	0.5196686
1183711507802502	-0.7798767	9.539093	0.8210144
1183711516194836	-0.7540283	8.942688	1.3577881
1183711524587170	-0.7741699	8.099594	1.8920135
1183711532979504	-1.2810974	7.467804	2.4368286
1183711541371838	-1.7457275	7.335205	2.7529907
1183711549764172	-1.4994049	7.656555	2.8723755
1183711558156506	-0.6896515	7.8582306	3.5742798
1183711566548840	-0.20509338	7.875168	3.331009
1183711574941174	0.5640564	7.8686066	2.6147003
1183711583333508	1.9067078	8.015305	0.7805939
1183711591725842	1.9841461	8.750076	-0.29760742
1183711600118176	0.07044983	10.053528	0.58081055
1183711608510510	0.31510925	10.516113	0.4280548
1183711616902844	0.09976196	10.970749	0.15188599
1183711625295178	-0.9527893	10.840118	0.9379883
1183711633687512	-2.199295	9.98349	1.8430481
1183711642079846	-3.1875	9.293945	2.2062988
1183711650472180	-3.568451	9.485291	2.1386108
1183711658864514	-3.0703583	9.617905	3.43544
1183711667256848	-3.3367615	10.137756	3.1809845
1183711675649182	-3.2693634	10.833145	3.0496216
1183711684041516	-3.0270386	10.645401	3.0018616
1183711692433850	-2.4943542	10.555359	2.3987732
1183711700826184	-1.5910187	11.090179	1.2128448
1183711709218518	-0.54615784	9.363373	1.2876129
1183711717610852	0.23805237	9.307571	0.9947357
1183711726003186	-0.0031433105	9.349731	1.4229584
1183711734395520	-0.009506226	9.2769165	1.8625488
1183711742787854	0.315979	9.129852	1.7632904
1183711751180188	0.5420685	9.054764	1.0677795
1183711759572522	0.77238464	9.037827	0.82748413
1183711767964856	0.82307434	8.920654	0.7127991
1183711776357190	0.7779236	8.958694	1.3314056
1183711784749524	0.64030457	9.023514	2.4674225
1183711793141858	0.39515686	9.049835	3.6833649
1183711801534192	0.04055786	9.002213	4.529007
1183711809926526	-0.31808472	8.817276	4.7722015
1183711818318860	-0.52272034	8.72023	4.5980225
1183711826711194	-0.5954132	9.019485	4.0898285
1183711835103528	-0.47885132	9.378342	3.4056854
1183711843495862	-0.2504425	9.65065	2.7266693
1183711851888196	0.021865845	9.852707	2.1731262
1183711860280530	0.5450287	10.167404	1.6377106
1183711868672864	0.73031616	10.23082	1.5755005
1183711877065198	0.4285736	10.073227	1.5393829
1183711885457532	0.055725098	9.80896	1.5627289
1183711893849866	-0.17251587	9.462051	1.6304626
1183711902242200	-0.29826355	9.055008	1.6288605
1183711910634534	-0.7558899	8.786804	1.2998505
1183711919026868	-1.0919952	8.616486	0.7102814
1183711927419202	-0.9786072	8.409531	0.6700897
1183711935811536	-0.88768005	8.252182	1.672226
1183711944203870	-1.0818787	8.354813	2.9225922
1183711952596203	-1.3179626	8.911087	3.0637512
1183711960988537	-0.15742493	9.6658325	1.7865753
1183711969380871	0.69989014	10.194229	1.4154205
1183711977773205	1.3855896	10.284897	0.7472992
1183711986165539	2.0754852	10.167038	0.111328125
1183711994557873	2.5035706	9.921799	-0.08067322
1183712002950207	2.241806	9.5069275	0.43084717
1183712011342541	1.4931183	8.90593	1.094986
1183712019734875	0.7598419	8.718109	1.8340759
1183712028127209	0.30456543	8.453659	2.6283875
1183712036519543	0.31326294	8.035721	3.2921143
1183712044911877	0.8263397	7.598282	3.41214
1183712053304211	1.5802002	7.400955	2.7734528
1183712061696545	1.5618744	7.5944977	2.7510376
1183712070088879	1.5505676	7.8590546	2.938568
1183712078481213	1.9731903	7.982361	2.872696
1183712086873547	2.482193	8.00647	2.6247864
1183712095265881	2.7572937	8.056305	2.389328
1183712103658215	2.6926575	8.264618	2.4187317
1183712112050549	2.8770294	8.499924	2.8526764
1183712120442883	3.218277	8.300461	2.933319
1183712128835217	3.454895	7.860077	2.8526611
1183712137227551	3.66716	7.433655	2.8019104
1183712145619885	3.6671906	7.102356	2.874115
1183712154012219	3.1268158	6.826584	3.1112823
1183712162404553	2.2331848	6.6559753	3.685028
1183712170796887	2.1421814	6.6866302	3.9260254
1183712179189221	2.5241394	6.5514526	4.053833
1183712187581555	2.9044952	6.310211	4.0367584
1183712195973889	3.0072021	6.31369	3.6132813
1183712204366223	2.8534088	7.016159	2.462677
1183712212758557	3.3321533	8.190628	1.170044
1183712221150891	3.5473633	9.119217	0.69010925
1183712229543225	3.5541992	9.926956	-0.3106079
1183712237935559	3.7191467	10.483505	-1.5897064
1183712246327893	3.7091675	10.743698	-2.499176
1183712254720227	2.781189	10.782318	-2.4173737
1183712263112561	1.3250122	10.368011	-1.4679108
1183712271504895	0.6568756	9.660934	-0.17703247
1183712279897229	0.33822632	8.970749	0.70777893
1183712288289563	0.25453186	8.396545	1.1576996
1183712296681897	0.2157135	7.908127	1.5049591
1183712305074231	-0.0647583	7.399887	2.4329987
1183712313466565	-0.9533081	6.8941956	5.642929
1183712321858899	0.43876648	7.365753	6.116928
1183712330251233	1.7230835	7.734253	6.294693
1183712338643567	2.184372	8.274643	5.843704
1183712347035901	1.8316193	8.95134	5.103409
1183712355428235	1.075058	9.312073	5.1132355
1183712363820569	0.20587158	9.258072	4.639847
1183712372212903	-0.17111206	9.032837	3.965561
1183712380605237	-0.26272583	8.783951	2.5013123
1183712388997571	-0.22283936	8.651703	0.4217224
1183712397389905	0.17375183	8.650757	-1.6601563
1183712405782239	1.3687744	8.630493	-2.8062744
1183712414174573	2.3480377	8.348053	-3.287674
1183712422566907	3.0637207	8.3797	-3.3939362
1183712430959241	3.324173	8.579849	-3.162613
1183712439351575	3.1148071	8.908585	-2.6201172
1183712447743909	2.5378113	9.213913	-1.825943
1183712456136243	1.9070892	9.16275	-0.9534607
1183712464528577	1.7744904	8.608414	-0.25953674
1183712472920911	1.9694366	8.153458	0.47132874
1183712481313245	2.3891602	8.010101	1.184555
1183712489705578	2.865921	8.179871	1.7307129
1183712498097912	3.2027588	8.524292	2.0240326
1183712506490246	3.2082825	8.803955	2.0432434
1183712514882580	2.9651031	8.555664	1.5681
1183712523274914	2.8191223	7.8873596	1.1430359
1183712531667248	3.6246338	6.5066376	0.9840393
1183712540059582	4.5133514	5.9240875	1.4288025
1183712548451916	4.688553	6.826645	2.5125885
1183712556844250	3.8585968	8.506134	3.889267
1183712565236584	2.3884735	8.782486	4.2023773
1183712573628918	0.9901886	8.5303955	3.9628143
1183712582021252	-0.64712524	8.695007	3.6546936
1183712590413586	-2.4857025	9.25116	3.222763
1183712598805920	-4.2569275	10.010437	2.6779022
1183712607198254	-5.4418488	10.829269	2.331833
1183712615590588	-5.6696167	11.426956	2.0991821
1183712623982922	-5.634186	11.549103	1.6375732
1183712632375256	-5.4327545	11.293961	1.0462646
1183712640767590	-5.0367126	10.790878	0.2723236
1183712649159924	-4.4171295	10.112503	-0.7052002
1183712657552258	-3.652069	9.311325	-1.7500458
1183712665944592	-3.133194	8.764633	-2.528366
1183712674336926	-2.9552155	8.650299	-2.98526
1183712682729260	-2.6865997	8.875153	-2.8306122
1183712691121594	-2.5597992	9.294876	-2.1549377
1183712699513928	-2.7608948	9.754257	-1.1801453
1183712707906262	-3.173996	10.134598	-0.13848877
1183712716298596	-3.329544	10.625122	0.5853424
1183712724690930	-3.2924957	10.66008	0.8239136
1183712733083264	-3.1086273	10.271103	0.868454
1183712741475598	-3.0119019	9.483032	0.8713684
1183712749867932	-3.1133575	8.496399	0.96913147
1183712758260266	-3.2399597	7.77388	1.3214569
1183712766652600	-2.82193	8.122238	2.0085144
1183712775044934	-2.4516907	8.829315	2.754303
1183712783437268	-2.3199768	9.262985	3.8651123
1183712791829602	-2.5007782	9.314636	5.22258
1183712800221936	-3.1110382	9.111588	6.417618
1183712808614270	-4.309311	8.853729	6.8251038
1183712817006604	-5.3128357	8.652832	5.8138123
1183712825398938	-5.744644	8.515137	4.653824
1183712833791272	-6.0904846	8.347839	4.460083
1183712842183606	-6.2901306	8.0525055	6.2810974
1183712850575940	-6.091202	7.8975983	9.159378
1183712858968274	-5.351013	8.603149	9.258469
1183712867360608	-5.2210083	7.5611115	8.18042
1183712875752942	-5.4261017	6.627487	6.87529
1183712884145276	-5.323944	5.9487	5.08197
1183712892537610	-4.9935455	6.1180267	3.4138184
1183712900929944	-4.7222595	7.199814	2.357132
1183712909322278	-4.6853027	8.11058	1.5941925
1183712917714612	-4.730072	8.7209015	0.0045928955
1183712926106946	-5.3974457	8.56398	-1.8292084
1183712934499280	-6.666641	7.83519	-3.6243439
1183712942891614	-6.8361816	7.2201843	-5.1973114
1183712951283948	-5.551712	7.3520355	-5.6806946
1183712959676282	-5.8870544	8.431137	-3.0636444
1183712968068616	-5.9095	8.272003	-1.264328
1183712976460950	-5.7075043	7.369049	0.07192993
1183712984853284	-5.701187	6.497528	1.5127563
1183712993245618	-5.6414185	5.890686	2.6713104
1183713001637952	-5.357712	5.546158	3.107727
1183713010030286	-5.401062	5.5519257	3.1315155
1183713018422620	-6.072052	5.803177	2.466507
1183713026814953	-10.974945	6.568161	3.9977264
1183713035207287	-16.635452	8.308395	6.778061
1183713043599621	-16.734802	9.308685	6.1103516
1183713051991955	-9.609634	8.165161	0.98716736
1183713060384289	-5.406952	6.1483154	1.1143951
1183713068776623	-4.639267	6.7933655	1.5979462
1183713077168957	-5.5800323	6.544327	0.39059448
1183713085561291	-6.743881	6.0749817	-0.56741333
1183713093953625	-7.4176483	5.950653	-0.6950226
1183713102345959	-7.44339	6.2223816	-0.23138428
1183713110738293	-7.023651	5.978119	0.269104
1183713119130627	-5.969818	5.308014	-0.60194397
1183713127522961	-6.41568	5.7308197	-1.6123962
1183713135915295	-7.977127	6.2237854	-2.2349548
1183713144307629	-9.5394745	6.2193146	-2.2101898
1183713152699963	-10.144684	5.7300262	-1.522049
1183713161092297	-9.672531	5.2668304	-0.34016418
1183713169484631	-8.8441925	4.6003265	0.6335907
1183713177876965	-8.03598	4.4808655	1.2228546
1183713186269299	-7.5832367	4.6666718	1.8110809
1183713194661633	-7.5013733	4.8574524	2.4410248
1183713203053967	-7.6164856	4.8460846	3.0894012
1183713211446301	-7.724823	4.5657806	4.1201935
1183713219838635	-7.940201	3.7080688	5.2352753
1183713228230969	-8.357513	3.1681213	6.328308
1183713236623303	-8.72197	3.50589	7.708908
1183713245015637	-8.679764	4.318756	9.417694
1183713253407971	-8.034393	4.8721924	11.122482
1183713261800305	-7.08226	4.963913	11.925079
1183713270192639	-5.6611633	5.750885	11.171539
1183713278584973	-4.2529297	5.6309814	9.351715
1183713286977307	-4.317795	5.703476	5.163162
1183713295369641	-5.1851196	5.960434	1.0567627
1183713303761975	-5.3408356	5.8784637	-0.33898926
1183713312154309	-4.5058594	5.524597	-2.0248413
1183713320546643	-7.096039	6.3321533	-3.1213684
1183713328938977	-6.8872223	7.4464264	-1.8437653
1183713337331311	-4.4062195	8.085297	0.1126709
1183713345723645	-2.0857544	8.709717	2.0303497
1183713354115979	-1.8063965	10.143829	3.6641235
1183713362508313	-1.9599457	11.905533	3.0519714
1183713370900647	-2.754303	11.78389	1.8287506
1183713379292981	-4.3422394	9.876694	1.1590576
1183713387685315	-4.897934	9.094467	1.7875366
1183713396077649	-4.537979	9.473358	2.971527
1183713404469983	-4.3759003	9.406891	3.3850708
1183713412862317	-4.178482	8.96022	2.5655365
1183713421254651	-5.6889496	8.435959	1.6799164
1183713429646985	-6.928253	7.942215	1.9036865
1183713438039319	-7.513397	7.7726593	2.857727
1183713446431653	-7.342285	7.929901	3.91568
1183713454823987	-6.5850677	8.156326	4.591263
1183713463216321	-5.830612	8.018143	5.0932465
1183713471608655	-5.448532	7.3422546	5.2139587
1183713480000989	-5.480301	6.8035736	5.15889
1183713488393323	-5.2744293	6.252487	5.3311462
1183713496785657	-5.081131	5.6992035	4.5725403
1183713505177991	-5.563324	5.429001	1.934967
1183713513570325	-6.301117	6.142868	1.2510071
1183713521962659	-6.7619324	6.745041	1.3296661
1183713530354993	-6.522217	7.2311707	1.8271027
1183713538747327	-5.458954	7.2043915	1.7304688
1183713547139661	-1.8294373	5.559189	1.7276459
1183713555531995	2.9883423	2.9601135	3.2346954
1183713563924328	-10.319656	9.248215	5.236679
1183713572316662	-7.0766754	8.794952	3.9327545
1183713580708996	-5.929138	9.053925	3.9007874
1183713589101330	-6.090927	9.1671295	4.140793
1183713597493664	-6.1960907	8.7560425	4.114105
1183713605885998	-5.9290466	8.262466	4.0684204
1183713614278332	-5.795456	7.6692657	4.3615417
1183713622670666	-6.311798	7.4080505	4.352188
1183713631063000	-6.25914	6.9541626	4.2449036
1183713639455334	-5.695572	6.445282	3.9669647
1183713647847668	-5.026535	6.137848	3.494873
1183713656240002	-4.64386	6.220154	2.864975
1183713664632336	-4.1423798	6.4335175	2.1022644
1183713673024670	-3.7875977	6.3796844	1.8417206
1183713681417004	-3.935501	6.0911865	1.9446106
1183713689809338	-4.334015	5.6035156	2.0324097
1183713698201672	-4.9262085	5.0061035	1.9918671
1183713706594006	-5.846924	4.3190765	2.0382233
1183713714986340	-6.656494	3.147583	2.4818878
1183713723378674	-5.94104	3.2137299	2.3343506
1183713731771008	-5.013733	4.192566	2.3541718
1183713740163342	-4.40506	5.2835693	2.7674713
1183713748555676	-4.4725494	5.904648	3.3784332
1183713756948010	-5.151932	6.058563	3.652481
1183713765340344	-5.6384735	5.878113	3.4231567
1183713773732678	-5.9449463	5.453186	2.7943878
1183713782125012	-6.224533	5.7377625	2.8694305
1183713790517346	-5.8539276	6.581085	2.884262
1183713798909680	-4.9529114	7.816101	2.0980835
1183713807302014	-4.5085297	9.14328	0.72706604
1183713815694348	-4.0100403	8.897018	3.1238708
1183713824086682	-3.7756958	8.868332	4.082199
1183713832479016	-3.9954987	8.973129	4.065628
1183713840871350	-4.8786774	8.574097	3.4527283
1183713849263684	-5.691345	7.729889	1.9890594
1183713857656018	-5.0589905	7.4240875	-0.92352295
1183713866048352	-4.305237	8.403152	-4.6812286
1183713874440686	-4.122711	8.712677	-5.340149
1183713882833020	-4.1808167	9.878372	-3.7416687
1183713891225354	-3.7505035	11.153702	-1.4478607
1183713899617688	-2.9534912	11.5890045	0.62760925
1183713908010022	-2.7063293	10.870361	2.644165
1183713916402356	-3.0302582	10.300949	2.765396
1183713924794690	-3.265625	9.764816	2.3350372
1183713933187024	-3.2263336	9.509415	1.4732666
1183713941579358	-3.2023926	9.301773	0.8612976
