rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1443115602498445245	0.38127413	0.34991956	0.5475872
1443115602503297540	0.38377437	0.3444315	0.542448
1443115602508393975	0.37854338	0.34731779	0.5518642
1443115602513429376	0.37900686	0.3437927	0.55012953
1443115602516877862	0.38062328	0.34014395	0.54639894
1443115602523500177	0.3706141	0.34709626	0.5638357
1443115602528505059	0.36991686	0.3452916	0.5639671
1443115602533540460	0.36666912	0.34607476	0.5682459
1443115602538728448	0.36348844	0.34693965	0.5722919
1443115602544557306	0.3478264	0.35994244	0.5981582
1443115602548768731	0.34216353	0.36354858	0.6060412
1443115602553651544	0.33656183	0.36694556	0.6135177
1443115602559327813	0.330371	0.37068796	0.6215534
1443115602563752862	0.3261628	0.37334758	0.62653136
1443115602567292901	0.3224752	0.37594172	0.6309624
1443115602573945733	0.3039499	0.39067063	0.65748495
1443115602578889581	0.30092332	0.3930984	0.66063243
1443115602584016534	0.29985416	0.39451277	0.6611045
1443115602588929864	0.27996996	0.4098024	0.68720305
1443115602594728204	0.27860543	0.41218287	0.68803066
1443115602598909112	0.27762678	0.41421497	0.6884656
1443115602604005548	0.24656731	0.4351055	0.724132
1443115602610719415	0.0	0.0	0.0
1443115602614106866	0.0	0.0	0.0
1443115602617616388	0.0	0.0	0.0
1443115602624299737	0.0	0.0	0.0
1443115602629121515	0.0	0.0	0.0
1443115602634401056	0.0	0.0	0.0
1443115602639283868	0.07271676	0.5080518	0.837666
1443115602644349786	0.038765274	0.5142519	0.8467792
1443115602649354669	0.023286007	0.51766324	0.8488635
1443115602654542657	0.009659824	0.5207927	0.8497176
1443115602659913751	-0.0034719885	0.52378243	0.84974617
1443115602664552423	-0.014773717	0.52616173	0.84925914
1443115602674623224	-0.021948548	0.5332909	0.8451951
1443115602679536554	-0.02633279	0.5365812	0.8432141
1443115602684724542	-0.025109036	0.5404217	0.8407785
1443115602689607354	-0.015149002	0.544685	0.8378401
1443115602695649835	-0.008529989	0.54961884	0.8343558
1443115602699678155	0.0032421348	0.5527657	0.8313925
1443115602704835626	0.01460966	0.5561916	0.82782155
1443115602710542413	0.02491029	0.55937994	0.82415855
1443115602714967462	0.03686353	0.56068546	0.8209818
1443115602725038263	0.0586873	0.5608726	0.8151356
1443115602729921075	0.08155375	0.55783063	0.80962735
1443115602735048028	0.1059757	0.55281425	0.80274135
1443115602739991876	0.116679706	0.54844505	0.8003791
1443115602744935724	0.12587827	0.5440872	0.7983231
1443115602750062677	0.1173343	0.5423237	0.80387974
1443115602755250665	0.11473302	0.53901285	0.80727667
1443115602760621759	0.11178566	0.5353546	0.81107956
1443115602765229913	0.11076627	0.5319488	0.8137786
1443115602768495294	0.110312454	0.5290814	0.8159046
1443115602776185724	0.10440094	0.52562606	0.82065284
1443115602786164972	0.09054265	0.5235501	0.8277573
1443115602790467950	0.08445299	0.5224853	0.8306515
1443115602795808526	0.07349627	0.52255887	0.83447295
1443115602800599786	0.06669876	0.52235734	0.83660865
1443115602805421563	0.059760854	0.52302885	0.8381009
1443115602810548517	0.05320609	0.524007	0.83921653
1443115602815522882	0.043035995	0.5263723	0.8404428
1443115602825563165	0.0381769	0.5313311	0.8385101
1443115602830598565	0.03054509	0.53566724	0.8376253
1443115602835695001	0.029581843	0.54088044	0.83461905
1443115602840852472	0.028859204	0.5464142	0.8313224
1443115602846254083	0.028050477	0.5524782	0.8277201
1443115602850923272	0.030740108	0.55781174	0.8237884
1443115602855806085	0.041045826	0.56159943	0.8193015
1443115602860872003	0.051913496	0.5650353	0.8145775
1443115602865846368	0.06273933	0.566578	0.81089365
1443115602875917169	0.06818775	0.569055	0.8085034
1443115602880952569	0.07486267	0.56854016	0.80737066
1443115602886018487	0.08061448	0.5683267	0.80626965
1443115602891206475	0.08627032	0.56790227	0.8053833
1443115602896608087	0.08315944	0.5693041	0.8062969
1443115602901277276	0.08501616	0.57006896	0.8058854
1443115602906129571	0.082338385	0.5720063	0.80612725
1443115602911927911	0.075417995	0.5750751	0.80697536
1443115602916200372	0.06725239	0.57811093	0.807443
1443115602919740411	0.05727934	0.5811127	0.8078349
1443115602926301690	0.043880682	0.5857673	0.8073357
1443115602931367608	0.03410356	0.5898022	0.8058355
1443115602936525079	0.02249664	0.59402585	0.8038143
1443115602942628595	0.017767627	0.59860355	0.8007195
1443115602946443292	0.010076898	0.6017984	0.7985732
1443115602952150079	0.0109914355	0.6060394	0.7953407
1443115602956483575	0.010702726	0.60939133	0.7927726
1443115602962770196	0.015281295	0.61376417	0.78919333
1443115602966737481	0.020062726	0.61658067	0.78666264
1443115602969911309	0.025264239	0.61877275	0.7844493
1443115602976777765	0.035372894	0.6225348	0.77995515
1443115602981691095	0.055114083	0.62452775	0.7746119
1443115602986909600	0.07704459	0.6256483	0.7675739
1443115602991731378	0.108659126	0.624261	0.7570667
1443115602996827813	0.14258032	0.6208659	0.743188
1443115603001832696	0.16499715	0.6183414	0.7315741
1443115603006990167	0.19317183	0.61335385	0.7163236
1443115603012361261	0.19539733	0.6155183	0.71171916
1443115603017091485	0.2073969	0.6141259	0.70354223
1443115603027131768	0.20693743	0.6192787	0.698779
1443115603032014581	0.19715464	0.6247078	0.7018857
1443115603037233087	0.19949095	0.6264291	0.6998318
1443115603042115899	0.20184216	0.6281868	0.6978348
1443115603047181817	0.19376734	0.63334155	0.7004663
1443115603052186700	0.19721621	0.6351532	0.69815725
1443115603057374688	0.20092367	0.63694054	0.6959308
1443115603062776300	0.2052736	0.63872075	0.6933362
1443115603067445489	0.20877232	0.64020413	0.6912341
1443115603077485772	0.21592286	0.64278966	0.6870496
1443115603082368585	0.20922418	0.64743245	0.6887142
1443115603087617608	0.21353638	0.6483125	0.68596
1443115603092469903	0.21746023	0.6488896	0.68338525
1443115603097413751	0.22097024	0.649367	0.68091404
1443115603102540704	0.2158277	0.65257347	0.6818905
1443115603107667657	0.22071122	0.6522928	0.67890126
1443115603113099786	0.21691477	0.6548696	0.6792787
1443115603118806573	0.22291145	0.6542767	0.6756542
1443115603121003839	0.22955275	0.6528025	0.67237025
1443115603128755304	0.23493265	0.6527571	0.6683637
1443115603138368341	0.22957966	0.65716225	0.66803265
1443115603142945977	0.23486778	0.65667266	0.6646626
1443115603148072931	0.23063426	0.659663	0.6650595
1443115603153047296	0.23575783	0.6593656	0.6617377
1443115603157899591	0.23998813	0.6593119	0.6588598
1443115603162996026	0.24423172	0.6593629	0.6559364
1443115603168000909	0.24761763	0.6596811	0.653465
1443115603171540948	0.25090596	0.65958774	0.6514338
1443115603178071710	0.25398228	0.66061383	0.64877796
1443115603183076593	0.24599984	0.66532034	0.65111434
1443115603188173028	0.248207	0.66623163	0.64920574
1443115603193299981	0.25039086	0.667159	0.64733
1443115603198732110	0.2425767	0.6719178	0.64932185
1443115603203431817	0.24456875	0.6728099	0.6475956
1443115603208253595	0.2462824	0.6738626	0.6458919
1443115603213380548	0.24801275	0.6749823	0.6441225
1443115603218324395	0.24057484	0.6793293	0.64584106
1443115603228425714	0.24279964	0.68192935	0.6425013
1443115603233461114	0.23392604	0.6867126	0.6442853
1443115603238649102	0.23498875	0.6880817	0.6423543
1443115603243653985	0.2359086	0.6894006	0.64050454
1443115603249360772	0.2288081	0.6936086	0.64113736
1443115603253755304	0.22946797	0.6947716	0.63942796
1443115603258760186	0.2306002	0.6959478	0.63734186
1443115603264314386	0.23217772	0.69709724	0.63490516
1443115603268708917	0.23341765	0.6980284	0.63288957
1443115603278901788	0.22719845	0.7030856	0.6312131
1443115603284822198	0.22786184	0.7045285	0.62882644
1443115603289003106	0.22835408	0.7055245	0.6271334
1443115603295167657	0.2208277	0.7095783	0.62731445
1443115603299714776	0.21979801	0.71106464	0.62598866
1443115603304567071	0.21712387	0.7130252	0.625128
1443115603309175225	0.21450786	0.714895	0.6243136
1443115603314058038	0.21119174	0.71701425	0.6235854
1443115603319215509	0.20204641	0.7208787	0.62451375
1443115603322389337	0.19959986	0.72209436	0.6243324
1443115603329286309	0.1970591	0.7247508	0.62213767
1443115603334138604	0.18992558	0.7279652	0.6222829
1443115603339326593	0.18884437	0.72963315	0.62047637
1443115603344239923	0.18801141	0.7310918	0.61882615
1443115603350190850	0.18270428	0.7339143	0.61819375
1443115603354310724	0.1828911	0.73467743	0.6169534
1443115603359346124	0.18314926	0.7355457	0.6154787
1443115603365205499	0.1847706	0.73614615	0.61352926
1443115603369538995	0.18618853	0.73627466	0.6123491
1443115603379640313	0.19046676	0.7362387	0.6091928
1443115603384523126	0.1892677	0.73663014	0.60917646
1443115603389711114	0.19192925	0.7358508	0.60812384
1443115603394593927	0.1933706	0.73505384	0.6078125
1443115603399659845	0.19103977	0.7351232	0.6088253
1443115603404664727	0.19222753	0.73404425	0.6091058
1443115603409700128	0.19341424	0.73293453	0.6095399
1443115603415528985	0.19183122	0.73253846	0.61107236
1443115603419923517	0.19371179	0.7313536	0.6115653
1443115603429963800	0.19672827	0.7299724	0.6119151
1443115603434877130	0.19488668	0.7300255	0.6135012
1443115603440065118	0.19639276	0.7291259	0.6141206
1443115603444917413	0.19767617	0.7281732	0.6148606
1443115603451753350	0.19543089	0.7277218	0.61719483
1443115603454988214	0.19726211	0.72637045	0.61791074
1443115603461183282	0.19929494	0.7244546	0.6191464
1443115603465577813	0.20150563	0.72254103	0.6201951
1443115603471040460	0.20411055	0.7200445	0.6215943
1443115603473481866	0.20745382	0.7181118	0.6219286
1443115603481019708	0.20636515	0.7150524	0.6261317
1443115603490327569	0.20660065	0.7097091	0.6317756
1443115603495454522	0.20825091	0.70572084	0.63514847
1443115603501008722	0.2043655	0.70244867	0.64105177
1443115603505525323	0.2037939	0.69864655	0.6453608
1443115603510408136	0.20100643	0.6945446	0.65112466
1443115603515443536	0.19814189	0.68988717	0.6573723
1443115603520448419	0.19139677	0.68578184	0.6652033
1443115603523957940	0.18795519	0.68228996	0.67040193
1443115603530519220	0.18113962	0.6757475	0.6800978
1443115603535554620	0.17351717	0.6709724	0.68846864
1443115603540559503	0.16650254	0.66594434	0.6964132
1443115603545808526	0.15976253	0.6604131	0.7044907
1443115603551088067	0.15109608	0.6553608	0.71287364
1443115603555879327	0.14492996	0.6504207	0.71969354
1443115603560731622	0.13935737	0.64533514	0.7262074
1443115603565797540	0.13413058	0.64011663	0.73250586
1443115603570832940	0.13005745	0.6348764	0.738222
1443115603580903741	0.12757246	0.6242864	0.7471226
1443115603585908624	0.1248731	0.61976045	0.7513736
1443115603590974542	0.12629384	0.61496377	0.7540198
1443115603596162530	0.12784466	0.61021346	0.75643986
1443115603602662774	0.12881273	0.60453075	0.75965625
1443115603611085626	0.13019463	0.5966054	0.76391745
1443115603616761895	0.13152257	0.59110355	0.76667255
1443115603621309015	0.133546	0.58649755	0.7684221
1443115603631379815	0.13289672	0.57675934	0.7740572
1443115603636995050	0.13146073	0.5716324	0.77757686
1443115603641481134	0.13113281	0.567537	0.7799238
1443115603647004815	0.12941442	0.56301373	0.782992
1443115603652223321	0.12591794	0.5594044	0.7865767
1443115603656678888	0.124179415	0.55638075	0.78886586
1443115603661622735	0.12232748	0.5532232	0.79133725
1443115603666444513	0.120411605	0.55030996	0.7938152
1443115603671724054	0.11874765	0.5471673	0.796447
1443115603674867364	0.11847068	0.5453084	0.79775095
1443115603681733819	0.113375254	0.5420684	0.80252093
1443115603686647149	0.112357385	0.5395314	0.8047034
1443115603691835138	0.11142985	0.5368398	0.80700225
1443115603696687433	0.11102898	0.5344394	0.8088925
1443115603701753350	0.11057113	0.53202784	0.81086975
1443115603706788751	0.10733026	0.53041464	0.8138826
1443115603711946222	0.10363281	0.52892405	0.8170524
1443115603717469903	0.10264922	0.5267403	0.81927574
1443115603722047540	0.101795	0.52514744	0.8210016
1443115603732087823	0.09811905	0.52084386	0.82611346
1443115603736970636	0.09195963	0.51975733	0.829892
1443115603742189142	0.0890088	0.51789725	0.8325518
1443115603747041436	0.08560454	0.51624304	0.835153
1443115603752107354	0.07839483	0.5151464	0.83887726
1443115603757112237	0.07414158	0.5135947	0.84150124
1443115603762147638	0.06979048	0.51218534	0.843979
1443115603767701837	0.06502712	0.51065356	0.84658855
1443115603772401544	0.060764503	0.5095672	0.84864426
1443115603782472345	0.053111043	0.5070413	0.8525372
1443115603787355157	0.04506073	0.50630766	0.8551302
1443115603792512628	0.040479008	0.5051911	0.8568714
1443115603797395440	0.03616402	0.50422794	0.8583647
1443115603804048272	0.028526124	0.503189	0.8604604
1443115603807649347	0.025202723	0.50260556	0.8613382
1443115603813661309	0.018481243	0.50201964	0.8626776
1443115603818238946	0.0152572375	0.5016405	0.8632894
1443115603823152276	0.012267118	0.50151014	0.8636916
1443115603825929376	0.010050624	0.50147593	0.8639245
1443115603832856866	0.0049765506	0.5016882	0.8642581
1443115603837617608	0.002694421	0.5020499	0.86420196
1443115603842744561	6.6919543E-4	0.50270003	0.8639437
1443115603847871515	-0.0012041989	0.50360227	0.8635126
1443115603853395196	-0.0048642205	0.5047591	0.86298966
1443115603858033868	-0.006360859	0.5059249	0.8623479
1443115603862886163	-0.0078007593	0.5072908	0.86157626
1443115603867952081	-0.009176737	0.50892997	0.86063164
1443115603872956964	-0.01060062	0.51064	0.8596341
1443115603876466485	-0.011862965	0.5119018	0.8588912
1443115603882997247	-0.013327888	0.5146855	0.8572299
1443115603888032647	-0.016279524	0.51691616	0.8558711
1443115603893098565	-0.01737084	0.51936543	0.85437214
1443115603898133966	-0.018341396	0.52202964	0.8527297
1443115603904023858	0.02126695	-0.52538294	-0.85059094
1443115603908357354	0.022419	-0.52794886	-0.84896094
1443115603913209649	0.023337385	-0.53104496	-0.84699154
1443115603918275567	0.024154296	-0.5344685	-0.8448004
1443115603923310968	0.025467277	-0.5379375	-0.8425291
1443115603933503839	0.023510374	-0.54599476	-0.8374111
1443115603938417169	0.023539897	-0.54965466	-0.835009
1443115603943574640	0.021398887	-0.5537407	-0.83238965
1443115603948457452	0.019396864	-0.5573596	-0.8300377
1443115603953492852	0.017933896	-0.5608699	-0.82770914
1443115603958680841	-0.015756296	0.56392056	0.82567275
1443115603963563653	-0.0135061545	0.566122	0.82417524
1443115603970216485	-0.01144453	0.5680252	0.82282376
1443115603973756524	-0.009181464	0.56844676	0.8224773
1443115603983796808	-0.010416605	0.567476	0.8230322
1443115603988984796	-0.012514876	0.5656158	0.824295
1443115603993989679	-0.013615076	0.5635717	0.8256754
1443115603999116632	-0.01494077	0.56096715	0.8274497
1443115604003938409	-0.015913893	0.5583235	0.829248
1443115604008912774	-0.01841737	0.55556947	0.8311291
1443115604014070245	-0.019015606	0.55279666	0.83299065
1443115604019471856	-0.022233661	0.5501057	0.8347623
1443115604024202081	-0.023004726	0.547808	0.8362677
1443115604028260919	-0.024468323	0.5458906	0.83749306
1443115604034211847	0.026584648	-0.5435817	-0.83893496
1443115604039155694	0.030984407	-0.5418854	-0.8398498
1443115604044313165	0.033560317	-0.5404375	-0.84064376
1443115604049165460	0.036537744	-0.53968054	-0.84094656
1443115604055177423	0.041110575	-0.5388668	-0.84112024
1443115604059236261	0.043613896	-0.5391808	-0.8407035
1443115604064454767	0.045606717	-0.5396349	-0.84021014
1443115604069825860	0.047622193	-0.5407562	-0.83925533
1443115604074556085	0.04893224	-0.5420747	-0.8382188
1443115604077729913	0.050287392	-0.54317516	-0.83731747
1443115604084565850	0.04884867	-0.54494315	-0.8362102
1443115604089479181	0.04893629	-0.54596907	-0.8354118
1443115604094697686	0.04695963	-0.54724747	-0.8346834
1443115604099549981	0.04517045	-0.5483904	-0.8340118
1443115604104646417	0.042895027	-0.54965085	-0.83328193
1443115604109529229	0.04122266	-0.55090183	-0.8324496
1443115604114808770	0.03896445	-0.5523863	-0.8314667
1443115604120515558	0.034581635	-0.5546012	-0.83018637
1443115604124879571	0.03180072	-0.55648226	-0.82900137
1443115604134828302	0.022984212	-0.56125534	-0.82614636
1443115604139833184	0.021250153	-0.56372684	-0.8243888
1443115604145906183	0.018192004	-0.56718445	-0.82206917
1443115604150026056	0.017774383	-0.5693965	-0.82048225
1443115604155275079	0.017747885	-0.57259154	-0.818195
1443115604159974786	0.018351285	-0.5753756	-0.8162184
1443115604165803643	0.01902305	-0.5790766	-0.8136613
1443115604171022149	0.019862048	-0.5824393	-0.8113603
1443115604175233575	0.020798437	-0.58557296	-0.8092026
1443115604178437921	0.021375854	-0.5882038	-0.80740255
1443115604185151788	0.022791168	-0.59290385	-0.8041945
1443115604190065118	0.02335862	-0.59668505	-0.80159825
1443115604195192071	0.023072567	-0.6007496	-0.79879564
1443115604200380059	0.022673598	-0.6048816	-0.7958585
1443115604206239434	0.021227546	-0.6091795	-0.7927329
1443115604210450860	-0.019808149	0.61256754	0.7901676
1443115604215394708	-0.017563839	0.61588484	0.7875762
1443115604220399591	-0.015378874	0.6192209	0.78486234
1443115604225434991	-0.013183622	0.62218094	0.78235054
1443115604228913995	-0.010490407	0.62423563	0.78054893
1443115604235505792	-0.010137027	0.6281784	0.77717555
1443115604240541192	-0.008365366	0.63127553	0.7744759
1443115604245546075	-0.007182486	0.63448626	0.77172166
1443115604250611993	-0.0055565624	0.6378125	0.76888514
1443115604256562921	-0.005750496	0.6418382	0.7656112
1443115604260835382	-0.004015919	0.6446671	0.7632363
1443115604265687677	-0.0020684567	0.6479641	0.7604817
1443115604270784112	2.9049726E-4	0.65124756	0.7577247
1443115604275788995	0.0022353106	0.65438014	0.7550998
1443115604279267999	0.003702318	0.65652335	0.75328785
1443115604286012384	0.0053884946	0.6603914	0.75004464
1443115604290864679	0.0036965248	0.6631431	0.74785894
1443115604296052667	0.0040857587	0.6659409	0.74547696
1443115604300996515	0.0041640163	0.6684652	0.7433065
1443115604306001397	0.0021334745	0.67090195	0.74126023
1443115604310945245	0.0022990904	0.6731742	0.73924303
1443115604316041681	2.1182183E-4	0.67524004	0.73745054
1443115604321962091	8.6116215E-4	0.67754626	0.73535275
1443115604326142999	9.75394E-4	0.679095	0.7339363
1443115604336305352	9.883838E-4	0.68296915	0.7303587
1443115604341188165	-6.0269854E-4	0.68486434	0.7286129
1443115604346437188	-3.395571E-4	0.68690586	0.72668904
1443115604351320001	2.2037969E-4	0.6888145	0.724875
1443115604356355401	-4.2747785E-4	0.6907782	0.7230129
1443115604361390802	-1.1846246E-4	0.6927188	0.72114795
1443115604366548272	1.4142304E-4	0.6946494	0.71928096
1443115604371949884	3.6893476E-4	0.69661754	0.7173649
1443115604376649591	5.9320475E-4	0.69828475	0.7157305
1443115604386659356	0.0012277653	0.70158726	0.7124585
1443115604391572686	6.902766E-4	0.7032288	0.7108382
1443115604396791192	0.0015015462	0.7049037	0.7091485
1443115604401643487	0.002125019	0.7064775	0.7075543
1443115604406709405	0.002821399	0.70804393	0.7059567
1443115604411714288	0.002191016	0.709523	0.7044778
1443115604416902276	0.0030237196	0.71101236	0.7029411
1443115604422395440	0.002485842	0.712471	0.7014675
1443115604426973077	0.003091572	0.7136694	0.70022225
1443115604430177423	0.0034420316	0.71452165	0.6993357
1443115604436891290	0.0039120787	0.71621597	0.6975694
1443115604441957208	0.003083305	0.71748996	0.69627416
1443115604447114679	0.0035009254	0.7188019	0.6948905
1443115604452028009	0.003800232	0.7200799	0.69353664
1443115604457032892	0.0040522576	0.72141427	0.6921147
1443115604462098809	0.003108434	0.7227832	0.6906905
1443115604467286798	0.003556514	0.72419816	0.68915457
1443115604472657892	0.0039178804	0.7257153	0.6874961
1443115604478303643	0.0042925244	0.72736037	0.6856814
1443115604488649102	0.0034401317	0.73061144	0.68211955
1443115604492311212	0.004118897	0.73176855	0.6807979
1443115604498140069	0.004751871	0.73376286	0.6785239
1443115604502382013	0.0055660536	0.7352296	0.6768205
1443115604507478448	0.0052728355	0.7370676	0.6747423
1443115604512605401	0.0060114074	0.73895365	0.672529
1443115604517488214	0.006435305	0.7407455	0.6704176
1443115604522584649	0.0059650596	0.74263483	0.6682341
1443115604527559015	0.0063772644	0.7444568	0.6660484
1443115604530915948	0.0069940705	0.7456129	0.66462547
1443115604537629815	0.0064831045	0.7480577	0.6617189
1443115604542634698	0.007088322	0.74975175	0.6596134
1443115604547670099	0.0075136847	0.751368	0.6575958
1443115604552858087	0.008002124	0.752951	0.6556014
1443115604558351251	0.0070998175	0.7545232	0.65372396
1443115604562959405	0.007436574	0.75568485	0.65223455
1443115604567811700	0.007830596	0.7567676	0.6508209
1443115604573549005	0.008121643	0.75789887	0.6493228
1443115604577913018	0.009140486	0.7585689	0.64834
1443115604581392022	0.010236325	0.75898564	0.6476645
1443115604587983819	0.01042797	0.759765	0.6465515
1443115604593049737	0.0119815	0.7600143	0.6459526
1443115604598054620	0.01290864	0.76015586	0.64550966
1443115604603090020	0.012724354	0.76015437	0.645349
1443115604609071466	0.014333716	0.7598839	0.6452601
1443115604613282892	0.016078427	0.75955504	0.6452928
1443115604618165704	0.017527783	0.7590138	0.6455689
1443115604623994561	0.01769789	0.7583266	0.6462025
1443115604628236505	0.019112388	0.75764865	0.64675325
1443115604631746026	0.020383462	0.75702864	0.64729327
1443115604638490411	0.021354398	0.75637037	0.6479366
1443115604643342706	0.02100013	0.7559563	0.64854944
1443115604648530694	0.02206366	0.75553215	0.64900523
1443115604654267999	0.023325223	0.7550334	0.6495557
1443115604659120294	0.023033315	0.7545078	0.65036255
1443115604664491388	0.024797086	0.7536978	0.65121704
1443115604668519708	0.026417125	0.7528307	0.652118
1443115604674104425	0.028216502	0.7515313	0.6535137
1443115604678621026	0.029812949	0.75021166	0.654928
1443115604688813897	0.03105741	0.74692786	0.65873307
1443115604693696710	0.030893484	0.745054	0.6610735
1443115604698915216	0.03245455	0.7427205	0.6636705
1443115604703828546	0.032022063	0.74033797	0.6666237
1443115604708833429	0.033298664	0.73767984	0.6696021
1443115604713838311	0.033186577	0.73483986	0.6729264
1443115604719056817	0.033083916	0.73147804	0.67680943
1443115604724733087	0.030076554	0.7273989	0.68183666
1443115604729158136	0.029051548	0.72376513	0.6859926
1443115604739198419	0.027044192	0.714403	0.6963642
1443115604744081231	0.023132334	0.70938724	0.7020899
1443115604749238702	0.021333717	0.7037248	0.70812166
1443115604754152032	0.019031709	0.6980875	0.7140393
1443115604759156915	0.016766768	0.69216895	0.72010124
1443115604764222833	0.011823809	0.68604904	0.72640663
1443115604769380304	0.008694953	0.6796816	0.7326266
1443115604774781915	0.005318752	0.6729021	0.73907405
1443115604779481622	0.0017928373	0.6670239	0.7445423
1443115604782655450	-6.7140796E-4	0.6631082	0.7481173
1443115604789521905	-0.003894972	0.65483534	0.7554561
1443115604794435235	-0.007844734	0.6493208	0.76026225
1443115604799592706	-0.010204256	0.6437386	0.7649956
1443115604804475518	-0.011623632	0.6387618	0.7691384
1443115604809510919	-0.012896194	0.63370115	0.7732873
1443115604814576837	-0.014394993	0.628603	0.77741265
1443115604819612237	-0.015641829	0.623354	0.78159386
1443115604825410577	-0.016028788	0.6173602	0.78627694
1443115604830690118	-0.016426	0.6116753	0.7906421
1443115604840394708	-0.019121949	0.6014683	0.7983123
