magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443115602911134454	-1.4511108	-47.03827	5.5358887
1443115602929689142	-2.7954102	-44.000244	6.8481445
1443115602947267267	-0.440979	-45.013428	7.5042725
1443115602961915704	-0.27313232	-44.169617	8.653259
1443115602979493829	1.4083862	-43.49518	9.965515
1443115602998048517	1.4083862	-42.481995	9.965515
1443115603011720392	2.7542114	-43.156433	12.261963
1443115603030275079	1.7440796	-42.481995	12.590027
1443115603047853204	1.7440796	-42.819214	13.902283
1443115603062501642	1.9119263	-42.312622	14.395142
1443115603080079767	0.73547363	-41.807556	15.544128
1443115603099611017	0.56762695	-41.300964	16.035461
1443115603112306329	1.9119263	-42.312622	16.035461
1443115603130861017	2.4169922	-41.807556	15.544128
1443115603148439142	1.7440796	-41.807556	15.872192
1443115603164064142	1.5762329	-42.651367	18.333435
1443115603181642267	0.73547363	-40.457153	18.16864
1443115603198243829	2.0812988	-40.457153	18.824768
1443115603213868829	2.0812988	-40.119934	19.152832
1443115603231446954	1.4083862	-39.10675	21.121216
1443115603249025079	1.9119263	-38.938904	20.301819
1443115603263673517	2.922058	-38.60016	22.270203
1443115603282228204	4.93927	-37.92572	22.598267
1443115603298829767	4.7714233	-38.095093	23.41919
1443115603315431329	3.7628174	-37.41913	24.403381
1443115603332032892	3.4255981	-36.07025	24.075317
1443115603349611017	4.2663574	-35.90088	23.910522
1443115603364259454	5.1071167	-35.394287	24.403381
1443115603382814142	6.1172485	-38.095093	25.05951
1443115603400392267	5.7800293	-35.731506	25.715637
1443115603415040704	7.461548	-35.731506	25.387573
1443115603432618829	7.1258545	-36.40747	25.05951
1443115603451173517	5.1071167	-37.757874	25.715637
1443115603464845392	6.1172485	-38.432312	23.091125
1443115603483400079	4.43573	-41.470337	23.091125
1443115603500001642	5.7800293	-41.470337	22.105408
1443115603516603204	3.4255981	-43.156433	18.496704
1443115603534181329	3.7628174	-45.1828	16.200256
1443115603550782892	2.922058	-47.03827	14.723206
1443115603566407892	4.2663574	-46.36383	13.082886
1443115603583986017	4.7714233	-48.895264	10.949707
1443115603601564142	3.2577515	-47.712708	8.816528
1443115603616212579	4.93927	-50.076294	6.8481445
1443115603634767267	4.43573	-50.24414	7.6690674
1443115603651368829	3.5949707	-51.42517	4.8797607
1443115603666993829	2.7542114	-51.931763	3.40271
1443115603684571954	2.2491455	-51.763916	1.5975952
1443115603703126642	2.0812988	-51.594543	1.1062622
1443115603716798517	-1.1138916	-51.08795	-0.37078857
1443115603735353204	-1.1138916	-51.08795	-2.6672363
1443115603752931329	-2.1224976	-52.101135	-2.9953003
1443115603766603204	-3.9733887	-50.582886	-5.128479
1443115603785157892	-3.300476	-51.594543	-5.456543
1443115603802736017	-3.9733887	-51.257324	-4.472351
1443115603817384454	-5.654907	-51.931763	-5.128479
1443115603835939142	-4.4769287	-50.076294	-4.63562
1443115603852540704	-4.4769287	-51.42517	-4.63562
1443115603869142267	-4.4769287	-52.775574	-3.3233643
1443115603886720392	-6.1584473	-52.101135	-2.9953003
1443115603903321954	-4.6463013	-51.594543	0.77819824
1443115603918946954	-6.4956665	-51.42517	0.9414673
1443115603936525079	-5.1498413	-51.763916	3.8955688
1443115603954103204	-4.1412354	-52.438354	3.239441
1443115603969728204	-3.6361694	-52.607727	4.058838
1443115603986329767	-4.814148	-52.101135	1.2695313
1443115604004884454	-5.1498413	-52.775574	0.28533936
1443115604018556329	-7.168579	-52.438354	-1.0269165
1443115604038087579	-5.822754	-53.112793	-0.37078857
1443115604054689142	-5.9906006	-53.282166	-0.5340576
1443115604069337579	-7.5042725	-52.101135	-0.04272461
1443115604087892267	-4.6463013	-52.944946	0.77819824
1443115604106446954	-7.168579	-53.788757	2.255249
1443115604120118829	-7.0007324	-53.282166	2.746582
1443115604137696954	-7.0007324	-52.944946	4.386902
1443115604156251642	-5.4870605	-52.438354	4.8797607
1443115604169923517	-6.83136	-53.788757	4.8797607
1443115604188478204	-3.805542	-52.438354	7.1762085
1443115604205079767	-0.77819824	-53.451538	8.1604
1443115604221681329	-1.2817383	-51.931763	9.637451
1443115604238282892	-2.29187	-52.268982	11.277771
1443115604255861017	-1.1138916	-52.775574	12.426758
1443115604272462579	-3.1326294	-50.750732	13.739014
1443115604289064142	-5.1498413	-51.763916	14.067078
1443115604306642267	-4.1412354	-49.739075	14.723206
1443115604321290704	-4.814148	-49.40033	15.707397
1443115604338868829	-4.309082	-50.582886	15.544128
1443115604357423517	-3.4683228	-49.40033	15.707397
1443115604371095392	-4.4769287	-48.72589	16.69159
1443115604390626642	-4.4769287	-49.06311	19.973755
1443115604407228204	-3.4683228	-49.40033	18.333435
1443115604421876642	-3.4683228	-48.051453	18.989563
1443115604440431329	-3.1326294	-48.72589	20.301819
1443115604458986017	-3.1326294	-48.051453	21.28601
1443115604471681329	-2.29187	-47.88208	21.777344
1443115604490236017	-1.6189575	-48.895264	22.763062
1443115604508790704	-0.61035156	-46.194458	22.434998
1443115604523439142	-0.77819824	-46.70105	23.582458
1443115604541017267	0.73547363	-45.85724	23.41919
1443115604557618829	-0.77819824	-45.687866	25.222778
1443115604573243829	0.56762695	-46.02661	24.56665
1443115604590821954	0.73547363	-46.868896	24.403381
1443115604608400079	1.2405396	-46.02661	25.550842
1443115604623048517	1.2405396	-45.687866	24.56665
1443115604641603204	2.0812988	-45.85724	23.747253
1443115604658204767	0.9033203	-45.687866	22.598267
1443115604674806329	-0.27313232	-47.88208	22.105408
1443115604691407892	-0.27313232	-47.54486	20.465088
1443115604709962579	-1.7868042	-48.72589	17.347717
1443115604723634454	-1.6189575	-49.90692	16.200256
1443115604742189142	-2.4597168	-50.750732	12.754822
1443115604759767267	-4.814148	-51.763916	9.472656
1443115604774415704	-5.317688	-51.257324	7.3410034
1443115604792970392	-2.7954102	-52.101135	4.8797607
1443115604811525079	-4.1412354	-52.438354	3.239441
1443115604824220392	-3.300476	-51.594543	0.12207031
1443115604842775079	-1.6189575	-52.268982	-0.5340576
1443115604860353204	-3.1326294	-52.438354	-2.9953003
1443115604875978204	-3.1326294	-51.42517	-2.6672363
1443115604893556329	-2.9647827	-51.931763	-4.800415
1443115604910157892	-4.9819946	-51.257324	-5.784607
1443115604924806329	-5.9906006	-50.920105	-6.768799
1443115604943361017	-4.9819946	-51.594543	-8.737183
1443115604961915704	-6.4956665	-50.413513	-10.214233
1443115604975587579	-6.32782	-50.920105	-12.675476
1443115604994142267	-6.663513	-49.90692	-12.019348
1443115605011720392	-7.5042725	-49.06311	-12.838745
1443115605026368829	-8.009338	-48.895264	-12.675476
1443115605043946954	-7.8414917	-48.38867	-13.494873
1443115605062501642	-8.177185	-50.413513	-12.838745
1443115605076173517	-8.682251	-49.569702	-12.019348
1443115605094728204	-6.32782	-47.88208	-9.7213745
1443115605111329767	-9.52301	-49.06311	-9.886169
1443115605126954767	-9.858704	-48.051453	-7.9177856
1443115605144532892	-8.512878	-48.38867	-7.9177856
1443115605164064142	-9.185791	-48.051453	-6.9335938
1443115605176759454	-8.009338	-48.55652	-6.440735
1443115605195314142	-8.512878	-47.37549	-7.2616577
1443115605212892267	-7.8414917	-48.72589	-8.901978
1443115605228517267	-9.185791	-47.712708	-9.2300415
1443115605246095392	-8.850098	-48.38867	-9.886169
1443115605262696954	-7.336426	-47.20764	-8.737183
1443115605277345392	-8.850098	-46.36383	-6.9335938
1443115605295900079	-8.345032	-46.531677	-7.096863
1443115605313478204	-7.672119	-46.531677	-6.112671
1443115605329103204	-7.8414917	-45.687866	-5.619812
1443115605346681329	-9.017944	-45.85724	-3.1600952
1443115605364259454	-10.02655	-46.531677	-2.8320313
1443115605378907892	-9.017944	-45.1828	-2.5039673
1443115605398439142	-9.185791	-45.687866	0.6134033
1443115605415040704	-7.5042725	-44.67621	1.5975952
1443115605428712579	-6.1584473	-44.000244	1.2695313
1443115605447267267	-3.6361694	-45.1828	5.04303
1443115605463868829	-2.6275635	-45.1828	6.6848755
1443115605479493829	-4.309082	-44.844055	6.6848755
1443115605497071954	-3.1326294	-44.000244	10.13031
1443115605514650079	-4.6463013	-43.832397	10.949707
1443115605529298517	-5.317688	-44.506836	11.605835
1443115605547853204	-5.654907	-43.832397	11.933899
1443115605564454767	-5.1498413	-41.975403	12.426758
1443115605581056329	-4.9819946	-42.819214	12.590027
1443115605597657892	-4.9819946	-41.470337	13.246155
1443115605615236017	-4.6463013	-41.807556	14.231873
1443115605630861017	-5.4870605	-41.975403	13.739014
1443115605648439142	-3.805542	-42.312622	13.739014
1443115605666017267	-4.6463013	-40.119934	14.8880005
1443115605681642267	-2.6275635	-40.119934	14.559937
1443115605699220392	-1.7868042	-41.975403	17.675781
1443115605716798517	-3.1326294	-39.95056	17.347717
1443115605730470392	-1.7868042	-39.95056	18.333435
1443115605750001642	-0.440979	-38.60016	18.989563
1443115605767579767	0.062561035	-37.41913	19.80896
1443115605781251642	0.23040771	-38.60016	19.973755
1443115605799806329	1.071167	-37.757874	21.777344
1443115605816407892	1.4083862	-38.095093	20.793152
1443115605831056329	1.5762329	-37.92572	20.629883
1443115605849611017	0.56762695	-37.25128	20.957947
1443115605869142267	-0.440979	-37.5885	21.28601
1443115605882814142	0.39978027	-37.757874	20.793152
1443115605900392267	1.9119263	-37.25128	20.629883
1443115605916993829	-0.9460449	-37.757874	19.80896
1443115605933595392	1.2405396	-38.938904	18.989563
1443115605951173517	-0.61035156	-40.119934	18.496704
1443115605967775079	-0.105285645	-39.95056	16.363525
1443115605984376642	-0.61035156	-42.144775	15.872192
1443115606000978204	-1.1138916	-42.988586	12.754822
1443115606018556329	-0.9460449	-44.169617	10.949707
1443115606034181329	-1.4511108	-45.350647	8.816528
1443115606051759454	-0.440979	-45.687866	9.144592
1443115606069337579	0.9033203	-46.70105	7.5042725
1443115606083986017	1.5762329	-46.36383	4.8797607
1443115606102540704	0.73547363	-46.194458	4.058838
1443115606119142267	0.062561035	-47.20764	3.074646
1443115606133790704	-0.61035156	-47.88208	1.1062622
1443115606152345392	0.23040771	-48.38867	0.28533936
1443115606171876642	0.062561035	-47.54486	-0.20599365
1443115606183595392	-0.9460449	-47.20764	-2.1743774
1443115606202150079	-1.9546509	-50.24414	-3.8162231
1443115606219728204	-4.814148	-48.051453	-3.6514282
1443115606235353204	-4.1412354	-48.051453	-3.3233643
1443115606252931329	-4.309082	-48.895264	-4.800415
1443115606269532892	-5.4870605	-48.051453	-3.6514282
1443115606285157892	-4.1412354	-48.72589	-3.9794922
1443115606302736017	-3.805542	-49.06311	-4.63562
1443115606320314142	-6.1584473	-48.38867	-3.6514282
1443115606334962579	-4.9819946	-48.2193	-1.1901855
1443115606353517267	-5.317688	-47.54486	1.1062622
1443115606371095392	-4.309082	-48.55652	3.074646
1443115606386720392	-4.814148	-46.02661	2.255249
1443115606404298517	-4.1412354	-49.06311	4.8797607
1443115606421876642	-3.6361694	-48.895264	2.746582
1443115606435548517	-5.317688	-48.895264	2.746582
1443115606454103204	-5.317688	-49.90692	1.7623901
1443115606470704767	-6.4956665	-49.06311	0.9414673
1443115606486329767	-5.654907	-49.232483	0.45013428
1443115606504884454	-5.4870605	-49.06311	1.5975952
1443115606523439142	-5.4870605	-46.70105	1.927185
1443115606537111017	-5.317688	-49.232483	3.40271
1443115606554689142	-4.309082	-49.569702	4.386902
1443115606572267267	-5.317688	-47.88208	4.714966
1443115606587892267	-5.4870605	-48.38867	6.8481445
1443115606605470392	-5.822754	-48.72589	6.8481445
1443115606622071954	-4.1412354	-48.38867	8.1604
1443115606638673517	-3.300476	-47.88208	9.309387
1443115606655275079	-1.6189575	-49.232483	12.590027
1443115606672853204	0.56762695	-48.051453	12.426758
1443115606689454767	-0.9460449	-46.194458	13.902283
1443115606706056329	-1.4511108	-47.37549	14.723206
1443115606723634454	-1.6189575	-46.868896	16.856384
1443115606738282892	-3.4683228	-46.02661	17.019653
1443115606756821602	-2.7954102	-45.350647	19.317627
1443115606774399727	-2.6275635	-46.531677	19.480896
1443115606788071602	-1.4511108	-45.013428	19.973755
1443115606806626290	-1.2817383	-45.1828	20.793152
1443115606825180977	-1.2817383	-45.1828	21.121216
1443115606838852852	0.23040771	-44.67621	20.301819
1443115606857407540	0.062561035	-44.844055	22.105408
1443115606874985665	1.2405396	-45.013428	21.942139
1443115606890610665	1.4083862	-44.506836	22.434998
1443115606907212227	1.4083862	-43.156433	23.41919
1443115606923813790	2.0812988	-43.156433	24.403381
1443115606940415352	3.0899048	-43.156433	25.05951
1443115606957993477	3.5949707	-44.33899	26.864624
1443115606974595040	2.5848389	-42.312622	26.53656
1443115606990220040	4.43573	-42.481995	26.371765
1443115607007798165	4.6035767	-43.663025	26.864624
1443115607026352852	4.93927	-42.651367	26.864624
1443115607041977852	4.7714233	-43.156433	27.355957
1443115607058579415	4.43573	-42.481995	26.043701
1443115607076157540	4.43573	-42.481995	25.05951
1443115607090805977	5.6121826	-43.663025	27.520752
1443115607110337227	4.93927	-44.000244	27.848816
1443115607126938790	3.4255981	-45.1828	24.403381
1443115607140610665	3.2577515	-45.687866	24.56665
1443115607159165352	3.4255981	-48.2193	23.41919
1443115607177720040	2.5848389	-50.076294	21.614075
1443115607191391915	0.23040771	-50.750732	18.333435
1443115607208970040	0.39978027	-51.594543	16.52832
1443115607227524727	1.071167	-53.956604	12.590027
1443115607242173165	-0.27313232	-54.969788	9.965515
1443115607259751290	1.9119263	-54.125977	9.144592
1443115607276352852	0.062561035	-54.63257	6.0287476
1443115607292954415	0.73547363	-54.63257	5.04303
1443115607310532540	0.73547363	-56.32019	3.730774
1443115607327134102	-0.9460449	-55.981445	0.12207031
1443115607342759102	0.23040771	-56.488037	-0.37078857
1443115607360337227	-0.61035156	-55.307007	-2.8320313
1443115607378891915	-0.440979	-56.488037	-3.9794922
1443115607392563790	-2.6275635	-57.33185	-6.112671
1443115607411118477	-3.4683228	-57.83844	-5.291748
1443115607428696602	-6.1584473	-56.150818	-8.24585
1443115607442368477	-5.654907	-54.969788	-9.065247
1443115607460923165	-6.32782	-54.969788	-8.737183
1443115607478501290	-6.1584473	-54.125977	-9.558105
1443115607493149727	-7.336426	-54.29535	-10.049438
1443115607511704415	-7.672119	-53.282166	-10.049438
1443115607528305977	-6.83136	-54.800415	-8.573914
1443115607543930977	-7.168579	-55.137634	-6.9335938
1443115607561509102	-7.5042725	-55.137634	-6.60553
1443115607580063790	-7.8414917	-54.800415	-3.9794922
1443115607594712227	-6.32782	-54.29535	-3.8162231
1443115607612290352	-6.4956665	-55.8136	-4.963684
1443115607629868477	-6.4956665	-54.800415	-5.619812
1443115607645493477	-6.4956665	-55.47638	-7.5897217
1443115607663071602	-6.4956665	-54.125977	-7.9177856
1443115607679673165	-7.336426	-54.63257	-8.081055
1443115607694321602	-7.672119	-53.619385	-8.737183
1443115607712876290	-9.017944	-54.969788	-9.065247
1443115607731430977	-9.017944	-54.29535	-10.707092
1443115607745102852	-9.185791	-53.788757	-9.886169
1443115607763657540	-9.017944	-52.268982	-10.707092
1443115607781235665	-9.690857	-53.282166	-9.393311
1443115607795884102	-9.690857	-52.607727	-8.081055
1443115607813462227	-11.708069	-53.956604	-8.409119
1443115607832016915	-8.009338	-51.931763	-6.440735
1443115607845688790	-6.663513	-54.29535	-4.800415
1443115607864243477	-5.1498413	-53.451538	-2.9953003
1443115607881821602	-3.9733887	-52.268982	-0.20599365
1443115607896470040	-4.814148	-54.463196	2.255249
1443115607914048165	-4.309082	-51.594543	4.058838
1443115607931626290	-5.9906006	-51.931763	5.04303
1443115607947251290	-5.317688	-51.931763	7.0129395
1443115607964829415	-6.32782	-50.582886	8.653259
1443115607981430977	-6.83136	-51.42517	9.472656
1443115607998032540	-7.5042725	-50.076294	10.13031
1443115608015610665	-5.9906006	-50.24414	11.605835
1443115608032212227	-4.814148	-51.42517	12.426758
1443115608047837227	-5.654907	-49.569702	14.231873
1443115608065415352	-4.1412354	-49.06311	14.723206
1443115608083970040	-4.4769287	-49.40033	14.723206
1443115608097641915	-4.9819946	-48.55652	15.872192
1443115608119126290	-2.6275635	-48.2193	16.856384
1443115608133774727	-3.1326294	-47.37549	16.035461
1443115608148423165	-2.7954102	-47.03827	17.675781
1443115608166001290	-3.6361694	-46.868896	16.52832
1443115608185532540	-2.6275635	-46.868896	18.16864
1443115608198227852	-1.1138916	-46.02661	19.973755
1443115608216782540	0.73547363	-45.1828	20.793152
1443115608234360665	0.23040771	-44.67621	20.957947
1443115608249985665	0.39978027	-44.506836	20.793152
1443115608266587227	1.5762329	-44.67621	19.973755
1443115608284165352	0.56762695	-42.988586	19.317627
1443115608299790352	1.4083862	-43.832397	18.824768
1443115608317368477	-0.105285645	-44.33899	19.317627
1443115608333970040	-0.77819824	-44.67621	18.661499
1443115608351548165	-0.27313232	-45.85724	15.872192
1443115608367173165	-2.4597168	-45.687866	14.395142
1443115608385727852	-3.805542	-46.02661	11.114502
1443115608401352852	-2.9647827	-47.54486	9.965515
1443115608417954415	-4.309082	-48.2193	6.6848755
1443115608435532540	-3.9733887	-49.232483	6.3568115
1443115608450180977	-3.6361694	-47.88208	1.1062622
1443115608468735665	-3.6361694	-48.2193	1.4343262
1443115608486313790	-1.1138916	-49.06311	-1.0269165
1443115608499985665	-1.7868042	-49.40033	-2.3391724
1443115608518540352	-1.7868042	-48.051453	-2.6672363
1443115608538071602	-1.6189575	-49.90692	-4.472351
1443115608550766915	-3.1326294	-49.06311	-4.307556
1443115608569321602	-3.9733887	-48.55652	-7.7529907
1443115608586899727	-3.300476	-46.868896	-8.081055
1443115608601548165	-4.309082	-45.52002	-9.065247
1443115608619126290	-5.4870605	-47.37549	-10.870361
1443115608636704415	-5.317688	-46.194458	-11.36322
1443115608652329415	-5.1498413	-46.36383	-13.166809
1443115608669907540	-6.32782	-45.1828	-13.987732
1443115608686509102	-6.83136	-45.013428	-13.166809
1443115608704087227	-7.168579	-45.350647	-13.822937
1443115608719712227	-6.4956665	-43.325806	-12.182617
1443115608737290352	-9.353638	-45.52002	-11.36322
1443115608753891915	-9.017944	-45.85724	-11.691284
1443115608770493477	-9.017944	-44.844055	-9.065247
1443115608788071602	-10.194397	-45.013428	-9.886169
1443115608802720040	-10.699463	-44.844055	-8.081055
1443115608821274727	-7.5042725	-45.013428	-7.2616577
1443115608837876290	-8.512878	-45.013428	-7.9177856
1443115608852524727	-9.858704	-46.02661	-7.9177856
1443115608871079415	-8.512878	-45.013428	-9.558105
1443115608889634102	-7.5042725	-44.33899	-9.2300415
1443115608903305977	-7.336426	-45.85724	-9.065247
1443115608921860665	-9.017944	-43.156433	-9.393311
1443115608938462227	-10.531616	-43.663025	-7.9177856
1443115608954087227	-10.02655	-44.506836	-9.065247
1443115608971665352	-9.858704	-44.67621	-7.9177856
1443115608988266915	-10.36377	-43.49518	-4.472351
1443115609003891915	-11.877441	-43.325806	-4.307556
1443115609022446602	-12.213135	-43.325806	-2.3391724
1443115609039048165	-9.185791	-42.988586	-0.69885254
1443115609056626290	-9.353638	-44.844055	2.090454
1443115609072251290	-8.682251	-42.481995	2.418518
1443115609089829415	-7.0007324	-44.506836	4.714966
1443115609107407540	-7.336426	-44.169617	6.3568115
1443115609124009102	-6.663513	-43.156433	7.3410034
1443115609140610665	-6.663513	-44.506836	8.981323
1443115609155259102	-6.83136	-43.325806	9.144592
1443115609172837227	-6.663513	-41.807556	12.590027
1443115609191391915	-6.663513	-42.819214	13.246155
1443115609205063790	-7.0007324	-41.470337	13.902283
1443115609223618477	-5.822754	-41.975403	15.707397
1443115609241196602	-5.654907	-41.470337	15.544128
1443115609255845040	-3.805542	-40.963745	17.347717
1443115609274399727	-2.7954102	-40.28778	17.675781
1443115609291001290	-2.1224976	-39.276123	18.003845
1443115609306626290	-2.7954102	-39.276123	19.317627
1443115609324204415	-1.7868042	-39.613342	20.301819
1443115609341782540	-1.4511108	-37.92572	20.629883
1443115609356430977	0.73547363	-39.44397	21.121216
1443115609374985665	1.9119263	-38.26294	24.894714
1443115609392563790	1.9119263	-37.25128	23.254395
1443115609407212227	4.0985107	-37.08191	23.747253
1443115609424790352	4.0985107	-36.40747	23.41919
1443115609443345040	4.93927	-37.25128	25.878906
1443115609457016915	6.452942	-36.07025	24.075317
1443115609476548165	4.43573	-37.08191	24.731445
1443115609492173165	6.452942	-37.08191	24.403381
1443115609507798165	5.1071167	-36.40747	24.731445
1443115609525376290	4.6035767	-38.938904	24.238586
1443115609542954415	5.2764893	-40.28778	22.270203
1443115609557602852	3.4255981	-40.119934	22.434998
1443115609576157540	2.922058	-42.312622	20.957947
1443115609594712227	1.5762329	-44.33899	18.003845
1443115609608384102	1.7440796	-44.844055	15.544128
1443115609626938790	1.4083862	-46.868896	13.574219
1443115609643540352	1.4083862	-48.2193	12.261963
1443115609659165352	0.56762695	-48.38867	11.114502
1443115609676743477	3.4255981	-48.55652	7.6690674
1443115609693345040	1.9119263	-50.750732	5.5358887
1443115609708970040	2.2491455	-51.42517	3.567505
1443115609727524727	0.9033203	-51.08795	2.583313
1443115609745102852	1.2405396	-53.788757	0.9414673
1443115609761704415	0.23040771	-51.763916	0.28533936
1443115609777329415	-0.440979	-52.101135	-2.0111084
1443115609795884102	-1.2817383	-52.944946	-3.4881592
1443115609809555977	-2.4597168	-53.451538	-5.619812
1443115609828110665	-3.1326294	-52.101135	-5.619812
1443115609845688790	-5.822754	-51.08795	-7.2616577
1443115609860337227	-5.822754	-53.451538	-9.558105
1443115609877915352	-5.9906006	-51.257324	-9.065247
1443115609895493477	-6.4956665	-52.438354	-9.558105
1443115609910141915	-6.32782	-51.931763	-11.691284
1443115609928696602	-7.8414917	-51.763916	-9.2300415
1443115609947251290	-8.850098	-52.438354	-7.2616577
1443115609961899727	-8.512878	-52.438354	-6.9335938
1443115609979477852	-8.850098	-51.42517	-5.947876
1443115609996079415	-8.850098	-51.42517	-4.63562
1443115610011704415	-8.850098	-52.438354	-3.6514282
1443115610029282540	-7.8414917	-52.101135	-4.63562
1443115610045884102	-7.8414917	-53.788757	-7.5897217
1443115610063462227	-6.32782	-51.931763	-7.7529907
1443115610080063790	-7.0007324	-54.29535	-10.707092
1443115610096665352	-7.5042725	-53.112793	-11.198425
1443115610113266915	-8.177185	-53.788757	-11.198425
1443115610129868477	-7.672119	-53.619385	-9.065247
1443115610147446602	-8.682251	-52.944946	-10.377502
1443115610162095040	-9.690857	-53.619385	-8.409119
1443115610180649727	-9.690857	-53.956604	-7.096863
1443115610198227852	-9.017944	-53.956604	-4.800415
1443115610212876290	-8.850098	-54.125977	-7.5897217
1443115610230454415	-10.36377	-53.619385	-9.393311
1443115610249985665	-10.02655	-53.956604	-7.4249268
1443115610262680977	-8.850098	-53.788757	-5.947876
1443115610281235665	-7.5042725	-54.463196	-4.307556
1443115610297837227	-6.1584473	-54.800415	-0.69885254
1443115610314438790	-4.9819946	-54.29535	2.746582
1443115610332016915	-4.6463013	-54.969788	5.04303
1443115610348618477	-1.1138916	-54.800415	8.816528
1443115610364243477	0.23040771	-54.800415	10.786438
1443115610381821602	-0.77819824	-53.112793	11.77063
1443115610399399727	-2.29187	-52.607727	12.590027
1443115610414048165	-1.7868042	-52.101135	15.05127
1443115610431626290	-0.440979	-51.42517	15.707397
1443115610449204415	-0.105285645	-52.438354	17.675781
1443115610463852852	0.9033203	-51.08795	18.003845
1443115610483384102	0.9033203	-51.42517	18.003845
1443115610500962227	0.062561035	-50.920105	17.512512
1443115610514634102	0.9033203	-51.08795	18.003845
1443115610533188790	0.39978027	-50.920105	19.480896
1443115610550766915	0.39978027	-49.569702	20.465088
1443115610564438790	1.4083862	-49.232483	19.80896
1443115610582993477	1.2405396	-51.08795	20.629883
1443115610600571602	2.0812988	-49.90692	22.105408
