linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1442832847962066083	1.8291614	4.8176413	1.0877455
1442832847963012128	1.8065859	4.7567086	1.0767827
1442832847968169598	1.7858232	4.6968937	1.07771
1442832847973052411	1.746078	5.3016	0.642442
1442832847978148846	1.9050746	5.8337364	0.63096195
1442832847983123212	1.878658	5.762684	0.63207114
1442832847988067059	1.8512917	5.6925344	0.62923074
1442832847993621258	2.1158957	5.290883	1.0478307
1442832847999267010	1.9381301	4.23279	0.1586437
1442832848001586346	1.9117866	4.1821165	0.15178925
1442832848008941083	1.9163446	3.256936	-1.2604368
1442832848013244061	1.888286	3.2181263	-1.2697883
1442832848018584637	2.1657736	2.3795462	-1.0317023
1442832848023559003	2.1337743	2.3512402	-1.0628929
1442832848028350262	1.7794293	1.9370451	-0.75061536
1442832848033599286	1.7508938	1.9145651	-0.79778564
1442832848038512616	1.2069521	2.2110605	-1.2938962
1442832848043548016	1.1840585	2.186407	-1.3501842
1442832848048583417	0.51555085	1.0415077	-0.4023023
1442832848051909833	0.50359094	1.0309134	-0.45659405
1442832848058684735	-0.2658571	0.4789276	0.42480698
1442832848063659100	-0.27022207	0.47784042	0.31065392
1442832848068694501	-0.034257054	0.66190434	0.18511683
1442832848073913006	-0.038669586	0.6627674	0.050228238
1442832848079284100	0.54223764	0.95612144	-0.16398603
1442832848083983807	1.0570431	1.4114237	-0.2445426
1442832848088866620	1.0415355	1.4094133	-0.36664903
1442832848094603924	1.0253669	1.4114552	-0.5043074
1442832848098937421	1.3741019	2.3262959	-0.6199795
1442832848102416424	1.3567948	2.3129587	-0.69351554
1442832848109008221	0.9541434	3.1959124	-0.39839518
1442832848114043622	0.9423615	3.1781158	-0.49078584
1442832848119079022	0.13423347	4.085971	-0.8600806
1442832848124114422	-0.3310622	3.9138594	-0.8479022
1442832848132384686	-0.32850027	3.8972807	-0.96357894
1442832848139342694	0.25806534	3.520709	-1.1831124
1442832848144988446	0.24416173	3.503046	-1.2467782
1442832848149291424	-0.6514292	2.683753	-1.1055548
1442832848159484296	-2.108064	2.1285257	-1.7622957
1442832848165252118	-2.991529	1.6175127	-1.9982305
1442832848169433026	-3.0002718	1.6221924	-2.026716
1442832848175506024	-2.5048318	0.8612633	-2.076592
1442832848180358319	-2.5329816	0.87808514	-2.1056814
1442832848185119061	-2.7955315	0.5373688	-0.5388739
1442832848189727215	-2.8272057	0.5581026	-0.5765178
1442832848194518475	-3.3696322	0.009894371	-0.9133079
1442832848199798016	-3.410904	0.041830063	-0.9514899
1442832848209838299	-2.2723653	-0.44372177	-2.191789
1442832848219756512	-1.6429708	-0.48313808	-1.9861026
1442832848220672040	-1.6356485	-0.47394943	-1.9746237
1442832848230040936	-1.224915	-0.5511942	-1.9141076
1442832848234893231	-1.5307152	-0.77913475	-2.113181
1442832848240081219	-1.538399	-0.74388885	-2.1625738
1442832848245879559	-1.3942945	-1.5700293	-2.0515015
1442832848250152020	-1.2833462	-2.0055838	-2.4799838
1442832848253325848	-1.2791977	-1.9691238	-2.5048563
1442832848260192303	-1.2845407	-1.9120207	-2.5816846
1442832848265105633	-1.6377034	-1.8752384	-3.2335587
1442832848270263104	-1.6398506	-1.8297338	-3.2693384
1442832848275176434	-2.0250165	-2.0536451	-2.286882
1442832848280181317	-2.0261066	-2.0090508	-2.320589
1442832848285247235	-2.8096707	-2.3803482	-1.6612573
1442832848290404706	-3.2745063	-2.5577226	-0.65912724
1442832848295928387	-3.261925	-2.508236	-0.7087879
1442832848306823163	-3.4429753	-2.7399998	-0.21420717
1442832848307799725	-3.4147325	-2.71174	-0.22106814
1442832848310393719	-3.3895779	-2.6772728	-0.24119234
1442832848315459637	-3.2415202	-2.97339	-0.22369003
1442832848320495038	-2.8304875	-3.1940122	-0.4307654
1442832848325652508	-2.8131895	-3.1505017	-0.45869637
1442832848331176190	-2.4419348	-3.4139214	-0.7981317
1442832848335570721	-2.42653	-3.377967	-0.8026781
1442832848341948895	-2.1658866	-3.4398293	-0.9546573
1442832848346068768	-2.1534834	-3.4098115	-0.9442334
1442832848351439862	-1.8841388	-3.140894	-0.7891972
1442832848354064374	-1.8724372	-3.1163936	-0.7753384
1442832848361113934	-1.8111575	-2.7909412	-0.42603016
1442832848365722088	-1.8030171	-2.775856	-0.3988366
1442832848370818524	-1.7946694	-2.7640195	-0.36473417
1442832848376006512	-1.8148263	-2.4533372	0.12088418
1442832848381713299	-1.8822687	-2.1333284	0.8590462
1442832848385924725	-1.8684382	-2.1297207	0.88601995
1442832848393737225	-1.6059034	-1.7665687	1.6525018
1442832848401030926	-0.5361965	-1.1925969	2.0445666
1442832848411132245	1.0388598	-0.12722349	1.980361
1442832848416137128	1.0358636	-0.15103817	2.0246956
1442832848421203046	1.9396415	1.7079363	1.2040215
1442832848426391034	1.9314744	1.667131	1.2624493
1442832848432067303	2.0789118	4.358508	-0.4936502
1442832848436309247	2.2248945	8.154481	-1.4221802
1442832848441314130	2.232709	8.060771	-1.3431368
1442832848446868329	2.249448	7.9650345	-1.2607815
1442832848451568036	3.2082765	12.1369705	1.442184
1442832848454741864	3.2077317	12.027942	1.458298
1442832848461455731	5.633556	13.663215	4.016959
1442832848466491131	5.6222296	13.548547	3.9888966
1442832848471648602	7.2389264	11.010507	4.660342
1442832848480712323	5.2588434	6.1472855	8.021294
1442832848486815838	5.197934	6.1271734	7.8939466
1442832848491698651	2.6302643	1.6630087	9.966103
1442832848496825604	2.5970612	1.6791172	9.818632
1442832848501769452	2.0205386	-1.6933107	8.910034
1442832848511931805	3.0842354	-3.645792	6.5324306
1442832848517394452	3.180943	-3.6140718	3.978905
1442832848522094159	3.1290479	-3.5641603	3.9149423
1442832848527251630	1.1321919	-2.1636457	3.3545773
1442832848532042889	1.0851042	-2.125883	3.3089411
1442832848537291913	-1.7731745	-1.0390682	2.901417
1442832848542144208	-1.8054748	-1.0153542	2.8788419
1442832848547057538	-3.8746438	-0.024824142	1.2320158
1442832848552276044	-3.8745656	-0.018256187	1.2304919
1442832848562133221	-4.2475486	1.3055134	-1.3418148
1442832848569976239	-4.327467	2.6070747	-3.6315782
1442832848572234540	-4.2923083	2.5803766	-3.590384
1442832848577300458	-5.786666	3.0913763	-6.253906
1442832848583007245	-5.724379	3.0368938	-6.147113
1442832848587371258	-7.8207407	3.5353298	-8.530231
1442832848592528729	-7.7325954	3.4685516	-8.385511
1442832848598357587	-8.876863	6.1787024	-12.14867
1442832848602599530	-8.779637	6.0956497	-11.971285
1442832848612670331	-5.0038414	6.9732065	-8.776386
1442832848617553143	0.0043325424	3.249343	-2.5012953
1442832848622741131	0.029272318	3.2007227	-2.403731
1442832848627623944	2.1220133	-0.797925	1.0799165
1442832848632659344	2.1005538	-0.7913542	1.0746973
1442832848637694745	2.7831194	-3.355648	2.101488
1442832848642882733	2.7411084	-3.314931	2.0383325
1442832848648253827	3.5603235	-4.305958	1.6882718
1442832848656890301	3.39979	-4.1267242	-0.53170824
1442832848657836346	3.37367	-4.0974636	-0.5311918
1442832848663085370	3.3351107	-4.0646067	-0.5320058
1442832848668395428	1.7058234	-2.959712	-2.9861536
1442832848673003583	1.6958394	-2.9516058	-2.9251485
1442832848678008465	-0.11648655	-1.3867121	-4.641813
1442832848683928876	-0.08767414	-1.4103909	-4.5097456
1442832848694091229	-1.9247758	1.8527803	-8.013601
1442832848699004559	-1.8656514	1.806675	-7.8497167
1442832848703826337	-2.5169685	3.1395473	-8.922664
1442832848713256268	-1.6618794	3.2369509	-9.156034
1442832848718261151	-1.5939944	3.190611	-8.995754
1442832848723632245	-1.5219254	3.1467237	-8.84354
1442832848728484540	-0.38695574	1.5329275	-5.587299
1442832848733397870	0.44337153	0.053819656	-0.29843342
1442832848745025067	1.682719	-0.69955826	5.4484262
1442832848753539471	1.5737695	-0.6461687	7.0216146
1442832848763579755	0.16905975	-0.1124506	3.22174
1442832848768615155	0.20772648	-0.11795902	3.1970344
1442832848773681073	1.0530597	-0.47519112	-0.43415117
1442832848778869061	1.0805612	-0.4802494	-0.40142906
1442832848784362225	2.6468801	-1.5771275	-1.9799149
1442832848788939862	2.8808548	-2.044343	-1.977929
1442832848793792157	2.8684826	-2.0367813	-1.9046271
1442832848799621014	2.8496356	-2.0285263	-1.8173382
1442832848803893475	1.4735347	-1.6604586	-1.1209338
1442832848807402997	1.461625	-1.6517916	-1.0705596
1442832848814116864	0.17011154	-1.0878258	-0.13348317
1442832848818999676	0.45355737	-1.0128851	0.39126605
1442832848824187665	0.4537698	-1.0084724	0.4421844
1442832848832213788	0.96266294	-1.0787077	0.3424865
1442832848839293866	0.9652277	-1.0741119	0.39889196
1442832848844298749	0.9457638	-0.99499035	-0.24938968
1442832848850127606	0.9462923	-0.99001694	-0.20527445
1442832848857726483	0.8714112	-0.5894537	-0.66889006
1442832848864470868	0.7864605	-0.24127007	-0.39768595
1442832848869506268	0.79131603	0.082616806	0.05851683
1442832848874541669	0.7962042	0.081134796	0.08454402
1442832848879454999	0.8444909	0.19636726	0.52714765
1442832848884490399	0.84815824	0.19447327	0.5483387
1442832848889495282	1.0225462	0.11305523	1.0820286
1442832848894713788	1.0245773	0.11192036	1.1019374
1442832848899962811	0.9837146	-0.1495924	1.792187
1442832848904784588	0.98550117	-0.14896774	1.8097365
1442832848914794354	0.7133956	-0.17213917	1.9184778
1442832848919707684	0.6294805	0.03463745	1.3270102
1442832848924895672	0.6372205	0.034550667	1.3605059
1442832848929809003	0.7086227	0.24882507	0.9911553
1442832848934874921	0.7178099	0.24815464	1.0363479
1442832848939849286	0.9044838	0.3871584	0.9956939
1442832848945037274	0.9137293	0.38673592	1.0499341
1442832848950866131	0.75746465	0.8212881	0.64384013
1442832848961272626	1.033927	0.965456	0.35706723
1442832848970031171	1.4044969	1.4596081	0.1904245
1442832848975097088	1.418844	1.4528255	0.2330842
1442832848980315594	1.7017504	2.075097	0.213292
1442832848986052899	1.7201095	2.064087	0.25047588
1442832848995391278	1.7827765	2.5903873	0.10474086
1442832849000762372	2.184514	2.5520992	0.02698493
1442832849005492596	2.194069	2.5379448	0.047226906
1442832849008666424	2.6147852	2.4455872	-0.012524128
1442832849015349774	2.627747	2.4322252	0.0141198635
1442832849020385174	2.657721	2.1729279	0.41462553
1442832849026397137	2.4933739	2.103344	1.2486361
1442832849036162762	2.5983133	2.2553272	2.246881
1442832849040709881	2.594623	2.2430248	2.241976
1442832849048705487	2.4908233	2.971671	2.7248802
1442832849055541424	1.8246193	4.0133104	2.2650204
1442832849065703778	1.5529708	4.8699856	1.6243376
1442832849070739178	1.5429149	4.844413	1.6121641
1442832849075835614	1.3486307	4.2917595	0.7330282
1442832849080993085	1.3373953	4.2689686	0.7200675
1442832849086364178	0.9769243	2.9402027	-0.32413685
1442832849091063885	0.9651023	2.9234667	-0.34370136
1442832849095916180	0.66237843	1.9954615	-0.9341228
1442832849100982098	0.48678803	1.5413656	-1.16548
1442832849105986981	0.47268295	1.5297165	-1.2104604
1442832849116088299	0.39508188	1.3861008	-1.5445509
1442832849121032147	0.37827635	1.3745651	-1.6132061
1442832849126159100	0.82661974	0.20147038	-0.86578393
1442832849135802655	0.616158	-0.43803215	0.049067467
1442832849141265301	0.7468004	-0.26640415	0.97070587
1442832849146270184	0.72007215	-0.26554775	0.84387916
1442832849151946454	0.69098294	-0.26286125	0.6913192
1442832849156371503	1.1600432	0.370924	1.0630919
1442832849159881024	1.1395524	0.3724146	0.95966685
1442832849166442303	1.9995136	1.1247454	0.8796836
1442832849171447186	1.9705652	1.1282043	0.7403695
1442832849176482587	2.3463373	2.316597	0.57917434
1442832849181701092	1.6236998	4.035139	0.7111185
1442832849187499432	1.599818	4.029129	0.58020484
1442832849192778973	0.84876907	5.4315042	0.31962115
1442832849196746258	0.8389337	5.4137964	0.24648464
1442832849202361493	0.034549117	4.9098835	0.4972906
1442832849206694989	0.030469298	4.89511	0.4285071
1442832849210051922	0.027326465	4.878433	0.37688267
1442832849216918378	-0.6190369	4.0169754	-0.5648576
1442832849224547772	-2.0204692	2.8140297	-1.6977439
1442832849226836590	-2.0174432	2.8062124	-1.7182956
1442832849232726483	-3.4034247	1.6355858	-2.0097508
1442832849237883954	-3.4122221	1.642869	-2.063089
1442832849241973309	-3.579184	0.9016981	-1.57132
1442832849247130780	-3.5998316	0.916008	-1.6291014
1442832849252471356	-3.898665	0.16399193	-0.8662778
1442832849257232098	-3.9267216	0.18450642	-0.9266088
1442832849267272381	-5.1633554	0.17141247	0.48376048
1442832849272185712	-3.8592753	-1.0780497	-0.3043549
1442832849277404217	-3.911427	-1.0444527	-0.36384678
1442832849282225995	-2.2171082	-1.9189053	-2.0923724
1442832849287169842	-1.5898678	-1.9934177	-2.3283622
1442832849292296796	-1.6467948	-1.9599428	-2.3560674
1442832849297332196	-1.6941283	-1.9283209	-2.3835144
1442832849303191571	-1.431155	-1.8390303	-2.3145938
1442832849311583905	-1.1199565	-1.6312828	-1.8076742
1442832849312529950	-1.1198347	-1.6194811	-1.8108621
1442832849317504315	-1.1374264	-1.588934	-1.8677466
1442832849323211102	-0.939162	-1.2584562	-1.3992314
1442832849327727704	-0.78294253	-1.508174	-1.1043155
1442832849332579999	-0.79428005	-1.4751711	-1.1758008
1442832849338286786	-0.8089256	-1.4365492	-1.2605028
1442832849342681317	-0.59134007	-2.038537	-1.8388202
1442832849347869305	-0.6102233	-1.9995375	-1.9054666
1442832849353240399	-1.0919919	-2.5019112	-2.1060808
1442832849357818036	-2.009953	-2.7809238	-1.9557695
1442832849361144452	-2.017429	-2.750702	-1.9852004
1442832849368743329	-2.3077226	-3.3569574	-0.9958265
1442832849378692059	-2.7984188	-3.928526	-0.5788157
1442832849383117108	-2.8029351	-3.8907747	-0.6171813
1442832849388366131	-3.0485573	-4.2557735	-0.12617731
1442832849399627118	-2.9151385	-4.5440207	-0.24101257
1442832849400878338	-2.905673	-4.519862	-0.24757576
1442832849408141522	-3.010857	-4.64165	-0.5085354
1442832849418212323	-3.022373	-4.523386	-0.68526244
1442832849423217206	-3.0189981	-4.4983606	-0.68748903
1442832849428313641	-2.6615326	-4.1373634	-0.6104076
1442832849433440594	-2.6590025	-4.1206284	-0.59760904
1442832849438872723	-2.1814437	-3.8379698	-0.569859
1442832849443541913	-2.1797764	-3.8274794	-0.5461376
1442832849448394208	-1.7173429	-3.6718884	-0.4266727
1442832849453460126	-1.7180166	-3.6672745	-0.3902576
1442832849458495526	-1.5583327	-3.4598198	-0.056175947
1442832849461974530	-1.5557971	-3.4553747	-0.025794268
1442832849468566327	-1.2533166	-3.0099058	0.808095
1442832849473601727	-1.2502484	-3.0152874	0.8549571
1442832849478637128	-1.0749826	-2.414444	1.4690781
1442832849486907391	-0.87027645	-1.5553741	1.9440272
1442832849489135174	-0.86511064	-1.5584068	1.9616165
1442832849493712811	-0.8563442	-1.5728512	2.0088098
1442832849498748212	0.04877162	-0.13758755	2.0534027
1442832849504607587	0.06017828	-0.1657629	2.1198125
1442832849508849530	1.1407549	1.834979	1.6856191
1442832849512359051	1.1460571	1.8091545	1.7253289
1442832849518828778	1.7531552	4.781885	1.0523582
1442832849523986249	1.9774129	8.312817	1.0119615
1442832849529143719	1.997262	8.25188	1.069305
1442832849534972577	2.6693175	11.366246	2.5308912
1442832849539092450	2.686576	11.301839	2.5533185
1442832849544921307	5.047711	11.650729	3.6767478
1442832849554564862	6.700302	8.71564	5.044587
1442832849559356122	6.675455	8.684616	5.002747
1442832849562529950	6.6392217	8.6563015	4.9632177
1442832849569426922	4.4955235	4.672042	8.295498
1442832849574279217	4.4432	4.6775436	8.209648
1442832849579467206	2.083214	1.1751814	9.726118
1442832849584380536	2.2272046	-1.9777212	8.686798
1442832849589415936	2.1974242	-1.9410839	8.583628
1442832849594451337	3.774951	-3.9827175	5.4217825
1442832849599608807	4.466766	-3.9910316	2.837152
1442832849605132489	4.413685	-3.9463615	2.7777486
1442832849616271405	1.8943422	-2.494522	2.269147
1442832849617217450	1.8763697	-2.4808998	2.2597406
1442832849624633221	-1.707283	-0.7645607	1.7200711
1442832849629699139	-1.7467904	-0.749383	1.7240944
1442832849634704022	-4.330051	1.4377146	0.4803493
1442832849640532880	-4.9828033	3.815567	-0.8143234
1442832849644805340	-4.967535	3.7943811	-0.790787
1442832849649840741	-4.9416785	3.766693	-0.75948596
1442832849655669598	-5.77203	5.2867937	-2.5294003
1442832849660064130	-5.7265215	5.2468653	-2.4878983
1442832849670134930	-7.788763	4.8679113	-4.6957226
1442832849674987225	-9.949911	4.1560974	-8.2439575
1442832849680266766	-9.359071	4.5384026	-10.279009
1442832849685058026	-9.265387	4.4833355	-10.171202
1442832849690062909	-9.174975	4.4291096	-10.057497
1442832849695159344	-4.107342	2.469366	-5.6092644
1442832849703521161	-0.7617705	-0.22219181	-0.7433038
1442832849711242108	0.82862496	-2.393364	1.8153718
1442832849713591962	0.8221214	-2.381176	1.8002799
1442832849721251874	2.3763185	-3.7484474	2.4845238
1442832849732512860	2.8473399	-4.3039513	0.28491712
1442832849735412030	2.8292377	-4.2813225	0.26863742
1442832849740569501	1.7647729	-3.7996702	-2.8289914
1442832849745513348	1.7517974	-3.7851238	-2.812147
1442832849750548749	0.79503417	-2.6508265	-4.955119
1442832849756499676	0.8011501	-2.6616144	-4.8673644
1442832849764098553	-0.35317636	-0.9970856	-5.707567
1442832849770690350	-0.82184386	1.2324181	-6.632591
1442832849775725751	-0.77800107	1.1912909	-6.487713
1442832849780791669	-1.5540562	3.5664854	-8.038289
1442832849791991620	-0.62061834	4.515419	-9.378497
1442832849792937665	-0.6090145	4.4929657	-9.321285
1442832849795867352	-0.5779309	4.459671	-9.217288
1442832849800902753	0.7466953	3.0491867	-8.181079
1442832849806670575	0.7930231	3.0144005	-8.036957
1442832849810973553	1.1358422	0.56020737	-3.4610114
1442832849814452557	1.1564715	0.54904747	-3.4053817
1442832849821074872	0.94919753	-0.7248421	1.4465015
1442832849826079755	0.97589374	-0.7297487	1.4598722
1442832849831115155	1.2133478	-1.5818357	6.7724724
1442832849836272626	1.2401133	-1.5812893	6.737842
1442832849842040448	1.0099416	-1.7931347	6.91366
1442832849846221356	1.0317868	-1.7906666	6.8805456
1442832849851378827	0.4983256	-1.4121351	2.1286685
1442832849857177167	0.52869105	-1.4148693	2.1422162
1442832849861327557	1.2563711	-1.4781523	-1.518642
1442832849871489911	1.6670012	-2.1534119	-2.5132313
1442832849879332928	1.1781417	-2.3004904	-1.724124
1442832849881438641	1.1749344	-2.2940931	-1.689409
1442832849887786297	0.085597634	-1.731349	-0.30861565
1442832849892272381	0.08670592	-1.7278156	-0.25650677
1442832849896788983	-0.29883337	-1.1780882	0.89435256
1442832849901732831	-0.29399252	-1.1764164	0.9410829
1442832849906585126	0.047255993	-0.9482813	1.255417
1442832849911834149	0.056196928	-0.94772625	1.2936966
1442832849915007977	0.06225288	-0.9460449	1.3132402
1442832849921904950	0.5125841	-0.9104986	0.9358831
1442832849926787762	0.52114904	-0.9096756	0.96765035
1442832849932006268	0.7813468	-1.025816	0.2957124
1442832849936828046	0.9356066	-1.0638714	0.07963529
1442832849941924481	0.94549227	-1.0625839	0.11455437
1442832849946898846	1.0918031	-1.0493317	0.18612684
1442832849952147870	1.2200243	-0.8681574	0.27946988
1442832849957610516	1.2322555	-0.86774063	0.30934015
1442832849966277508	1.3794914	-0.6709595	0.5405707
1442832849967223553	1.3777231	-0.6690512	0.5436715
1442832849972258954	1.3893554	-0.66906834	0.56843907
1442832849977813153	1.733076	-0.77771187	1.0916846
1442832849982329755	1.7419426	-0.77690315	1.1152728
1442832849987182049	1.7710024	-0.95140266	1.4299797
1442832849992247967	1.9400921	-1.1932154	1.3441912
1442832849997252850	1.9497815	-1.1907377	1.3743819
1442832850002318768	1.9596995	-1.188076	1.4077725
1442832850008178143	1.936558	-1.3546658	1.0105847
1442832850012542157	1.944563	-1.3507881	1.0452142
1442832850022612958	1.5701988	-1.0037661	0.59964204
1442832850027495770	1.5363108	-0.6104622	0.093979895
1442832850032683758	1.495611	-0.38383484	-0.08664328
1442832850037536053	1.5086052	-0.381773	-0.033401072
1442832850042479901	1.5216781	-0.3793583	0.020304441
1442832850054137616	0.66928446	0.6233282	-0.04332131
1442832850055266766	0.67109084	0.6215763	-0.032194793
1442832850057677655	0.67756736	0.620244	-0.009306848
1442832850063506512	0.5660249	1.3711767	-0.05356908
1442832850073180585	0.99411714	1.9051008	-0.19234788
1442832850077819256	1.0040002	1.9002686	-0.15941483
1442832850082885174	1.3731536	2.505046	0.014513731
1442832850088073163	1.3791974	2.4986238	0.04520738
1442832850093596844	1.5833571	3.179161	0.54558337
1442832850098143963	1.5852921	3.170189	0.5665071
1442832850103057294	2.0084262	3.4141312	1.3030905
1442832850108092694	2.0090647	3.4042435	1.3194767
1442832850113067059	2.1904638	3.5563354	1.6465786
1442832850116576581	2.1876194	3.54525	1.6522706
1442832850123168378	2.4287324	3.3917484	1.7683953
1442832850128173260	2.425632	3.3814964	1.7760155
1442832850133269696	2.3873296	3.1245308	1.652046
1442832850140349774	2.3843498	3.115695	1.6637225
1442832850148467450	2.1195261	3.3321934	1.2706963
1442832850153380780	2.1583858	3.6806135	1.2886964
1442832850158416180	2.1521502	3.6685066	1.2856596
1442832850163421063	2.1003466	3.4747	2.1046028
1442832850173522381	1.6366069	2.6116657	1.5351527
1442832850178557782	1.5918449	1.7484846	-0.5954269
1442832850183745770	1.5767859	1.7402868	-0.6255739
1442832850188628583	1.561168	1.7321415	-0.65719545
1442832850193663983	2.0370502	0.92724705	-1.304892
1442832850198851971	2.0172772	0.92106533	-1.3471147
1442832850203704266	1.6987051	1.7267847	-1.4880755
1442832850208800702	1.6769773	1.7171364	-1.5490617
1442832850213805585	1.1760892	1.3960037	-0.60536385
1442832850223998456	0.90933394	0.13160038	0.68220574
1442832850229613690	0.09613812	-0.06962204	1.1630973
1442832850233947186	0.078547955	-0.0716362	1.0519031
1442832850240477948	-0.57145953	-0.03583908	1.3451645
1442832850244506268	-0.5837133	-0.035154343	1.2277918
1442832850249083905	-0.042535186	0.39038563	0.8674873
1442832850254241376	-0.056118727	0.39345264	0.71425307
1442832850260009198	0.739012	1.1342506	-0.1406745
1442832850270476727	1.0030048	2.2865467	-0.24974251
1442832850279235272	0.83776104	3.7123814	0.026720464
1442832850284270672	0.82685745	3.7129984	-0.084877074
1442832850289306073	0.32471907	5.185951	-0.47779226
1442832850295195965	-0.5805415	5.0049553	-0.49465907
1442832850299407391	-0.5825219	4.9989557	-0.56267214
1442832850304442792	-0.49041593	4.010994	-0.6483555
1442832850310149579	-0.49363542	4.0112553	-0.7283703
1442832850314666180	-0.4980533	4.0090895	-0.7870736
1442832850324736981	-1.259425	2.7209587	-1.3649337
1442832850329619794	-2.5459404	1.7048349	-1.3375504
1442832850334807782	-2.5785003	1.7201443	-1.4064368
1442832850339660077	-2.7395787	0.6187496	-0.7977307
1442832850344756512	-3.4993892	-0.53223133	-0.3098595
1442832850349761395	-3.5500574	-0.50490284	-0.37553287
1442832850357879071	-4.2298183	-1.0948143	0.361346
1442832850360289960	-4.2502594	-1.0779982	0.33168268
1442832850365020184	-4.3049154	-1.0480442	0.27801538
1442832850375060467	-3.272729	-1.879116	-1.2981412
1442832850379973797	-1.5763218	-2.5473547	-2.302827
1442832850385192303	-1.6362863	-2.5109272	-2.346027
1442832850390044598	-1.0986438	-2.749446	-2.2247698
1442832850396056561	-1.1626887	-2.7117224	-2.2627072
1442832850406371503	-1.0625608	-2.4393625	-1.7670627
1442832850410796551	-1.0798213	-2.4095821	-1.8215816
1442832850415587811	-1.0582578	-2.097292	-1.3281257
1442832850418548016	-1.0616815	-2.07553	-1.3703156
1442832850425597577	-1.5103621	-2.1241941	-1.2565584
1442832850430297284	-1.5128067	-2.093176	-1.324837
1442832850435332684	-1.5163078	-2.0608244	-1.3943484
1442832850443969159	-1.970628	-2.345603	-1.4185936
1442832850450652508	-2.4723072	-2.6574802	-1.4181397
1442832850455504803	-2.6469018	-3.1879282	-1.7739887
1442832850460418133	-2.6549149	-3.1568394	-1.8152092
1442832850465575604	-2.665606	-3.1259317	-1.8530304
1442832850469024090	-2.8450367	-3.6286983	-1.725193
1442832850475615887	-3.194479	-3.8603535	-1.2753003
1442832850480681805	-3.203524	-3.8313503	-1.3024848
1442832850485686688	-3.2767434	-4.005104	-0.6727247
1442832850490722088	-3.1924617	-4.1228476	-0.254107
1442832850496489911	-3.1968455	-4.096032	-0.2794628
1442832850500823407	-3.1956956	-4.074792	-0.29501104
1442832850505828290	-3.0677662	-4.112975	-0.28703666
1442832850511718182	-3.067063	-4.0940275	-0.29659486
1442832850515929608	-2.4901748	-4.0757713	-0.21058178
