magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1442832848701079755	-2.4902344	8.956909	39.02588
1442832848716704755	-1.4816284	7.608032	39.02588
1442832848732329755	-1.8173218	7.608032	36.72943
1442832848755767255	-0.64086914	9.126282	38.861084
1442832848787017255	1.2084961	7.608032	40.338135
1442832848802642255	1.713562	7.775879	39.189148
1442832848818267255	1.2084961	6.2576294	41.65039
1442832848833892255	1.3778687	6.088257	40.50293
1442832848849517255	0.19989014	5.92041	42.962646
1442832848865142255	1.5457153	5.244446	44.604492
1442832848888579755	2.3864746	5.076599	43.12744
1442832848919829755	2.8915405	5.92041	44.604492
1442832848935454755	2.0492554	4.73938	45.42389
1442832848951079755	2.722168	3.388977	46.40808
1442832848974517255	3.227234	3.8955688	46.244812
1442832848997954755	3.9001465	4.232788	46.90094
1442832849021392255	4.4036865	5.7510376	46.40808
1442832849037017255	3.227234	3.8955688	47.229004
1442832849052642255	3.227234	5.244446	46.572876
1442832849068267255	3.5629272	5.244446	46.244812
1442832849083892255	3.227234	6.5948486	44.932556
1442832849099517255	3.9001465	4.5700073	45.588684
1442832849122954755	3.0593872	7.775879	43.12744
1442832849138579755	3.3950806	8.113098	42.14325
1442832849154204755	3.0593872	9.463501	39.845276
1442832849169829755	4.4036865	10.476685	38.53302
1442832849185454755	3.7322998	11.488342	36.236572
1442832849201079755	3.9001465	13.682556	36.72943
1442832849224517255	1.8814087	13.682556	36.071777
1442832849240142255	0.032043457	14.863586	33.283997
1442832849271392255	-2.9953003	17.564392	31.314087
1442832849287017255	-2.4902344	19.41986	30.166626
1442832849302642255	-1.8173218	19.082642	29.838562
1442832849326079755	-0.9765625	20.263672	30.986023
1442832849349517255	-1.4816284	22.120667	29.182434
1442832849372954755	0.36773682	22.625732	30.329895
1442832849388579755	1.713562	22.625732	30.001831
1442832849412017255	0.032043457	21.276855	30.001831
1442832849435454755	1.3778687	19.589233	28.361511
1442832849451079755	0.19989014	19.41986	30.49469
1442832849474517255	1.0406494	19.926453	32.62787
1442832849490142255	1.0406494	20.263672	30.657959
1442832849505767255	1.3778687	19.589233	32.62787
1442832849521392255	1.5457153	18.069458	33.1192
1442832849537017255	2.3864746	18.23883	32.299805
1442832849552642255	2.8915405	19.75708	34.103394
1442832849576079755	3.5629272	20.095825	32.13501
1442832849591704755	3.227234	19.41986	31.806946
1442832849607329755	2.8915405	19.75708	32.13501
1442832849630767255	2.5543213	20.433044	33.1192
1442832849654204755	1.3778687	20.263672	32.62787
1442832849669829755	1.0406494	19.252014	34.26819
1442832849693267255	2.0492554	18.23883	34.26819
1442832849708892255	1.2084961	17.732239	33.447266
1442832849724517255	2.8915405	19.41986	33.447266
1442832849740142255	1.713562	18.23883	33.940125
1442832849755767255	2.3864746	18.57605	34.924316
1442832849771392255	1.5457153	17.0578	36.72943
1442832849794829755	0.87280273	16.720581	38.697815
1442832849826079755	0.5371094	15.370178	37.057495
1442832849841704755	2.3864746	15.539551	37.876892
1442832849857329755	3.9001465	16.044617	38.697815
1442832849880767255	2.0492554	13.851929	41.48712
1442832849904204755	3.7322998	15.200806	39.517212
1442832849927642255	3.5629272	13.008118	43.29071
1442832849943267255	2.722168	14.189148	41.815186
1442832849958892255	3.0593872	13.175964	40.50293
1442832849974517255	5.4138184	13.175964	44.111633
1442832849990142255	5.7495117	13.175964	44.111633
1442832850005767255	6.4224243	12.501526	44.111633
1442832850029204755	5.4138184	13.175964	43.78357
1442832850044829755	6.92749	12.669373	45.588684
1442832850068267255	4.573059	12.669373	46.244812
1442832850091704755	4.4036865	12.501526	46.40808
1442832850107329755	6.085205	11.827087	46.736145
1442832850122954755	7.7682495	11.151123	47.06421
1442832850146392255	6.92749	11.994934	46.90094
1442832850162017255	6.2545776	13.345337	47.557068
1442832850177642255	6.590271	12.669373	47.229004
1442832850193267255	6.92749	12.669373	44.932556
1442832850208892255	6.4224243	13.851929	45.751953
1442832850224517255	6.2545776	14.356995	42.962646
1442832850240142255	7.936096	15.032959	40.01007
1442832850255767255	8.776855	16.21399	39.845276
1442832850279204755	7.598877	16.720581	39.353943
1442832850294829755	9.953308	19.082642	38.041687
1442832850310454755	6.2545776	18.408203	37.057495
1442832850326079755	4.740906	17.901611	35.90851
1442832850341704755	1.3778687	21.614075	32.299805
1442832850357329755	1.3778687	22.288513	32.62787
1442832850380767255	0.032043457	21.951294	31.970215
1442832850396392255	1.8814087	24.482727	32.13501
1442832850412017255	1.3778687	23.638916	31.970215
1442832850427642255	3.227234	23.469543	31.478882
1442832850443267255	3.0593872	24.989319	30.986023
1442832850458892255	3.227234	26.17035	31.806946
1442832850482329755	3.3950806	23.638916	31.64215
1442832850497954755	5.244446	24.482727	32.13501
1442832850513579755	4.740906	24.313354	31.970215
1442832850529204755	5.076599	24.313354	32.62787
1442832850544829755	5.244446	24.145508	33.1192
1442832850560454755	4.4036865	22.288513	33.61206
1442832850583892255	4.4036865	21.276855	32.299805
1442832850599517255	5.244446	20.433044	36.071777
1442832850615142255	5.244446	20.770264	35.087585
1442832850630767255	5.581665	21.444702	34.431458
1442832850646392255	7.7682495	21.614075	33.283997
1442832850662017255	6.7581177	20.600891	35.25238
1442832850677642255	7.4310303	21.614075	33.61206
1442832850701079755	6.085205	22.964478	35.25238
1442832850732329755	3.7322998	22.625732	34.596252
1442832850747954755	4.23584	22.795105	34.75952
1442832850763579755	3.3950806	21.951294	35.25238
1442832850779204755	4.23584	21.444702	33.77533
1442832850794829755	4.23584	23.469543	34.431458
1442832850810454755	4.573059	21.444702	35.087585
1442832850833892255	3.5629272	21.107483	36.071777
1442832850849517255	4.4036865	19.252014	37.54883
1442832850865142255	3.5629272	16.720581	38.36975
1442832850880767255	2.5543213	16.720581	38.36975
1442832850896392255	3.7322998	16.551208	38.861084
1442832850912017255	2.8915405	17.732239	38.697815
1442832850935454755	3.5629272	18.069458	40.6662
1442832850951079755	4.4036865	16.551208	40.50293
1442832850966704755	3.9001465	17.732239	40.01007
1442832850982329755	5.076599	17.225647	40.17334
1442832850997954755	4.23584	17.732239	41.65039
1442832851013579755	6.4224243	16.888428	42.14325
1442832851029204755	6.4224243	16.21399	43.455505
1442832851052642255	6.590271	16.383362	44.604492
1442832851068267255	7.7682495	15.200806	43.78357
1442832851083892255	6.7581177	14.189148	44.76776
1442832851099517255	6.590271	14.69574	45.916748
1442832851115142255	6.92749	14.019775	46.572876
1442832851130767255	7.7682495	14.189148	46.736145
1442832851154204755	7.598877	13.008118	47.229004
1442832851185454755	8.103943	13.851929	49.362183
1442832851201079755	7.095337	14.189148	48.706055
1442832851216704755	8.439636	13.513184	48.376465
1442832851232329755	6.2545776	13.345337	47.88513
1442832851247954755	7.936096	13.682556	46.90094
1442832851271392255	7.598877	14.69574	47.229004
1442832851287017255	8.439636	13.851929	47.392273
1442832851302642255	9.2803955	15.707397	46.244812
1442832851318267255	10.121155	16.551208	44.76776
1442832851333892255	9.953308	18.069458	44.274902
1442832851357329755	9.2803955	18.069458	40.6662
1442832851388579755	11.46698	19.589233	42.14325
1442832851404204755	8.27179	19.41986	39.02588
1442832851419829755	6.7581177	21.614075	38.204956
1442832851435454755	2.5543213	22.120667	35.743713
1442832851451079755	2.218628	23.808289	36.401367
1442832851466704755	1.3778687	22.964478	34.596252
1442832851482329755	3.3950806	23.976135	34.596252
1442832851505767255	4.740906	24.6521	33.61206
1442832851521392255	4.23584	26.17035	33.77533
1442832851537017255	3.227234	24.482727	33.1192
1442832851552642255	4.740906	24.6521	33.61206
1442832851576079755	4.4036865	24.989319	33.940125
1442832851607329755	6.4224243	23.976135	34.26819
1442832851622954755	6.4224243	22.964478	34.596252
1442832851638579755	6.2545776	23.469543	35.41565
1442832851662017255	6.085205	23.301697	36.564636
1442832851685454755	6.2545776	21.107483	38.041687
1442832851701079755	5.4138184	20.93811	38.204956
1442832851716704755	5.076599	21.614075	39.189148
1442832851740142255	8.27179	22.795105	37.38556
1442832851755767255	8.944702	22.457886	38.697815
1442832851771392255	7.936096	19.75708	38.041687
1442832851787017255	8.609009	22.457886	38.36975
1442832851802642255	6.4224243	21.951294	38.861084
1442832851818267255	6.4224243	20.93811	39.189148
1442832851841704755	6.7581177	22.964478	38.53302
1442832851857329755	5.7495117	20.263672	39.189148
1442832851880767255	6.590271	23.132324	39.02588
1442832851904204755	6.7581177	21.276855	39.517212
1442832851919829755	6.7581177	20.263672	41.159058
1442832851935454755	6.590271	18.408203	42.634583
1442832851958892255	6.590271	17.732239	41.978455
1442832851974517255	5.4138184	18.57605	43.12744
1442832851990142255	6.4224243	17.564392	42.471313
1442832852005767255	5.4138184	16.888428	43.12744
1442832852021392255	6.590271	17.39502	44.274902
1442832852037017255	8.103943	15.539551	45.751953
1442832852060454755	8.439636	16.551208	45.42389
1442832852091704755	8.609009	14.356995	46.244812
1442832852107329755	9.785461	12.838745	47.392273
1442832852122954755	10.626221	13.008118	49.197388
1442832852146392255	9.953308	14.019775	48.869324
1442832852169829755	11.46698	12.501526	51.65863
1442832852193267255	10.290527	12.669373	53.13568
1442832852208892255	9.785461	12.501526	52.642822
1442832852224517255	12.475586	12.501526	51.65863
1442832852240142255	10.961914	13.008118	54.776
1442832852255767255	10.626221	11.657715	54.447937
1442832852271392255	11.804199	12.838745	54.611206
1442832852294829755	12.307739	11.320496	54.119873
1442832852310454755	11.131287	10.139465	54.93927
1442832852326079755	9.953308	11.320496	54.119873
1442832852341704755	11.804199	10.813904	52.31476
1442832852357329755	12.475586	11.488342	54.283142
1442832852372954755	9.785461	11.488342	50.67444
1442832852396392255	12.307739	12.332153	50.837708
1442832852412017255	12.980652	12.669373	47.88513
1442832852427642255	10.626221	11.320496	46.244812
1442832852443267255	11.972046	11.994934	45.916748
1442832852458892255	12.980652	13.008118	44.932556
1442832852474517255	10.626221	11.657715	42.962646
1442832852497954755	8.27179	13.682556	40.01007
1442832852513579755	7.936096	14.356995	39.353943
1442832852544829755	6.7581177	15.200806	38.53302
1442832852560454755	7.095337	16.21399	37.54883
1442832852576079755	7.936096	15.707397	36.071777
1442832852591704755	7.095337	16.21399	36.236572
1442832852607329755	7.095337	15.200806	37.876892
1442832852622954755	5.581665	16.044617	36.071777
1442832852646392255	7.2631836	15.032959	38.041687
1442832852662017255	6.4224243	14.526367	37.220764
1442832852677642255	6.085205	14.526367	37.54883
1442832852693267255	7.598877	13.682556	37.38556
1442832852708892255	8.103943	13.851929	38.861084
1442832852724517255	8.27179	12.669373	40.01007
1442832852747954755	6.7581177	11.151123	39.517212
1442832852763579755	7.936096	11.657715	41.65039
1442832852779204755	8.27179	10.307312	40.994263
1442832852794829755	9.112549	10.813904	40.50293
1442832852810454755	10.794067	11.151123	39.845276
1442832852826079755	8.609009	11.994934	40.338135
1442832852849517255	7.095337	9.126282	39.845276
1442832852865142255	6.590271	9.970093	40.01007
1442832852880767255	7.598877	10.644531	39.353943
1442832852896392255	8.27179	9.632874	40.6662
1442832852912017255	6.92749	9.295654	42.634583
1442832852935454755	5.4138184	9.126282	40.830994
1442832852966704755	6.590271	8.956909	39.353943
1442832852982329755	6.2545776	7.608032	40.338135
1442832852997954755	5.244446	8.282471	42.30652
1442832853013579755	7.598877	7.9452515	42.634583
1442832853029204755	7.2631836	7.608032	43.94684
1442832853044829755	7.936096	7.270813	43.29071
1442832853060454755	8.776855	7.775879	43.455505
1442832853076079755	8.439636	8.451843	44.76776
1442832853099517255	7.095337	6.427002	46.080017
1442832853115142255	7.2631836	5.92041	48.213196
1442832853130767255	8.103943	4.400635	47.06421
1442832853146392255	7.936096	5.583191	47.88513
1442832853162017255	9.112549	5.4138184	49.03412
1442832853185454755	9.2803955	4.5700073	49.52545
1442832853201079755	8.27179	2.2079468	51.16577
1442832853216704755	9.2803955	3.2196045	52.478027
1442832853232329755	10.290527	3.8955688	52.149963
1442832853247954755	10.290527	2.8823853	55.43213
1442832853263579755	10.626221	3.2196045	54.447937
1442832853287017255	10.626221	2.8823853	53.79181
1442832853318267255	9.953308	1.8707275	55.43213
1442832853333892255	10.290527	3.2196045	54.119873
1442832853349517255	10.794067	2.3757935	54.283142
1442832853372954755	8.944702	2.2079468	55.104065
1442832853396392255	9.2803955	2.8823853	54.447937
1442832853419829755	8.439636	1.3641357	53.29895
1442832853435454755	9.2803955	3.2196045	51.16577
1442832853451079755	9.617615	2.8823853	49.197388
1442832853466704755	9.112549	4.73938	47.06421
1442832853482329755	8.944702	6.2576294	45.588684
1442832853497954755	9.2803955	6.5948486	44.274902
1442832853521392255	8.776855	6.088257	41.815186
1442832853537017255	7.4310303	8.7890625	39.189148
1442832853552642255	4.067993	9.126282	36.564636
1442832853568267255	1.5457153	10.307312	33.447266
1442832853583892255	1.8814087	10.644531	34.103394
1442832853599517255	2.218628	10.644531	33.77533
1442832853615142255	3.0593872	12.838745	33.283997
1442832853630767255	3.5629272	11.657715	32.463074
1442832853654204755	3.5629272	13.345337	32.13501
1442832853669829755	3.227234	13.008118	30.822754
1442832853685454755	3.0593872	13.175964	30.329895
1442832853701079755	3.7322998	12.501526	31.314087
1442832853716704755	2.0492554	13.513184	31.314087
1442832853732329755	3.0593872	13.175964	31.64215
1442832853755767255	2.8915405	12.332153	32.463074
1442832853771392255	3.5629272	11.320496	31.806946
1442832853787017255	2.8915405	8.956909	33.77533
1442832853802642255	4.4036865	9.80072	34.26819
1442832853818267255	4.740906	9.463501	36.236572
1442832853833892255	4.4036865	9.80072	33.940125
1442832853849517255	5.4138184	10.139465	34.924316
1442832853872954755	5.7495117	9.80072	35.580444
1442832853888579755	7.095337	9.126282	35.580444
1442832853904204755	4.9087524	9.632874	35.743713
1442832853919829755	5.581665	9.295654	35.41565
1442832853943267255	4.23584	10.983276	34.431458
1442832853966704755	3.227234	9.970093	35.087585
1442832853982329755	4.23584	8.956909	34.431458
1442832854005786168	3.3950806	10.139465	33.61206
1442832854021411168	3.227234	9.970093	35.41565
1442832854037036168	2.3864746	7.4386597	37.220764
1442832854052661168	2.5543213	6.932068	39.02588
1442832854068286168	3.0593872	6.088257	38.204956
1442832854083911168	2.722168	7.1014404	37.876892
1442832854107348668	1.713562	7.1014404	37.54883
1442832854122973668	2.0492554	6.088257	37.876892
1442832854138598668	3.3950806	4.73938	40.50293
1442832854154223668	3.0593872	4.400635	42.471313
1442832854169848668	3.9001465	3.8955688	42.30652
1442832854193286168	2.8915405	4.9072266	43.29071
1442832854208911168	3.7322998	3.7261963	43.78357
1442832854224536168	4.23584	3.2196045	44.604492
1442832854240161168	4.740906	2.7145386	46.080017
1442832854255786168	4.067993	2.3757935	45.42389
1442832854271411168	5.7495117	1.3641357	47.392273
1442832854287036168	5.244446	-0.15563965	47.557068
1442832854302661168	6.2545776	0.5203247	49.52545
1442832854326098668	6.2545776	0.5203247	49.52545
1442832854357348668	5.7495117	1.0269165	49.690247
1442832854380786168	6.7581177	0.6881714	50.67444
1442832854404223668	7.095337	0.01373291	51.002502
1442832854427661168	6.590271	0.5203247	48.869324
1442832854458911168	7.2631836	1.8707275	47.229004
1442832854474536168	7.2631836	2.545166	44.274902
1442832854490161168	6.92749	3.5583496	43.618774
1442832854505786168	7.936096	3.8955688	40.338135
1442832854529223668	7.4310303	4.73938	38.861084
1442832854544848668	6.92749	6.5948486	37.38556
1442832854560473668	6.7581177	5.076599	36.236572
1442832854576098668	2.722168	7.4386597	34.596252
1442832854591723668	2.8915405	9.632874	33.77533
1442832854607348668	-0.64086914	10.139465	32.62787
1442832854622973668	-2.3223877	11.151123	30.329895
1442832854646411168	1.5457153	11.657715	29.510498
1442832854662036168	0.87280273	11.994934	29.182434
1442832854677661168	0.19989014	13.008118	29.182434
1442832854693286168	1.3778687	13.513184	28.033447
1442832854708911168	1.2084961	14.019775	26.556396
1442832854732348668	0.19989014	14.356995	26.88446
1442832854763598668	2.3864746	14.189148	28.033447
1442832854779223668	2.0492554	13.513184	28.033447
1442832854810473668	1.8814087	12.669373	27.868652
1442832854826098668	1.0406494	10.813904	30.986023
1442832854841723668	1.3778687	10.476685	30.657959
1442832854857348668	1.8814087	9.295654	32.791138
1442832854872973668	3.0593872	10.139465	32.955933
1442832854896411168	4.740906	9.463501	30.001831
1442832854912036168	6.085205	10.476685	30.657959
1442832854927661168	4.740906	10.813904	30.001831
1442832854943286168	4.4036865	10.813904	29.345703
1442832854958911168	2.218628	10.644531	29.182434
1442832854982348668	2.5543213	10.644531	30.166626
1442832854997973668	0.87280273	11.657715	30.166626
1442832855013598668	0.36773682	9.126282	31.314087
1442832855029223668	0.87280273	10.307312	31.150818
1442832855044848668	2.3864746	9.80072	31.314087
1442832855060473668	2.5543213	11.320496	29.510498
1442832855083911168	0.5371094	11.320496	29.838562
1442832855115161168	0.5371094	9.970093	35.087585
1442832855130786168	-0.3036499	8.113098	33.61206
1442832855146411168	-0.47302246	7.608032	35.087585
1442832855162036168	1.8814087	7.608032	35.743713
1442832855177661168	1.0406494	7.1014404	34.596252
1442832855193286168	1.8814087	6.5948486	36.071777
1442832855208911168	2.218628	5.583191	37.38556
1442832855232348668	2.8915405	2.8823853	38.36975
1442832855247973668	3.7322998	4.73938	38.53302
1442832855263598668	2.3864746	5.076599	38.53302
1442832855279223668	2.0492554	4.400635	39.189148
1442832855294848668	4.4036865	4.73938	39.517212
1442832855310473668	5.581665	4.5700073	41.322327
1442832855326098668	5.244446	3.8955688	41.978455
1442832855349536168	5.076599	4.0634155	41.815186
1442832855365161168	5.244446	2.545166	43.29071
1442832855388598668	6.590271	3.2196045	44.274902
1442832855412036168	6.2545776	1.8707275	43.29071
1442832855427661168	5.9173584	3.2196045	44.274902
1442832855443286168	5.9173584	3.2196045	45.588684
1442832855466723668	5.7495117	3.388977	45.095825
1442832855482348668	6.7581177	4.73938	43.78357
1442832855497973668	4.740906	3.388977	44.439697
1442832855513598668	5.244446	4.9072266	41.978455
1442832855537036168	6.4224243	4.0634155	42.14325
1442832855552661168	6.92749	5.583191	40.01007
1442832855568286168	6.085205	7.775879	38.204956
1442832855583911168	7.095337	9.463501	35.90851
1442832855599536168	7.4310303	9.80072	35.580444
1442832855615161168	7.095337	10.813904	33.61206
1442832855638598668	8.609009	12.332153	33.1192
1442832855662036168	6.590271	15.032959	30.822754
1442832855685473668	3.3950806	15.539551	29.345703
1442832855701098668	1.3778687	17.225647	28.361511
1442832855716723668	0.70495605	19.926453	25.408936
1442832855732348668	1.713562	19.926453	27.049255
1442832855747973668	1.2084961	19.75708	25.900269
1442832855763598668	1.5457153	21.107483	26.88446
1442832855787036168	1.713562	21.276855	26.393127
1442832855826098668	5.4138184	20.600891	25.080872
1442832855849536168	4.573059	20.095825	27.868652
1442832855865161168	4.4036865	20.93811	27.049255
1442832855888598668	3.227234	20.433044	27.868652
1442832855904223668	4.4036865	18.57605	29.01764
1442832855919848668	5.7495117	19.589233	29.01764
1442832855935473668	5.244446	19.082642	30.166626
1442832855951098668	6.7581177	18.913269	30.001831
1442832855966723668	7.4310303	19.252014	29.345703
1442832855990161168	7.4310303	18.23883	29.345703
1442832856021411168	8.776855	19.589233	29.01764
1442832856037036168	7.2631836	20.770264	30.166626
1442832856052661168	5.7495117	17.564392	30.001831
1442832856068286168	6.085205	18.57605	31.314087
1442832856083911168	3.9001465	20.433044	29.510498
1442832856099536168	5.244446	19.75708	30.49469
1442832856115161168	4.23584	19.082642	30.49469
1442832856138598668	2.8915405	20.095825	31.150818
1442832856154223668	3.7322998	17.901611	31.64215
1442832856169848668	2.722168	17.564392	33.283997
1442832856185473668	3.227234	16.044617	34.431458
1442832856201098668	3.0593872	16.21399	33.283997
1442832856216723668	2.5543213	15.370178	33.77533
1442832856240161168	3.9001465	15.370178	36.071777
1442832856255786168	3.9001465	17.732239	36.72943
1442832856271411168	4.4036865	14.863586	36.564636
1442832856287036168	5.9173584	13.682556	36.401367
1442832856302661168	4.573059	13.682556	37.713623
1442832856318286168	4.9087524	13.008118	39.682007
1442832856333911168	5.9173584	13.345337	38.697815
1442832856349536168	5.9173584	12.669373	39.353943
1442832856372973668	6.92749	11.657715	40.6662
1442832856388598668	8.439636	12.164307	41.159058
1442832856404223668	8.439636	11.827087	40.830994
1442832856419848668	9.449768	10.813904	42.471313
1442832856435473668	9.617615	11.320496	43.29071
1442832856451098668	9.953308	12.332153	43.29071
1442832856474536168	8.944702	9.970093	43.29071
1442832856490161168	7.936096	9.632874	44.274902
1442832856505786168	8.103943	12.838745	44.111633
1442832856521411168	9.2803955	11.320496	42.962646
1442832856537036168	10.290527	10.644531	44.274902
1442832856552661168	8.944702	10.644531	43.29071
1442832856568286168	8.944702	10.644531	42.962646
1442832856591723668	10.794067	12.501526	42.471313
1442832856607348668	9.112549	12.838745	40.830994
1442832856622973668	10.458374	15.539551	41.48712
1442832856638598668	11.46698	15.87677	38.861084
1442832856654223668	11.46698	15.87677	38.861084
1442832856669848668	11.131287	16.551208	37.220764
1442832856693286168	10.121155	17.564392	34.924316
1442832856724536168	5.244446	19.41986	33.1192
1442832856740161168	3.3950806	20.600891	32.62787
1442832856755786168	2.8915405	22.120667	30.49469
1442832856771411168	3.7322998	22.964478	32.299805
1442832856794848668	4.573059	22.795105	31.478882
1442832856826098668	6.2545776	24.482727	29.182434
1442832856841723668	5.9173584	24.819946	30.166626
1442832856857348668	6.4224243	24.6521	30.329895
1442832856872973668	6.92749	28.19519	30.166626
1442832856888598668	7.2631836	26.17035	31.150818
1442832856904223668	6.7581177	24.989319	30.329895
1442832856927661168	6.7581177	22.625732	30.986023
1442832856943286168	7.598877	23.808289	30.822754
1442832856958911168	7.2631836	22.457886	33.1192
1442832856974536168	7.095337	21.276855	33.283997
1442832856990161168	8.27179	22.120667	33.1192
1442832857005786168	9.449768	22.964478	32.62787
1442832857021411168	8.609009	21.107483	32.463074
1442832857044848668	9.785461	21.614075	34.924316
1442832857060473668	10.458374	22.288513	34.596252
1442832857076098668	9.2803955	21.444702	35.41565
1442832857091723668	8.27179	22.457886	34.75952
1442832857107348668	8.609009	22.457886	36.071777
1442832857122973668	8.27179	22.120667	33.1192
1442832857146411168	7.598877	23.808289	31.478882
1442832857177661168	7.4310303	22.964478	34.596252
1442832857193286168	7.2631836	22.795105	33.77533
1442832857208911168	6.590271	19.082642	35.743713
1442832857224536168	5.9173584	19.41986	38.041687
1442832857240161168	6.590271	18.408203	37.713623
1442832857263598668	4.9087524	19.75708	37.713623
1442832857279223668	4.9087524	19.082642	36.72943
1442832857294848668	5.9173584	19.41986	38.36975
1442832857310473668	6.590271	18.408203	40.01007
1442832857326098668	7.095337	17.225647	38.861084
1442832857349536168	6.085205	16.551208	41.815186
1442832857380786168	7.095337	16.888428	42.14325
1442832857396411168	8.27179	15.032959	43.94684
1442832857412036168	8.439636	14.526367	43.78357
1442832857427661168	8.609009	13.682556	44.604492
1442832857443286168	9.2803955	16.383362	44.274902
1442832857458911168	10.121155	14.526367	46.080017
1442832857474536168	8.944702	13.008118	47.557068
1442832857497973668	10.458374	14.863586	48.0484
1442832857513598668	10.121155	13.513184	48.706055
1442832857529223668	10.121155	13.175964	47.392273
1442832857544848668	9.785461	13.513184	48.0484
1442832857560473668	9.953308	13.008118	48.213196
1442832857576098668	9.617615	14.356995	49.197388
1442832857591723668	12.139893	13.513184	48.0484
1442832857615161168	10.961914	14.019775	48.869324
1442832857630786168	9.2803955	15.032959	48.54126
1442832857646411168	8.609009	14.69574	48.54126
1442832857662036168	11.131287	16.21399	47.06421
1442832857677661168	10.458374	15.200806	46.736145
1442832857701098668	9.617615	17.39502	44.932556
1442832857732348668	11.634827	17.0578	42.634583
1442832857747973668	11.634827	16.383362	41.65039
