rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1442832847887603192	0.0044102482	-0.71665716	-0.68800116
1442832847892455487	0.0048142313	-0.71768904	-0.6868585
1442832847897612958	0.005302547	-0.7184233	-0.6859888
1442832847900786786	0.0055263834	-0.71880376	-0.6854033
1442832847907683758	0.00633554	-0.7197228	-0.6843815
1442832847912597088	0.004606912	-0.7204158	-0.6838461
1442832847917754559	0.004949716	-0.72110176	-0.68295497
1442832847922667889	0.005107253	-0.72195435	-0.68191046
1442832847927642255	0.005084407	-0.7228125	-0.6808726
1442832847932738690	0.0039561316	-0.72342265	-0.6802811
1442832847937865643	0.0038806433	-0.7236232	-0.679992
1442832847943663983	0.002530678	-0.7239329	-0.67980003
1442832847948027997	0.0021773346	-0.7240095	-0.6796312
1442832847962066083	0.0013656382	-0.7252769	-0.67850035
1442832847963012128	0.0012613887	-0.7246586	-0.6789807
1442832847968169598	0.0011478122	-0.72456354	-0.67894506
1442832847973052411	0.0010059999	-0.7246295	-0.67875063
1442832847978148846	-1.7152993E-4	-0.7246428	-0.6787481
1442832847983123212	-3.670364E-4	-0.72453237	-0.678695
1442832847988067059	-6.112342E-4	-0.7242614	-0.67880225
1442832847993621258	-0.0019211471	-0.7235716	-0.67943823
1442832847999267010	-0.0023359952	-0.7230613	-0.6797275
1442832848001586346	-0.002571181	-0.72268	-0.6799156
1442832848008941083	-0.004095536	-0.72213864	-0.68036366
1442832848013244061	-0.0045077796	-0.7216835	-0.6806018
1442832848018584637	-0.0049197273	-0.72056407	-0.68142766
1442832848023559003	-0.005256204	-0.7192562	-0.6824312
1442832848028350262	-0.006271469	-0.71767265	-0.6838733
1442832848033599286	-0.00622507	-0.7157467	-0.68545276
1442832848038512616	-0.0060080653	-0.7138642	-0.687046
1442832848043548016	-0.0053900643	-0.71158904	-0.68893087
1442832848048583417	-0.0050392244	-0.7085181	-0.69170296
1442832848051909833	-0.00408331	-0.7063338	-0.693511
1442832848058684735	-0.0016833085	-0.70065933	-0.6984036
1442832848063659100	4.8867223E-5	-0.69600886	-0.7024128
1442832848068694501	0.0015745201	-0.69091314	-0.7067845
1442832848073913006	0.0029072512	-0.68534815	-0.7115593
1442832848079284100	0.0030656743	-0.67954934	-0.71662956
1442832848083983807	0.0037303546	-0.67452586	-0.72072566
1442832848088866620	0.004337016	-0.6694464	-0.7247976
1442832848094603924	0.0042437264	-0.6636895	-0.72953105
1442832848098937421	0.0047568423	-0.65971476	-0.7325151
1442832848102416424	0.00518829	-0.65672195	-0.7346774
1442832848109008221	0.006526112	-0.65096277	-0.7389373
1442832848114043622	0.0068976427	-0.64721847	-0.7417837
1442832848119079022	0.008288936	-0.6440078	-0.7441079
1442832848124114422	0.0095309215	-0.6410842	-0.74630994
1442832848132384686	0.009809251	-0.6363799	-0.7501296
1442832848139342694	0.009246557	-0.63291544	-0.752957
1442832848144988446	0.006761497	-0.63047606	-0.7554177
1442832848149291424	0.0043059415	-0.62873316	-0.7573733
1442832848159484296	-0.0060146605	-0.6239465	-0.7630624
1442832848165252118	-0.013703116	-0.6216611	-0.76641
1442832848169433026	-0.019809436	-0.62028944	-0.7687384
1442832848175506024	-0.029849784	-0.6178292	-0.77209544
1442832848180358319	-0.03863274	-0.6160327	-0.77464336
1442832848185119061	-0.04680786	-0.6136145	-0.77737564
1442832848189727215	-0.054740526	-0.61125344	-0.77984375
1442832848194518475	-0.062873475	-0.60878116	-0.78223944
1442832848199798016	-0.071425505	-0.60600615	-0.7846457
1442832848209838299	-0.087367795	-0.6015854	-0.78758526
1442832848219756512	-0.09880303	-0.59828043	-0.78919065
1442832848220672040	-0.09882239	-0.59863883	-0.788963
1442832848230040936	-0.09683655	-0.5949323	-0.7910235
1442832848234893231	-0.09437333	-0.5934403	-0.7917448
1442832848240081219	-0.09119426	-0.5914318	-0.7928224
1442832848245879559	-0.08647566	-0.5887533	-0.7941711
1442832848250152020	-0.0833178	-0.58685637	-0.7950914
1442832848253325848	-0.08107166	-0.5856135	-0.7956545
1442832848260192303	-0.0768109	-0.5821388	-0.79732275
1442832848265105633	-0.07419965	-0.58020926	-0.79814714
1442832848270263104	-0.07200368	-0.57830983	-0.7989145
1442832848275176434	-0.07021054	-0.5762817	-0.7998421
1442832848280181317	-0.06868809	-0.5743531	-0.80069643
1442832848285247235	-0.06673688	-0.5721814	-0.8017256
1442832848290404706	-0.064551115	-0.5695696	-0.80307734
1442832848295928387	-0.062454075	-0.56678486	-0.80455023
1442832848306823163	-0.058458954	-0.56146723	-0.80699134
1442832848307799725	-0.057441626	-0.56065166	-0.80770427
1442832848310393719	-0.055851664	-0.5592073	-0.8086107
1442832848315459637	-0.053133126	-0.5569808	-0.8095882
1442832848320495038	-0.050758306	-0.5549312	-0.8104405
1442832848325652508	-0.048369307	-0.5530268	-0.81116664
1442832848331176190	-0.045664262	-0.5516879	-0.81134707
1442832848335570721	-0.043709494	-0.5509001	-0.81140184
1442832848341948895	-0.041269094	-0.550439	-0.8109703
1442832848346068768	-0.039784543	-0.5503973	-0.81061214
1442832848351439862	-0.038325492	-0.55067104	-0.8099231
1442832848354064374	-0.03749946	-0.5508402	-0.8096451
1442832848361113934	-0.035929576	-0.5521391	-0.80826086
1442832848365722088	-0.035038907	-0.5531248	-0.8073991
1442832848370818524	-0.03424614	-0.5544865	-0.806347
1442832848376006512	-0.033544555	-0.55595356	-0.8053278
1442832848381713299	-0.032836404	-0.5575883	-0.8042858
1442832848385924725	-0.032369234	-0.5587304	-0.8036854
1442832848393737225	-0.0320676	-0.56147504	-0.8021522
1442832848401030926	-0.032184914	-0.56427735	-0.80058193
1442832848411132245	-0.03322219	-0.56937015	-0.79772073
1442832848416137128	-0.03396693	-0.57180893	-0.7963532
1442832848421203046	-0.03505862	-0.5750099	-0.79447734
1442832848426391034	-0.036111854	-0.5783481	-0.7925216
1442832848432067303	-0.036961783	-0.58316797	-0.7897645
1442832848436309247	-0.037053037	-0.5877215	-0.7871023
1442832848441314130	-0.036777362	-0.592626	-0.7842161
1442832848446868329	-0.036113746	-0.5976073	-0.7813014
1442832848451568036	-0.035051294	-0.60105324	-0.7793524
1442832848454741864	-0.03411941	-0.60314685	-0.7781534
1442832848461455731	-0.031998448	-0.60484964	-0.77718776
1442832848466491131	-0.030417452	-0.60507363	-0.77702165
1442832848471648602	-0.029084133	-0.6038785	-0.7774063
1442832848480712323	-0.026768155	-0.59885424	-0.7799098
1442832848486815838	-0.02537351	-0.5940067	-0.78198344
1442832848491698651	-0.02313754	-0.58825886	-0.7846436
1442832848496825604	-0.019919273	-0.58214074	-0.78717095
1442832848501769452	-0.016198406	-0.5759326	-0.789495
1442832848511931805	-0.0077235745	-0.56715584	-0.7910074
1442832848517394452	-0.0046095853	-0.5628854	-0.7911608
1442832848522094159	-0.00416291	-0.5597028	-0.7912232
1442832848527251630	-0.0041660755	-0.5569758	-0.79132175
1442832848532042889	-0.0051300684	-0.5547105	-0.7915257
1442832848537291913	-0.0070242123	-0.5530921	-0.7920819
1442832848542144208	-0.009655876	-0.55190486	-0.7928835
1442832848547057538	-0.012275105	-0.5514914	-0.7939272
1442832848552276044	-0.014935832	-0.5512522	-0.7952016
1442832848562133221	-0.019579679	-0.55289185	-0.7965488
1442832848569976239	-0.022774981	-0.5558819	-0.7972607
1442832848572234540	-0.022937478	-0.55783325	-0.797171
1442832848577300458	-0.023877192	-0.56196475	-0.79648983
1442832848583007245	-0.024719164	-0.5669261	-0.7953565
1442832848587371258	-0.024638008	-0.57241493	-0.79375046
1442832848592528729	-0.02446133	-0.5790733	-0.7914303
1442832848598357587	-0.024120357	-0.5883494	-0.7875123
1442832848602599530	-0.023284022	-0.5965383	-0.78363997
1442832848612670331	-0.024171185	-0.6091002	-0.7769624
1442832848617553143	-0.02528367	-0.6141261	-0.7740709
1442832848622741131	-0.026492821	-0.61854446	-0.77147317
1442832848627623944	-0.028574787	-0.61990076	-0.7707374
1442832848632659344	-0.030901412	-0.619559	-0.7711004
1442832848637694745	-0.033328604	-0.6173636	-0.77259487
1442832848642882733	-0.035216033	-0.6143329	-0.7745068
1442832848648253827	-0.036811393	-0.61108357	-0.776343
1442832848656890301	-0.03813327	-0.6083815	-0.7774895
1442832848657836346	-0.0388065	-0.6081204	-0.77725285
1442832848663085370	-0.03930504	-0.60781205	-0.7767723
1442832848668395428	-0.039041515	-0.60946536	-0.7750106
1442832848673003583	-0.038531747	-0.61201483	-0.7727113
1442832848678008465	-0.037353594	-0.61632085	-0.76940125
1442832848683928876	-0.035848174	-0.622135	-0.7651243
1442832848694091229	-0.033974584	-0.6338186	-0.7572159
1442832848699004559	-0.033886615	-0.64092034	-0.7525094
1442832848703826337	-0.034350082	-0.6481801	-0.74773365
1442832848713256268	-0.036782518	-0.65941656	-0.74034697
1442832848718261151	-0.03890192	-0.66601694	-0.7358089
1442832848723632245	-0.041132197	-0.6721967	-0.7314728
1442832848728484540	-0.043286733	-0.6763612	-0.72856534
1442832848733397870	-0.04540845	-0.6783418	-0.7274484
1442832848745025067	-0.04895664	-0.6788908	-0.72811097
1442832848753539471	-0.04828051	-0.6766592	-0.7306692
1442832848763579755	-0.0426159	-0.67489994	-0.7326804
1442832848768615155	-0.03889884	-0.6741224	-0.7335065
1442832848773681073	-0.035128925	-0.67490405	-0.7328194
1442832848778869061	-0.03132492	-0.67641497	-0.73140085
1442832848784362225	-0.027787946	-0.6790505	-0.7287804
1442832848788939862	-0.025439002	-0.68170893	-0.7260585
1442832848793792157	-0.023409436	-0.68471134	-0.72293097
1442832848799621014	-0.021485422	-0.6882597	-0.719194
1442832848803893475	-0.02019408	-0.69073	-0.7165743
1442832848807402997	-0.019362206	-0.69275236	-0.71441364
1442832848814116864	-0.017694175	-0.69604117	-0.7110259
1442832848818999676	-0.016519567	-0.69813615	-0.7088401
1442832848824187665	-0.015541371	-0.70017153	-0.7067386
1442832848832213788	-0.014139931	-0.7030186	-0.70380616
1442832848839293866	-0.013587895	-0.7052498	-0.70156085
1442832848844298749	-0.013201339	-0.7068625	-0.6999039
1442832848850127606	-0.012771432	-0.7086018	-0.6981177
1442832848857726483	-0.01208605	-0.7107456	-0.695944
1442832848864470868	-0.011323867	-0.71242535	-0.69424003
1442832848869506268	-0.010980383	-0.7135168	-0.69315284
1442832848874541669	-0.010139417	-0.71454096	-0.6920671
1442832848879454999	-0.009615695	-0.7153804	-0.69119745
1442832848884490399	-0.008404987	-0.7162161	-0.69023556
1442832848889495282	-0.0070392783	-0.7169281	-0.6893553
1442832848894713788	-0.005468065	-0.7177108	-0.68836844
1442832848899962811	-0.00430115	-0.71841	-0.68751615
1442832848904784588	-0.0027607132	-0.7190958	-0.6866144
1442832848914794354	3.9379517E-4	-0.72112674	-0.6842127
1442832848919707684	0.001295706	-0.7221667	-0.683075
1442832848924895672	0.0026114997	-0.72344905	-0.68164164
1442832848929809003	0.0036706913	-0.72492176	-0.68004876
1442832848934874921	0.004587742	-0.7266413	-0.6782272
1442832848939849286	0.004643908	-0.7285065	-0.6763696
1442832848945037274	0.0052761217	-0.73055845	-0.6742229
1442832848950866131	0.0051387665	-0.7330204	-0.6717866
1442832848961272626	0.006207696	-0.7373824	-0.6672774
1442832848970031171	0.0071355663	-0.74060243	-0.66395724
1442832848975097088	0.0068386295	-0.74216396	-0.6624706
1442832848980315594	0.0073592537	-0.74355537	-0.66105217
1442832848986052899	0.007918912	-0.744879	-0.6597327
1442832848995391278	0.008851119	-0.74671465	-0.6579816
1442832849000762372	0.008391542	-0.74758	-0.65725434
1442832849005492596	0.008723235	-0.74825346	-0.65657693
1442832849008666424	0.008883526	-0.74867064	-0.6561031
1442832849015349774	0.009417204	-0.74957156	-0.6551731
1442832849020385174	0.008831686	-0.7501192	-0.65469295
1442832849026397137	0.009190066	-0.750543	-0.6542266
1442832849036162762	0.00887374	-0.7509411	-0.6539422
1442832849040709881	0.008925515	-0.75070745	-0.6541769
1442832849048705487	0.008758559	-0.75027657	-0.6546957
1442832849055541424	0.0073673707	-0.74970734	-0.6555023
1442832849065703778	0.0057170177	-0.7491127	-0.65634525
1442832849070739178	0.0045400877	-0.74857265	-0.6570337
1442832849075835614	0.0031680919	-0.74814683	-0.6576123
1442832849080993085	0.0016695779	-0.74759114	-0.65833646
1442832849086364178	-7.103217E-4	-0.74702066	-0.6591678
1442832849091063885	-0.0019501525	-0.7462525	-0.6600751
1442832849095916180	-0.0029493703	-0.7452404	-0.6612163
1442832849100982098	-0.004304749	-0.74381155	-0.66284275
1442832849105986981	-0.0044480697	-0.74216425	-0.6645582
1442832849116088299	-0.004430015	-0.73786354	-0.6690042
1442832849121032147	-0.0038044485	-0.7353623	-0.67148787
1442832849126159100	-0.0029358382	-0.7323128	-0.6744413
1442832849135802655	-0.001075368	-0.7253645	-0.68110377
1442832849141265301	-5.6128856E-4	-0.720671	-0.68558925
1442832849146270184	1.0891362E-4	-0.7159746	-0.6899902
1442832849151946454	1.7940714E-4	-0.7102827	-0.695366
1442832849156371503	5.009474E-4	-0.70550424	-0.6997514
1442832849159881024	7.499631E-4	-0.701595	-0.7032837
1442832849166442303	0.001383771	-0.6944541	-0.7095919
1442832849171447186	0.002004468	-0.6891153	-0.714147
1442832849176482587	0.0028153157	-0.68402225	-0.7183432
1442832849181701092	0.0034127038	-0.67906976	-0.72244537
1442832849187499432	0.0049486086	-0.67401636	-0.72638255
1442832849192778973	0.006603851	-0.66988975	-0.72952735
1442832849196746258	0.007896935	-0.66711193	-0.7315964
1442832849202361493	0.009120119	-0.66346174	-0.7344632
1442832849206694989	0.010030694	-0.6608467	-0.7364937
1442832849210051922	0.010530262	-0.6589178	-0.73803145
1442832849216918378	0.010841267	-0.6552598	-0.74104637
1442832849224547772	0.008903603	-0.6514506	-0.74469817
1442832849226836590	0.007596939	-0.65070945	-0.7456891
1442832849232726483	0.0016170228	-0.648401	-0.7488007
1442832849237883954	-0.004016818	-0.64627373	-0.7516021
1442832849241973309	-0.0095664365	-0.64448565	-0.7540302
1442832849247130780	-0.017841216	-0.64197814	-0.75725484
1442832849252471356	-0.027246753	-0.63893765	-0.76081944
1442832849257232098	-0.036066428	-0.6360178	-0.76399446
1442832849267272381	-0.05553034	-0.6289249	-0.77056366
1442832849272185712	-0.065272585	-0.6253481	-0.7735582
1442832849277404217	-0.074387416	-0.6217683	-0.7762737
1442832849282225995	-0.082035094	-0.6190415	-0.7780945
1442832849287169842	-0.08829615	-0.61673325	-0.779462
1442832849292296796	-0.09300524	-0.6147424	-0.780557
1442832849297332196	-0.09543547	-0.61307555	-0.78147185
1442832849303191571	-0.095401876	-0.6112007	-0.78257614
1442832849311583905	-0.09317776	-0.6079266	-0.7846686
1442832849312529950	-0.09265703	-0.6077599	-0.78477156
1442832849317504315	-0.08915211	-0.6057129	-0.78609705
1442832849323211102	-0.08544014	-0.6029119	-0.7879027
1442832849327727704	-0.08225135	-0.6004589	-0.7894517
1442832849332579999	-0.078877985	-0.59766847	-0.79116684
1442832849338286786	-0.074826755	-0.59433943	-0.79309255
1442832849342681317	-0.07248356	-0.59185416	-0.7944735
1442832849347869305	-0.070214115	-0.5889939	-0.7960007
1442832849353240399	-0.06828216	-0.5861873	-0.79743916
1442832849357818036	-0.066814	-0.58393955	-0.7985762
1442832849361144452	-0.06583719	-0.58247715	-0.79928917
1442832849368743329	-0.063842274	-0.57887596	-0.80101526
1442832849378692059	-0.06075573	-0.57440287	-0.80296445
1442832849383117108	-0.05937785	-0.5724481	-0.803859
1442832849388366131	-0.057402503	-0.5702088	-0.8047795
1442832849399627118	-0.053862885	-0.5663554	-0.80606586
1442832849400878338	-0.05326302	-0.56573325	-0.80640745
1442832849408141522	-0.05073498	-0.5638025	-0.80683047
1442832849418212323	-0.047251042	-0.5622399	-0.8066458
1442832849423217206	-0.045613278	-0.56187534	-0.8063887
1442832849428313641	-0.044102117	-0.56189346	-0.8058941
1442832849433440594	-0.042724613	-0.5622622	-0.8052126
1442832849438872723	-0.041355394	-0.5630367	-0.804226
1442832849443541913	-0.04042263	-0.56393206	-0.8033139
1442832849448394208	-0.03967746	-0.5651304	-0.80221605
1442832849453460126	-0.03908522	-0.56664395	-0.800955
1442832849458495526	-0.038672626	-0.5683348	-0.7996383
1442832849461974530	-0.038455598	-0.56956	-0.79874754
1442832849468566327	-0.03814506	-0.5722102	-0.79686147
1442832849473601727	-0.037982482	-0.574281	-0.79545987
1442832849478637128	-0.037972163	-0.5764023	-0.7941079
1442832849486907391	-0.03813256	-0.5803242	-0.79166675
1442832849489135174	-0.038122322	-0.58109546	-0.79123896
1442832849493712811	-0.038207266	-0.583266	-0.7899758
1442832849498748212	-0.038318567	-0.5858564	-0.78841376
1442832849504607587	-0.03841862	-0.5890085	-0.7865494
1442832849508849530	-0.038489364	-0.5914549	-0.7850757
1442832849512359051	-0.038545787	-0.59344625	-0.78387976
1442832849518828778	-0.038455762	-0.59753644	-0.78144544
1442832849523986249	-0.03811702	-0.60087967	-0.7794863
1442832849529143719	-0.03746258	-0.60396415	-0.7777006
1442832849534972577	-0.036301948	-0.60687006	-0.7760867
1442832849539092450	-0.035146352	-0.6085115	-0.77519923
1442832849544921307	-0.0334409	-0.6098579	-0.77443475
1442832849554564862	-0.030863576	-0.60968274	-0.7744643
1442832849559356122	-0.030172657	-0.60840064	-0.7749878
1442832849562529950	-0.030094374	-0.60719734	-0.77537227
1442832849569426922	-0.029946292	-0.60372096	-0.77686125
1442832849574279217	-0.02981789	-0.60035497	-0.77833694
1442832849579467206	-0.028446823	-0.59599876	-0.7802545
1442832849584380536	-0.026201384	-0.5916446	-0.78188777
1442832849589415936	-0.023197824	-0.5872627	-0.78327495
1442832849594451337	-0.020376122	-0.58358085	-0.78388554
1442832849599608807	-0.018361416	-0.5805819	-0.7839268
1442832849605132489	-0.016625607	-0.57786065	-0.78359354
1442832849616271405	-0.015195587	-0.5748956	-0.78236943
1442832849617217450	-0.015785981	-0.57439435	-0.78237486
1442832849624633221	-0.020497162	-0.574476	-0.7818955
1442832849629699139	-0.023390062	-0.5745102	-0.7818704
1442832849634704022	-0.025989305	-0.5750287	-0.78212184
1442832849640532880	-0.028923271	-0.576178	-0.78252774
1442832849644805340	-0.030498957	-0.5772625	-0.78290296
1442832849649840741	-0.032122687	-0.5786899	-0.7833262
1442832849655669598	-0.03362225	-0.5808753	-0.78359354
1442832849660064130	-0.03427389	-0.5828319	-0.7837423
1442832849670134930	-0.035225477	-0.58761215	-0.78350985
1442832849674987225	-0.03453015	-0.59136206	-0.7827495
1442832849680266766	-0.03334456	-0.5960624	-0.78124845
1442832849685058026	-0.032013375	-0.6008041	-0.779426
1442832849690062909	-0.030767724	-0.60577166	-0.77726686
1442832849695159344	-0.030052457	-0.6099829	-0.7752592
1442832849703521161	-0.030546937	-0.6141465	-0.7733188
1442832849711242108	-0.032384034	-0.6145304	-0.77343917
1442832849713591962	-0.03290805	-0.61379206	-0.7739682
1442832849721251874	-0.034538418	-0.6114465	-0.7756209
1442832849732512860	-0.036420457	-0.60823023	-0.77764404
1442832849735412030	-0.036910683	-0.6073551	-0.7780227
1442832849740569501	-0.03738435	-0.6068943	-0.77808565
1442832849745513348	-0.03748445	-0.60745513	-0.77739507
1442832849750548749	-0.037218288	-0.6095491	-0.7756696
1442832849756499676	-0.036550052	-0.6132493	-0.7728174
1442832849764098553	-0.035680965	-0.61958194	-0.76823425
1442832849770690350	-0.034630742	-0.62660134	-0.7633085
1442832849775725751	-0.03382302	-0.63274443	-0.75904703
1442832849780791669	-0.03368592	-0.63934064	-0.75456995
1442832849791991620	-0.03434749	-0.6518541	-0.7460416
1442832849792937665	-0.034541894	-0.6542286	-0.74425685
1442832849795867352	-0.035234172	-0.65844685	-0.7412107
1442832849800902753	-0.03674801	-0.66414934	-0.7370983
1442832849806670575	-0.038744543	-0.669781	-0.7329516
1442832849810973553	-0.040502094	-0.67296433	-0.73062074
1442832849814452557	-0.04193571	-0.6750615	-0.72910345
1442832849821074872	-0.04445599	-0.67673457	-0.72823197
1442832849826079755	-0.045928024	-0.67715305	-0.7282439
1442832849831115155	-0.046847276	-0.67616796	-0.7294719
1442832849836272626	-0.047224607	-0.6747784	-0.7310292
1442832849842040448	-0.04718822	-0.6731724	-0.7327906
1442832849846221356	-0.046762466	-0.67188823	-0.73412913
1442832849851378827	-0.045939088	-0.671705	-0.734502
1442832849857177167	-0.04487051	-0.67229575	-0.7341672
1442832849861327557	-0.043908663	-0.67375946	-0.732908
1442832849871489911	-0.04140752	-0.6787989	-0.7283452
1442832849879332928	-0.039467137	-0.68334264	-0.72403294
1442832849881438641	-0.039003327	-0.68469703	-0.7226883
1442832849887786297	-0.03718713	-0.68793696	-0.7194943
1442832849892272381	-0.035824057	-0.69000703	-0.71742314
1442832849896788983	-0.034388285	-0.69181865	-0.715603
1442832849901732831	-0.032805093	-0.6936831	-0.7137222
1442832849906585126	-0.03127013	-0.69524986	-0.71213555
1442832849911834149	-0.029986354	-0.6967664	-0.71063745
1442832849915007977	-0.029232636	-0.6975415	-0.7098719
1442832849921904950	-0.028344674	-0.69938177	-0.70811915
1442832849926787762	-0.027771838	-0.7006116	-0.70694506
1442832849932006268	-0.027410774	-0.70200443	-0.70562965
1442832849936828046	-0.02721681	-0.7032992	-0.70441425
1442832849941924481	-0.027030235	-0.70462817	-0.7031763
1442832849946898846	-0.027126487	-0.7058381	-0.7020771
1442832849952147870	-0.026720453	-0.7070294	-0.70095795
1442832849957610516	-0.026419379	-0.7081675	-0.699909
1442832849966277508	-0.024995742	-0.7099428	-0.6982186
1442832849967223553	-0.024837846	-0.7100655	-0.69806165
1442832849972258954	-0.023372153	-0.71104664	-0.6970496
1442832849977813153	-0.021570932	-0.71215326	-0.69587946
1442832849982329755	-0.01985142	-0.7130886	-0.69484895
1442832849987182049	-0.017769968	-0.71408767	-0.6937183
1442832849992247967	-0.015955264	-0.7151755	-0.6925152
1442832849997252850	-0.013637451	-0.71635413	-0.6911516
1442832850002318768	-0.011286883	-0.7176439	-0.68965924
1442832850008178143	-0.009195209	-0.71932715	-0.6878084
1442832850012542157	-0.0073515284	-0.72064084	-0.68630546
1442832850022612958	-0.0035240105	-0.724203	-0.68243545
1442832850027495770	-0.0025668128	-0.7260804	-0.6804822
1442832850032683758	-0.0012079501	-0.72815776	-0.67827094
1442832850037536053	-1.5813168E-4	-0.7301159	-0.67619824
1442832850042479901	7.0591434E-4	-0.73208463	-0.67412704
1442832850054137616	0.0016038714	-0.7364323	-0.66976434
1442832850055266766	0.0016977884	-0.73682904	-0.6693451
1442832850057677655	0.0018775865	-0.737652	-0.6684999
1442832850063506512	0.0014720843	-0.7395011	-0.66673905
1442832850073180585	0.0019081591	-0.74224013	-0.6639741
1442832850077819256	0.001985628	-0.743399	-0.66279185
1442832850082885174	0.0019893905	-0.74453956	-0.66161627
1442832850088073163	0.0019485179	-0.7456033	-0.6605089
1442832850093596844	0.0010147798	-0.7465532	-0.6596169
1442832850098143963	0.0010251076	-0.74725336	-0.6588647
1442832850103057294	0.0010678087	-0.7478706	-0.6581899
1442832850108092694	0.0011613818	-0.74840283	-0.6576017
1442832850113067059	5.9798715E-4	-0.7487931	-0.6572387
1442832850116576581	8.0405513E-4	-0.74894273	-0.65703446
1442832850123168378	3.7121022E-4	-0.7493608	-0.6566222
1442832850128173260	7.1874884E-4	-0.7495794	-0.65632075
1442832850133269696	9.6985843E-4	-0.74980175	-0.65602005
1442832850140349774	0.0010857446	-0.7501657	-0.6555808
1442832850148467450	-3.075955E-4	-0.75051534	-0.6553335
1442832850153380780	-9.824039E-4	-0.7505036	-0.65538794
1442832850158416180	-0.0018759368	-0.7503412	-0.65562844
1442832850163421063	-0.003793541	-0.749887	-0.65629345
1442832850173522381	-0.005924334	-0.7486666	-0.65778714
1442832850178557782	-0.0068551484	-0.7478438	-0.6587039
1442832850183745770	-0.0074863583	-0.74675554	-0.6598622
1442832850188628583	-0.007867762	-0.7456177	-0.6610411
1442832850193663983	-0.009014027	-0.74439734	-0.6623569
1442832850198851971	-0.009316761	-0.74289453	-0.663881
1442832850203704266	-0.009453835	-0.7411928	-0.66560334
1442832850208800702	-0.010187109	-0.7390109	-0.66787976
1442832850213805585	-0.009890824	-0.73636794	-0.6705337
1442832850223998456	-0.008422177	-0.7294582	-0.67738134
1442832850229613690	-0.007856462	-0.7247895	-0.6820007
1442832850233947186	-0.007002908	-0.7207896	-0.6858638
1442832850240477948	-0.006558157	-0.7142807	-0.69220865
1442832850244506268	-0.005902039	-0.7099911	-0.696295
1442832850249083905	-0.0052272393	-0.70500964	-0.7009811
1442832850254241376	-0.0044093537	-0.69932914	-0.70624447
1442832850260009198	-0.0033772285	-0.69309103	-0.7118749
1442832850270476727	-0.0010144786	-0.68232673	-0.7212236
1442832850279235272	0.0010187125	-0.67429304	-0.7279127
1442832850284270672	0.0028476473	-0.6700195	-0.7312426
1442832850289306073	0.004080934	-0.6659729	-0.7344731
1442832850295195965	0.0064191357	-0.6617714	-0.73761624
1442832850299407391	0.0075727184	-0.6591707	-0.73960197
1442832850304442792	0.007571492	-0.65624464	-0.7420601
1442832850310149579	0.007935697	-0.653154	-0.74455917
