gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1442832848850127606	1.5889275	9.676968	-0.044710495
1442832848857726483	1.5836172	9.6773815	-0.10405453
1442832848864470868	1.5759152	9.678027	-0.15059268
1442832848869506268	1.5704116	9.678401	-0.18096723
1442832848874541669	1.5648755	9.678726	-0.20930547
1442832848879454999	1.5601761	9.678952	-0.23264459
1442832848884490399	1.5558668	9.679064	-0.25568068
1442832848889495282	1.5533365	9.678934	-0.27528238
1442832848894713788	1.5508868	9.678687	-0.2969196
1442832848899962811	1.548528	9.678448	-0.3163905
1442832848904784588	1.5466365	9.678105	-0.3355133
1442832848914794354	1.5330054	9.678122	-0.39273444
1442832848919707684	1.5265931	9.677896	-0.42220548
1442832848924895672	1.5180982	9.677571	-0.4586645
1442832848929809003	1.5091131	9.676897	-0.50063074
1442832848934874921	1.4988317	9.67583	-0.5497344
1442832848939849286	1.4892566	9.674137	-0.6029777
1442832848945037274	1.4787819	9.671897	-0.66182214
1442832848950866131	1.4644575	9.668984	-0.7324662
1442832848961272626	1.4334924	9.663254	-0.85850066
1442832848970031171	1.4038509	9.658836	-0.9520858
1442832848975097088	1.3869126	9.656709	-0.9974171
1442832848980315594	1.3688575	9.654996	-1.038108
1442832848986052899	1.3471428	9.6538	-1.0769165
1442832848995391278	1.3056486	9.653325	-1.1309249
1442832849000762372	1.2882656	9.652675	-1.1561308
1442832849005492596	1.2758495	9.651923	-1.1760006
1442832849008666424	1.2742324	9.65063	-1.1883043
1442832849015349774	1.2582735	9.649403	-1.2149696
1442832849020385174	1.2525702	9.64813	-1.230869
1442832849026397137	1.2462862	9.647328	-1.243468
1442832849036162762	1.2335181	9.647466	-1.2550803
1442832849040709881	1.235853	9.648058	-1.2482162
1442832849048705487	1.2347691	9.649836	-1.2354738
1442832849055541424	1.2369123	9.651747	-1.2182878
1442832849065703778	1.241238	9.653434	-1.2003837
1442832849070739178	1.2485273	9.654483	-1.1842836
1442832849075835614	1.2560953	9.655051	-1.1715758
1442832849080993085	1.2649043	9.655883	-1.1551319
1442832849086364178	1.2744367	9.65662	-1.1383632
1442832849091063885	1.2846825	9.657882	-1.1159301
1442832849095916180	1.2957067	9.659774	-1.0864196
1442832849100982098	1.3079786	9.662702	-1.0448824
1442832849105986981	1.3215113	9.665929	-0.9968966
1442832849116088299	1.350204	9.67403	-0.8720511
1442832849121032147	1.3666121	9.6779785	-0.7996772
1442832849126159100	1.389136	9.681635	-0.71177995
1442832849135802655	1.432972	9.687819	-0.5129827
1442832849141265301	1.462836	9.689489	-0.37985006
1442832849146270184	1.4908698	9.689501	-0.24751328
1442832849151946454	1.5213603	9.687521	-0.088290006
1442832849156371503	1.5470679	9.683749	0.04439579
1442832849159881024	1.5679798	9.679289	0.15227479
1442832849166442303	1.6044377	9.668259	0.34777558
1442832849171447186	1.6333388	9.657118	0.49261022
1442832849176482587	1.6620303	9.644248	0.629698
1442832849181701092	1.6843845	9.630813	0.7620282
1442832849187499432	1.7053617	9.615587	0.8958856
1442832849192778973	1.7162716	9.602927	1.0042821
1442832849196746258	1.7215661	9.594123	1.0767561
1442832849202361493	1.722604	9.582816	1.1716075
1442832849206694989	1.7225366	9.574324	1.2391883
1442832849210051922	1.721533	9.567937	1.2889161
1442832849216918378	1.7210511	9.554867	1.3830724
1442832849224547772	1.7196558	9.54036	1.4814485
1442832849226836590	1.7147548	9.5382185	1.5008001
1442832849232726483	1.7232474	9.527068	1.5606983
1442832849237883954	1.7316403	9.516583	1.6144525
1442832849241973309	1.7396451	9.507589	1.6582406
1442832849247130780	1.760692	9.493264	1.7170613
1442832849252471356	1.7890517	9.475389	1.7851304
1442832849257232098	1.818258	9.457918	1.8471913
1442832849267272381	1.9147167	9.4101715	1.9881967
1442832849272185712	1.9628202	9.386292	2.053105
1442832849277404217	2.017843	9.360689	2.1157005
1442832849282225995	2.0778108	9.337749	2.1585982
1442832849287169842	2.1414754	9.315174	2.1936283
1442832849292296796	2.2026794	9.293445	2.2249677
1442832849297332196	2.2542074	9.273556	2.2561266
1442832849303191571	2.3040292	9.250188	2.3012717
1442832849311583905	2.3605287	9.213944	2.387785
1442832849312529950	2.362965	9.211797	2.393658
1442832849317504315	2.3836598	9.190329	2.454875
1442832849323211102	2.4045482	9.163376	2.533985
1442832849327727704	2.4184008	9.140537	2.6023667
1442832849332579999	2.4323232	9.114784	2.6786022
1442832849338286786	2.4496915	9.083172	2.7686448
1442832849342681317	2.4665008	9.058672	2.8332355
1442832849347869305	2.4891267	9.02944	2.9058313
1442832849353240399	2.5137045	8.9998045	2.9757686
1442832849357818036	2.5321379	8.976091	3.031245
1442832849361144452	2.544381	8.960387	3.0672421
1442832849368743329	2.576265	8.92095	3.1543446
1442832849378692059	2.6132712	8.870941	3.2630658
1442832849383117108	2.623607	8.850372	3.3102834
1442832849388366131	2.6349027	8.826352	3.3649933
1442832849399627118	2.663164	8.781568	3.4586163
1442832849400878338	2.6594427	8.776744	3.473691
1442832849408141522	2.6722026	8.7537365	3.5216215
1442832849418212323	2.6883814	8.732081	3.5628276
1442832849423217206	2.6913207	8.726671	3.5738473
1442832849428313641	2.6949933	8.724612	3.5761075
1442832849433440594	2.6982348	8.725979	3.5703235
1442832849438872723	2.7034678	8.730415	3.5554874
1442832849443541913	2.7071142	8.736714	3.537193
1442832849448394208	2.7127697	8.74519	3.5118265
1442832849453460126	2.718531	8.756456	3.4791446
1442832849458495526	2.7238107	8.769434	3.4421332
1442832849461974530	2.7256632	8.779414	3.4151187
1442832849468566327	2.7294831	8.800908	3.3562374
1442832849473601727	2.7297616	8.818348	3.3099144
1442832849478637128	2.7277992	8.83677	3.2620554
1442832849486907391	2.722502	8.870821	3.1728387
1442832849489135174	2.7182112	8.878395	3.1552851
1442832849493712811	2.7100182	8.898398	3.1055892
1442832849498748212	2.702166	8.921347	3.0460234
1442832849504607587	2.6891446	8.94979	2.9732382
1442832849508849530	2.6792989	8.971389	2.916491
1442832849512359051	2.6704576	8.988961	2.870128
1442832849518828778	2.6466749	9.025875	2.7747204
1442832849523986249	2.6203234	9.057174	2.6966462
1442832849529143719	2.5888774	9.087294	2.6247272
1442832849534972577	2.5471365	9.118235	2.5573962
1442832849539092450	2.5151622	9.137533	2.5198877
1442832849544921307	2.4808664	9.155084	2.4900067
1442832849554564862	2.4532237	9.160504	2.497448
1442832849559356122	2.4671652	9.148122	2.5289054
1442832849562529950	2.4928238	9.133151	2.557687
1442832849569426922	2.5448232	9.095186	2.6404245
1442832849574279217	2.5902076	9.058833	2.7200665
1442832849579467206	2.6278298	9.016139	2.8238492
1442832849584380536	2.6615326	8.973033	2.9276805
1442832849589415936	2.6904695	8.929686	3.03191
1442832849594451337	2.728928	8.887968	3.1188712
1442832849599608807	2.7783124	8.847735	3.1888783
1442832849605132489	2.8345833	8.806855	3.2518976
1442832849616271405	2.9290142	8.750429	3.3198283
1442832849617217450	2.9486356	8.739675	3.3307683
1442832849624633221	3.0324733	8.712924	3.3255763
1442832849629699139	3.0740197	8.699598	3.3223152
1442832849634704022	3.090176	8.699289	3.3081074
1442832849640532880	3.09014	8.710316	3.278998
1442832849644805340	3.0724058	8.726461	3.2526264
1442832849649840741	3.0437722	8.749204	3.2182715
1442832849655669598	2.9980469	8.783765	3.1666355
1442832849660064130	2.9485588	8.81675	3.1211088
1442832849670134930	2.8342867	8.892506	3.0100756
1442832849674987225	2.7430377	8.9495535	2.924315
1442832849680266766	2.6426482	9.014131	2.8164248
1442832849685058026	2.5474944	9.074898	2.7068238
1442832849690062909	2.4553816	9.133961	2.5907993
1442832849695159344	2.3857217	9.180003	2.4912364
1442832849703521161	2.324286	9.222403	2.3906841
1442832849711242108	2.3229742	9.225712	2.3791664
1442832849713591962	2.331201	9.219204	2.3962815
1442832849721251874	2.3580503	9.198102	2.450491
1442832849732512860	2.403557	9.166168	2.5248106
1442832849735412030	2.4254422	9.15482	2.5449703
1442832849740569501	2.4474669	9.1460905	2.555254
1442832849745513348	2.464734	9.145216	2.5417495
1442832849750548749	2.471626	9.156998	2.492158
1442832849756499676	2.4687665	9.181205	2.4043822
1442832849764098553	2.445969	9.225719	2.252491
1442832849770690350	2.403701	9.276655	2.0823731
1442832849775725751	2.3583562	9.320783	1.9317229
1442832849780791669	2.3041086	9.366857	1.7673314
1442832849791991620	2.1855693	9.44947	1.4495503
1442832849792937665	2.1710162	9.46199	1.3884605
1442832849795867352	2.136193	9.485329	1.2789104
1442832849800902753	2.085768	9.515549	1.1288484
1442832849806670575	2.0358937	9.5429535	0.9785508
1442832849810973553	2.0063694	9.557679	0.89198446
1442832849814452557	1.9846317	9.56743	0.834219
1442832849821074872	1.94437	9.579805	0.7855903
1442832849826079755	1.9170337	9.586428	0.77186865
1442832849831115155	1.8909979	9.589596	0.7963441
1442832849836272626	1.8638164	9.591849	0.8324658
1442832849842040448	1.8315105	9.594287	0.87499243
1442832849846221356	1.8095249	9.595235	0.90965486
1442832849851378827	1.7803595	9.600088	0.9159802
1442832849857177167	1.749603	9.607035	0.9023104
1442832849861327557	1.7341099	9.613242	0.86534333
1442832849871489911	1.7078388	9.628717	0.73584056
1442832849879332928	1.7025551	9.637964	0.61752784
1442832849881438641	1.7073134	9.6393385	0.5819019
1442832849887786297	1.7078134	9.643981	0.49739
1442832849892272381	1.7077777	9.646621	0.44339582
1442832849896788983	1.7051089	9.649142	0.3962742
1442832849901732831	1.7008306	9.651771	0.3476962
1442832849906585126	1.6948949	9.654196	0.30694488
1442832849911834149	1.6861386	9.656914	0.26708215
1442832849915007977	1.6803895	9.658457	0.24676111
1442832849921904950	1.667892	9.661759	0.19734396
1442832849926787762	1.6594472	9.663832	0.16420442
1442832849932006268	1.6506498	9.665909	0.12627953
1442832849936828046	1.6425205	9.667692	0.09079839
1442832849941924481	1.6327355	9.669623	0.0542988
1442832849946898846	1.6228919	9.671411	0.02072641
1442832849952147870	1.6118094	9.673278	-0.011856641
1442832849957610516	1.5994043	9.675249	-0.04313388
1442832849966277508	1.5757815	9.678792	-0.09107601
1442832849967223553	1.5778977	9.678415	-0.09433896
1442832849972258954	1.5659782	9.680063	-0.120299645
1442832849977813153	1.5533766	9.681685	-0.14960188
1442832849982329755	1.5443851	9.68271	-0.17434977
1442832849987182049	1.5343986	9.683785	-0.20077989
1442832849992247967	1.5244652	9.684702	-0.2300761
1442832849997252850	1.514822	9.685409	-0.26182234
1442832850002318768	1.5049347	9.685937	-0.29694834
1442832850008178143	1.4921602	9.686373	-0.3435483
1442832850012542157	1.4843558	9.686209	-0.38005227
1442832850022612958	1.4532529	9.68648	-0.4801806
1442832850027495770	1.4400395	9.685664	-0.5334693
1442832850032683758	1.425058	9.684441	-0.59261954
1442832850037536053	1.4114882	9.682841	-0.6485962
1442832850042479901	1.3978348	9.680874	-0.70506656
1442832850054137616	1.3553206	9.676985	-0.8303314
1442832850055266766	1.3530711	9.67631	-0.8418008
1442832850057677655	1.3459212	9.675205	-0.8656143
1442832850063506512	1.3254094	9.673099	-0.91915905
1442832850073180585	1.2945666	9.66938	-0.9987884
1442832850077819256	1.2832595	9.667339	-1.0325637
1442832850082885174	1.2738231	9.664974	-1.0658481
1442832850088073163	1.2662891	9.662486	-1.0969342
1442832850093596844	1.2602421	9.660087	-1.1246789
1442832850098143963	1.2567468	9.658132	-1.1451931
1442832850103057294	1.2543546	9.65628	-1.1632968
1442832850108092694	1.2521446	9.654671	-1.1789185
1442832850113067059	1.2510235	9.653413	-1.1903598
1442832850116576581	1.2523916	9.652691	-1.194761
1442832850123168378	1.2514492	9.651286	-1.2070359
1442832850128173260	1.2531502	9.650258	-1.2134714
1442832850133269696	1.2554964	9.649128	-1.2200186
1442832850140349774	1.2571819	9.647548	-1.2307305
1442832850148467450	1.2585822	9.6460495	-1.2409999
1442832850153380780	1.2625194	9.645577	-1.2406716
1442832850158416180	1.2673048	9.645557	-1.2359396
1442832850163421063	1.2735528	9.64641	-1.2227892
1442832850173522381	1.2854493	9.649262	-1.1873258
1442832850178557782	1.297357	9.650582	-1.1634095
1442832850183745770	1.311918	9.652386	-1.1316847
1442832850188628583	1.3270352	9.654153	-1.0984938
1442832850193663983	1.3451256	9.6556	-1.0632114
1442832850198851971	1.3647698	9.657559	-1.0194818
1442832850203704266	1.3837295	9.659958	-0.9699979
1442832850208800702	1.404978	9.663016	-0.906935
1442832850213805585	1.4258102	9.66685	-0.8303405
1442832850223998456	1.4672413	9.675703	-0.63116086
1442832850229613690	1.4901737	9.679976	-0.49781504
1442832850233947186	1.5082061	9.682362	-0.38415992
1442832850240477948	1.5318836	9.684182	-0.2008402
1442832850244506268	1.5444819	9.683926	-0.08084958
1442832850249083905	1.5585462	9.681839	0.057547662
1442832850254241376	1.5722249	9.677429	0.21416335
1442832850260009198	1.5879699	9.6695795	0.38468376
1442832850270476727	1.6127683	9.649527	0.6752699
1442832850279235272	1.6304243	9.629212	0.88902867
1442832850284270672	1.6395012	9.616615	1.0015681
1442832850289306073	1.6449155	9.604074	1.107435
1442832850295195965	1.6455964	9.59077	1.2163651
1442832850299407391	1.6450753	9.582115	1.2834284
1442832850304442792	1.6467183	9.571418	1.3589203
1442832850310149579	1.6479875	9.559611	1.4381815
1442832850314666180	1.6504744	9.550344	1.4957399
1442832850324736981	1.6787333	9.523843	1.6274669
1442832850329619794	1.6991098	9.509139	1.6910583
1442832850334807782	1.731425	9.49078	1.7600114
1442832850339660077	1.7696217	9.471117	1.8266842
1442832850344756512	1.8162656	9.448301	1.8976732
1442832850349761395	1.8681247	9.4244585	1.9647094
1442832850357879071	1.9672759	9.381677	2.0698662
1442832850360289960	1.9890755	9.370143	2.1010447
1442832850365020184	2.0455039	9.345354	2.1565394
1442832850375060467	2.1941645	9.291537	2.2412837
1442832850379973797	2.265664	9.265591	2.2772768
1442832850385192303	2.3288617	9.238409	2.3234854
1442832850390044598	2.385554	9.214767	2.3595726
1442832850396056561	2.45321	9.186346	2.4006677
1442832850406371503	2.5350258	9.135849	2.5060496
1442832850410796551	2.5550065	9.114195	2.5639403
1442832850415587811	2.5692594	9.089891	2.6349885
1442832850418548016	2.5748417	9.075093	2.6801615
1442832850425597577	2.5843933	9.038506	2.7922604
1442832850430297284	2.5891023	9.01455	2.8644056
1442832850435332684	2.5948977	8.989184	2.9379325
1442832850443969159	2.606908	8.946578	3.0550194
1442832850450652508	2.6175597	8.915682	3.1351843
1442832850455504803	2.627042	8.894687	3.1864681
1442832850460418133	2.6387205	8.874417	3.2329955
1442832850465575604	2.6531787	8.85426	3.2761414
1442832850469024090	2.6619453	8.841538	3.3032763
1442832850475615887	2.6820793	8.81731	3.3514004
1442832850480681805	2.6954484	8.800568	3.3845165
1442832850485686688	2.7071164	8.784204	3.4175537
1442832850490722088	2.716727	8.769046	3.4487116
1442832850496489911	2.7252398	8.754008	3.4800575
1442832850500823407	2.7280118	8.744676	3.5012834
1442832850505828290	2.7308123	8.736092	3.520475
1442832850511718182	2.7340355	8.728998	3.5355382
1442832850515929608	2.73633	8.725738	3.5418062
1442832850519256024	2.7376945	8.724954	3.5426805
1442832850526152997	2.7476928	8.727383	3.5289323
1442832850531035809	2.755539	8.731479	3.5126455
1442832850536223797	2.764808	8.738293	3.4883332
1442832850541076092	2.7735224	8.746788	3.4600084
1442832850546142010	2.7814238	8.758027	3.4250593
1442832850551329999	2.7878478	8.771836	3.3842542
1442832850556182294	2.7910497	8.786633	3.3429816
1442832850561278729	2.793051	8.803915	3.295501
1442832850566283612	2.7929027	8.82258	3.2453268
1442832850573638348	2.7915714	8.852695	3.1634297
1442832850582091717	2.7870235	8.890903	3.0585504
1442832850586394696	2.7831767	8.910804	3.0036476
1442832850592254071	2.7774472	8.938787	2.9247668
1442832850597289471	2.7702599	8.963041	2.8565605
1442832850601531415	2.7629051	8.983602	2.7985082
1442832850606719403	2.7500596	9.00811	2.7315753
1442832850612182049	2.7322426	9.03256	2.6679757
1442832850616790204	2.7140915	9.0513	2.6226056
1442832850621154217	2.6957593	9.065272	2.593087
1442832850626830487	2.6694658	9.079704	2.5696907
1442832850631835370	2.6523612	9.08547	2.5670228
1442832850636931805	2.6396952	9.085611	2.579548
1442832850641784100	2.6415117	9.078387	2.6030176
1442832850646850018	2.6540687	9.065118	2.6362765
1442832850651885419	2.6762187	9.046631	2.6770713
1442832850661010174	2.7184227	9.008638	2.7613406
1442832850667144208	2.7517695	8.976839	2.8309937
1442832850677184491	2.7924647	8.923397	2.9572804
1442832850682097821	2.8070936	8.8935995	3.0322437
1442832850687316327	2.8189194	8.8625145	3.1112554
1442832850692138104	2.8338146	8.833907	3.1783586
1442832850697234540	2.8551269	8.804665	3.2398326
1442832850702239422	2.8815205	8.778549	3.2869885
1442832850707396893	2.914819	8.753499	3.3242247
1442832850713103680	2.9481552	8.732275	3.3505425
1442832850717467694	2.970483	8.719207	3.364826
1442832850727599530	3.006843	8.709146	3.3585808
1442832850732451825	3.0092926	8.714885	3.3414576
1442832850737456708	3.0067265	8.724685	3.3181102
