gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1442832848723632245	1.2416992	-2.8265991	-1.5692749
1442832848728484540	0.86660767	-2.6213226	-1.4495392
1442832848733397870	0.48664856	-2.2218323	-1.3078156
1442832848745025067	-0.15106201	-1.6500549	-1.0488129
1442832848748473553	-0.33676147	0.37921143	-0.95350647
1442832848753539471	-0.3929596	0.37921143	-0.8814392
1442832848756896405	-0.30500793	0.8569031	-0.8301239
1442832848763579755	-0.07043457	1.175766	-0.7959137
1442832848768615155	0.27775574	1.359024	-0.7592621
1442832848773681073	0.68092346	1.4298859	-0.6871948
1442832848778869061	1.0669708	1.4103394	-0.54789734
1442832848784362225	1.3712006	1.3272705	-0.34877014
1442832848788939862	1.5630035	1.2148743	-0.13252258
1442832848793792157	1.6375122	1.09758	0.03727722
1442832848799621014	1.6143036	0.9754181	0.12524414
1442832848803893475	1.5239105	0.838562	0.12646484
1442832848807402997	1.5239105	0.67974854	0.12646484
1442832848814116864	1.4004974	0.67974854	-0.020126343
1442832848818999676	1.2734528	0.33888245	-0.020126343
1442832848824187665	1.1573944	0.33888245	-0.09465027
1442832848832213788	0.98635864	0.19960022	-0.1398468
1442832848835112958	0.98635864	0.053024292	-0.1398468
1442832848839293866	0.9215851	0.053024292	-0.1239624
1442832848844298749	0.86172485	0.033462524	-0.11419678
1442832848850127606	0.80430603	0.027374268	-0.1239624
1442832848854247479	0.7493439	0.028579712	-0.1532898
1442832848857726483	0.7028961	0.043258667	-0.1862793
1442832848864470868	0.66503906	0.08354187	-0.20948792
1442832848869506268	0.6369324	0.1592865	-0.21925354
1442832848874541669	0.61738586	0.26437378	-0.21681213
1442832848879454999	0.61006165	0.38041687	-0.20825195
1442832848884490399	0.6198273	0.4940338	-0.19972229
1442832848889495282	0.6454773	0.5893402	-0.19236755
1442832848894713788	0.6858063	0.65286255	-0.18992615
1442832848899962811	0.7322235	0.66874695	-0.19236755
1442832848904784588	0.778656	0.62965393	-0.2021637
1442832848908812909	0.778656	0.53804016	-0.2021637
1442832848914794354	0.8324127	0.53804016	-0.22293091
1442832848919707684	0.90205383	0.40852356	-0.2498169
1442832848924895672	0.99124146	0.26313782	-0.27546692
1442832848929809003	1.0938568	0.12019348	-0.29379272
1442832848934874921	1.1916046	-0.003189087	-0.30111694
1442832848939849286	1.2649078	-0.10092163	-0.30233765
1442832848945037274	1.3015442	-0.17178345	-0.30233765
1442832848950866131	1.2978821	-0.2230835	-0.31088257
1442832848961272626	1.1903687	-0.2572937	-0.3670807
1442832848965026288	1.0999756	-0.2756195	-0.4086151
1442832848970031171	0.9924469	-0.28051758	-0.4465027
1442832848975097088	0.87516785	-0.29516602	-0.47827148
1442832848980315594	0.7603302	-0.31593323	-0.5002594
1442832848986052899	0.65771484	-0.32937622	-0.5149231
1442832848990203290	0.5721741	-0.33181763	-0.5198059
1442832848995391278	0.50743103	-0.3269348	-0.51368713
1442832849000762372	0.46099854	-0.3098297	-0.49171448
1442832849005492596	0.4304657	-0.2719574	-0.4513855
1442832849008666424	0.4304657	-0.21697998	-0.4513855
1442832849015349774	0.4035797	-0.21697998	-0.3988495
1442832849020385174	0.37304688	-0.1595459	-0.34509277
1442832849026397137	0.32783508	-0.12045288	-0.27178955
1442832849030486493	0.26797485	-0.10946655	-0.27178955
1442832849036162762	0.19345093	-0.12780762	-0.24613953
1442832849040709881	0.111587524	-0.16322327	-0.20825195
1442832849048705487	-0.03742981	-0.21208191	-0.08242798
1442832849051268963	-0.03742981	-0.33670044	-0.08242798
1442832849055541424	-0.08631897	-0.33670044	-0.009124756
1442832849059020428	-0.1144104	-0.41488647	0.050720215
1442832849065703778	-0.13517761	-0.49919128	0.0947113
1442832849070739178	-0.16694641	-0.5810547	0.12524414
1442832849075835614	-0.22802734	-0.63357544	0.15213013
1442832849080993085	-0.32699585	-0.6274872	0.18022156
1442832849086364178	-0.46748352	-0.5431824	0.20343018
1442832849091063885	-0.64219666	-0.37335205	0.21810913
1442832849095916180	-0.8450012	-0.13024902	0.22175598
1442832849100982098	-1.0636902	0.16418457	0.21931458
1442832849105986981	-1.0636902	0.47450256	0.22055054
1442832849109343915	-1.2799377	0.47450256	0.22055054
1442832849116088299	-1.4741974	0.76161194	0.23643494
1442832849121032147	-1.6342316	1.004715	0.26818848
1442832849126159100	-1.7735138	1.1904297	0.313385
1442832849135802655	-2.113144	1.3065033	0.41601563
1442832849141265301	-2.3342896	1.3077087	0.45388794
1442832849146270184	-2.5517578	1.2405243	0.4734497
1442832849151946454	-2.7276917	1.1879883	0.47465515
1442832849156371503	-2.8290863	1.1818695	0.47221375
1442832849159881024	-2.8400726	1.2295227	0.47221375
1442832849166442303	-2.7655487	1.3150482	0.47709656
1442832849171447186	-2.6226196	1.4140015	0.48443604
1442832849176482587	-2.4344635	1.4995117	0.48321533
1442832849181701092	-2.218216	1.5557251	0.46365356
1442832849187499432	-1.990982	1.5752716	0.41967773
1442832849192778973	-1.7722931	1.5484009	0.3573761
1442832849196746258	-1.5902557	1.446991	0.287735
1442832849202361493	-1.4693146	1.2111969	0.2266388
1442832849206694989	-1.4693146	0.7945862	0.2266388
1442832849210051922	-1.41922	0.7945862	0.17901611
1442832849216918378	-1.4363098	0.1898346	0.14112854
1442832849224547772	-1.6073608	-0.5688324	0.08493042
1442832849232726483	-1.7356415	-2.313446	0.062942505
1442832849237883954	-1.8822479	-3.1418	0.043395996
1442832849241973309	-2.03862	-3.8161926	0.034835815
1442832849247130780	-2.1864471	-4.286545	0.050720215
1442832849252471356	-2.309845	-4.5638885	0.10081482
1442832849257232098	-2.391693	-4.6958313	0.18022156
1442832849260955243	-2.4210205	-4.705597	0.27308655
1442832849267272381	-2.3831635	-4.579773	0.3708191
1442832849272185712	-2.258545	-4.288986	0.47953796
1442832849277404217	-2.030075	-3.7954254	0.6188202
1442832849282225995	-1.7063293	-3.057495	0.78741455
1442832849287169842	-1.3410187	-2.0679016	0.9596863
1442832849292296796	-1.0233765	-0.902359	1.0953064
1442832849297332196	-0.8217926	0.27534485	1.1722565
1442832849303191571	-0.7521515	1.2881775	1.1954651
1442832849311583905	-0.7814789	2.0346375	1.1881409
1442832849317504315	-0.8584442	2.5074615	1.1722565
1442832849323211102	-0.9463959	2.7469177	1.1588135
1442832849327727704	-1.0258179	2.796997	1.1514893
1442832849332579999	-1.0832367	2.6992645	1.1502838
1442832849338286786	-1.107666	2.4989014	1.1514893
1442832849342681317	-1.095459	2.252121	1.157608
1442832849347869305	-1.0514679	2.0101929	1.1624908
1442832849353240399	-0.9879303	1.8074036	1.1600494
1442832849357818036	-0.91586304	1.655899	1.1429291
1442832849361144452	-0.8474426	1.5581665	1.1123962
1442832849368743329	-0.7875824	1.5080719	1.0745239
1442832849372863202	-0.7338257	1.4897461	1.0427551
1442832849378692059	-0.6837311	1.4885406	1.0195465
1442832849383117108	-0.62387085	1.490982	1.0000153
1442832849388366131	-0.5420227	1.4836273	0.9731293
1442832849399627118	-0.30377197	1.4604187	0.89004517
1442832849403106122	-0.30377197	1.3749084	0.89004517
1442832849408141522	-0.15960693	1.3749084	0.84484863
1442832849411406903	-0.0069122314	1.3040619	0.794754
1442832849418212323	0.1494751	1.2038727	0.7385559
1442832849423217206	0.30218506	1.0731354	0.6725769
1442832849428313641	0.4439087	0.9253235	0.6004944
1442832849433440594	0.56973267	0.77381897	0.5284271
1442832849438872723	0.68092346	0.6247711	0.46121216
1442832849443541913	0.7810974	0.4732666	0.3952484
1442832849448394208	0.87394714	0.31445313	0.3280487
1442832849453460126	0.95458984	0.15196228	0.25231934
1442832849458495526	1.0205536	-0.003189087	0.16677856
1442832849461974530	1.0730896	-0.1412201	0.07392883
1442832849468566327	1.11586	-0.26341248	-0.01889038
1442832849473601727	1.1512756	-0.37335205	-0.1068573
1442832849478637128	1.1830444	-0.48086548	-0.18748474
1442832849486907391	1.2148132	-0.579834	-0.26324463
1442832849493712811	1.3040009	-0.7044525	-0.41107178
1442832849498748212	1.3040009	-0.73376465	-0.41107178
1442832849504607587	1.3809662	-0.73376465	-0.56134033
1442832849508849530	1.3809662	-0.77897644	-0.56134033
1442832849512359051	1.3895264	-0.77897644	-0.63586426
1442832849518828778	1.3687439	-0.7569885	-0.71284485
1442832849523986249	1.3088837	-0.6690216	-0.7898102
1442832849529143719	1.1976929	-0.50775146	-0.8521118
1442832849534972577	1.0193329	-0.2854004	-0.874115
1442832849539092450	0.7713165	-0.023956299	-0.8276825
1442832849544921307	0.4671173	0.24481201	-0.6871948
1442832849549010663	0.13967896	0.489151	-0.4355011
1442832849554564862	-0.16938782	0.68096924	-0.07632446
1442832849559356122	-0.43327332	0.83003235	0.3549347
1442832849562529950	-0.43327332	0.9961853	0.7776489
1442832849569426922	-0.7949219	0.9961853	1.1038513
1442832849574279217	-0.87677	1.6998749	1.2871094
1442832849579467206	-0.87309265	2.2301178	1.3579712
1442832849584380536	-0.7814789	2.70047	1.3860626
1442832849589415936	-0.62387085	2.9240417	1.4300385
1442832849594451337	-0.43695068	2.7835693	1.5009003
1442832849599608807	-0.43695068	2.2740936	1.5656586
1442832849605132489	-0.13395691	2.2740936	1.5742188
1442832849616271405	-0.06187439	0.62965393	1.2577972
1442832849619628338	-0.06187439	-0.80708313	1.2577972
1442832849624633221	-0.08998108	-0.80708313	0.9120331
1442832849629699139	-0.1131897	-1.2224579	0.4893341
1442832849634704022	-0.10340881	-1.4631348	0.05683899
1442832849640532880	-0.05455017	-1.5975189	-0.32920837
1442832849644805340	0.023620605	-1.6769409	-0.64442444
1442832849649840741	0.11280823	-1.7197113	-0.899765
1442832849655669598	0.20809937	-1.7282562	-1.117218
1442832849660064130	0.3168335	-1.7013855	-1.3175964
1442832849663176922	0.3168335	-1.6378479	-1.3175964
1442832849670134930	0.65159607	-1.6378479	-1.6719055
1442832849674987225	0.8922577	-1.4387054	-1.7855072
1442832849680266766	1.1427155	-1.3458557	-1.8099518
1442832849685058026	1.3247681	-1.2810974	-1.712204
1442832849690062909	1.333313	-1.2407837	-1.4764252
1442832849695159344	1.333313	-1.1858215	-1.4764252
1442832849703521161	0.61860657	-1.1858215	-0.6773987
1442832849706115155	0.044387817	-0.8229523	-0.2571411
1442832849711242108	-0.46992493	-0.50286865	0.06904602
1442832849721251874	-0.8095703	-0.17666626	0.26574707
1442832849725310712	-0.92930603	0.07009888	0.3524933
1442832849732512860	-0.5334625	0.2081604	0.3414917
1442832849735412030	-0.5334625	0.2423706	0.3414917
1442832849740569501	-0.0814209	0.2423706	0.26818848
1442832849745513348	0.47077942	0.17883301	0.13500977
1442832849750548749	1.0462036	0.05911255	-0.061660767
1442832849756499676	1.569107	-0.12045288	-0.30477905
1442832849760619549	1.9844971	-0.35746765	-0.56378174
1442832849764098553	1.9844971	-0.6421356	-0.56378174
1442832849770690350	2.4108887	-0.6421356	-1.026825
1442832849775725751	2.4475403	-1.2847595	-1.2027588
1442832849780791669	2.3986511	-1.5938721	-1.3298035
1442832849791991620	2.0968933	-1.8614197	-1.388443
1442832849795867352	2.0968933	-2.187622	-1.388443
1442832849800902753	1.8427734	-2.187622	-1.3090363
1442832849806670575	1.5153503	-2.214508	-1.0256042
1442832849810973553	1.1243896	-2.1387634	-1.0256042
1442832849814452557	0.69680786	-1.9591675	-0.8948822
1442832849821074872	0.28019714	-1.6842651	-0.8020325
1442832849826079755	-0.07043457	-1.3397369	-0.75193787
1442832849831115155	-0.3086548	-0.9793396	-0.73117065
1442832849836272626	-0.4100647	-0.6616974	-0.721405
1442832849842040448	-0.36120605	-0.41856384	-0.7067261
1442832849846221356	-0.15594482	-0.23530579	-0.6798401
1442832849851378827	0.18733215	-0.07771301	-0.63586426
1442832849857177167	0.6112671	0.07498169	-0.5686798
1442832849861327557	1.0266571	0.21548462	-0.46850586
1442832849864684491	1.0266571	0.33399963	-0.46850586
1442832849871489911	1.5348969	0.33399963	-0.18383789
1442832849879332928	1.5886536	0.5258026	-0.056777954
1442832849887786297	1.424942	0.68218994	0.020187378
1442832849892272381	1.285675	0.7102814	-0.025009155
1442832849896788983	1.285675	0.6773071	-0.025009155
1442832849901732831	1.1451569	0.6773071	-0.0921936
1442832849906585126	1.0217743	0.5795746	-0.1545105
1442832849911834149	0.9240265	0.43417358	-0.19483948
1442832849915007977	0.8519592	0.26557922	-0.21560669
1442832849921904950	0.8006439	0.09454346	-0.22537231
1442832849926787762	0.7664337	-0.058151245	-0.2363739
1442832849932006268	0.7432251	-0.17422485	-0.25346375
1442832849936828046	0.72366333	-0.23530579	-0.2730255
1442832849941924481	0.69680786	-0.23286438	-0.29255676
1442832849946898846	0.6589203	-0.17910767	-0.30844116
1442832849952147870	0.6198273	-0.09359741	-0.32188416
1442832849957610516	0.5929413	0.010253906	-0.33532715
1442832849966277508	0.6198273	0.12875366	-0.35731506
1442832849972258954	0.6699219	0.43173218	-0.36463928
1442832849977813153	0.7334595	0.60154724	-0.36953735
1442832849982329755	0.7994232	0.75061035	-0.37442017
1442832849987182049	0.7994232	0.85079956	-0.37930298
1442832849992247967	0.86416626	0.8862152	-0.37930298
1442832849997252850	0.92526245	0.8862152	-0.38420105
1442832850002318768	0.9826813	0.8630066	-0.3878479
1442832850008178143	1.0376587	0.79093933	-0.39274597
1442832850012542157	1.087738	0.68585205	-0.40008545
1442832850015624432	1.1329498	0.55392456	-0.40985107
1442832850022612958	1.1696014	0.40852356	-0.41841125
1442832850027495770	1.194046	0.26313782	-0.4220581
1442832850032683758	1.2038116	0.13119507	-0.4171753
1442832850037536053	1.19281	0.015136719	-0.4061737
1442832850042479901	1.1573944	-0.086257935	-0.39274597
1442832850054137616	1.0266571	-0.1754303	-0.37442017
1442832850057677655	0.9509125	-0.2890625	-0.36587524
1442832850063506512	0.87516785	-0.3171692	-0.35121155
1442832850066131024	0.87516785	-0.3330536	-0.35121155
1442832850073180585	0.7407837	-0.3330536	-0.29623413
1442832850077819256	0.6858063	-0.33059692	-0.2546997
1442832850082885174	0.63327026	-0.308609	-0.20948792
1442832850088073163	0.57829285	-0.2768402	-0.17160034
1442832850093596844	0.5172119	-0.23164368	-0.14962769
1442832850098143963	0.5172119	-0.16810608	-0.14962769
1442832850103057294	0.45611572	-0.16810608	-0.14228821
1442832850108092694	0.4035797	-0.08869934	-0.14350891
1442832850113067059	0.363266	-0.0068359375	-0.14350891
1442832850116576581	0.3327179	0.056671143	-0.1386261
1442832850123168378	0.31072998	0.08721924	-0.12640381
1442832850128173260	0.29240417	0.07498169	-0.109298706
1442832850133269696	0.27285767	0.015136719	-0.084869385
1442832850140349774	0.23986816	-0.08380127	-0.056777954
1442832850144194989	0.18856812	-0.20599365	-0.028686523
1442832850148467450	0.1177063	-0.32937622	-0.0018157959
1442832850153380780	0.023620605	-0.42832947	0.023834229
1442832850158416180	-0.09120178	-0.48330688	0.055603027
1442832850163421063	-0.22314453	-0.47354126	0.09225464
1442832850166808514	-0.22314453	-0.39535522	0.09225464
1442832850173522381	-0.4919281	-0.39535522	0.16921997
1442832850178557782	-0.60798645	-0.09603882	0.19610596
1442832850183745770	-0.7167053	0.06401062	0.21322632
1442832850188628583	-0.7167053	0.205719	0.21322632
1442832850193663983	-0.837677	0.205719	0.23031616
1442832850198851971	-0.9940491	0.33277893	0.25231934
1442832850203704266	-1.185852	0.4683838	0.2767334
1442832850208800702	-1.3996582	0.63575745	0.29629517
1442832850213805585	-1.614685	0.8422394	0.3085022
1442832850217132001	-1.8345947	1.0548096	0.31950378
1442832850223998456	-2.0679474	1.2258453	0.3366089
1442832850229613690	-2.309845	1.3101501	0.3610382
1442832850233947186	-2.537094	1.3052673	0.3781433
1442832850240477948	-2.7178955	1.2478485	0.37202454
1442832850244506268	-2.8388672	1.1879883	0.3463745
1442832850249083905	-2.8987274	1.1708832	0.31584167
1442832850254241376	-2.896286	1.2124176	0.29873657
1442832850260009198	-2.8254242	1.3065033	0.30117798
1442832850270476727	-2.4931183	1.4262238	0.3378296
1442832850274230389	-2.2780762	1.6326904	0.35005188
1442832850279235272	-2.0679474	1.6852264	0.3475952
1442832850284270672	-2.0679474	1.6681213	0.3475952
1442832850289306073	-1.8749237	1.6681213	0.3292694
1442832850295195965	-1.5487213	1.5422821	0.2559662
1442832850299407391	-1.5487213	0.8495636	0.2559662
1442832850304442792	-1.443634	0.8495636	0.20098877
1442832850310149579	-1.417984	0.25701904	0.14234924
1442832850314666180	-1.4925232	-0.50897217	0.09837341
1442832850317870526	-1.6611176	-1.431366	0.08248901
1442832850324736981	-1.8822479	-2.441742	0.08859253
1442832850329619794	-2.1058197	-3.428894	0.103256226
1442832850334807782	-2.2890778	-4.260895	0.11669922
1442832850339660077	-2.405136	-4.8387604	0.14234924
1442832850344756512	-2.4479065	-5.1222076	0.19487
1442832850349761395	-2.4246979	-5.142975	0.2767334
