rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1443278417655420544	0.46147287	0.29689214	0.5548615
1443278417660272839	0.4623918	0.29800066	0.5477988
1443278417665338757	0.46288657	0.299818	0.54056394
1443278417670374157	0.4636534	0.30186647	0.5311769
1443278417680414440	0.462196	0.3059007	0.5236501
1443278417685480358	0.46254453	0.30848253	0.515334
1443278417690668347	0.46195665	0.3111528	0.5112677
1443278417695673229	0.46163613	0.3139267	0.5070832
1443278417701227429	0.46166724	0.31624752	0.50462675
1443278417705774548	0.46193293	0.31816843	0.50239867
1443278417710657360	0.46380934	0.319578	0.49904683
1443278417715753796	0.46648878	0.32006556	0.49439353
1443278417720728161	0.470075	0.32094535	0.48849025
1443278417724237682	0.4737554	0.32125106	0.48220313
1443278417730951550	0.47897586	0.321668	0.47371998
1443278417736810925	0.48461887	0.32081765	0.46467754
1443278417741052868	0.4894215	0.32004258	0.4574105
1443278417747186901	0.49517664	0.31867328	0.4497847
1443278417750818493	0.4991126	0.31787977	0.44446653
1443278417756647350	0.50498706	0.31592527	0.436712
1443278417761163952	0.50914365	0.31513572	0.43123826
1443278417766016247	0.5133268	0.31463334	0.42532405
1443278417771234753	0.5174717	0.31383827	0.41833714
1443278417774439098	0.5199997	0.31388026	0.41404915
1443278417781336071	0.5236152	0.31458077	0.40684184
1443278417786188366	0.52660877	0.31486994	0.40188456
1443278417791406872	0.52977663	0.31523892	0.39673737
1443278417796228649	0.53256834	0.3156486	0.392492
1443278417801355602	0.53582233	0.31604776	0.3881987
1443278417806329968	0.539189	0.31585893	0.38371423
1443278417811548473	0.54261863	0.3164484	0.3801937
1443278417816889050	0.5465063	0.3165857	0.37607667
1443278417821588757	0.5498815	0.31725195	0.37321514
1443278417824671032	0.5521819	0.31766388	0.3715086
1443278417831659557	0.55754083	0.31865016	0.36737025
1443278417836542370	0.56160945	0.31876236	0.36422503
1443278417841699841	0.5655518	0.31947342	0.36169925
1443278417846521618	0.56910026	0.3201018	0.3597237
1443278417851648571	0.5731564	0.320074	0.3570195
1443278417856653454	0.5766385	0.32058853	0.3551007
1443278417861719372	0.5800091	0.32102835	0.35326436
1443278417867548229	0.584449	0.32064834	0.3500363
1443278417871942761	0.58735716	0.32079452	0.34829107
1443278417882013561	0.5939428	0.3209086	0.34302065
1443278417886865856	0.5970888	0.32037386	0.3400244
1443278417892114880	0.60005677	0.32036477	0.33765048
1443278417896936657	0.6026106	0.32038042	0.33555573
1443278417901880505	0.6052256	0.32036066	0.3333989
1443278417907007458	0.6078004	0.32037857	0.33113843
1443278417912836315	0.6110605	0.31955025	0.32764065
1443278417917780163	0.61318636	0.31968665	0.32558092
1443278417922937634	0.615463	0.31976783	0.32340753
1443278417925501110	0.61640704	0.31984395	0.3229133
1443278417932977917	0.62003374	0.31916726	0.31826353
1443278417937250378	0.62166333	0.31928384	0.31660244
1443278417942407848	0.62380046	0.3193431	0.3144801
1443278417947473766	0.6257925	0.31946644	0.3124183
1443278417952966930	0.6282084	0.31897995	0.309572
1443278417957575085	0.6298658	0.319216	0.30811745
1443278417962457897	0.6315144	0.3195713	0.30659705
1443278417967523815	0.63317364	0.32004032	0.3050226
1443278417972498180	0.63504916	0.31995165	0.30287
1443278417976007702	0.63600224	0.32048127	0.30250153
1443278417982538464	0.638025	0.32153782	0.29996142
1443278417987573864	0.63978356	0.3218455	0.29792386
1443278417992609264	0.6411924	0.32279968	0.29610103
1443278417997675182	0.64256513	0.32377523	0.29430285
1443278418003198864	0.64406437	0.32484445	0.29204464
1443278418007898571	0.6452491	0.3258069	0.29034522
1443278418012750866	0.64653283	0.3268328	0.28829286
1443278418017816784	0.6478056	0.32802585	0.28623506
1443278418022821667	0.6491829	0.32880625	0.28389955
1443278418032892468	0.6514152	0.331859	0.2797216
1443278418037958386	0.6524575	0.33328575	0.27805617
1443278418042993786	0.65333235	0.33529276	0.2768641
1443278418048151257	0.65409976	0.33764187	0.2757689
1443278418053583386	0.65524507	0.3398075	0.2740449
1443278418058283093	0.65594584	0.34231	0.27319473
1443278418063104870	0.6568277	0.34489024	0.27197042
1443278418068231823	0.65799767	0.34719762	0.26984236
1443278418073206188	0.6589852	0.3497692	0.26811206
1443278418076685192	0.65973294	0.35146827	0.26707545
1443278418083276989	0.66126287	0.35447028	0.2637263
1443278418088892223	0.6627025	0.35654616	0.26012835
1443278418093530895	0.6636917	0.35845214	0.25743523
1443278418099207165	0.6648618	0.36070937	0.25380418
1443278418104089977	0.6656777	0.36269215	0.25077957
1443278418108331921	0.66622347	0.36447033	0.24801914
1443278418113611462	0.6666404	0.3667905	0.24490955
1443278418118799450	0.6667685	0.3688046	0.24183097
1443278418123712780	0.6663437	0.37127432	0.23936954
1443278418128015759	0.66562337	0.37355143	0.2378816
1443278418133783581	0.66475946	0.3765003	0.23569466
1443278418138727429	0.6640693	0.37855086	0.23400198
1443278418143854382	0.663026	0.3810194	0.23265907
1443278418148706677	0.6623225	0.38303143	0.23161781
1443278418153772595	0.66166204	0.38483864	0.23050366
1443278418158807995	0.6617509	0.38557696	0.22893815
1443278418164026501	0.6615832	0.38662753	0.22790584
1443278418169458630	0.66179264	0.38674608	0.22654921
1443278418174066784	0.66172665	0.38714072	0.22626606
1443278418184137585	0.66187364	0.3873758	0.224251
1443278418189020397	0.66202503	0.38672802	0.22397804
1443278418194208386	0.6618163	0.3868054	0.22450492
1443278418199060680	0.6614292	0.38695562	0.22518355
1443278418204126598	0.6610741	0.38710713	0.22595885
1443278418209161999	0.66077095	0.3872499	0.22671878
1443278418214197399	0.66043	0.38740996	0.22754893
1443278418219721081	0.661079	0.38661432	0.22758469
1443278418224451305	0.66113365	0.38657805	0.22849017
1443278418234491589	0.66111535	0.3864595	0.22890829
1443278418239343884	0.66081893	0.38593882	0.23009361
1443278418244409802	0.6607624	0.38587233	0.2314117
1443278418249414684	0.6606853	0.38584185	0.23279928
1443278418255731823	0.66161555	0.38494125	0.23261105
1443278418259638073	0.66239035	0.38454616	0.23329419
1443278418264978649	0.6633356	0.3838469	0.23358892
1443278418270227673	0.6647003	0.38214132	0.23340258
1443278418274866345	0.6652778	0.38104904	0.23357683
1443278418277948620	0.66563046	0.38015866	0.23394613
1443278418284693005	0.6653766	0.3783538	0.23464961
1443278418289697888	0.6649702	0.37700257	0.2355956
1443278418294763805	0.66405815	0.3757789	0.23689948
1443278418299951794	0.6629145	0.37454036	0.23883212
1443278418305414440	0.6619293	0.37238923	0.240709
1443278418309992077	0.66055995	0.37120575	0.2432252
1443278418314935925	0.6590016	0.3697854	0.24648735
1443278418319940807	0.65720505	0.368239	0.2503357
1443278418324976208	0.65544116	0.36601242	0.25398126
1443278418328455212	0.6538076	0.36500505	0.25687546
1443278418335047009	0.65073335	0.3619774	0.26283184
1443278418340112927	0.64769334	0.36021525	0.26809022
1443278418345117809	0.6444508	0.3583348	0.2735479
1443278418350153210	0.64106035	0.3562747	0.27906057
1443278418356043102	0.63741857	0.35271677	0.28513172
1443278418360376598	0.6343075	0.3506758	0.2899887
1443278418365259411	0.63063276	0.34823033	0.29591274
1443278418370325329	0.62693614	0.34544572	0.30185038
1443278418375330212	0.6239332	0.34140328	0.30624834
1443278418378809216	0.62144804	0.3392299	0.30958116
1443278418385584118	0.6170856	0.3345167	0.3160408
1443278418390436413	0.6146833	0.32983568	0.31870633
1443278418395471813	0.61151606	0.32610115	0.32254702
1443278418400690319	0.608401	0.32208487	0.326081
1443278418406030895	0.60530347	0.3178572	0.32945326
1443278418410578014	0.60268646	0.3142243	0.3318979
1443278418415582897	0.60003877	0.31007168	0.33434612
1443278418421472790	0.5976855	0.30389968	0.33604145
1443278418425653698	0.5956838	0.30017808	0.3376812
1443278418435877087	0.5908579	0.29063207	0.34221035
1443278418440790417	0.589244	0.28457487	0.3425669
1443278418445978405	0.58676666	0.2795782	0.34444535
1443278418450952770	0.58423877	0.27481872	0.346399
1443278418455896618	0.58160406	0.270178	0.34833276
1443278418460932018	0.5792265	0.26455477	0.3492434
1443278418466120007	0.5761856	0.2599378	0.35143948
1443278418471796276	0.5731723	0.2540618	0.3525272
1443278418476038220	0.5705797	0.25061333	0.35425487
1443278418480188610	0.56802714	0.2474306	0.35609442
1443278418486078503	0.56425095	0.24329254	0.3588804
1443278418491083386	0.5613748	0.2391757	0.3605551
1443278418496271374	0.5580395	0.23605011	0.36357436
1443278418501184704	0.5547997	0.23328191	0.36667508
1443278418506922009	0.55109805	0.23008083	0.37040383
1443278418511255505	0.5483303	0.2276042	0.37337923
1443278418516412975	0.5451984	0.2245681	0.37681165
1443278418522150280	0.5421007	0.22056349	0.3796815
1443278418526483776	0.53957367	0.21816905	0.38257876
1443278418536554577	0.5335961	0.21343392	0.38932166
1443278418541467907	0.53096783	0.2109132	0.39144424
1443278418546625378	0.5278775	0.20959917	0.39491975
1443278418551538708	0.52493477	0.20880036	0.39811233
1443278418556482555	0.52205586	0.20830056	0.4012921
1443278418561609509	0.5194689	0.20746988	0.4036552
1443278418566797497	0.51683486	0.20719634	0.4065759
1443278418572473766	0.5144138	0.20641738	0.40856984
1443278418576837780	0.51257074	0.20626026	0.41026956
1443278418587854626	0.5085456	0.20562908	0.41520515
1443278418591821911	0.50748086	0.20512511	0.415573
1443278418597589733	0.5057479	0.20505767	0.417632
1443278418601923229	0.5045654	0.20511273	0.4189576
1443278418607019665	0.5032196	0.20522717	0.42075926
1443278418612116100	0.5020395	0.20542942	0.42244014
1443278418616998913	0.501025	0.20559898	0.4241447
1443278418621973278	0.5002934	0.20528275	0.42502463
1443278418627100231	0.49939537	0.20562974	0.42680869
1443278418630426647	0.49879852	0.20598084	0.4279204
1443278418637140514	0.49827302	0.20625997	0.42935917
1443278418642175915	0.49778885	0.20695022	0.43082082
1443278418647211315	0.4974975	0.20776738	0.43208876
1443278418652338268	0.49732983	0.20878996	0.43318647
1443278418658075573	0.49752465	0.20979956	0.43371275
1443278418662439587	0.49762	0.21099885	0.43441042
1443278418667383434	0.4979368	0.21249884	0.43504938
1443278418673181774	0.49854797	0.2142264	0.43550384
1443278418677423718	0.49895594	0.21580592	0.43612516
1443278418680902722	0.49931633	0.21725556	0.4366827
1443278418687464001	0.500476	0.22023389	0.43724573
1443278418692499401	0.50133604	0.22278157	0.4378882
1443278418697595837	0.5021993	0.22562888	0.4387746
1443278418702722790	0.50330466	0.22859028	0.43922716
1443278418708460095	0.5045914	0.23252492	0.43985158
1443278418712793591	0.505438	0.23577286	0.44068113
1443278418717737438	0.50661933	0.23971349	0.44104332
1443278418722650768	0.50781953	0.24378411	0.44134098
1443278418727777722	0.5098261	0.24803275	0.4403762
1443278418731134655	0.5109377	0.2511115	0.4402352
1443278418737970593	0.5149208	0.25748923	0.43716824
1443278418742914440	0.51784706	0.26227307	0.43500853
1443278418748010876	0.5214123	0.26730278	0.4314745
1443278418754175427	0.5250401	0.27360907	0.42742124
1443278418758508923	0.52747345	0.2778353	0.42450702
1443278418764032604	0.5286778	0.28285208	0.42338842
1443278418768152477	0.52916163	0.28585386	0.42309755
1443278418773645641	0.52766424	0.28851545	0.4255316
1443278418778131725	0.52581424	0.28970635	0.42887866
1443278418788324597	0.51938015	0.28911904	0.4393476
1443278418793237927	0.5131099	0.28741333	0.44869074
1443278418798364880	0.50573426	0.28625897	0.4596392
1443278418803339245	0.49964276	0.28470165	0.47107112
1443278418808984997	0.49270782	0.28381616	0.48380145
1443278418813379528	0.48838115	0.28301919	0.49310607
1443278418818536999	0.48370567	0.28233916	0.50327295
1443278418824274304	0.48008487	0.28194538	0.51128566
1443278418828607800	0.47829983	0.2811132	0.51711196
1443278418832269909	0.4776405	0.28012997	0.51996773
1443278418838648083	0.47672662	0.27811837	0.52404183
1443278418843622448	0.47738135	0.27573138	0.52366334
1443278418848718884	0.47772446	0.27344173	0.52341163
1443278418853632214	0.47825524	0.2718092	0.52085674
1443278418859644177	0.47844464	0.26956055	0.51752216
1443278418863733532	0.47774526	0.2699195	0.51362944
1443278418868860485	0.47628176	0.27062917	0.50978583
1443278418874506237	0.47474197	0.27094558	0.5056433
1443278418878839733	0.4736506	0.27222383	0.5018041
1443278418882227184	0.47242692	0.27327403	0.4998045
1443278418889063122	0.4702748	0.27499118	0.49906415
1443278418893915417	0.46946925	0.27681488	0.49760625
1443278418899164440	0.46848312	0.2799046	0.49668944
1443278418904047253	0.46789482	0.28280136	0.49636757
1443278418909113171	0.46757513	0.28586638	0.4958372
1443278418914118054	0.46832776	0.2882496	0.49377415
1443278418919306042	0.46925217	0.29110548	0.49118093
1443278418924646618	0.4705632	0.2937539	0.48828584
1443278418930139782	0.47190824	0.29585132	0.4853985
1443278418940454723	0.47563687	0.29672146	0.47926828
1443278418944299938	0.47704664	0.2965157	0.4765959
1443278418949976208	0.47922447	0.29563332	0.4722761
1443278418954401257	0.4804441	0.2949228	0.468781
1443278418959345104	0.4820469	0.29355454	0.46365717
1443278418964624645	0.4827052	0.2931088	0.4591047
1443278418969507458	0.48394892	0.29267538	0.45426428
1443278418974542858	0.4856527	0.29184127	0.44827074
1443278418979608776	0.48772186	0.29154697	0.4429165
1443278418982904675	0.4899324	0.29109067	0.43886662
1443278418989649059	0.49333426	0.29087478	0.43224305
1443278418994653942	0.49767008	0.2901836	0.42639247
1443278418999719860	0.5018271	0.29011354	0.421823
1443278419004907848	0.5065452	0.29020536	0.41724747
1443278419010584118	0.51163775	0.2905837	0.41299677
1443278419014826061	0.51551074	0.29099834	0.41005498
1443278419019830944	0.520153	0.2915753	0.40668896
1443278419025385143	0.5259257	0.2918424	0.4023223
1443278419029932263	0.53053796	0.29244176	0.39946797
1443278419039972546	0.54032737	0.29383042	0.3930665
1443278419044916393	0.5451238	0.29446244	0.39036268
1443278419050043347	0.54994124	0.29507264	0.38769233
1443278419055078747	0.55465907	0.29540187	0.38488394
1443278419060724499	0.5590694	0.29633942	0.3824009
1443278419065363171	0.56264913	0.29720867	0.38014746
1443278419070184948	0.5661487	0.29828304	0.3779578
1443278419075128796	0.56955105	0.2995636	0.3758374
1443278419080286266	0.5733661	0.30068687	0.3728964
1443278419083765270	0.57586515	0.30166298	0.37102664
1443278419090509655	0.58039504	0.3036087	0.3678844
1443278419096491100	0.5843905	0.30515146	0.36497402
1443278419100580456	0.58696645	0.30634633	0.36312693
1443278419106134655	0.5903099	0.30799827	0.36079836
1443278419111170055	0.59321207	0.30953267	0.35869947
1443278419116297009	0.5961494	0.31107527	0.3562891
1443278419120691540	0.5986493	0.31232008	0.35405654
1443278419126032116	0.6019245	0.3134372	0.3507983
1443278419130823376	0.6046127	0.314672	0.3479239
1443278419140833141	0.61003363	0.31676146	0.3415972
1443278419145746472	0.61276144	0.3173911	0.33801016
1443278419150934460	0.6154779	0.31808951	0.33429977
1443278419155786755	0.61801934	0.31865618	0.33071402
1443278419160883190	0.62080663	0.3189268	0.32660484
1443278419165918591	0.6233767	0.31956795	0.32276523
1443278419171076061	0.6259902	0.32031778	0.31873912
1443278419176477673	0.62890154	0.32084072	0.3141182
1443278419181146862	0.6312709	0.3216929	0.31033832
1443278419191187145	0.63613445	0.32375902	0.3021183
1443278419196100475	0.63844514	0.32484552	0.29785645
1443278419201288464	0.6407685	0.32606748	0.2933561
1443278419206171276	0.64286745	0.327306	0.2891155
1443278419211176159	0.64492184	0.32865018	0.28481323
1443278419216242077	0.64694154	0.3298807	0.2803882
1443278419221430065	0.64864326	0.33167517	0.27630928
1443278419226923229	0.65042007	0.33355698	0.27190304
1443278419231500866	0.6515492	0.33559635	0.26863512
1443278419234674694	0.6521414	0.3371752	0.2666783
1443278419241571667	0.65311205	0.3408486	0.26230162
1443278419246454479	0.65371615	0.3433608	0.2594015
1443278419251611950	0.6541398	0.34623116	0.25653967
1443278419256525280	0.6545992	0.34886566	0.253813
1443278419261560680	0.655104	0.35142648	0.2510199
1443278419266596081	0.65576327	0.35350984	0.24785307
1443278419271661999	0.6562573	0.3557073	0.24496824
1443278419277734997	0.657071	0.35779965	0.2411383
1443278419282709362	0.65770364	0.35945016	0.2381125
1443278419285028698	0.657944	0.3601952	0.23694938
1443278419292230847	0.658836	0.36226088	0.23239478
1443278419296777966	0.6593613	0.36330804	0.22963169
1443278419302149059	0.65942335	0.36501986	0.22680025
1443278419307031872	0.6593378	0.36667016	0.22439565
1443278419311914684	0.6591132	0.36837453	0.2220539
1443278419317102673	0.65873367	0.37020582	0.21961114
1443278419321985485	0.6583848	0.37191305	0.21743596
1443278419327051403	0.6579368	0.37366018	0.21520811
1443278419332056286	0.65781426	0.37479296	0.21276043
1443278419342127087	0.65740883	0.3769851	0.20784736
1443278419347131970	0.65705407	0.378012	0.20601268
1443278419352197888	0.6567723	0.3788388	0.20425586
1443278419357385876	0.6565909	0.37947118	0.20235619
1443278419362756970	0.6568584	0.37941018	0.19995828
1443278419367487194	0.65702784	0.37958938	0.19838443
1443278419372339489	0.6572944	0.3796126	0.19697557
1443278419378046276	0.6580148	0.37900114	0.19482432
1443278419382440807	0.65827733	0.378834	0.19408752
1443278419385889294	0.6584397	0.37872943	0.19392228
1443278419392450573	0.6587848	0.37840527	0.19260089
1443278419397485973	0.6592337	0.37768486	0.19176298
1443278419402551891	0.6593469	0.37765035	0.1916288
1443278419407709362	0.6594456	0.37765518	0.19159189
1443278419413110973	0.6597637	0.3775653	0.1915145
1443278419417841198	0.6599675	0.377534	0.19182304
1443278419422693493	0.6600595	0.37751922	0.19230613
1443278419427820446	0.6600482	0.377491	0.19287896
1443278419432764294	0.66019714	0.37702408	0.19313864
1443278419436273815	0.6600815	0.3770146	0.19405137
1443278419442987682	0.6605423	0.37672892	0.19457766
1443278419448633434	0.6617542	0.3757825	0.19433796
1443278419453089001	0.66283685	0.3752139	0.19477296
1443278419458338024	0.6638683	0.3744933	0.19523306
1443278419462976696	0.6647288	0.37377822	0.19601
1443278419468103649	0.6655925	0.3724837	0.19629124
1443278419473200085	0.6658468	0.37185073	0.19771402
1443278419478845837	0.6662655	0.37066036	0.19901043
1443278419483270886	0.6662649	0.3702137	0.20084442
1443278419493311169	0.6653665	0.36905637	0.20741841
1443278419498193981	0.6649057	0.36789778	0.21021856
1443278419503381970	0.663878	0.36726853	0.21414474
1443278419508295300	0.66232413	0.3665979	0.2182795
1443278419513330700	0.66036886	0.3657252	0.22291201
1443278419518366100	0.65802896	0.3646526	0.22790171
1443278419523554089	0.65543807	0.36324686	0.23320454
1443278419528925182	0.6530127	0.36081126	0.23828955
1443278419533655407	0.65049344	0.3589719	0.24317543
1443278419543695690	0.64528924	0.35417998	0.2543257
1443278419548578503	0.6430646	0.35059395	0.25847206
1443278419553735973	0.6402569	0.34746847	0.26351416
1443278419558649304	0.6376236	0.3441222	0.2681004
1443278419563684704	0.6351287	0.34023634	0.2722834
1443278419568720104	0.6332851	0.33502653	0.27511883
1443278419573877575	0.6311316	0.33019662	0.27836242
1443278419579248669	0.629578	0.32382545	0.28026426
1443278419583978893	0.6277935	0.31895927	0.28239557
1443278419594049694	0.6244452	0.30837503	0.28627822
1443278419598932507	0.62344486	0.30185515	0.2862496
1443278419604120495	0.62167853	0.29634348	0.28754422
1443278419609003307	0.6200203	0.29122874	0.288634
1443278419613947155	0.6183014	0.28610718	0.2895455
1443278419619074108	0.61646783	0.28082988	0.29060698
1443278419625360729	0.61460084	0.27341717	0.29096693
1443278419629724743	0.61294633	0.26896533	0.29200536
1443278419634699108	0.6110647	0.26389903	0.29327637
1443278419637506725	0.6100262	0.2610466	0.29409066
1443278419644403698	0.607196	0.25420398	0.29609507
1443278419649286511	0.6055557	0.24849169	0.2965412
1443278419654352429	0.6032806	0.24367772	0.2982459
1443278419659509899	0.6008464	0.2389437	0.30012572
1443278419664880993	0.5983751	0.23343638	0.3014188
1443278419669580700	0.59579605	0.22959569	0.30364046
1443278419674463513	0.59286773	0.2259062	0.3063607
1443278419679529430	0.58976275	0.22234683	0.30937877
1443278419684503796	0.5869091	0.21836859	0.3116693
1443278419694574597	0.5806675	0.21233436	0.31781942
1443278419699609997	0.57785386	0.20873232	0.3200088
1443278419704706432	0.574753	0.20620532	0.32310817
1443278419709863903	0.57165176	0.20392253	0.32627666
1443278419715601208	0.5682039	0.2016779	0.32978675
1443278419719934704	0.56563824	0.20014447	0.33237368
1443278419724786999	0.562773	0.19854295	0.33531624
1443278419729883434	0.5599906	0.19645037	0.33779937
1443278419734857800	0.5571568	0.19498049	0.34082964
1443278419744928600	0.55145586	0.19240436	0.3473814
1443278419749964001	0.5488108	0.1909382	0.34986356
1443278419755213024	0.54587567	0.19010232	0.35304913
1443278419760187389	0.54320794	0.18943009	0.3559587
1443278419765894177	0.5405457	0.18830924	0.35862368
1443278419770319225	0.53857267	0.18772765	0.36081874
1443278419775141003	0.536684	0.18698405	0.36317185
1443278419780115368	0.5350518	0.18610437	0.36541134
1443278419785394909	0.53372496	0.1846956	0.36718857
1443278419788568737	0.5328832	0.1841217	0.36839324
1443278419795435192	0.5313444	0.1827985	0.37142912
1443278419801172497	0.53039527	0.18159424	0.37345028
1443278419805536511	0.5296516	0.18117759	0.37535664
1443278419810480358	0.5288681	0.18083106	0.37760925
1443278419815485241	0.52821016	0.1807102	0.3797471
1443278419820490124	0.52777886	0.1805868	0.38137603
1443278419825708630	0.5273376	0.18105838	0.3833434
1443278419831171276	0.5270289	0.18183991	0.38528076
1443278419835748913	0.52685744	0.18273339	0.38677883
1443278419840936901	0.5268291	0.18394876	0.38833717
1443278419845819714	0.5269089	0.18529063	0.38966072
1443278419850702526	0.52717483	0.18663543	0.39067093
1443278419855737927	0.5274861	0.18842429	0.3918247
1443278419860742809	0.5278806	0.19041014	0.39303303
1443278419866297009	0.5284725	0.19279723	0.39406717
1443278419870844128	0.5289275	0.19504389	0.3953162
1443278419876062634	0.5295831	0.1979143	0.39656168
1443278419881525280	0.53035605	0.20119351	0.39795408
1443278419885950329	0.5310155	0.204136	0.39922607
1443278419896143200	0.5331016	0.21167299	0.40069526
1443278419901056530	0.53402096	0.21580999	0.40204847
1443278419906244518	0.5352068	0.22028105	0.4029536
1443278419911127331	0.5365368	0.22472352	0.40354913
1443278419916834118	0.5382004	0.23020081	0.4039299
1443278419921350720	0.5396982	0.23469485	0.40387225
1443278419926355602	0.541328	0.23985285	0.40369114
1443278419931940319	0.5430764	0.24598698	0.40287545
1443278419936487438	0.54441035	0.25091594	0.40207332
1443278419946527722	0.5467696	0.26149967	0.40021634
1443278419951410534	0.54781127	0.26661763	0.3989332
1443278419956354382	0.5486302	0.2712227	0.39753342
1443278419961633923	0.5490606	0.27565616	0.39674747
1443278419967890026	0.5478695	0.28029454	0.39839953
1443278419971704723	0.54638016	0.282696	0.40012416
1443278419977533581	0.54187346	0.2854863	0.4058273
1443278419982416393	0.53708893	0.2865639	0.41154313
1443278419986810925	0.53091383	0.2872398	0.41966417
1443278419989984753	0.5252907	0.28785917	0.42695022
1443278419996637585	0.5169193	0.2877666	0.43933958
1443278420001703503	0.5100265	0.28689528	0.44958693
1443278420006830456	0.5040987	0.2861388	0.45955682
1443278420011987927	0.49892873	0.28516325	0.46925554
1443278420017389538	0.49496162	0.2839658	0.4771726
1443278420022058727	0.49274266	0.2822257	0.48307312
1443278420026941540	0.4914859	0.2799992	0.48683456
1443278420032007458	0.490828	0.27691323	0.48962286
1443278420036981823	0.4911523	0.27305144	0.48908734
1443278420047052624	0.49100354	0.2649947	0.4895234
1443278420052088024	0.49093392	0.26055276	0.48714006
1443278420057153942	0.4898729	0.25765035	0.48557556
1443278420062158825	0.48808235	0.25606367	0.48384914
1443278420067651989	0.4855722	0.25525376	0.48206854
1443278420072351696	0.48274037	0.25661424	0.48089638
1443278420077295544	0.47960922	0.25901046	0.4802215
1443278420083002331	0.47643042	0.26207462	0.47864735
1443278420087335827	0.4743799	0.26434845	0.47771978
1443278420097559216	0.47074413	0.26886156	0.47380215
1443278420102442028	0.47006202	0.27029726	0.47096932
1443278420107660534	0.47013453	0.27118713	0.46694997
