rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
13898315766684	-0.028143808	0.28705424	0.15409249
13898324067465	-0.037681982	0.29144302	0.14924957
13898332368246	-0.04870928	0.29723418	0.14330512
13898340669027	-0.06013703	0.30465415	0.13497056
13898348969809	-0.07149141	0.31289893	0.12475304
13898357270590	-0.08287384	0.32131752	0.11359388
13898365571371	-0.094356515	0.33022726	0.102112055
13898373872152	-0.10583344	0.3405674	0.09014514
13898382172934	-0.11747335	0.35232136	0.07814965
13898390473715	-0.12898782	0.36547562	0.06505078
13898398774496	-0.1403118	0.38001812	0.050400168
13898407075277	-0.15122232	0.395056	0.034617145
13898415376059	-0.1608419	0.40973336	0.017675005
13898423676840	-0.16816352	0.42242903	9.913204E-4
13898431977621	-0.17291279	0.432074	-0.01457129
13898440278402	-0.17582211	0.43911117	-0.028614817
13898448579184	-0.17811397	0.44369644	-0.039646707
13898456879965	-0.17955247	0.44702107	-0.048960645
13898465180746	-0.18102987	0.44924748	-0.05566014
13898473481527	-0.18267505	0.45078167	-0.060109228
13898481782309	-0.18407814	0.45211697	-0.06329387
13898490083090	-0.18482316	0.4537689	-0.065878786
13898498383871	-0.1849765	0.455728	-0.06760308
13898506684652	-0.18417431	0.45753288	-0.06935169
13898514985434	-0.18256852	0.45880044	-0.07129707
13898523286215	-0.17973185	0.4594161	-0.074269235
13898531586996	-0.17620881	0.4592922	-0.077507354
13898539887777	-0.17162502	0.4587643	-0.08192468
13898548188559	-0.16706255	0.45768702	-0.085895725
13898556489340	-0.16236484	0.4566013	-0.090445414
13898564790121	-0.15810677	0.45566848	-0.094693966
13898573090902	-0.15458433	0.4548998	-0.09783983
13898581391684	-0.15134452	0.45441425	-0.10032629
13898589692465	-0.14788473	0.45417154	-0.1028153
13898597993246	-0.14459205	0.45376083	-0.10445671
13898606294027	-0.14081483	0.4532946	-0.10641838
13898614594809	-0.13673069	0.4526024	-0.107682094
13898622895590	-0.13189097	0.45173472	-0.10918295
13898631196371	-0.12619476	0.45065984	-0.1098511
13898639497152	-0.11875656	0.44975546	-0.110828534
13898647797934	-0.11060817	0.44880182	-0.1114172
13898656098715	-0.101766	0.4479844	-0.11341018
13898664399496	-0.09381444	0.44705588	-0.115639724
13898672700277	-0.08705457	0.44627464	-0.11900692
13898681001059	-0.08207299	0.4459049	-0.12186157
13898689301840	-0.07837756	0.44603193	-0.12448329
13898697602621	-0.07544478	0.44633177	-0.12695238
13898705903402	-0.07331876	0.4465383	-0.12858644
13898714204184	-0.07169133	0.4464462	-0.12976943
13898722504965	-0.070369	0.44617972	-0.13066976
13898730805746	-0.06946446	0.4459047	-0.1310122
13898739106527	-0.068561055	0.44581062	-0.1315229
13898747407309	-0.067746304	0.4458606	-0.13173603
13898755708090	-0.06659546	0.4460318	-0.13217191
13898764008871	-0.06518841	0.44618654	-0.13249454
13898772309652	-0.06314682	0.44643262	-0.1334384
13898780610434	-0.060404208	0.44684252	-0.13448583
13898788911215	-0.056518074	0.4474648	-0.13604285
13898797211996	-0.05146262	0.44815597	-0.13853487
13898805512777	-0.046291597	0.4484695	-0.14093678
13898813813559	-0.041227035	0.44831696	-0.14398032
13898822114340	-0.036974855	0.4475878	-0.14667422
13898830415121	-0.033860475	0.4463596	-0.14838508
13898838715902	-0.03141128	0.44479543	-0.14958638
13898847016684	-0.02930892	0.44322285	-0.15079904
13898855317465	-0.027848575	0.44182402	-0.15134513
13898863618246	-0.026324077	0.44071215	-0.1522271
13898871919027	-0.024864227	0.4397718	-0.15283437
13898880219809	-0.023097007	0.43889222	-0.15365905
13898888520590	-0.02126209	0.43794966	-0.15420334
13898896821371	-0.019282078	0.43691656	-0.1548181
13898905122152	-0.01753679	0.4358464	-0.15498513
13898913422934	-0.01614996	0.43484032	-0.15468328
13898921723715	-0.015021438	0.43390253	-0.15423946
13898930024496	-0.01395589	0.43293706	-0.15395828
13898938325277	-0.012908976	0.43183044	-0.15355271
13898946626059	-0.011947024	0.4304606	-0.15252371
13898954926840	-0.010718321	0.42875767	-0.151465
13898963227621	-0.009504079	0.42680737	-0.14995094
13898971528402	-0.008110853	0.42482784	-0.148811
13898979829184	-0.00724549	0.4227898	-0.14746775
13898988129965	-0.0065225526	0.42105803	-0.14669347
13898996430746	-0.005547207	0.41962874	-0.14678144
13899004731527	-0.0046342765	0.41831812	-0.14723806
13899013032309	-0.004023188	0.41710213	-0.14901169
13899021333090	-0.004208082	0.4161287	-0.15152706
13899029633871	-0.0050266027	0.41553932	-0.1539217
13899037934652	-0.0059031085	0.41502365	-0.15614575
13899046235434	-0.00626877	0.4142719	-0.15841718
13899054536215	-0.006086067	0.41308972	-0.160017
13899062836996	-0.004821281	0.41151556	-0.16136678
13899071137777	-0.003123794	0.40937507	-0.16155647
13899079438559	-0.0011214132	0.40667045	-0.16152102
13899087739340	5.313735E-4	0.4034147	-0.16112827
13899096040121	0.002322386	0.40003696	-0.16150583
13899104340902	0.004514454	0.396981	-0.16233772
13899112641684	0.0072526117	0.3943575	-0.16304779
13899120942465	0.010965605	0.39212	-0.16442905
13899129243246	0.015070539	0.39015535	-0.16555348
13899137544027	0.019443516	0.38829723	-0.16673268
13899145844809	0.024004294	0.38645023	-0.16824259
13899154145590	0.028207228	0.38469493	-0.16924325
13899162446371	0.032234877	0.38307607	-0.17040753
13899170747152	0.035911575	0.3815983	-0.17162246
13899179047934	0.038945105	0.38013664	-0.17225777
13899187348715	0.041556887	0.3786813	-0.17279693
13899195649496	0.043943517	0.377369	-0.17351216
13899203950277	0.04600909	0.37634134	-0.1739754
13899212251059	0.047988825	0.37550893	-0.1748856
13899220551840	0.049901452	0.3748746	-0.17617233
13899228852621	0.051598355	0.37446287	-0.17754044
13899237153402	0.053238254	0.37440655	-0.17934494
13899245454184	0.054710757	0.3747691	-0.18174171
13899253754965	0.055665083	0.3753989	-0.18421155
13899262055746	0.055985365	0.37635282	-0.18693534
13899270356527	0.055382032	0.37738904	-0.18896213
13899278657309	0.053581838	0.37854162	-0.19005372
13899286958090	0.050597634	0.37989548	-0.19034383
13899295258871	0.04680696	0.38140324	-0.18970424
13899303559652	0.0428239	0.38301623	-0.1885098
13899311860434	0.03904489	0.3846982	-0.18664785
13899320161215	0.035804193	0.3861309	-0.18449028
13899328461996	0.033526342	0.38684252	-0.18245992
13899336762777	0.03261794	0.38647935	-0.18049495
13899345063559	0.033249427	0.38532168	-0.17896558
13899353364340	0.035020363	0.38403833	-0.17784742
13899361665121	0.03775056	0.3829303	-0.17752606
13899369965902	0.040897004	0.3822419	-0.17743863
13899378266684	0.044417392	0.38229942	-0.17810257
13899386567465	0.047841627	0.3831649	-0.17870295
13899394868246	0.050407313	0.384464	-0.17943169
13899403169027	0.052472737	0.3869862	-0.18010041
13899411469809	0.05406934	0.3910996	-0.18000452
13899419770590	0.056883443	0.39655623	-0.17914811
13899428071371	0.05979867	0.4014056	-0.17806447
13899436372152	0.06165298	0.40514952	-0.1781476
13899444672934	0.061813265	0.40902418	-0.17916715
13899452973715	0.061082557	0.41359016	-0.18025856
13899461274496	0.060502186	0.41811922	-0.18141554
13899469575277	0.06026437	0.42225835	-0.18271467
13899477876059	0.060032777	0.42621973	-0.18372107
13899486176840	0.05992619	0.43035895	-0.18503556
13899494477621	0.059680644	0.43477967	-0.186239
13899502778402	0.059230633	0.43913618	-0.18738659
13899511079184	0.058402807	0.44287488	-0.18890895
13899519379965	0.057667557	0.44553888	-0.1911887
13899527680746	0.05690411	0.44678634	-0.19432424
13899535981527	0.056618646	0.44753757	-0.19750504
13899544282309	0.05712379	0.44872776	-0.19973603
13899552583090	0.058305424	0.45092842	-0.2010768
13899560883871	0.060072657	0.45378014	-0.2025352
13899569184652	0.062250316	0.4565164	-0.20440014
13899577485434	0.06500992	0.459022	-0.20648862
13899585786215	0.068531774	0.4614151	-0.2085435
13899594086996	0.07262674	0.46366647	-0.21056446
13899602387777	0.0771354	0.46572176	-0.212753
13899610688559	0.08180355	0.46746045	-0.21509114
13899618989340	0.086610824	0.46848664	-0.21811898
13899627290121	0.09115916	0.46847206	-0.22135982
13899635590902	0.09649035	0.46766248	-0.2247047
13899643891684	0.102901496	0.4665404	-0.22733332
13899652192465	0.110057786	0.4654536	-0.22872107
13899660493246	0.1185513	0.46429175	-0.23004185
13899668794027	0.12811784	0.46298593	-0.23065636
13899677094809	0.13911743	0.46107647	-0.23147477
13899685395590	0.15048003	0.45868462	-0.23110534
13899693696371	0.16264626	0.45577034	-0.23060022
13899701997152	0.17479932	0.45280424	-0.22847721
13899710297934	0.18704438	0.44967565	-0.22571304
13899718598715	0.1995294	0.44610485	-0.22324476
13899726899496	0.21166733	0.44200966	-0.22042279
13899735200277	0.22280155	0.43732378	-0.21693002
13899743501059	0.23311144	0.43183374	-0.2138077
13899751801840	0.2429548	0.42543003	-0.21193811
13899760102621	0.2515996	0.41864827	-0.2098391
13899768403402	0.2598222	0.41122895	-0.2088883
13899776704184	0.2672368	0.4036521	-0.20805271
13899785004965	0.27332014	0.39626834	-0.20633778
13899793305746	0.2782762	0.38863233	-0.20461142
13899801606527	0.2823563	0.3802505	-0.20386544
13899809907309	0.28489152	0.37149987	-0.20279448
13899818208090	0.2867566	0.36192432	-0.2030639
13899826508871	0.28769103	0.35243624	-0.2030028
13899834809652	0.2888647	0.34295204	-0.20413256
13899843110434	0.28995612	0.33418575	-0.2047324
13899851411215	0.2917092	0.3256956	-0.20635298
13899859711996	0.29351246	0.31799144	-0.20716974
13899868012777	0.2958487	0.31033605	-0.20878175
13899876313559	0.2982307	0.30304053	-0.2100696
13899884614340	0.3002406	0.29634202	-0.210084
13899892915121	0.30204585	0.29013795	-0.20936137
13899901216621	0.3038224	0.28439757	-0.20848338
13899909517403	0.30516043	0.27947134	-0.20659971
13899917818184	0.30628824	0.27474254	-0.20513391
13899926118965	0.30695274	0.27000755	-0.2040023
13899934419746	0.30712697	0.26524645	-0.20312619
13899942720528	0.30716756	0.26042208	-0.2032988
13899951021309	0.3073838	0.25552115	-0.20513491
13899959322090	0.30743462	0.25091788	-0.20739765
13899967622871	0.30763558	0.24619803	-0.2110766
13899975923653	0.30761817	0.24180537	-0.21458322
13899984224434	0.30773607	0.23751512	-0.21860287
13899992525215	0.30780122	0.23389365	-0.22172658
13900000825996	0.30805802	0.23057789	-0.22475342
13900009126778	0.30832243	0.22790022	-0.2268017
13900017427559	0.3088656	0.22593023	-0.22826335
13900025728340	0.30983403	0.22502112	-0.22848164
13900034029121	0.31151238	0.22513631	-0.22764948
13900042329903	0.31408882	0.22604263	-0.22596493
13900050630684	0.31745437	0.22735646	-0.22369693
13900058931465	0.3213719	0.22875093	-0.22112249
13900067232246	0.32572234	0.2301998	-0.2182888
13900075533028	0.3303794	0.23182753	-0.2152071
13900083833809	0.33529758	0.23394956	-0.2116889
13900092134590	0.34051657	0.2369361	-0.2075417
13900100435371	0.34594688	0.24098523	-0.20250273
13900108736153	0.3516165	0.24589963	-0.19699328
13900117036934	0.35731882	0.25181702	-0.19055545
13900125337715	0.36316237	0.25824314	-0.1840184
13900133638496	0.36868298	0.26506394	-0.1768578
13900141939278	0.3738562	0.27151644	-0.16997276
13900150240059	0.37824637	0.27788758	-0.16261616
13900158540840	0.38180748	0.2840664	-0.1556457
13900166841621	0.38407362	0.29088545	-0.14813833
13900175142403	0.38566893	0.2984057	-0.1413405
13900183443184	0.38650048	0.3069889	-0.13447464
13900191743965	0.3873478	0.31555378	-0.12895738
13900200044746	0.38824728	0.32419157	-0.123820096
13900208345528	0.38998497	0.33235532	-0.12007362
13900216646309	0.39293787	0.3402928	-0.11699148
13900224947090	0.3970654	0.347836	-0.1140409
13900233247871	0.40291658	0.3540555	-0.11213548
13900241548653	0.41029727	0.3589068	-0.11104249
13900249849434	0.41868886	0.36315492	-0.10960805
13900258150215	0.42797565	0.3670409	-0.10791599
13900266450996	0.4374506	0.37088323	-0.10556502
13900274751778	0.44692212	0.37458634	-0.10299634
13900283052559	0.4559009	0.37887612	-0.09996676
13900291353340	0.46458212	0.3837656	-0.097257696
13900299654121	0.4728608	0.38929874	-0.09472503
13900307954903	0.48055977	0.39543924	-0.09214268
13900316255684	0.4881415	0.40135658	-0.09090694
13900324556465	0.495336	0.4065061	-0.09100487
13900332857246	0.50225985	0.41009164	-0.093364395
13900341158028	0.50867134	0.41212085	-0.097924545
13900349458809	0.51435065	0.41311175	-0.103712134
13900357759590	0.5191417	0.41362762	-0.109646454
13900366060371	0.52320707	0.41398787	-0.115133785
13900374361153	0.52691007	0.41438574	-0.120120294
13900382661934	0.53071105	0.41473904	-0.124928094
13900390962715	0.53494126	0.41505745	-0.12949587
13900399263496	0.5396279	0.41532147	-0.13359387
13900407564278	0.5447257	0.4156804	-0.13713889
13900415865059	0.5501455	0.41638336	-0.1402824
13900424165840	0.5555516	0.41757548	-0.14321035
13900432466621	0.56073207	0.41898832	-0.14631225
13900440767403	0.565431	0.42037717	-0.14986803
13900449068184	0.569569	0.4216103	-0.15417448
13900457368965	0.57314146	0.422808	-0.15895021
13900465669746	0.57625717	0.42421046	-0.16352746
13900473970528	0.57907176	0.42623544	-0.16689463
13900482271309	0.58177817	0.42894274	-0.16852458
13900490572090	0.58482075	0.43220812	-0.16865326
13900498872871	0.5881456	0.43605453	-0.16743456
13900507173653	0.59143496	0.44007623	-0.16541007
13900515474434	0.5946954	0.4437438	-0.1630756
13900523775215	0.597943	0.44730753	-0.15999983
13900532075996	0.60135216	0.45065615	-0.15642692
13900540376778	0.60466385	0.4536336	-0.15272707
13900548677559	0.60774106	0.45604485	-0.14926726
13900556978340	0.61062	0.45802382	-0.14598379
13900565279121	0.61337703	0.45995066	-0.14248852
13900573579903	0.6162038	0.46183792	-0.1388746
13900581880684	0.6189447	0.463691	-0.13505895
13900590181465	0.6213323	0.46536788	-0.13114893
13900598482246	0.623461	0.4665521	-0.12752424
13900606783028	0.6254427	0.467208	-0.12422494
13900615083809	0.62724113	0.46734887	-0.12118141
13900623384590	0.6291055	0.4666351	-0.11863442
13900631685371	0.6310396	0.46525976	-0.11637095
13900639986153	0.63282347	0.46366897	-0.11395215
13900648286934	0.6347066	0.4615975	-0.111553766
13900656587715	0.6369772	0.4588487	-0.109280474
13900664888496	0.6391462	0.45647028	-0.10611806
13900673189278	0.6416401	0.45417607	-0.10239292
13900681490059	0.6438718	0.45280552	-0.09746714
13900689790840	0.6461854	0.45145825	-0.092252456
13900698091621	0.6481121	0.45028752	-0.08663886
13900706392403	0.6501033	0.4482526	-0.08160431
13900714693184	0.6516093	0.44603807	-0.07653467
13900722993965	0.65325767	0.44312495	-0.072002
13900731294746	0.65455365	0.44059938	-0.067026705
13900739595528	0.655955	0.4379738	-0.062117655
13900747896309	0.6570171	0.43599263	-0.05655374
13900756197090	0.65827	0.43379095	-0.05108084
13900764497871	0.6592678	0.43204296	-0.04502541
13900772798653	0.66035795	0.43024874	-0.038735602
13900781099434	0.6616786	0.42791945	-0.03261769
13900789400215	0.66300935	0.42500776	-0.026792515
13900797700996	0.6640057	0.42194867	-0.021102982
13900806001778	0.66518986	0.4183363	-0.016235763
13900814302559	0.6660794	0.41532964	-0.011400956
13900822603340	0.6670881	0.41223422	-0.0076043024
13900830904121	0.6676104	0.40989727	-0.0042781
13900839204903	0.6679777	0.40778586	-0.0021170639
13900847505684	0.66800296	0.40624645	-6.41519E-4
13900855806465	0.66826355	0.40439704	-5.603336E-4
13900864107246	0.668536	0.4021632	-0.0017844103
13900872408028	0.6692574	0.39888445	-0.004838479
13900880708809	0.6705376	0.39416376	-0.009889371
13900889009590	0.67217445	0.38849884	-0.016201312
13900897310371	0.6738564	0.3832529	-0.022315355
13900905611153	0.6759996	0.37781683	-0.028707864
13900913911934	0.67808205	0.3729701	-0.03473319
13900922212715	0.68031675	0.36818117	-0.04103412
13900930513496	0.6824476	0.36322218	-0.047934555
13900938814278	0.68452144	0.3583098	-0.054757245
13900947115059	0.6864607	0.35416543	-0.06026659
13900955415840	0.68904907	0.3500855	-0.06483545
13900963716621	0.6920184	0.34682193	-0.06794857
13900972017403	0.69505215	0.3440013	-0.07001901
13900980318184	0.6973403	0.34148923	-0.071900845
13900988618965	0.69795305	0.33995256	-0.0733581
13900996919746	0.6976446	0.33952513	-0.07396938
13901005220528	0.69717544	0.3397326	-0.073936105
13901013521309	0.6967099	0.34027395	-0.07360941
13901021822090	0.6962361	0.34107628	-0.07348999
13901030122871	0.69590235	0.34195283	-0.074456036
13901038423653	0.69559103	0.34326535	-0.076266244
13901046724434	0.69543284	0.3450879	-0.07926822
13901055025215	0.6952734	0.3476991	-0.08306087
13901063325996	0.69487447	0.3511523	-0.086882696
13901071626778	0.6942583	0.35473335	-0.08989646
13901079927559	0.69362473	0.3577986	-0.091305435
13901088228340	0.69333845	0.35960442	-0.090962775
13901096529121	0.6936775	0.359802	-0.088581495
13901104829903	0.69465035	0.35842782	-0.08456514
13901113130684	0.69613266	0.35560924	-0.07978641
13901121431465	0.69765425	0.3520622	-0.07415102
13901129732246	0.6988974	0.34880754	-0.067497276
13901138033028	0.7001581	0.3456384	-0.060656577
13901146333809	0.701735	0.3421069	-0.054409467
13901154634590	0.7034938	0.33853322	-0.048487037
13901162935371	0.7052572	0.335276	-0.042489197
13901171236153	0.7074909	0.33139628	-0.03710526
13901179536934	0.70946616	0.3279616	-0.031468302
13901187837715	0.71153593	0.3240715	-0.026420837
13901196138496	0.713157	0.32094067	-0.020820348
13901204439278	0.714628	0.3181161	-0.015125466
13901212740059	0.7161718	0.31522605	-0.009897909
13901221040840	0.71766484	0.31282356	-0.005134031
13901229341621	0.7193066	0.31030083	-0.0011143688
13901237642403	0.72081476	0.30798286	0.0028845863
13901245943184	0.7218194	0.30634528	0.008315639
13901254243965	0.72237426	0.30507874	0.0155433705
13901262544746	0.72267646	0.3048249	0.024954682
13901270845528	0.7227674	0.3064254	0.03628886
13901279146309	0.7230272	0.30809733	0.046952676
13901287447090	0.7235059	0.30882373	0.05576253
13901295747871	0.7243252	0.30807272	0.06270269
13901304048653	0.7251078	0.30698428	0.069105
13901312349434	0.7258528	0.3057955	0.07513406
13901320650215	0.7262236	0.3051103	0.080853395
13901328950996	0.7258632	0.30572402	0.086550646
13901337251778	0.72500706	0.30718407	0.09179007
13901345552559	0.72375214	0.3093339	0.09691074
13901353853340	0.72258335	0.31117964	0.101850785
13901362154121	0.7216371	0.31261492	0.10679788
13901370454903	0.7206933	0.31410757	0.11177148
13901378755684	0.719754	0.31584546	0.11645211
13901387056465	0.7188062	0.31769377	0.12080454
13901395357246	0.71809226	0.3190917	0.12512699
13901403658028	0.7176544	0.3199537	0.12979878
13901411958809	0.7172231	0.32086083	0.13510646
13901420259590	0.716518	0.32234567	0.14095774
13901428560371	0.7155427	0.3242266	0.14647955
13901436861153	0.7143365	0.3262596	0.1514929
13901445161934	0.7130264	0.32816613	0.15591802
13901453462715	0.7118238	0.32964045	0.15988936
13901461763496	0.71082705	0.33057252	0.16375981
13901470064278	0.71006393	0.33089304	0.16785763
13901478365059	0.7096629	0.3303854	0.17213434
13901486665840	0.70953256	0.3292576	0.17686227
13901494966621	0.70995414	0.3270015	0.18171515
13901503267403	0.71060395	0.32434705	0.18716225
13901511568184	0.71162754	0.32096678	0.19250458
13901519868965	0.7125161	0.31783283	0.19817628
13901528169746	0.71344155	0.3145027	0.20438991
13901536470528	0.714391	0.31121266	0.21181409
13901544771309	0.7151146	0.30861694	0.22108993
13901553072090	0.715509	0.3068406	0.23183158
13901561372871	0.71551234	0.30599275	0.2429496
13901569673653	0.71449226	0.3072708	0.25475478
13901577974434	0.7126564	0.31001824	0.26698586
13901586275215	0.71024495	0.31358844	0.27957454
13901594575996	0.7076381	0.31718138	0.2921528
