gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
13897560395590	-2.2358527	5.0427113	8.10817
13897568696371	-2.2381682	5.0496597	8.103205
13897576997152	-2.2260492	5.0700254	8.093821
13897585297934	-2.2068753	5.10186	8.079054
13897593598715	-2.1825316	5.139851	8.061567
13897601899496	-2.151894	5.172759	8.048745
13897610200277	-2.11365	5.1920714	8.046444
13897618501059	-2.0647345	5.184452	8.064038
13897626801840	-2.0077565	5.140078	8.106719
13897635102621	-1.9507209	5.056874	8.172705
13897643403402	-1.9008453	4.937879	8.256786
13897651704184	-1.8647571	4.789163	8.352064
13897660004965	-1.8468962	4.6235805	8.448779
13897668305746	-1.8501943	4.45727	8.536973
13897676606527	-1.8729477	4.3017783	8.611455
13897684907309	-1.9071798	4.1661253	8.670436
13897693208090	-1.94418	4.059695	8.712602
13897701508871	-1.9761531	3.9783418	8.742883
13897709809652	-1.9909426	3.924258	8.763945
13897718110434	-1.9823639	3.8818307	8.7847595
13897726411215	-1.9507388	3.8369224	8.811528
13897734711996	-1.9073713	3.7773123	8.846707
13897743012777	-1.8635746	3.6973858	8.889703
13897751313559	-1.8253758	3.588285	8.942182
13897759614340	-1.8070786	3.4412212	9.003491
13897767915121	-1.8057256	3.2681406	9.068021
13897776215902	-1.8143861	3.080603	9.131718
13897784516684	-1.8220017	2.8931327	9.191326
13897792817465	-1.818539	2.722362	9.244027
13897801118246	-1.8054392	2.578914	9.287625
13897809419027	-1.787629	2.4678206	9.321193
13897817719809	-1.7628497	2.394705	9.344953
13897826020590	-1.7432076	2.354275	9.3589
13897834321371	-1.7299029	2.3455849	9.363549
13897842622152	-1.7196547	2.3609557	9.361573
13897850922934	-1.709066	2.3927712	9.3554325
13897859223715	-1.6911114	2.429801	9.34915
13897867524496	-1.6637083	2.4600015	9.346168
13897875825277	-1.6267054	2.4777548	9.347992
13897884126059	-1.5839329	2.4820826	9.354187
13897892426840	-1.5412996	2.4742422	9.363381
13897900727621	-1.5047978	2.4556801	9.374199
13897909028402	-1.4825267	2.4266732	9.385295
13897917329184	-1.4782479	2.390824	9.395165
13897925629965	-1.4876108	2.3539007	9.4030075
13897933930746	-1.5060817	2.319422	9.408633
13897942231527	-1.5327387	2.290127	9.411505
13897950532309	-1.5687354	2.2673635	9.411085
13897958833090	-1.611282	2.2536306	9.407194
13897967133871	-1.6540612	2.2528954	9.399943
13897975434652	-1.6913549	2.2603056	9.391523
13897983735434	-1.7210886	2.2734876	9.3829365
13897992036215	-1.7409854	2.290949	9.375015
13898000336996	-1.7522204	2.308581	9.368594
13898008637777	-1.7552468	2.3221927	9.364663
13898016938559	-1.7535048	2.329246	9.363238
13898025239340	-1.7476081	2.3235323	9.36576
13898033540121	-1.7430613	2.3020837	9.3719015
13898041840902	-1.7470491	2.2651138	9.380163
13898050141684	-1.7653846	2.215743	9.388519
13898058442465	-1.7953228	2.1583009	9.39622
13898066743246	-1.8362089	2.099748	9.401584
13898075044027	-1.8916744	2.043808	9.402915
13898083344809	-1.9599588	1.9966407	9.399062
13898091645590	-2.0345085	1.9651083	9.389862
13898099946371	-2.1079097	1.9506453	9.3766775
13898108247152	-2.1733167	1.9490256	9.362072
13898116547934	-2.2294848	1.9540066	9.347815
13898124848715	-2.2785084	1.9631473	9.334069
13898133149496	-2.3252957	1.9719785	9.320659
13898141450277	-2.3761137	1.9748313	9.307229
13898149751059	-2.4398804	1.9646108	9.292883
13898158051840	-2.528506	1.9332103	9.275761
13898166352621	-2.6503687	1.8768678	9.253285
13898174653402	-2.7995899	1.8026825	9.224046
13898182954184	-2.9574869	1.7205194	9.190401
13898191254965	-3.1087205	1.6365067	9.155768
13898199555746	-3.2502434	1.5552249	9.120723
13898207856527	-3.3857455	1.478339	9.084142
13898216157309	-3.5190399	1.405392	9.044978
13898224458090	-3.6528935	1.3354988	9.002399
13898232758871	-3.7889178	1.2685378	8.955741
13898241059652	-3.931665	1.2009356	8.9033785
13898249360434	-4.0868216	1.1285019	8.84278
13898257661215	-4.2587557	1.0500888	8.771015
13898265961996	-4.4443936	0.9689826	8.687856
13898274262777	-4.6376467	0.8867448	8.595132
13898282563559	-4.8323874	0.80332667	8.495474
13898290864340	-5.016575	0.7159469	8.395939
13898299165121	-5.1760263	0.6173252	8.306506
13898307465902	-5.306625	0.4988443	8.231724
13898315766684	-5.4055986	0.3459087	8.174976
13898324067465	-5.5070553	0.15536432	8.112865
13898332368246	-5.6327896	-0.06520638	8.027317
13898340669027	-5.7815194	-0.30332935	7.9153275
13898348969809	-5.936568	-0.5508176	7.7861514
13898357270590	-6.086388	-0.8062928	7.6469703
13898365571371	-6.235795	-1.0664067	7.493199
13898373872152	-6.3984284	-1.3280653	7.3120956
13898382172934	-6.5732403	-1.5916287	7.1013813
13898390473715	-6.756018	-1.8600329	6.860531
13898398774496	-6.9428043	-2.1365855	6.5880847
13898407075277	-7.1185236	-2.4173508	6.2970963
13898415376059	-7.2701926	-2.6900048	6.006543
13898423676840	-7.3825836	-2.9293962	5.752086
13898431977621	-7.4503093	-3.1248174	5.5586686
13898440278402	-7.4853845	-3.2831354	5.418526
13898448579184	-7.4969726	-3.4101436	5.323224
13898456879965	-7.498747	-3.5105004	5.255052
13898465180746	-7.4954705	-3.5904634	5.205466
13898473481527	-7.491368	-3.654525	5.1666474
13898481782309	-7.490288	-3.7039475	5.1329083
13898490083090	-7.497426	-3.7373366	5.0981674
13898498383871	-7.513729	-3.7535746	5.0621085
13898506684652	-7.530974	-3.754688	5.035587
13898514985434	-7.543358	-3.7448595	5.024357
13898523286215	-7.5474677	-3.724345	5.0334263
13898531586996	-7.543855	-3.6951952	5.0602536
13898539887777	-7.534105	-3.6588445	5.1010303
13898548188559	-7.5197287	-3.6186106	5.1507015
13898556489340	-7.5035977	-3.580637	5.200524
13898564790121	-7.4893947	-3.5468364	5.2439785
13898573090902	-7.4793916	-3.5153918	5.2793097
13898581391684	-7.4747324	-3.4828396	5.3074083
13898589692465	-7.474	-3.4466028	5.332039
13898597993246	-7.474033	-3.405653	5.3582406
13898606294027	-7.4739037	-3.3591757	5.387679
13898614594809	-7.474743	-3.3012474	5.4222107
13898622895590	-7.475105	-3.2322965	5.4630985
13898631196371	-7.4787602	-3.1413205	5.510957
13898639497152	-7.489121	-3.0232809	5.5626636
13898647797934	-7.502123	-2.8892317	5.6161265
13898656098715	-7.5141563	-2.7548418	5.667335
13898664399496	-7.5210257	-2.6368916	5.7141366
13898672700277	-7.522701	-2.5487447	5.7518053
13898681001059	-7.5257335	-2.4870484	5.7748
13898689301840	-7.5319123	-2.4461474	5.7842073
13898697602621	-7.5384426	-2.4173448	5.787807
13898705903402	-7.5435443	-2.395135	5.790394
13898714204184	-7.544454	-2.3771045	5.796635
13898722504965	-7.542913	-2.3615682	5.804985
13898730805746	-7.541402	-2.3484187	5.812278
13898739106527	-7.5417767	-2.3370585	5.816369
13898747407309	-7.5445123	-2.3249528	5.8176727
13898755708090	-7.54932	-2.309199	5.8177104
13898764008871	-7.5550456	-2.2880363	5.8186393
13898772309652	-7.562407	-2.2614496	5.81947
13898780610434	-7.57391	-2.2240212	5.818935
13898788911215	-7.590601	-2.1717436	5.8169317
13898797211996	-7.6097584	-2.1075966	5.815497
13898805512777	-7.6248198	-2.0399272	5.8198977
13898813813559	-7.6322894	-1.9785837	5.831274
13898822114340	-7.63075	-1.926762	5.8506083
13898830415121	-7.621383	-1.8846772	5.8764696
13898838715902	-7.6066313	-1.848663	5.9069448
13898847016684	-7.5905933	-1.8185796	5.936838
13898855317465	-7.5760565	-1.7942368	5.962757
13898863618246	-7.564745	-1.7723662	5.9836226
13898871919027	-7.555997	-1.7496759	6.0013275
13898880219809	-7.5486016	-1.7236298	6.018148
13898888520590	-7.5411353	-1.6937888	6.0359545
13898896821371	-7.532792	-1.6617169	6.055256
13898905122152	-7.524006	-1.6297548	6.0748353
13898913422934	-7.5157137	-1.6001934	6.092932
13898921723715	-7.507687	-1.5741026	6.1096005
13898930024496	-7.4987454	-1.5503931	6.126621
13898938325277	-7.4880247	-1.5255395	6.145942
13898946626059	-7.474503	-1.4961596	6.169578
13898954926840	-7.4572544	-1.4609392	6.198822
13898963227621	-7.437174	-1.4214867	6.232031
13898971528402	-7.4164047	-1.381981	6.265577
13898979829184	-7.3933535	-1.3499088	6.299719
13898988129965	-7.373016	-1.3259492	6.3285766
13898996430746	-7.3561788	-1.3055108	6.352374
13899004731527	-7.3401966	-1.2894949	6.374097
13899013032309	-7.322707	-1.2897723	6.394125
13899021333090	-7.3050866	-1.3107108	6.4100037
13899029633871	-7.2909226	-1.3428556	6.4194684
13899037934652	-7.277722	-1.3747959	6.427681
13899046235434	-7.2626743	-1.397371	6.4398212
13899054536215	-7.244399	-1.4034796	6.4590487
13899062836996	-7.2245135	-1.3872405	6.4847784
13899071137777	-7.199863	-1.3521837	6.519506
13899079438559	-7.1684604	-1.3080931	6.562961
13899087739340	-7.128429	-1.2655069	6.614709
13899096040121	-7.0856934	-1.2260892	6.667836
13899104340902	-7.0479155	-1.1839938	6.715314
13899112641684	-7.0180087	-1.1324766	6.7554
13899120942465	-6.995763	-1.0699387	6.788588
13899129243246	-6.9789343	-0.9991687	6.8166356
13899137544027	-6.9643784	-0.92425215	6.842045
13899145844809	-6.950219	-0.8484139	6.8662243
13899154145590	-6.936746	-0.77520156	6.8884687
13899162446371	-6.9245563	-0.7067196	6.9080715
13899170747152	-6.9133167	-0.6452667	6.925321
13899179047934	-6.9007382	-0.59080565	6.9427047
13899187348715	-6.8869815	-0.54306704	6.9602404
13899195649496	-6.8745093	-0.50113946	6.975698
13899203950277	-6.8653812	-0.46403927	6.987245
13899212251059	-6.8586507	-0.4325499	6.9958706
13899220551840	-6.854503	-0.40582684	7.001534
13899228852621	-6.8530073	-0.38439885	7.0042067
13899237153402	-6.856471	-0.36867374	7.0016623
13899245454184	-6.8654337	-0.36210302	6.9932175
13899253754965	-6.876728	-0.36643875	6.981885
13899262055746	-6.8906555	-0.38536406	6.9671187
13899270356527	-6.9030194	-0.41576803	6.953118
13899278657309	-6.913482	-0.46072587	6.9398766
13899286958090	-6.923253	-0.5213149	6.925835
13899295258871	-6.9330254	-0.5896281	6.9105635
13899303559652	-6.9440217	-0.65743804	6.893382
13899311860434	-6.957239	-0.71667874	6.874124
13899320161215	-6.968982	-0.76301104	6.857221
13899328461996	-6.973492	-0.7903996	6.84953
13899336762777	-6.9669714	-0.78992575	6.856217
13899345063559	-6.9535437	-0.76256895	6.8729258
13899353364340	-6.9414873	-0.7177398	6.8899198
13899361665121	-6.9342713	-0.6626685	6.9026904
13899369965902	-6.9342113	-0.60358155	6.9081683
13899378266684	-6.945661	-0.5464869	6.9014153
13899386567465	-6.9686084	-0.49381807	6.882225
13899394868246	-6.9950843	-0.45915255	6.8577228
13899403169027	-7.037692	-0.43784463	6.8153925
13899411469809	-7.101878	-0.4253296	6.749282
13899419770590	-7.188684	-0.3908737	6.658861
13899428071371	-7.2663536	-0.35050178	6.576294
13899436372152	-7.3242283	-0.3338462	6.512651
13899444672934	-7.378125	-0.3551517	6.45039
13899452973715	-7.438338	-0.39556995	6.3784823
13899461274496	-7.497774	-0.4339508	6.305986
13899469575277	-7.552241	-0.46619365	6.238326
13899477876059	-7.6039314	-0.49528992	6.172949
13899486176840	-7.657626	-0.5258229	6.1036596
13899494477621	-7.7140226	-0.55919415	6.029224
13899502778402	-7.768305	-0.5955175	5.955601
13899511079184	-7.812575	-0.6391838	5.8928347
13899519379965	-7.842378	-0.68362457	5.848089
13899527680746	-7.8531413	-0.73027647	5.8279724
13899535981527	-7.8589215	-0.76714104	5.8154306
13899544282309	-7.8735228	-0.78405833	5.793382
13899552583090	-7.903689	-0.78614074	5.751876
13899560883871	-7.9435625	-0.78258884	5.6971707
13899569184652	-7.982746	-0.7756637	5.6430926
13899577485434	-8.020636	-0.7603535	5.591213
13899585786215	-8.059566	-0.7318768	5.538786
13899594086996	-8.098574	-0.6933346	5.4866004
13899602387777	-8.136348	-0.64908147	5.4358926
13899610688559	-8.170701	-0.6026044	5.3895173
13899618989340	-8.196698	-0.557348	5.3548007
13899627290121	-8.209728	-0.51341367	5.33921
13899635590902	-8.216341	-0.45358804	5.334453
13899643891684	-8.223564	-0.36757398	5.329941
13899652192465	-8.234224	-0.25774875	5.3199167
13899660493246	-8.248191	-0.12532987	5.3030195
13899668794027	-8.263525	0.03178593	5.2804856
13899677094809	-8.275525	0.2130717	5.25744
13899685395590	-8.281471	0.41402218	5.2360487
13899693696371	-8.281899	0.63159305	5.213599
13899701997152	-8.278207	0.86420727	5.186022
13899710297934	-8.269315	1.1045237	5.154497
13899718598715	-8.253142	1.3473259	5.1225724
13899726899496	-8.226306	1.5902565	5.096014
13899735200277	-8.185791	1.8267424	5.081951
13899743501059	-8.131623	2.0510123	5.083349
13899751801840	-8.0658	2.2610478	5.0991096
13899760102621	-7.9902234	2.4566555	5.12753
13899768403402	-7.907147	2.63852	5.1658134
13899776704184	-7.8192587	2.807623	5.210263
13899785004965	-7.727006	2.9629745	5.261611
13899793305746	-7.627791	3.1025405	5.3255463
13899801606527	-7.5190554	3.2245395	5.4070826
13899809907309	-7.399818	3.3280826	5.507899
13899818208090	-7.2713094	3.4147995	5.6247306
13899826508871	-7.1390333	3.4892662	5.74714
13899834809652	-7.009952	3.5571897	5.8632216
13899843110434	-6.887133	3.623487	5.967255
13899851411215	-6.772362	3.690064	6.0571384
13899859711996	-6.6647816	3.7588222	6.1337047
13899868012777	-6.561465	3.8294468	6.2010407
13899876313559	-6.4614964	3.9011106	6.2610536
13899884614340	-6.36345	3.9727075	6.3162084
13899892915121	-6.268485	4.043189	6.366247
13899901216621	-6.1792293	4.1111674	6.409822
13899909517403	-6.096403	4.1741357	6.4483213
13899917818184	-6.0176325	4.2293878	6.486198
13899926118965	-5.9388714	4.2749286	6.5287957
13899934419746	-5.859401	4.3110423	6.5766797
13899942720528	-5.783276	4.338335	6.6259303
13899951021309	-5.7140393	4.358016	6.6729183
13899959322090	-5.65099	4.370901	6.7180295
13899967622871	-5.593076	4.3781643	6.7616243
13899975923653	-5.5388465	4.3816447	6.803878
13899984224434	-5.488933	4.3838634	6.8427877
13899992525215	-5.4452434	4.387188	6.875485
13900000825996	-5.406508	4.392531	6.9025893
13900009126778	-5.3733935	4.4002934	6.923471
13900017427559	-5.349808	4.4117575	6.9344306
13900025728340	-5.3387957	4.4308877	6.93072
13900034029121	-5.3414907	4.4610696	6.90925
13900042329903	-5.355406	4.5053735	6.869616
13900050630684	-5.3749914	4.562747	6.8162446
13900058931465	-5.3953657	4.629756	6.7546854
13900067232246	-5.415815	4.7043595	6.686429
13900075533028	-5.437905	4.783757	6.6117506
13900083833809	-5.4654107	4.866508	6.5281525
13900092134590	-5.50301	4.952218	6.431392
13900100435371	-5.5516744	5.040118	6.320325
13900108736153	-5.6100645	5.12926	6.195826
13900117036934	-5.6766844	5.2188993	6.058773
13900125337715	-5.7482033	5.308282	5.911911
13900133638496	-5.818618	5.3949795	5.7626615
13900141939278	-5.8815765	5.477192	5.619414
13900150240059	-5.936746	5.5524077	5.486
13900158540840	-5.988356	5.6150475	5.364813
13900166841621	-6.043357	5.6608315	5.2538757
13900175142403	-6.111436	5.6896043	5.1428723
13900183443184	-6.1929264	5.703824	5.0283637
13900191743965	-6.2812304	5.709584	4.9109254
13900200044746	-6.3711963	5.713586	4.7888594
13900208345528	-6.461274	5.7212505	4.657211
13900216646309	-6.5496273	5.740938	4.5071487
13900224947090	-6.629913	5.776417	4.3413877
13900233247871	-6.6949587	5.8317533	4.1639614
13900241548653	-6.743078	5.905387	3.9784021
13900249849434	-6.7770605	5.9949837	3.7818003
13900258150215	-6.8004637	6.0963426	3.5719316
13900266450996	-6.815081	6.202073	3.3554945
13900274751778	-6.8230467	6.306763	3.1370633
13900283052559	-6.832243	6.4027724	2.9146786
13900291353340	-6.8483047	6.4855905	2.6848142
13900299654121	-6.870633	6.555047	2.4487035
13900307954903	-6.8971376	6.611716	2.2102253
13900316255684	-6.929006	6.6531014	1.9737016
13900324556465	-6.9619513	6.680377	1.753332
13900332857246	-6.99674	6.691866	1.560432
13900341158028	-7.0355916	6.686494	1.4005831
13900349458809	-7.077175	6.668551	1.2705908
13900357759590	-7.118559	6.6437206	1.16511
13900366060371	-7.157098	6.617268	1.0761502
13900374361153	-7.1928916	6.5913444	0.9934184
13900382661934	-7.226388	6.5668664	0.908828
13900390962715	-7.2559786	6.5464926	0.81522983
13900399263496	-7.2792892	6.532624	0.7121547
13900407564278	-7.2970467	6.524265	0.597886
13900415865059	-7.313061	6.5167933	0.47002974
13900424165840	-7.331279	6.5047417	0.33329147
13900432466621	-7.3534346	6.485268	0.19668898
13900440767403	-7.3809276	6.456578	0.07003511
13900449068184	-7.4158297	6.416702	-0.042444136
13900457368965	-7.4566727	6.3677435	-0.1423474
13900465669746	-7.4988003	6.315278	-0.23588645
13900473970528	-7.535458	6.2670627	-0.33344084
13900482271309	-7.561181	6.229359	-0.44046974
13900490572090	-7.5749826	6.2024612	-0.5652391
13900498872871	-7.578054	6.184117	-0.70723253
13900507173653	-7.5732903	6.1716294	-0.8524407
13900515474434	-7.5614796	6.1652746	-0.99186766
13900523775215	-7.540252	6.1674805	-1.1301157
13900532075996	-7.5102296	6.177035	-1.2692821
13900540376778	-7.475342	6.1909986	-1.400426
13900548677559	-7.439043	6.207325	-1.5166202
13900556978340	-7.4017663	6.2255073	-1.6208947
13900565279121	-7.3616786	6.2459235	-1.721773
13900573579903	-7.318618	6.2674565	-1.8240633
13900581880684	-7.272701	6.2909493	-1.9241018
13900590181465	-7.226062	6.316906	-2.0127375
13900598482246	-7.180602	6.344798	-2.0863545
13900606783028	-7.1361313	6.3747	-2.1469083
13900615083809	-7.092495	6.407393	-2.193677
13900623384590	-7.0489645	6.4439893	-2.2265415
13900631685371	-7.004324	6.4846663	-2.2492063
13900639986153	-6.957711	6.529391	-2.2644436
13900648286934	-6.9078217	6.5789685	-2.2736666
13900656587715	-6.8525906	6.634072	-2.2806756
13900664888496	-6.789816	6.6943493	-2.2922647
13900673189278	-6.7182894	6.758748	-2.3139372
13900681490059	-6.639507	6.8252797	-2.345823
13900689790840	-6.556095	6.8935747	-2.3804681
13900698091621	-6.471104	6.963727	-2.408673
13900706392403	-6.386681	7.0361414	-2.4235103
13900714693184	-6.3037963	7.1106286	-2.423118
13900722993965	-6.2213492	7.185776	-2.4145007
13900731294746	-6.1378074	7.260761	-2.403968
13900739595528	-6.052805	7.3347898	-2.394745
13900747896309	-5.9656034	7.408021	-2.3881357
13900756197090	-5.875832	7.4810953	-2.3828979
13900764497871	-5.782906	7.554387	-2.378997
13900772798653	-5.685172	7.6288724	-2.37687
13900781099434	-5.5834255	7.7051806	-2.3719075
13900789400215	-5.4806423	7.7829204	-2.357774
13900797700996	-5.3804765	7.859929	-2.3328898
13900806001778	-5.284671	7.9330435	-2.3042254
13900814302559	-5.194915	7.99954	-2.278291
13900822603340	-5.1162643	8.056787	-2.254423
13900830904121	-5.052529	8.103555	-2.2304132
13900839204903	-5.0065446	8.138655	-2.2061732
13900847505684	-4.976242	8.163649	-2.1822574
13900855806465	-4.959882	8.179593	-2.1596825
13900864107246	-4.957631	8.188348	-2.1314876
13900872408028	-4.9677687	8.19062	-2.0989025
13900880708809	-4.9883113	8.188234	-2.0591161
13900889009590	-5.01456	8.18311	-2.0152643
13900897310371	-5.040305	8.175836	-1.9802611
13900905611153	-5.064075	8.167016	-1.9558569
13900913911934	-5.0878277	8.156077	-1.9397933
13900922212715	-5.114236	8.141939	-1.9297175
13900930513496	-5.14742	8.124357	-1.9155345
13900938814278	-5.1800804	8.10685	-1.9016175
13900947115059	-5.2030625	8.093472	-1.8958489
13900955415840	-5.210437	8.085556	-1.9093243
13900963716621	-5.203976	8.081177	-1.9451479
13900972017403	-5.1877594	8.080816	-1.9894633
13900980318184	-5.1764765	8.080931	-2.018177
13900988618965	-5.1783175	8.080692	-2.014407
13900996919746	-5.1843433	8.08034	-2.0002677
13901005220528	-5.1885123	8.080151	-1.9901974
13901013521309	-5.1917806	8.079406	-1.9846897
13901021822090	-5.200034	8.074643	-1.9824674
13901030122871	-5.222042	8.05978	-1.9850978
13901038423653	-5.258458	8.033804	-1.9942405
13901046724434	-5.3134446	7.9924564	-2.0145307
13901055025215	-5.3849106	7.9365225	-2.045663
13901063325996	-5.464705	7.872241	-2.0821173
13901071626778	-5.535989	7.8134747	-2.1149075
13901079927559	-5.582457	7.7733407	-2.1404994
13901088228340	-5.594421	7.7598553	-2.1581209
13901096529121	-5.5639663	7.7783804	-2.1701314
13901104829903	-5.496176	7.8244457	-2.1772654
13901113130684	-5.4033823	7.888548	-2.178226
13901121431465	-5.2926316	7.965361	-2.170589
13901129732246	-5.171889	8.04716	-2.1599019
13901138033028	-5.048202	8.127597	-2.1513293
13901146333809	-4.92608	8.203309	-2.1470523
13901154634590	-4.8056455	8.27424	-2.1478174
13901162935371	-4.685909	8.341169	-2.1534948
13901171236153	-4.5649047	8.405134	-2.1646597
13901179536934	-4.4451666	8.466384	-2.1751351
13901187837715	-4.327898	8.524898	-2.1830723
13901196138496	-4.2120233	8.581291	-2.188763
13901204439278	-4.097844	8.63493	-2.1945515
13901212740059	-3.9883409	8.684171	-2.2019753
13901221040840	-3.8894763	8.725762	-2.2143686
13901229341621	-3.7984197	8.761869	-2.2298083
13901237642403	-3.7100344	8.795975	-2.2442977
13901245943184	-3.6107047	8.834999	-2.2529938
13901254243965	-3.4918349	8.882518	-2.2535212
13901262544746	-3.3520613	8.934807	-2.2590497
13901270845528	-3.2020466	8.984161	-2.2808156
13901279146309	-3.0597072	9.026636	-2.308335
13901287447090	-2.9329736	9.062883	-2.3307061
13901295747871	-2.816827	9.09601	-2.3448832
13901304048653	-2.7052863	9.127458	-2.3540013
13901312349434	-2.5981748	9.156744	-2.3609147
13901320650215	-2.5029914	9.182614	-2.363265
13901328950996	-2.4258485	9.204041	-2.360355
13901337251778	-2.3673685	9.220998	-2.3535423
13901345552559	-2.3202837	9.235415	-2.343879
13901353853340	-2.2723584	9.250028	-2.3331873
13901362154121	-2.2185419	9.265406	-2.3239443
13901370454903	-2.1646767	9.280226	-2.315593
13901378755684	-2.1172485	9.292421	-2.310529
13901387056465	-2.0757487	9.302717	-2.3067536
13901395357246	-2.0284023	9.313814	-2.3040922
13901403658028	-1.9681883	9.327101	-2.3025665
13901411958809	-1.8982562	9.341766	-2.3018293
13901420259590	-1.8272992	9.356174	-2.300733
13901428560371	-1.7672908	9.368564	-2.2971919
13901436861153	-1.718674	9.379533	-2.2893033
13901445161934	-1.6791699	9.389654	-2.2770977
13901453462715	-1.6419898	9.399751	-2.2625113
13901461763496	-1.5996743	9.410816	-2.2467685
13901470064278	-1.5461833	9.423817	-2.2296593
13901478365059	-1.4790447	9.438765	-2.2119093
13901486665840	-1.3965665	9.455565	-2.1936896
13901494966621	-1.2964875	9.473798	-2.1763875
13901503267403	-1.180769	9.492526	-2.1605809
13901511568184	-1.0560645	9.510431	-2.1463513
13901519868965	-0.92914003	9.526913	-2.1319048
13901528169746	-0.7909159	9.542815	-2.1164865
13901536470528	-0.63256365	9.557663	-2.1026986
13901544771309	-0.45172745	9.570384	-2.09143
13901553072090	-0.2565246	9.579864	-2.081055
13901561372871	-0.06618871	9.585257	-2.0709584
13901569673653	0.10703111	9.587738	-2.0577197
13901577974434	0.2668492	9.588495	-2.0395947
13901586275215	0.420447	9.587987	-2.0159645
13901594575996	0.57279456	9.585951	-1.98792
13901602876778	0.7245847	9.581934	-1.9575247
13901611177559	0.87782913	9.575445	-1.9263059
13901619478340	1.0408927	9.564958	-1.896976
13901627779121	1.2212867	9.548578	-1.871762
13901636079903	1.4099951	9.527258	-1.8476099
13901644380684	1.5940572	9.503487	-1.8201956
13901652681465	1.7491962	9.483469	-1.7817148
13901660982246	1.870505	9.469798	-1.7304698
13901669283028	1.9719326	9.459007	-1.6760224
13901677583809	2.0672252	9.447025	-1.6280898
13901685884590	2.1609862	9.432302	-1.5912845
13901694185371	2.2471402	9.417006	-1.5622891
13901702486153	2.3217971	9.40326	-1.5356891
